@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8528, 0.6713, 0.3958, 0.2299, 0.5, 0.0, 0.5386, 0.22, positive
0.6871, 0.4859, 0.3947, 0.1852, 0.5, 0.0, 0.5676, 0.22, positive
0.7241, 0.6134, 0.3698, 0.2973, 0.5, 0.0, 0.5473, 0.2405, positive
0.8124, 0.5524, 0.3584, 0.3676, 0.5, 0.0, 0.5088, 0.232, positive
0.8506, 0.711, 0.5735, 0.457, 0.5, 0.0, 0.5041, 0.2654, positive
0.7807, 0.5866, 0.4012, 0.3327, 0.5, 0.0, 0.5539, 0.22, positive
0.7958, 0.6342, 0.413, 0.1842, 0.5, 0.0, 0.5328, 0.22, positive
0.8195, 0.5792, 0.3308, 0.0521, 0.5, 0.0, 0.53, 0.224, positive
0.69, 0.5851, 0.3862, 0.2201, 0.5, 0.0, 0.4951, 0.326, positive
0.7402, 0.5602, 0.35, 0.36, 0.5, 0.0, 0.5103, 0.2501, positive
0.8216, 0.6197, 0.401, 0.2619, 0.5, 0.0, 0.5674, 0.22, positive
0.3595, 0.3839, 0.4461, 0.1871, 0.5, 0.0, 0.511, 0.22, positive
0.7081, 0.5619, 0.3803, 0.2545, 0.5, 0.0, 0.5219, 0.2297, positive
0.6721, 0.5606, 0.3621, 0.1858, 0.5, 0.0, 0.559, 0.22, positive
0.6987, 0.57, 0.3465, 0.19, 0.5, 0.0, 0.5235, 0.2855, positive
0.8136, 0.5486, 0.3527, 0.3364, 0.5, 0.0, 0.5105, 0.2241, positive
0.8153, 0.5553, 0.3685, 0.4009, 0.5, 0.0, 0.5074, 0.2465, positive
0.86, 0.696, 0.382, 0.2256, 0.5, 0.0, 0.5384, 0.22, positive
0.8278, 0.7457, 0.4752, 0.3513, 0.5, 0.0, 0.4648, 0.2548, positive
0.8932, 0.5297, 0.4089, 0.2557, 0.5, 0.0, 0.5221, 0.3003, positive
0.86, 0.7364, 0.3618, 0.1893, 0.5, 0.0, 0.5344, 0.22, positive
0.8108, 0.5508, 0.3497, 0.3404, 0.5, 0.0, 0.5092, 0.22, positive
0.6708, 0.5715, 0.3608, 0.193, 0.5, 0.0, 0.5585, 0.22, positive
0.8764, 0.5268, 0.41, 0.2627, 0.5, 0.0, 0.5295, 0.2978, positive
0.7971, 0.6697, 0.3393, 0.3571, 0.5, 0.0, 0.568, 0.2587, positive
0.7403, 0.5604, 0.3507, 0.3597, 0.5, 0.0, 0.5106, 0.2497, positive
0.6932, 0.6185, 0.3325, 0.4653, 0.5, 0.0, 0.51, 0.2325, positive
0.7662, 0.5077, 0.4285, 0.3208, 0.5, 0.0, 0.5231, 0.3938, positive
0.6426, 0.7146, 0.456, 0.5231, 0.5, 0.0, 0.5062, 0.2349, positive
0.7862, 0.5651, 0.386, 0.4679, 0.5, 0.0, 0.5049, 0.286, positive
0.8064, 0.5627, 0.35, 0.3418, 0.5, 0.0, 0.5264, 0.2309, positive
0.8377, 0.69, 0.5437, 0.3712, 0.5, 0.0, 0.5272, 0.22, positive
0.7148, 0.5687, 0.3965, 0.2617, 0.5, 0.0, 0.5117, 0.253, positive
0.8946, 0.682, 0.3746, 0.1903, 0.5, 0.0, 0.5358, 0.22, positive
0.9056, 0.5668, 0.4048, 0.2392, 0.5, 0.0, 0.5304, 0.2632, positive
0.7946, 0.6143, 0.358, 0.3751, 0.5, 0.0, 0.5886, 0.2846, positive
0.7054, 0.7374, 0.5359, 0.4889, 0.5, 0.0, 0.4378, 0.3091, positive
0.6355, 0.7009, 0.4181, 0.5318, 0.5, 0.0, 0.5182, 0.22, positive
0.7542, 0.5472, 0.4165, 0.2767, 0.5, 0.0, 0.5965, 0.22, positive
0.6957, 0.6005, 0.3838, 0.2681, 0.5, 0.0, 0.5181, 0.2276, positive
0.7892, 0.6199, 0.3503, 0.3493, 0.5, 0.0, 0.5993, 0.2795, positive
0.8487, 0.5716, 0.4203, 0.2135, 0.5, 0.0, 0.5252, 0.2635, positive
0.8001, 0.7203, 0.3448, 0.3601, 0.5, 0.0, 0.5249, 0.22, positive
0.7952, 0.6018, 0.35, 0.3474, 0.5, 0.0, 0.5766, 0.2644, positive
0.8222, 0.5454, 0.3591, 0.3278, 0.5, 0.0, 0.5115, 0.2337, positive
0.967, 0.7092, 0.2927, 0.4151, 0.5, 0.0, 0.3552, 0.22, positive
0.7987, 0.6313, 0.4164, 0.1813, 0.5, 0.0, 0.5323, 0.22, positive
0.7989, 0.6822, 0.3367, 0.3589, 0.5, 0.0, 0.56, 0.2534, positive
0.6806, 0.5673, 0.368, 0.2113, 0.5, 0.0, 0.5494, 0.22, positive
0.7232, 0.7439, 0.5587, 0.4791, 0.5, 0.0, 0.4183, 0.3302, positive
0.7899, 0.7026, 0.5376, 0.3325, 0.5, 0.0, 0.51, 0.2402, positive
0.789, 0.6064, 0.3617, 0.3451, 0.5, 0.0, 0.5932, 0.2985, positive
0.5196, 0.4159, 0.4141, 0.1631, 0.5, 0.0, 0.519, 0.22, positive
0.7967, 0.5633, 0.3899, 0.3001, 0.5, 0.0, 0.5632, 0.22, positive
0.8023, 0.7165, 0.3573, 0.1904, 0.5, 0.0, 0.5358, 0.22, positive
0.8704, 0.8108, 0.5974, 0.4874, 0.5, 0.0, 0.5304, 0.237, positive
0.67, 0.57, 0.36, 0.19, 0.5, 0.0, 0.56, 0.22, positive
0.7861, 0.5759, 0.412, 0.2899, 0.5, 0.0, 0.5861, 0.22, positive
0.6914, 0.7323, 0.5181, 0.4965, 0.5, 0.0, 0.453, 0.2926, positive
0.79, 0.6106, 0.3613, 0.3368, 0.5, 0.0, 0.5981, 0.2687, positive
0.713, 0.571, 0.339, 0.175, 0.5, 0.0, 0.53, 0.265, positive
0.6806, 0.5679, 0.3685, 0.2049, 0.5, 0.0, 0.5494, 0.2285, positive
0.7681, 0.7298, 0.5539, 0.338, 0.5, 0.0, 0.51, 0.2837, positive
0.848, 0.5725, 0.4205, 0.2127, 0.5, 0.0, 0.5253, 0.2627, positive
0.7838, 0.5793, 0.4131, 0.2955, 0.5, 0.0, 0.5838, 0.22, positive
0.8477, 0.7546, 0.3685, 0.3646, 0.5, 0.0, 0.4669, 0.22, positive
0.8434, 0.7733, 0.3333, 0.2232, 0.5, 0.0, 0.5233, 0.22, positive
0.753, 0.7435, 0.567, 0.3857, 0.5, 0.0, 0.4713, 0.3176, positive
0.893, 0.8008, 0.5956, 0.4841, 0.5, 0.0, 0.5515, 0.22, positive
0.7787, 0.5462, 0.4035, 0.26, 0.5, 0.0, 0.5135, 0.2773, positive
0.7315, 0.6456, 0.3741, 0.2403, 0.5, 0.0, 0.5319, 0.22, positive
0.3654, 0.3431, 0.4539, 0.1846, 0.5, 0.0, 0.5185, 0.22, positive
0.8085, 0.69, 0.5331, 0.3393, 0.5, 0.0, 0.5139, 0.22, positive
0.7783, 0.4822, 0.4681, 0.2989, 0.5, 0.0, 0.5294, 0.4642, positive
0.7003, 0.5697, 0.3414, 0.1922, 0.5, 0.0, 0.5297, 0.2686, positive
0.3445, 0.3711, 0.4522, 0.19, 0.5, 0.0, 0.5122, 0.22, positive
0.8975, 0.6942, 0.5692, 0.4408, 0.5, 0.0, 0.5558, 0.2267, positive
0.7513, 0.6319, 0.3411, 0.4065, 0.5, 0.0, 0.5732, 0.2621, positive
0.834, 0.7155, 0.479, 0.3428, 0.5, 0.0, 0.476, 0.22, positive
0.9122, 0.632, 0.3922, 0.2109, 0.5, 0.0, 0.5387, 0.22, positive
0.864, 0.8079, 0.5965, 0.4865, 0.5, 0.0, 0.524, 0.2425, positive
0.7668, 0.5553, 0.4142, 0.2779, 0.5, 0.0, 0.5942, 0.22, positive
0.8571, 0.7708, 0.3452, 0.1512, 0.5, 0.0, 0.53, 0.22, positive
0.8497, 0.7759, 0.3359, 0.1953, 0.5, 0.0, 0.5259, 0.22, positive
0.7789, 0.6089, 0.389, 0.3389, 0.5, 0.0, 0.5833, 0.2466, positive
0.8416, 0.5024, 0.4364, 0.2776, 0.5, 0.0, 0.5244, 0.3804, positive
0.8179, 0.5852, 0.3988, 0.5032, 0.5, 0.0, 0.5304, 0.3079, positive
0.86, 0.7694, 0.3453, 0.1596, 0.5, 0.0, 0.5311, 0.22, positive
0.7814, 0.7693, 0.5855, 0.4755, 0.5, 0.0, 0.4414, 0.3141, positive
0.6944, 0.4916, 0.3829, 0.166, 0.5, 0.0, 0.5442, 0.2258, positive
0.7707, 0.5377, 0.3512, 0.0866, 0.5, 0.0, 0.5385, 0.22, positive
0.6919, 0.6069, 0.3812, 0.2694, 0.5, 0.0, 0.5194, 0.2225, positive
0.6782, 0.568, 0.3661, 0.2063, 0.5, 0.0, 0.5518, 0.22, positive
0.6763, 0.57, 0.3694, 0.19, 0.5, 0.0, 0.5349, 0.2734, positive
0.8343, 0.7395, 0.5567, 0.391, 0.5, 0.0, 0.5252, 0.22, positive
0.7964, 0.6736, 0.3773, 0.2273, 0.5, 0.0, 0.54, 0.22, positive
0.7477, 0.7461, 0.5723, 0.4199, 0.5, 0.0, 0.4424, 0.3307, positive
0.8354, 0.7564, 0.3526, 0.3664, 0.5, 0.0, 0.481, 0.22, positive
0.6959, 0.5863, 0.3563, 0.2226, 0.5, 0.0, 0.5259, 0.2496, positive
0.7963, 0.743, 0.5147, 0.346, 0.5, 0.0, 0.4858, 0.2758, positive
0.8836, 0.7484, 0.4052, 0.3624, 0.5, 0.0, 0.4268, 0.22, positive
0.7661, 0.681, 0.3639, 0.2383, 0.5, 0.0, 0.5363, 0.22, positive
0.7569, 0.7415, 0.5631, 0.36, 0.5, 0.0, 0.4931, 0.3077, positive
0.8003, 0.6297, 0.4183, 0.1797, 0.5, 0.0, 0.5319, 0.22, positive
0.69, 0.5927, 0.3843, 0.2354, 0.5, 0.0, 0.5027, 0.2934, positive
0.8846, 0.6513, 0.3941, 0.2318, 0.5, 0.0, 0.54, 0.22, positive
0.8924, 0.6125, 0.4075, 0.2075, 0.5, 0.0, 0.5375, 0.22, positive
0.7059, 0.5671, 0.3577, 0.2106, 0.5, 0.0, 0.5241, 0.2671, positive
0.8893, 0.6459, 0.3949, 0.2302, 0.5, 0.0, 0.54, 0.22, positive
0.6379, 0.6992, 0.4335, 0.5178, 0.5, 0.0, 0.5193, 0.2222, positive
0.6409, 0.7014, 0.4384, 0.5144, 0.5, 0.0, 0.5239, 0.22, positive
0.8164, 0.5974, 0.3378, 0.0749, 0.5, 0.0, 0.5319, 0.22, positive
0.8309, 0.7684, 0.3284, 0.2779, 0.5, 0.0, 0.5184, 0.22, positive
0.9396, 0.7017, 0.3177, 0.3702, 0.5, 0.0, 0.4026, 0.22, positive
0.8546, 0.5899, 0.405, 0.2502, 0.5, 0.0, 0.5651, 0.22, positive
0.8767, 0.525, 0.4, 0.2733, 0.5, 0.0, 0.5183, 0.2951, positive
0.8455, 0.6785, 0.3871, 0.2371, 0.5, 0.0, 0.54, 0.22, positive
0.8764, 0.6164, 0.3251, 0.3732, 0.5, 0.0, 0.4436, 0.22, positive
0.8607, 0.8063, 0.5961, 0.4861, 0.5, 0.0, 0.5207, 0.2454, positive
0.6826, 0.57, 0.379, 0.19, 0.5, 0.0, 0.5094, 0.3274, positive
0.8346, 0.64, 0.3973, 0.2545, 0.5, 0.0, 0.5582, 0.22, positive
0.8143, 0.7594, 0.3255, 0.3694, 0.5, 0.0, 0.5051, 0.22, positive
0.7887, 0.6729, 0.3757, 0.2257, 0.5, 0.0, 0.54, 0.22, positive
0.6414, 0.691, 0.3945, 0.5338, 0.5, 0.0, 0.5162, 0.22, positive
0.6966, 0.5395, 0.3536, 0.1764, 0.5, 0.0, 0.5368, 0.2531, positive
0.8292, 0.5692, 0.4171, 0.5604, 0.5, 0.0, 0.5004, 0.3158, positive
0.7955, 0.6764, 0.5134, 0.33, 0.5, 0.0, 0.5191, 0.22, positive
0.8968, 0.776, 0.5899, 0.4765, 0.5, 0.0, 0.5534, 0.22, positive
0.7184, 0.56, 0.3984, 0.2616, 0.5, 0.0, 0.5116, 0.2537, positive
0.7776, 0.6524, 0.3911, 0.2024, 0.5, 0.0, 0.5365, 0.22, positive
0.7692, 0.7285, 0.5531, 0.3377, 0.5, 0.0, 0.51, 0.2815, positive
0.6789, 0.5079, 0.4221, 0.2609, 0.5, 0.0, 0.6043, 0.22, positive
0.8604, 0.6813, 0.3904, 0.2422, 0.5, 0.0, 0.538, 0.22, positive
0.8725, 0.8118, 0.5977, 0.4877, 0.5, 0.0, 0.5325, 0.2352, positive
0.6729, 0.57, 0.3643, 0.19, 0.5, 0.0, 0.5484, 0.2446, positive
0.7647, 0.5664, 0.4064, 0.2728, 0.5, 0.0, 0.5611, 0.2345, positive
0.7024, 0.5791, 0.3862, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6996, 0.5662, 0.3417, 0.1883, 0.5, 0.0, 0.5308, 0.2679, positive
0.9635, 0.7082, 0.2959, 0.4094, 0.5, 0.0, 0.3612, 0.22, positive
0.8835, 0.7748, 0.4774, 0.4061, 0.5, 0.0, 0.4726, 0.22, positive
0.7194, 0.56, 0.3994, 0.2606, 0.5, 0.0, 0.5106, 0.2577, positive
0.643, 0.7009, 0.4387, 0.5326, 0.5, 0.0, 0.5187, 0.2265, positive
0.7845, 0.5783, 0.4128, 0.2938, 0.5, 0.0, 0.5845, 0.22, positive
0.8377, 0.6532, 0.4078, 0.2088, 0.5, 0.0, 0.5355, 0.22, positive
0.8475, 0.665, 0.4, 0.2225, 0.5, 0.0, 0.5375, 0.22, positive
0.7863, 0.5695, 0.4091, 0.2795, 0.5, 0.0, 0.5868, 0.22, positive
0.7781, 0.4825, 0.4678, 0.2987, 0.5, 0.0, 0.5294, 0.4634, positive
0.8822, 0.749, 0.4071, 0.3615, 0.5, 0.0, 0.4281, 0.22, positive
0.3651, 0.38, 0.4305, 0.1705, 0.5, 0.0, 0.5072, 0.22, positive
0.8013, 0.6988, 0.3331, 0.3613, 0.5, 0.0, 0.5494, 0.2462, positive
0.6826, 0.5133, 0.3726, 0.1648, 0.5, 0.0, 0.5537, 0.22, positive
0.7193, 0.5805, 0.3863, 0.2607, 0.5, 0.0, 0.5237, 0.22, positive
0.8019, 0.5581, 0.3744, 0.3156, 0.5, 0.0, 0.5425, 0.22, positive
0.69, 0.6069, 0.3808, 0.2637, 0.5, 0.0, 0.5169, 0.2333, positive
0.7061, 0.5646, 0.3954, 0.2275, 0.5, 0.0, 0.4961, 0.3203, positive
0.738, 0.56, 0.355, 0.35, 0.5, 0.0, 0.51, 0.251, positive
0.702, 0.7362, 0.5317, 0.4907, 0.5, 0.0, 0.4414, 0.3051, positive
0.7763, 0.6063, 0.3981, 0.3363, 0.5, 0.0, 0.5794, 0.2388, positive
0.8724, 0.6143, 0.413, 0.1984, 0.5, 0.0, 0.5357, 0.22, positive
0.6883, 0.4834, 0.3884, 0.1702, 0.5, 0.0, 0.5601, 0.22, positive
0.7053, 0.5209, 0.3902, 0.2063, 0.5, 0.0, 0.5295, 0.2405, positive
0.8847, 0.6867, 0.3675, 0.2805, 0.5, 0.0, 0.4973, 0.22, positive
0.778, 0.632, 0.4, 0.338, 0.5, 0.0, 0.558, 0.22, positive
0.692, 0.6021, 0.3721, 0.2543, 0.5, 0.0, 0.522, 0.2298, positive
0.7858, 0.6039, 0.4219, 0.1942, 0.5, 0.0, 0.5246, 0.2307, positive
0.6892, 0.4816, 0.3839, 0.1595, 0.5, 0.0, 0.5547, 0.22, positive
0.7087, 0.5789, 0.3925, 0.2638, 0.5, 0.0, 0.5138, 0.2449, positive
0.871, 0.5271, 0.3958, 0.279, 0.5, 0.0, 0.5176, 0.2886, positive
0.7633, 0.6935, 0.5135, 0.3367, 0.5, 0.0, 0.5299, 0.2734, positive
0.7719, 0.5972, 0.4191, 0.3253, 0.5, 0.0, 0.5719, 0.22, positive
0.7989, 0.5776, 0.3324, 0.0759, 0.5, 0.0, 0.53, 0.232, positive
0.8807, 0.7213, 0.3607, 0.1742, 0.5, 0.0, 0.5335, 0.22, positive
0.8901, 0.5202, 0.41, 0.2599, 0.5, 0.0, 0.5201, 0.3098, positive
0.7539, 0.743, 0.5661, 0.3794, 0.5, 0.0, 0.4767, 0.3151, positive
0.7454, 0.6194, 0.4235, 0.3652, 0.5, 0.0, 0.5612, 0.22, positive
0.6908, 0.4871, 0.3768, 0.1532, 0.5, 0.0, 0.5484, 0.224, positive
0.8221, 0.7583, 0.3355, 0.3683, 0.5, 0.0, 0.4962, 0.22, positive
0.4239, 0.3968, 0.4332, 0.1774, 0.5, 0.0, 0.5142, 0.22, positive
0.7253, 0.5052, 0.3674, 0.1223, 0.5, 0.0, 0.545, 0.22, positive
0.6809, 0.67, 0.4327, 0.4574, 0.5, 0.0, 0.5382, 0.22, positive
0.8401, 0.7133, 0.5653, 0.3987, 0.5, 0.0, 0.5367, 0.2573, positive
0.6742, 0.5784, 0.3642, 0.2067, 0.5, 0.0, 0.5516, 0.22, positive
0.3739, 0.3532, 0.4585, 0.1907, 0.5, 0.0, 0.5229, 0.22, positive
0.7687, 0.5632, 0.3723, 0.4269, 0.5, 0.0, 0.5068, 0.2723, positive
0.7941, 0.5801, 0.4141, 0.2577, 0.5, 0.0, 0.5778, 0.22, positive
0.7843, 0.5942, 0.3931, 0.5619, 0.5, 0.0, 0.5027, 0.2931, positive
0.6916, 0.5692, 0.39, 0.1965, 0.5, 0.0, 0.4832, 0.3763, positive
0.6931, 0.5079, 0.3676, 0.1624, 0.5, 0.0, 0.5438, 0.2355, positive
0.6772, 0.5198, 0.4102, 0.2474, 0.5, 0.0, 0.5958, 0.22, positive
0.9064, 0.5691, 0.4045, 0.2382, 0.5, 0.0, 0.5309, 0.2609, positive
0.6725, 0.7254, 0.494, 0.5068, 0.5, 0.0, 0.4737, 0.2702, positive
0.7828, 0.569, 0.409, 0.2779, 0.5, 0.0, 0.5818, 0.2241, positive
0.7411, 0.7495, 0.5789, 0.4632, 0.5, 0.0, 0.4058, 0.3474, positive
0.8206, 0.5793, 0.3307, 0.0509, 0.5, 0.0, 0.53, 0.2236, positive
0.6993, 0.57, 0.3437, 0.19, 0.5, 0.0, 0.5263, 0.2788, positive
0.7355, 0.6368, 0.3374, 0.4296, 0.5, 0.0, 0.5623, 0.2549, positive
0.874, 0.6637, 0.3923, 0.2353, 0.5, 0.0, 0.54, 0.22, positive
0.7196, 0.56, 0.3996, 0.2604, 0.5, 0.0, 0.5104, 0.2584, positive
0.7807, 0.5839, 0.4146, 0.3032, 0.5, 0.0, 0.5807, 0.22, positive
0.7914, 0.7593, 0.5697, 0.3762, 0.5, 0.0, 0.5197, 0.2807, positive
0.7022, 0.5678, 0.3508, 0.2072, 0.5, 0.0, 0.5278, 0.2592, positive
0.8013, 0.7542, 0.32, 0.3799, 0.5, 0.0, 0.51, 0.22, positive
0.8544, 0.7778, 0.3378, 0.1747, 0.5, 0.0, 0.5278, 0.22, positive
0.8472, 0.7109, 0.5658, 0.404, 0.5, 0.0, 0.5391, 0.2535, positive
0.7042, 0.5679, 0.3525, 0.2046, 0.5, 0.0, 0.5258, 0.2679, positive
0.3614, 0.3511, 0.46, 0.1844, 0.5, 0.0, 0.5186, 0.2325, positive
0.6966, 0.5836, 0.3536, 0.2171, 0.5, 0.0, 0.5266, 0.253, positive
0.701, 0.5916, 0.3874, 0.2663, 0.5, 0.0, 0.5163, 0.2347, positive
0.7137, 0.5632, 0.381, 0.2379, 0.5, 0.0, 0.5163, 0.2632, positive
0.7956, 0.659, 0.3416, 0.3556, 0.5, 0.0, 0.5749, 0.2633, positive
0.6706, 0.5712, 0.3606, 0.1923, 0.5, 0.0, 0.5588, 0.22, positive
0.3523, 0.3555, 0.4561, 0.19, 0.5, 0.0, 0.5161, 0.22, positive
0.6713, 0.5643, 0.3613, 0.1875, 0.5, 0.0, 0.5594, 0.22, positive
0.8145, 0.5782, 0.4109, 0.5673, 0.5, 0.0, 0.5009, 0.3109, positive
0.6814, 0.4973, 0.4232, 0.2537, 0.5, 0.0, 0.6019, 0.22, positive
0.7141, 0.5629, 0.3824, 0.2394, 0.5, 0.0, 0.5159, 0.2629, positive
0.696, 0.5341, 0.3559, 0.1741, 0.5, 0.0, 0.538, 0.2501, positive
0.8355, 0.5404, 0.3691, 0.3145, 0.5, 0.0, 0.5132, 0.2487, positive
0.6953, 0.5889, 0.3589, 0.2279, 0.5, 0.0, 0.5253, 0.2463, positive
0.6927, 0.5687, 0.39, 0.2007, 0.5, 0.0, 0.4854, 0.3672, positive
0.3414, 0.3819, 0.4505, 0.1881, 0.5, 0.0, 0.51, 0.2242, positive
0.7036, 0.5664, 0.3582, 0.2191, 0.5, 0.0, 0.5264, 0.2518, positive
0.7027, 0.5635, 0.3862, 0.2358, 0.5, 0.0, 0.5273, 0.2462, positive
0.7765, 0.487, 0.4595, 0.3052, 0.5, 0.0, 0.5283, 0.4508, positive
0.8962, 0.5386, 0.4079, 0.2517, 0.5, 0.0, 0.5241, 0.2914, positive
0.7183, 0.5606, 0.3994, 0.2561, 0.5, 0.0, 0.5083, 0.2673, positive
0.6787, 0.57, 0.3542, 0.19, 0.5, 0.0, 0.5513, 0.2344, positive
0.86, 0.7159, 0.3721, 0.2077, 0.5, 0.0, 0.5364, 0.22, positive
0.9137, 0.5912, 0.4021, 0.2284, 0.5, 0.0, 0.5358, 0.2388, positive
0.6877, 0.6785, 0.32, 0.5086, 0.5, 0.0, 0.51, 0.22, positive
0.7694, 0.5992, 0.4186, 0.3306, 0.5, 0.0, 0.5688, 0.2206, positive
0.8003, 0.692, 0.3346, 0.3603, 0.5, 0.0, 0.5537, 0.2491, positive
0.8043, 0.6257, 0.4231, 0.1757, 0.5, 0.0, 0.5311, 0.22, positive
0.774, 0.7353, 0.5609, 0.3503, 0.5, 0.0, 0.5147, 0.2925, positive
0.7491, 0.5721, 0.3711, 0.3509, 0.5, 0.0, 0.5281, 0.2409, positive
0.7169, 0.56, 0.3969, 0.2631, 0.5, 0.0, 0.5131, 0.2477, positive
0.8859, 0.8141, 0.5968, 0.4827, 0.5, 0.0, 0.5482, 0.22, positive
0.7186, 0.6345, 0.3759, 0.2496, 0.5, 0.0, 0.5282, 0.22, positive
0.6962, 0.5648, 0.381, 0.2267, 0.5, 0.0, 0.5338, 0.241, positive
0.8342, 0.6774, 0.3848, 0.2348, 0.5, 0.0, 0.54, 0.22, positive
0.6931, 0.5978, 0.3678, 0.2455, 0.5, 0.0, 0.5231, 0.2353, positive
0.7293, 0.5476, 0.4108, 0.2662, 0.5, 0.0, 0.5131, 0.2925, positive
0.717, 0.565, 0.398, 0.261, 0.5, 0.0, 0.511, 0.256, positive
0.7664, 0.6498, 0.4698, 0.3336, 0.5, 0.0, 0.5487, 0.2484, positive
0.8096, 0.6008, 0.4044, 0.2688, 0.5, 0.0, 0.576, 0.22, positive
0.7921, 0.5753, 0.4121, 0.2684, 0.5, 0.0, 0.5837, 0.22, positive
0.7165, 0.6976, 0.32, 0.476, 0.5, 0.0, 0.51, 0.22, positive
0.856, 0.767, 0.3473, 0.1516, 0.5, 0.0, 0.53, 0.22, positive
0.6838, 0.5076, 0.425, 0.27, 0.5, 0.0, 0.5987, 0.22, positive
0.7851, 0.5519, 0.4084, 0.3257, 0.5, 0.0, 0.566, 0.3724, positive
0.3458, 0.3684, 0.4529, 0.19, 0.5, 0.0, 0.5129, 0.22, positive
0.7569, 0.5803, 0.35, 0.3566, 0.5, 0.0, 0.5404, 0.2601, positive
0.3742, 0.3535, 0.4585, 0.1907, 0.5, 0.0, 0.523, 0.22, positive
0.831, 0.7163, 0.5647, 0.3921, 0.5, 0.0, 0.5337, 0.2621, positive
0.9074, 0.5723, 0.4042, 0.2367, 0.5, 0.0, 0.5316, 0.2577, positive
0.8797, 0.75, 0.4096, 0.36, 0.5, 0.0, 0.4303, 0.22, positive
0.7097, 0.5634, 0.3966, 0.2359, 0.5, 0.0, 0.4997, 0.3047, positive
0.8156, 0.5684, 0.4088, 0.5363, 0.5, 0.0, 0.5016, 0.3088, positive
0.7678, 0.6786, 0.3677, 0.2146, 0.5, 0.0, 0.5392, 0.22, positive
0.8999, 0.5497, 0.4067, 0.2468, 0.5, 0.0, 0.5266, 0.2803, positive
0.4072, 0.4248, 0.4468, 0.1932, 0.5, 0.0, 0.526, 0.22, positive
0.7897, 0.6197, 0.3511, 0.3497, 0.5, 0.0, 0.5995, 0.2791, positive
0.8633, 0.8075, 0.5964, 0.4864, 0.5, 0.0, 0.5233, 0.2432, positive
0.8219, 0.7216, 0.547, 0.3689, 0.5, 0.0, 0.5197, 0.22, positive
0.7422, 0.564, 0.398, 0.274, 0.5, 0.0, 0.5482, 0.22, positive
0.7795, 0.7416, 0.5356, 0.3433, 0.5, 0.0, 0.497, 0.287, positive
0.7706, 0.5992, 0.4189, 0.3302, 0.5, 0.0, 0.5691, 0.22, positive
0.8351, 0.69, 0.5428, 0.3683, 0.5, 0.0, 0.526, 0.22, positive
0.715, 0.595, 0.3475, 0.1975, 0.5, 0.0, 0.5325, 0.2575, positive
0.7829, 0.6129, 0.3748, 0.3429, 0.5, 0.0, 0.5894, 0.2587, positive
0.6737, 0.5531, 0.3637, 0.1825, 0.5, 0.0, 0.5581, 0.22, positive
0.71, 0.5767, 0.3933, 0.2633, 0.5, 0.0, 0.5133, 0.2466, positive
0.7019, 0.6202, 0.3783, 0.2615, 0.5, 0.0, 0.5234, 0.22, positive
0.6712, 0.725, 0.4924, 0.5075, 0.5, 0.0, 0.4751, 0.2687, positive
0.7457, 0.5198, 0.3601, 0.1062, 0.5, 0.0, 0.542, 0.22, positive
0.6776, 0.57, 0.3549, 0.19, 0.5, 0.0, 0.5524, 0.2327, positive
0.7979, 0.6836, 0.5222, 0.33, 0.5, 0.0, 0.5143, 0.22, positive
0.8453, 0.6168, 0.4204, 0.186, 0.5, 0.0, 0.5332, 0.22, positive
0.658, 0.7202, 0.4756, 0.5147, 0.5, 0.0, 0.4895, 0.253, positive
0.7852, 0.5772, 0.4124, 0.2919, 0.5, 0.0, 0.5852, 0.22, positive
0.6593, 0.6612, 0.3228, 0.5398, 0.5, 0.0, 0.5102, 0.22, positive
0.9096, 0.6065, 0.3919, 0.1992, 0.5, 0.0, 0.5388, 0.22, positive
0.8845, 0.6514, 0.3941, 0.2318, 0.5, 0.0, 0.54, 0.22, positive
0.8344, 0.6843, 0.4497, 0.2784, 0.5, 0.0, 0.5272, 0.22, positive
0.825, 0.766, 0.326, 0.3041, 0.5, 0.0, 0.516, 0.22, positive
0.7012, 0.5688, 0.3461, 0.1998, 0.5, 0.0, 0.5288, 0.2639, positive
0.7764, 0.5681, 0.4081, 0.2761, 0.5, 0.0, 0.5745, 0.2278, positive
0.681, 0.6699, 0.4327, 0.4571, 0.5, 0.0, 0.5382, 0.22, positive
0.6919, 0.4852, 0.3813, 0.1571, 0.5, 0.0, 0.5474, 0.2226, positive
0.86, 0.7516, 0.3542, 0.1756, 0.5, 0.0, 0.5328, 0.22, positive
0.7453, 0.5541, 0.4015, 0.26, 0.5, 0.0, 0.5115, 0.2674, positive
0.7554, 0.5785, 0.35, 0.3569, 0.5, 0.0, 0.5377, 0.2592, positive
0.7394, 0.56, 0.3515, 0.3569, 0.5, 0.0, 0.51, 0.2503, positive
0.6824, 0.4952, 0.4181, 0.2414, 0.5, 0.0, 0.5957, 0.22, positive
