@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8758, 0.7479, 0.4312, 0.3685, 0.5, 0.0, 0.4554, 0.22, positive
0.7268, 0.5522, 0.4025, 0.1632, 0.5, 0.0, 0.4675, 0.2254, positive
0.8943, 0.7299, 0.2899, 0.382, 0.5, 0.0, 0.3895, 0.22, positive
0.7434, 0.7483, 0.5766, 0.4477, 0.5, 0.0, 0.4189, 0.3414, positive
0.7858, 0.5606, 0.4009, 0.3288, 0.5, 0.0, 0.5703, 0.3606, positive
0.7135, 0.5924, 0.3467, 0.1967, 0.5, 0.0, 0.5322, 0.2588, positive
0.7799, 0.6302, 0.5291, 0.1305, 0.5, 0.0, 0.54, 0.22, positive
0.7614, 0.531, 0.3545, 0.0939, 0.5, 0.0, 0.5398, 0.22, positive
0.9573, 0.6634, 0.307, 0.4497, 0.5, 0.0, 0.4305, 0.22, positive
0.9323, 0.7267, 0.3402, 0.3949, 0.5, 0.0, 0.3835, 0.22, positive
0.7976, 0.5934, 0.35, 0.3462, 0.5, 0.0, 0.5659, 0.2572, positive
0.8205, 0.5689, 0.4126, 0.5478, 0.5, 0.0, 0.5011, 0.3126, positive
0.7506, 0.5681, 0.4152, 0.1626, 0.5, 0.0, 0.4781, 0.22, positive
0.9539, 0.71, 0.2739, 0.3958, 0.5, 0.0, 0.3177, 0.22, positive
0.9346, 0.6746, 0.3033, 0.4023, 0.5, 0.0, 0.3854, 0.22, positive
0.6723, 0.5597, 0.3623, 0.1854, 0.5, 0.0, 0.5589, 0.22, positive
0.7808, 0.6492, 0.395, 0.1992, 0.5, 0.0, 0.5358, 0.22, positive
0.7699, 0.5999, 0.4199, 0.3301, 0.5, 0.0, 0.5699, 0.2201, positive
0.8103, 0.5678, 0.4047, 0.524, 0.5, 0.0, 0.5022, 0.3047, positive
0.8492, 0.8161, 0.4012, 0.382, 0.5, 0.0, 0.474, 0.22, positive
0.9499, 0.7089, 0.2706, 0.391, 0.5, 0.0, 0.3122, 0.22, positive
0.7665, 0.6494, 0.4694, 0.3335, 0.5, 0.0, 0.5488, 0.2482, positive
0.8952, 0.7432, 0.3897, 0.3701, 0.5, 0.0, 0.4165, 0.22, positive
0.931, 0.7208, 0.3079, 0.3819, 0.5, 0.0, 0.3425, 0.22, positive
0.7388, 0.6347, 0.3594, 0.2094, 0.5, 0.0, 0.5365, 0.2376, positive
0.7472, 0.7464, 0.5728, 0.4229, 0.5, 0.0, 0.4398, 0.3319, positive
0.787, 0.5493, 0.3454, 0.0738, 0.5, 0.0, 0.5361, 0.22, positive
0.7759, 0.6059, 0.3992, 0.3359, 0.5, 0.0, 0.5789, 0.2378, positive
0.761, 0.6078, 0.4888, 0.1712, 0.5, 0.0, 0.5305, 0.2327, positive
0.6854, 0.4892, 0.4029, 0.205, 0.5, 0.0, 0.5775, 0.22, positive
0.9096, 0.6902, 0.57, 0.4501, 0.5, 0.0, 0.5596, 0.2203, positive
0.802, 0.6227, 0.4568, 0.1593, 0.5, 0.0, 0.5327, 0.22, positive
0.7722, 0.5756, 0.3344, 0.1067, 0.5, 0.0, 0.53, 0.2422, positive
0.7537, 0.5063, 0.4466, 0.2679, 0.5, 0.0, 0.5154, 0.4466, positive
0.6796, 0.5268, 0.3696, 0.1708, 0.5, 0.0, 0.5552, 0.22, positive
0.7663, 0.75, 0.548, 0.4493, 0.5, 0.0, 0.4056, 0.3255, positive
0.7158, 0.5594, 0.3769, 0.1742, 0.5, 0.0, 0.4931, 0.2436, positive
0.7007, 0.5696, 0.3422, 0.1926, 0.5, 0.0, 0.5293, 0.2696, positive
0.9449, 0.6542, 0.3004, 0.4407, 0.5, 0.0, 0.4267, 0.22, positive
0.7421, 0.749, 0.5779, 0.4567, 0.5, 0.0, 0.4113, 0.3449, positive
0.7714, 0.7258, 0.5515, 0.3372, 0.5, 0.0, 0.51, 0.2773, positive
0.8286, 0.5362, 0.5138, 0.1979, 0.5, 0.0, 0.4835, 0.2479, positive
0.7249, 0.56, 0.3878, 0.2844, 0.5, 0.0, 0.51, 0.2576, positive
0.823, 0.5613, 0.4887, 0.1896, 0.5, 0.0, 0.4974, 0.2396, positive
0.8308, 0.5738, 0.3381, 0.3474, 0.5, 0.0, 0.4803, 0.22, positive
0.7964, 0.5975, 0.35, 0.3468, 0.5, 0.0, 0.571, 0.2607, positive
0.7349, 0.56, 0.3629, 0.3343, 0.5, 0.0, 0.51, 0.2526, positive
0.7923, 0.6119, 0.35, 0.3488, 0.5, 0.0, 0.5895, 0.273, positive
0.7759, 0.6234, 0.5201, 0.1325, 0.5, 0.0, 0.5334, 0.22, positive
0.7909, 0.6627, 0.4966, 0.33, 0.5, 0.0, 0.5282, 0.22, positive
0.8026, 0.5511, 0.35, 0.3421, 0.5, 0.0, 0.51, 0.2232, positive
0.6803, 0.4995, 0.4287, 0.2669, 0.5, 0.0, 0.6084, 0.22, positive
0.7693, 0.6049, 0.4165, 0.3223, 0.5, 0.0, 0.5679, 0.22, positive
0.7415, 0.5784, 0.3846, 0.2876, 0.5, 0.0, 0.5376, 0.2661, positive
0.7751, 0.5895, 0.4213, 0.1656, 0.5, 0.0, 0.4995, 0.22, positive
0.7848, 0.5423, 0.4707, 0.2246, 0.5, 0.0, 0.4923, 0.2541, positive
0.756, 0.5813, 0.3873, 0.344, 0.5, 0.0, 0.542, 0.234, positive
0.9122, 0.6107, 0.4021, 0.2165, 0.5, 0.0, 0.5393, 0.22, positive
0.8111, 0.615, 0.435, 0.1717, 0.5, 0.0, 0.5272, 0.2217, positive
0.8565, 0.7534, 0.3798, 0.3634, 0.5, 0.0, 0.4568, 0.22, positive
0.7979, 0.5942, 0.5264, 0.1551, 0.5, 0.0, 0.5185, 0.2308, positive
0.8271, 0.5671, 0.3436, 0.3485, 0.5, 0.0, 0.4929, 0.22, positive
0.872, 0.746, 0.4499, 0.376, 0.5, 0.0, 0.4779, 0.22, positive
0.7244, 0.5719, 0.3381, 0.1618, 0.5, 0.0, 0.53, 0.2606, positive
0.843, 0.7468, 0.4455, 0.3898, 0.5, 0.0, 0.5364, 0.22, positive
0.7174, 0.5279, 0.4005, 0.1568, 0.5, 0.0, 0.4884, 0.22, positive
0.778, 0.6633, 0.3734, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.8226, 0.8597, 0.4203, 0.4075, 0.5, 0.0, 0.535, 0.22, positive
0.8829, 0.715, 0.3629, 0.1768, 0.5, 0.0, 0.5338, 0.22, positive
0.8003, 0.5359, 0.4874, 0.1881, 0.5, 0.0, 0.4741, 0.2411, positive
0.7687, 0.5559, 0.35, 0.3518, 0.5, 0.0, 0.51, 0.2377, positive
0.8158, 0.6085, 0.4012, 0.1326, 0.5, 0.0, 0.53, 0.22, positive
0.6976, 0.57, 0.3519, 0.19, 0.5, 0.0, 0.5181, 0.2987, positive
0.8458, 0.6051, 0.4099, 0.2744, 0.5, 0.0, 0.5548, 0.22, positive
0.7605, 0.5924, 0.4162, 0.3167, 0.5, 0.0, 0.5586, 0.2276, positive
0.6837, 0.57, 0.3806, 0.19, 0.5, 0.0, 0.5051, 0.3367, positive
0.7854, 0.7315, 0.5617, 0.3586, 0.5, 0.0, 0.5185, 0.2864, positive
0.7255, 0.56, 0.3862, 0.2876, 0.5, 0.0, 0.51, 0.2572, positive
0.8374, 0.6293, 0.3325, 0.0671, 0.5, 0.0, 0.53, 0.22, positive
0.8691, 0.7309, 0.5209, 0.4091, 0.5, 0.0, 0.5518, 0.22, positive
0.8295, 0.69, 0.5407, 0.3621, 0.5, 0.0, 0.5234, 0.22, positive
0.8182, 0.7051, 0.5239, 0.3512, 0.5, 0.0, 0.5221, 0.22, positive
0.8882, 0.7118, 0.5439, 0.4282, 0.5, 0.0, 0.5556, 0.22, positive
0.6715, 0.5695, 0.3612, 0.1893, 0.5, 0.0, 0.5576, 0.22, positive
0.6753, 0.5328, 0.3972, 0.2325, 0.5, 0.0, 0.5866, 0.22, positive
0.7227, 0.5524, 0.4039, 0.1636, 0.5, 0.0, 0.4721, 0.22, positive
0.8117, 0.6125, 0.4375, 0.1725, 0.5, 0.0, 0.5258, 0.2225, positive
0.7297, 0.6195, 0.3548, 0.2048, 0.5, 0.0, 0.5349, 0.2453, positive
0.8892, 0.7317, 0.4589, 0.3875, 0.5, 0.0, 0.4697, 0.22, positive
0.902, 0.7374, 0.3659, 0.3694, 0.5, 0.0, 0.3922, 0.22, positive
0.7703, 0.5557, 0.35, 0.3513, 0.5, 0.0, 0.51, 0.237, positive
0.7257, 0.5529, 0.4, 0.1643, 0.5, 0.0, 0.47, 0.2272, positive
0.7418, 0.554, 0.4238, 0.2481, 0.5, 0.0, 0.504, 0.258, positive
0.8815, 0.7191, 0.3615, 0.1751, 0.5, 0.0, 0.5336, 0.22, positive
0.7913, 0.6331, 0.4413, 0.3465, 0.5, 0.0, 0.5653, 0.22, positive
0.7692, 0.7285, 0.5531, 0.3377, 0.5, 0.0, 0.51, 0.2815, positive
0.8272, 0.7126, 0.5209, 0.3617, 0.5, 0.0, 0.5281, 0.22, positive
0.6776, 0.57, 0.355, 0.19, 0.5, 0.0, 0.5524, 0.2326, positive
0.8658, 0.7394, 0.4312, 0.3547, 0.5, 0.0, 0.4442, 0.22, positive
0.9687, 0.7104, 0.2902, 0.4196, 0.5, 0.0, 0.3513, 0.22, positive
0.7844, 0.6133, 0.35, 0.3511, 0.5, 0.0, 0.5899, 0.2766, positive
0.8175, 0.5864, 0.4636, 0.1812, 0.5, 0.0, 0.5113, 0.2312, positive
0.9148, 0.5931, 0.3506, 0.5083, 0.5, 0.0, 0.5308, 0.2429, positive
0.7733, 0.6033, 0.4084, 0.3333, 0.5, 0.0, 0.575, 0.2299, positive
0.7294, 0.5675, 0.4038, 0.2732, 0.5, 0.0, 0.5213, 0.2525, positive
0.7007, 0.5646, 0.3954, 0.182, 0.5, 0.0, 0.4746, 0.3445, positive
0.7609, 0.5747, 0.3353, 0.1197, 0.5, 0.0, 0.53, 0.2466, positive
0.8827, 0.7157, 0.3627, 0.1765, 0.5, 0.0, 0.5338, 0.22, positive
0.8245, 0.743, 0.5307, 0.4207, 0.5, 0.0, 0.5057, 0.2584, positive
0.9118, 0.6107, 0.4022, 0.2163, 0.5, 0.0, 0.5393, 0.22, positive
0.8188, 0.7041, 0.5018, 0.337, 0.5, 0.0, 0.4912, 0.22, positive
0.7585, 0.6675, 0.3693, 0.2193, 0.5, 0.0, 0.5398, 0.2212, positive
0.8833, 0.5774, 0.4489, 0.2118, 0.5, 0.0, 0.5155, 0.2322, positive
0.81, 0.8301, 0.3551, 0.39, 0.5, 0.0, 0.52, 0.22, positive
0.7118, 0.5616, 0.3935, 0.2486, 0.5, 0.0, 0.5182, 0.2535, positive
0.7542, 0.7429, 0.5658, 0.3779, 0.5, 0.0, 0.4779, 0.3146, positive
0.7784, 0.74, 0.5508, 0.3511, 0.5, 0.0, 0.5174, 0.2853, positive
0.7732, 0.7168, 0.5524, 0.3926, 0.5, 0.0, 0.4608, 0.2781, positive
0.7647, 0.6055, 0.4932, 0.1392, 0.5, 0.0, 0.5155, 0.22, positive
0.6754, 0.57, 0.3682, 0.19, 0.5, 0.0, 0.5383, 0.2662, positive
0.697, 0.4922, 0.3852, 0.1517, 0.5, 0.0, 0.5343, 0.22, positive
0.7518, 0.7441, 0.5682, 0.3932, 0.5, 0.0, 0.465, 0.3205, positive
0.8456, 0.7549, 0.3657, 0.3649, 0.5, 0.0, 0.4693, 0.22, positive
0.7594, 0.5556, 0.3781, 0.295, 0.5, 0.0, 0.51, 0.2425, positive
0.8981, 0.6942, 0.5707, 0.4514, 0.5, 0.0, 0.5488, 0.2291, positive
0.8427, 0.6649, 0.3342, 0.0867, 0.5, 0.0, 0.53, 0.22, positive
0.8369, 0.706, 0.3816, 0.1593, 0.5, 0.0, 0.53, 0.22, positive
0.8032, 0.6035, 0.3731, 0.4227, 0.5, 0.0, 0.5669, 0.2932, positive
0.7521, 0.5243, 0.3578, 0.1012, 0.5, 0.0, 0.5411, 0.22, positive
0.7422, 0.5304, 0.4259, 0.2748, 0.5, 0.0, 0.5174, 0.3378, positive
0.8409, 0.69, 0.5449, 0.3746, 0.5, 0.0, 0.5286, 0.22, positive
0.802, 0.7039, 0.332, 0.362, 0.5, 0.0, 0.5461, 0.244, positive
0.8477, 0.7449, 0.4633, 0.3926, 0.5, 0.0, 0.5402, 0.22, positive
0.7012, 0.572, 0.3406, 0.1906, 0.5, 0.0, 0.5302, 0.269, positive
0.7609, 0.7272, 0.5472, 0.3391, 0.5, 0.0, 0.5155, 0.2927, positive
0.8825, 0.69, 0.56, 0.42, 0.5, 0.0, 0.5475, 0.22, positive
0.7628, 0.6502, 0.3842, 0.2512, 0.5, 0.0, 0.5485, 0.22, positive
0.7546, 0.5616, 0.3614, 0.3941, 0.5, 0.0, 0.5084, 0.2614, positive
0.8806, 0.7497, 0.4088, 0.3603, 0.5, 0.0, 0.429, 0.22, positive
0.7204, 0.5596, 0.4004, 0.2561, 0.5, 0.0, 0.5081, 0.2584, positive
0.747, 0.513, 0.4407, 0.2597, 0.5, 0.0, 0.5117, 0.4407, positive
0.7139, 0.5607, 0.3725, 0.1761, 0.5, 0.0, 0.4975, 0.2468, positive
0.7497, 0.5672, 0.4149, 0.1625, 0.5, 0.0, 0.4772, 0.22, positive
0.9653, 0.71, 0.2853, 0.413, 0.5, 0.0, 0.3406, 0.22, positive
0.8254, 0.5892, 0.3529, 0.0698, 0.5, 0.0, 0.53, 0.22, positive
0.6719, 0.557, 0.373, 0.2048, 0.5, 0.0, 0.5693, 0.22, positive
0.8762, 0.7471, 0.4158, 0.3586, 0.5, 0.0, 0.4338, 0.22, positive
0.7725, 0.7244, 0.5506, 0.3369, 0.5, 0.0, 0.51, 0.275, positive
0.6809, 0.4982, 0.4256, 0.2593, 0.5, 0.0, 0.6047, 0.22, positive
0.7273, 0.5453, 0.408, 0.1593, 0.5, 0.0, 0.4661, 0.22, positive
0.6702, 0.5686, 0.3614, 0.1916, 0.5, 0.0, 0.561, 0.22, positive
0.6845, 0.491, 0.4075, 0.2159, 0.5, 0.0, 0.5829, 0.22, positive
0.9006, 0.5994, 0.3912, 0.2412, 0.5, 0.0, 0.5347, 0.22, positive
0.7056, 0.5686, 0.3414, 0.2137, 0.5, 0.0, 0.5272, 0.2672, positive
0.9522, 0.6448, 0.3137, 0.4615, 0.5, 0.0, 0.4627, 0.22, positive
0.7429, 0.623, 0.3828, 0.2371, 0.5, 0.0, 0.5272, 0.2371, positive
0.8596, 0.7798, 0.3398, 0.1519, 0.5, 0.0, 0.5298, 0.22, positive
0.81, 0.8559, 0.3679, 0.3974, 0.5, 0.0, 0.5237, 0.22, positive
0.7488, 0.583, 0.4115, 0.3003, 0.5, 0.0, 0.5445, 0.237, positive
0.9675, 0.71, 0.2875, 0.4162, 0.5, 0.0, 0.345, 0.22, positive
0.8163, 0.5702, 0.3349, 0.0508, 0.5, 0.0, 0.532, 0.22, positive
0.8308, 0.7424, 0.527, 0.417, 0.5, 0.0, 0.5135, 0.2516, positive
0.8187, 0.6026, 0.3866, 0.1136, 0.5, 0.0, 0.53, 0.22, positive
0.7179, 0.5581, 0.3817, 0.1721, 0.5, 0.0, 0.4883, 0.2402, positive
0.7886, 0.7015, 0.3614, 0.2, 0.5, 0.0, 0.5371, 0.22, positive
0.7655, 0.6314, 0.3975, 0.2806, 0.5, 0.0, 0.5565, 0.22, positive
0.9067, 0.6933, 0.566, 0.4467, 0.5, 0.0, 0.5593, 0.22, positive
0.81, 0.8282, 0.3541, 0.3895, 0.5, 0.0, 0.5197, 0.22, positive
0.7551, 0.7425, 0.5649, 0.3721, 0.5, 0.0, 0.4828, 0.3124, positive
0.7885, 0.613, 0.5283, 0.1419, 0.5, 0.0, 0.5298, 0.2251, positive
0.8096, 0.8911, 0.396, 0.4066, 0.5, 0.0, 0.5291, 0.22, positive
0.7429, 0.651, 0.3681, 0.2143, 0.5, 0.0, 0.5438, 0.22, positive
0.8159, 0.5934, 0.4566, 0.1789, 0.5, 0.0, 0.5152, 0.2289, positive
0.6807, 0.4986, 0.4265, 0.2616, 0.5, 0.0, 0.6058, 0.22, positive
0.8285, 0.5685, 0.4148, 0.5528, 0.5, 0.0, 0.5007, 0.3125, positive
0.7663, 0.5951, 0.4114, 0.3337, 0.5, 0.0, 0.5626, 0.2237, positive
0.8097, 0.69, 0.5335, 0.3406, 0.5, 0.0, 0.5144, 0.22, positive
0.8032, 0.567, 0.3991, 0.5074, 0.5, 0.0, 0.503, 0.2991, positive
0.812, 0.552, 0.3571, 0.3634, 0.5, 0.0, 0.509, 0.2302, positive
0.7507, 0.7446, 0.5693, 0.4002, 0.5, 0.0, 0.4591, 0.3231, positive
0.7736, 0.5552, 0.35, 0.3504, 0.5, 0.0, 0.51, 0.2356, positive
0.7371, 0.6071, 0.3871, 0.2429, 0.5, 0.0, 0.5229, 0.2429, positive
0.7974, 0.6719, 0.3389, 0.3574, 0.5, 0.0, 0.5666, 0.2578, positive
0.8207, 0.5607, 0.3875, 0.4632, 0.5, 0.0, 0.5046, 0.2736, positive
0.8052, 0.6939, 0.5223, 0.3319, 0.5, 0.0, 0.5048, 0.22, positive
0.8859, 0.7466, 0.3983, 0.3625, 0.5, 0.0, 0.4199, 0.22, positive
0.9076, 0.6092, 0.4017, 0.2291, 0.5, 0.0, 0.5425, 0.22, positive
0.8405, 0.7722, 0.3322, 0.2359, 0.5, 0.0, 0.5222, 0.22, positive
0.6913, 0.4914, 0.3749, 0.1551, 0.5, 0.0, 0.5475, 0.2263, positive
0.8044, 0.7828, 0.4681, 0.3654, 0.5, 0.0, 0.5188, 0.22, positive
0.8825, 0.6487, 0.5184, 0.4913, 0.5, 0.0, 0.5393, 0.2544, positive
0.7711, 0.6477, 0.4591, 0.1699, 0.5, 0.0, 0.54, 0.22, positive
0.8403, 0.7132, 0.5654, 0.3989, 0.5, 0.0, 0.5368, 0.2572, positive
0.8484, 0.7429, 0.3609, 0.1546, 0.5, 0.0, 0.53, 0.22, positive
0.7775, 0.7182, 0.5469, 0.3356, 0.5, 0.0, 0.51, 0.2651, positive
0.8714, 0.7457, 0.4529, 0.3771, 0.5, 0.0, 0.4814, 0.22, positive
0.8306, 0.7165, 0.5647, 0.3918, 0.5, 0.0, 0.5335, 0.2624, positive
0.7101, 0.6146, 0.3645, 0.2034, 0.5, 0.0, 0.5511, 0.22, positive
0.7823, 0.5123, 0.4423, 0.3115, 0.5, 0.0, 0.5462, 0.4261, positive
0.7582, 0.7409, 0.5618, 0.3519, 0.5, 0.0, 0.4999, 0.3046, positive
0.6899, 0.4803, 0.3806, 0.1515, 0.5, 0.0, 0.5508, 0.22, positive
0.7898, 0.6173, 0.3523, 0.349, 0.5, 0.0, 0.5987, 0.2836, positive
0.81, 0.8901, 0.385, 0.4072, 0.5, 0.0, 0.5286, 0.22, positive
0.8192, 0.5322, 0.5081, 0.1957, 0.5, 0.0, 0.4778, 0.2468, positive
0.7907, 0.6176, 0.35, 0.3497, 0.5, 0.0, 0.597, 0.278, positive
0.9097, 0.6896, 0.5694, 0.4504, 0.5, 0.0, 0.5598, 0.2204, positive
0.8102, 0.6985, 0.5266, 0.3418, 0.5, 0.0, 0.5168, 0.22, positive
0.8843, 0.6076, 0.4048, 0.2462, 0.5, 0.0, 0.5471, 0.22, positive
0.7744, 0.621, 0.5165, 0.1334, 0.5, 0.0, 0.531, 0.22, positive
0.8686, 0.6293, 0.3904, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7259, 0.5541, 0.4059, 0.2014, 0.5, 0.0, 0.4807, 0.2366, positive
0.8192, 0.6765, 0.4692, 0.3682, 0.5, 0.0, 0.5591, 0.22, positive
0.7002, 0.6036, 0.3634, 0.2001, 0.5, 0.0, 0.5533, 0.22, positive
0.8393, 0.6173, 0.422, 0.1833, 0.5, 0.0, 0.5327, 0.22, positive
0.7856, 0.6156, 0.3653, 0.3456, 0.5, 0.0, 0.5934, 0.2669, positive
0.7658, 0.6134, 0.4993, 0.1607, 0.5, 0.0, 0.5329, 0.2295, positive
0.7719, 0.5554, 0.35, 0.3509, 0.5, 0.0, 0.51, 0.2363, positive
0.812, 0.699, 0.512, 0.3345, 0.5, 0.0, 0.498, 0.22, positive
0.7079, 0.568, 0.342, 0.2237, 0.5, 0.0, 0.526, 0.266, positive
0.6847, 0.5671, 0.3718, 0.2106, 0.5, 0.0, 0.5453, 0.2318, positive
0.9641, 0.71, 0.2841, 0.4111, 0.5, 0.0, 0.3382, 0.22, positive
0.6944, 0.57, 0.3682, 0.19, 0.5, 0.0, 0.5018, 0.3378, positive
0.8549, 0.7636, 0.3492, 0.152, 0.5, 0.0, 0.53, 0.22, positive
0.9601, 0.6736, 0.3032, 0.4432, 0.5, 0.0, 0.4129, 0.22, positive
0.7829, 0.629, 0.5205, 0.1338, 0.5, 0.0, 0.539, 0.22, positive
0.9686, 0.71, 0.2886, 0.418, 0.5, 0.0, 0.3473, 0.22, positive
0.7139, 0.5439, 0.396, 0.2378, 0.5, 0.0, 0.5181, 0.2519, positive
0.7207, 0.5591, 0.4008, 0.2604, 0.5, 0.0, 0.5102, 0.2623, positive
0.7253, 0.5586, 0.4057, 0.2571, 0.5, 0.0, 0.5086, 0.2595, positive
0.7305, 0.5499, 0.4106, 0.1602, 0.5, 0.0, 0.4601, 0.2202, positive
0.7454, 0.7446, 0.5755, 0.4573, 0.5, 0.0, 0.41, 0.3382, positive
0.7424, 0.578, 0.409, 0.2914, 0.5, 0.0, 0.5369, 0.242, positive
0.7544, 0.5312, 0.3932, 0.3384, 0.5, 0.0, 0.5172, 0.3291, positive
0.7997, 0.5859, 0.35, 0.3451, 0.5, 0.0, 0.5562, 0.2508, positive
0.7801, 0.6217, 0.362, 0.2683, 0.5, 0.0, 0.5279, 0.22, positive
0.8381, 0.756, 0.3561, 0.366, 0.5, 0.0, 0.4779, 0.22, positive
0.7603, 0.5623, 0.3658, 0.4073, 0.5, 0.0, 0.5077, 0.2658, positive
0.7912, 0.6159, 0.35, 0.3494, 0.5, 0.0, 0.5948, 0.2765, positive
0.7439, 0.5185, 0.3607, 0.1076, 0.5, 0.0, 0.5423, 0.22, positive
0.7193, 0.5313, 0.402, 0.1573, 0.5, 0.0, 0.484, 0.22, positive
0.7633, 0.588, 0.35, 0.3553, 0.5, 0.0, 0.552, 0.264, positive
0.7451, 0.5194, 0.3603, 0.1067, 0.5, 0.0, 0.5421, 0.22, positive
0.7282, 0.5318, 0.4239, 0.2367, 0.5, 0.0, 0.5012, 0.4239, positive
0.6925, 0.57, 0.345, 0.19, 0.5, 0.0, 0.5375, 0.2575, positive
0.7311, 0.551, 0.4103, 0.1601, 0.5, 0.0, 0.461, 0.22, positive
0.8846, 0.7154, 0.5395, 0.4246, 0.5, 0.0, 0.5549, 0.22, positive
0.7647, 0.6622, 0.3669, 0.2404, 0.5, 0.0, 0.5494, 0.2294, positive
0.8245, 0.5547, 0.4953, 0.1918, 0.5, 0.0, 0.4937, 0.2418, positive
0.8061, 0.8188, 0.4441, 0.3791, 0.5, 0.0, 0.5223, 0.22, positive
0.8129, 0.7439, 0.5375, 0.4275, 0.5, 0.0, 0.4911, 0.271, positive
0.6742, 0.5406, 0.3894, 0.2236, 0.5, 0.0, 0.581, 0.22, positive
0.8255, 0.7538, 0.3788, 0.3793, 0.5, 0.0, 0.5224, 0.22, positive
0.7795, 0.6505, 0.3934, 0.2005, 0.5, 0.0, 0.5361, 0.22, positive
0.9497, 0.7096, 0.2702, 0.3899, 0.5, 0.0, 0.3105, 0.22, positive
0.8569, 0.7327, 0.4447, 0.3513, 0.5, 0.0, 0.4531, 0.22, positive
0.8086, 0.5967, 0.3826, 0.4524, 0.5, 0.0, 0.5534, 0.2986, positive
0.7632, 0.6477, 0.3859, 0.2551, 0.5, 0.0, 0.5496, 0.22, positive
0.7519, 0.585, 0.4625, 0.1469, 0.5, 0.0, 0.495, 0.22, positive
0.7961, 0.5978, 0.5268, 0.1526, 0.5, 0.0, 0.5207, 0.2297, positive
0.7077, 0.5661, 0.3631, 0.217, 0.5, 0.0, 0.5223, 0.2661, positive
0.8763, 0.7237, 0.5296, 0.4163, 0.5, 0.0, 0.5533, 0.22, positive
0.7119, 0.5184, 0.3965, 0.1555, 0.5, 0.0, 0.5006, 0.22, positive
0.81, 0.804, 0.342, 0.3826, 0.5, 0.0, 0.5163, 0.22, positive
0.8682, 0.7441, 0.4691, 0.3836, 0.5, 0.0, 0.5009, 0.22, positive
0.741, 0.5601, 0.3508, 0.3623, 0.5, 0.0, 0.5099, 0.2508, positive
0.8, 0.5, 0.49, 0.2599, 0.5, 0.0, 0.51, 0.3819, positive
0.6919, 0.57, 0.3454, 0.19, 0.5, 0.0, 0.5381, 0.2566, positive
0.8418, 0.6048, 0.4104, 0.2773, 0.5, 0.0, 0.5556, 0.22, positive
0.7677, 0.6319, 0.4519, 0.3323, 0.5, 0.0, 0.5563, 0.2382, positive
0.819, 0.5794, 0.4706, 0.1835, 0.5, 0.0, 0.5074, 0.2335, positive
0.9496, 0.7103, 0.2709, 0.3898, 0.5, 0.0, 0.3108, 0.22, positive
0.7309, 0.5566, 0.4243, 0.3039, 0.5, 0.0, 0.5874, 0.22, positive
0.7064, 0.5668, 0.3592, 0.2124, 0.5, 0.0, 0.5236, 0.2668, positive
0.7494, 0.552, 0.432, 0.244, 0.5, 0.0, 0.502, 0.2573, positive
0.7034, 0.5633, 0.3867, 0.2368, 0.5, 0.0, 0.5266, 0.2467, positive
0.81, 0.8864, 0.3832, 0.4061, 0.5, 0.0, 0.5281, 0.22, positive
0.7634, 0.5793, 0.4184, 0.1642, 0.5, 0.0, 0.4893, 0.22, positive
0.7039, 0.568, 0.3518, 0.2038, 0.5, 0.0, 0.5261, 0.268, positive
0.7213, 0.5587, 0.4013, 0.2467, 0.5, 0.0, 0.5033, 0.2547, positive
0.8257, 0.8664, 0.3945, 0.3988, 0.5, 0.0, 0.5076, 0.22, positive
0.9022, 0.6088, 0.4024, 0.2331, 0.5, 0.0, 0.5436, 0.22, positive
0.7297, 0.547, 0.4113, 0.2665, 0.5, 0.0, 0.5132, 0.294, positive
0.966, 0.71, 0.286, 0.414, 0.5, 0.0, 0.342, 0.22, positive
0.8596, 0.7798, 0.3398, 0.1518, 0.5, 0.0, 0.5298, 0.22, positive
0.9437, 0.6406, 0.3079, 0.4531, 0.5, 0.0, 0.4551, 0.22, positive
0.7067, 0.5655, 0.3556, 0.1833, 0.5, 0.0, 0.5144, 0.2589, positive
0.8342, 0.7697, 0.3297, 0.2634, 0.5, 0.0, 0.5197, 0.22, positive
0.7359, 0.56, 0.3602, 0.3396, 0.5, 0.0, 0.51, 0.252, positive
0.7475, 0.578, 0.452, 0.1495, 0.5, 0.0, 0.488, 0.22, positive
0.8215, 0.568, 0.482, 0.1873, 0.5, 0.0, 0.5011, 0.2373, positive
0.7619, 0.6089, 0.4907, 0.1693, 0.5, 0.0, 0.5309, 0.2321, positive
0.8169, 0.7573, 0.3461, 0.3741, 0.5, 0.0, 0.5155, 0.22, positive
0.8612, 0.7767, 0.3412, 0.1513, 0.5, 0.0, 0.5302, 0.22, positive
0.8088, 0.5964, 0.383, 0.4537, 0.5, 0.0, 0.5529, 0.2988, positive
