@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7917, 0.74, 0.5441, 0.359, 0.5, 0.0, 0.5227, 0.2746, positive
0.8838, 0.7766, 0.4823, 0.4095, 0.5, 0.0, 0.4757, 0.22, positive
0.819, 0.6868, 0.4858, 0.3016, 0.5, 0.0, 0.5195, 0.22, positive
0.8273, 0.5734, 0.4153, 0.5552, 0.5, 0.0, 0.5067, 0.3173, positive
0.7391, 0.5609, 0.3506, 0.3583, 0.5, 0.0, 0.5102, 0.2494, positive
0.8016, 0.5584, 0.4418, 0.2569, 0.5, 0.0, 0.5582, 0.2287, positive
0.6581, 0.6631, 0.3275, 0.5394, 0.5, 0.0, 0.5106, 0.22, positive
0.6938, 0.564, 0.3779, 0.2376, 0.5, 0.0, 0.5362, 0.22, positive
0.95, 0.7189, 0.3167, 0.4067, 0.5, 0.0, 0.3678, 0.22, positive
0.7824, 0.6371, 0.4654, 0.33, 0.5, 0.0, 0.5452, 0.22, positive
0.8432, 0.7139, 0.4932, 0.3869, 0.5, 0.0, 0.5537, 0.22, positive
0.8626, 0.8474, 0.528, 0.4626, 0.5, 0.0, 0.5431, 0.22, positive
0.8067, 0.5533, 0.3598, 0.3302, 0.5, 0.0, 0.5231, 0.22, positive
0.8149, 0.7593, 0.3263, 0.3693, 0.5, 0.0, 0.5044, 0.22, positive
0.8414, 0.7555, 0.3604, 0.3655, 0.5, 0.0, 0.4741, 0.22, positive
0.755, 0.59, 0.47, 0.145, 0.5, 0.0, 0.5, 0.22, positive
0.7922, 0.6173, 0.3538, 0.362, 0.5, 0.0, 0.5945, 0.2822, positive
0.697, 0.57, 0.3549, 0.19, 0.5, 0.0, 0.5151, 0.3057, positive
0.774, 0.6184, 0.3548, 0.3372, 0.5, 0.0, 0.5872, 0.2704, positive
0.8143, 0.5615, 0.5231, 0.178, 0.5, 0.0, 0.4989, 0.2406, positive
0.8649, 0.7424, 0.4856, 0.3902, 0.5, 0.0, 0.5207, 0.22, positive
0.9502, 0.6902, 0.2974, 0.4101, 0.5, 0.0, 0.3698, 0.22, positive
0.6866, 0.6031, 0.3766, 0.2562, 0.5, 0.0, 0.5269, 0.22, positive
0.8333, 0.6633, 0.4368, 0.2032, 0.5, 0.0, 0.54, 0.22, positive
0.7373, 0.5782, 0.4036, 0.2973, 0.5, 0.0, 0.5427, 0.22, positive
0.7532, 0.5492, 0.4368, 0.2448, 0.5, 0.0, 0.5056, 0.2308, positive
0.8581, 0.532, 0.3861, 0.2919, 0.5, 0.0, 0.516, 0.2741, positive
0.6463, 0.6771, 0.3337, 0.5109, 0.5, 0.0, 0.5151, 0.2337, positive
0.6901, 0.61, 0.38, 0.2701, 0.5, 0.0, 0.5201, 0.22, positive
0.8135, 0.5535, 0.3621, 0.3798, 0.5, 0.0, 0.5083, 0.2373, positive
0.8489, 0.7267, 0.4567, 0.3483, 0.5, 0.0, 0.4611, 0.22, positive
0.693, 0.5981, 0.3681, 0.2461, 0.5, 0.0, 0.523, 0.2349, positive
0.7116, 0.56, 0.3879, 0.2748, 0.5, 0.0, 0.5195, 0.2216, positive
0.6908, 0.5696, 0.39, 0.1931, 0.5, 0.0, 0.4815, 0.3835, positive
0.7998, 0.5903, 0.526, 0.1578, 0.5, 0.0, 0.5162, 0.2319, positive
0.7661, 0.6147, 0.4264, 0.5572, 0.5, 0.0, 0.5064, 0.288, positive
0.8286, 0.7674, 0.3274, 0.2884, 0.5, 0.0, 0.5174, 0.22, positive
0.8589, 0.5252, 0.4671, 0.2289, 0.5, 0.0, 0.4992, 0.2789, positive
0.8325, 0.737, 0.5553, 0.3879, 0.5, 0.0, 0.5245, 0.22, positive
0.7164, 0.56, 0.3815, 0.2891, 0.5, 0.0, 0.5179, 0.2264, positive
0.8535, 0.6811, 0.4051, 0.2497, 0.5, 0.0, 0.5368, 0.22, positive
0.784, 0.6061, 0.4823, 0.1896, 0.5, 0.0, 0.5599, 0.22, positive
0.7452, 0.5669, 0.362, 0.3548, 0.5, 0.0, 0.5203, 0.2448, positive
0.8461, 0.7246, 0.4609, 0.3473, 0.5, 0.0, 0.4639, 0.22, positive
0.7412, 0.568, 0.4369, 0.1533, 0.5, 0.0, 0.478, 0.22, positive
0.9694, 0.7098, 0.2906, 0.4189, 0.5, 0.0, 0.3511, 0.22, positive
0.6447, 0.6855, 0.3812, 0.5349, 0.5, 0.0, 0.5151, 0.22, positive
0.7446, 0.583, 0.4073, 0.3046, 0.5, 0.0, 0.5488, 0.22, positive
0.7049, 0.5584, 0.3891, 0.1726, 0.5, 0.0, 0.5019, 0.22, positive
0.7203, 0.6062, 0.3952, 0.2928, 0.5, 0.0, 0.539, 0.22, positive
0.6968, 0.57, 0.3421, 0.19, 0.5, 0.0, 0.5332, 0.2647, positive
0.7713, 0.7342, 0.32, 0.4139, 0.5, 0.0, 0.51, 0.22, positive
0.8254, 0.8846, 0.4305, 0.4254, 0.5, 0.0, 0.5339, 0.22, positive
0.79, 0.5811, 0.3967, 0.2955, 0.5, 0.0, 0.5922, 0.2333, positive
0.6946, 0.5677, 0.3923, 0.1866, 0.5, 0.0, 0.4777, 0.3705, positive
0.6942, 0.5933, 0.3633, 0.2367, 0.5, 0.0, 0.5242, 0.2408, positive
0.6701, 0.57, 0.36, 0.19, 0.5, 0.0, 0.5599, 0.2201, positive
0.819, 0.5519, 0.5222, 0.1847, 0.5, 0.0, 0.4932, 0.2434, positive
0.838, 0.7712, 0.3312, 0.2469, 0.5, 0.0, 0.5212, 0.22, positive
0.789, 0.5704, 0.4097, 0.2799, 0.5, 0.0, 0.5893, 0.22, positive
0.6841, 0.5665, 0.3706, 0.2182, 0.5, 0.0, 0.5459, 0.22, positive
0.6717, 0.5582, 0.3718, 0.2035, 0.5, 0.0, 0.5685, 0.22, positive
0.3546, 0.3508, 0.4573, 0.19, 0.5, 0.0, 0.5173, 0.22, positive
0.7865, 0.5912, 0.4524, 0.2271, 0.5, 0.0, 0.5724, 0.22, positive
0.7772, 0.5891, 0.4164, 0.3119, 0.5, 0.0, 0.5772, 0.22, positive
0.7761, 0.5908, 0.4169, 0.3146, 0.5, 0.0, 0.5761, 0.22, positive
0.69, 0.5981, 0.383, 0.2463, 0.5, 0.0, 0.5081, 0.2704, positive
0.3822, 0.3527, 0.4347, 0.1678, 0.5, 0.0, 0.5137, 0.22, positive
0.7783, 0.7171, 0.5463, 0.3354, 0.5, 0.0, 0.51, 0.2633, positive
0.7999, 0.6898, 0.53, 0.3295, 0.5, 0.0, 0.5101, 0.22, positive
0.9125, 0.7234, 0.2834, 0.3846, 0.5, 0.0, 0.3636, 0.22, positive
0.8022, 0.5022, 0.4922, 0.2556, 0.5, 0.0, 0.5078, 0.3722, positive
0.6971, 0.5817, 0.3517, 0.2134, 0.5, 0.0, 0.5271, 0.2554, positive
0.7416, 0.6168, 0.368, 0.5544, 0.5, 0.0, 0.5052, 0.268, positive
0.8062, 0.5538, 0.3613, 0.3287, 0.5, 0.0, 0.5251, 0.22, positive
0.7375, 0.5225, 0.4322, 0.248, 0.5, 0.0, 0.5064, 0.4322, positive
0.6704, 0.5674, 0.3626, 0.193, 0.5, 0.0, 0.5619, 0.22, positive
0.8291, 0.5606, 0.4151, 0.2955, 0.5, 0.0, 0.5454, 0.2644, positive
0.7031, 0.5679, 0.3472, 0.1869, 0.5, 0.0, 0.5228, 0.2649, positive
0.6957, 0.5672, 0.39, 0.2127, 0.5, 0.0, 0.4914, 0.3417, positive
0.8717, 0.7493, 0.4204, 0.3586, 0.5, 0.0, 0.4355, 0.2255, positive
0.868, 0.7883, 0.5829, 0.451, 0.5, 0.0, 0.5402, 0.22, positive
0.683, 0.57, 0.3796, 0.19, 0.5, 0.0, 0.5078, 0.3308, positive
0.69, 0.6041, 0.3815, 0.2581, 0.5, 0.0, 0.5141, 0.2453, positive
0.7729, 0.7239, 0.5503, 0.3368, 0.5, 0.0, 0.51, 0.2742, positive
0.6806, 0.6343, 0.3277, 0.4937, 0.5, 0.0, 0.51, 0.2277, positive
0.8068, 0.5863, 0.4223, 0.5654, 0.5, 0.0, 0.5023, 0.3084, positive
0.8617, 0.7408, 0.5017, 0.3967, 0.5, 0.0, 0.5401, 0.22, positive
0.693, 0.5979, 0.3679, 0.2457, 0.5, 0.0, 0.523, 0.2352, positive
0.8547, 0.7421, 0.49, 0.3968, 0.5, 0.0, 0.5458, 0.22, positive
0.7108, 0.56, 0.389, 0.2723, 0.5, 0.0, 0.5197, 0.2208, positive
0.7091, 0.5707, 0.3393, 0.1795, 0.5, 0.0, 0.53, 0.2665, positive
0.4786, 0.4077, 0.4223, 0.1692, 0.5, 0.0, 0.5169, 0.22, positive
0.8451, 0.7238, 0.4623, 0.3469, 0.5, 0.0, 0.4649, 0.22, positive
0.7641, 0.6825, 0.5025, 0.3359, 0.5, 0.0, 0.5346, 0.2672, positive
0.9593, 0.71, 0.2793, 0.404, 0.5, 0.0, 0.3287, 0.22, positive
0.7086, 0.5635, 0.3893, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7889, 0.6189, 0.3539, 0.3489, 0.5, 0.0, 0.5983, 0.2767, positive
0.8132, 0.5968, 0.3971, 0.0702, 0.5, 0.0, 0.5334, 0.22, positive
0.4317, 0.3938, 0.4098, 0.2008, 0.5, 0.0, 0.5128, 0.22, positive
0.8079, 0.5575, 0.35, 0.3411, 0.5, 0.0, 0.5196, 0.2264, positive
0.794, 0.57, 0.3779, 0.336, 0.5, 0.0, 0.5339, 0.22, positive
0.4168, 0.3725, 0.395, 0.1332, 0.5, 0.0, 0.5038, 0.22, positive
0.6498, 0.677, 0.3608, 0.5366, 0.5, 0.0, 0.5134, 0.22, positive
0.9084, 0.7374, 0.3721, 0.379, 0.5, 0.0, 0.4047, 0.22, positive
0.8067, 0.6956, 0.5278, 0.3379, 0.5, 0.0, 0.5145, 0.22, positive
0.725, 0.5525, 0.405, 0.1877, 0.5, 0.0, 0.4751, 0.22, positive
0.7947, 0.5691, 0.3768, 0.3362, 0.5, 0.0, 0.5329, 0.22, positive
0.8422, 0.7252, 0.5159, 0.3792, 0.5, 0.0, 0.5381, 0.22, positive
0.8718, 0.7623, 0.3813, 0.2738, 0.5, 0.0, 0.471, 0.22, positive
0.803, 0.6732, 0.4753, 0.1358, 0.5, 0.0, 0.5371, 0.22, positive
0.7709, 0.5676, 0.4052, 0.2776, 0.5, 0.0, 0.5733, 0.22, positive
0.69, 0.5898, 0.3851, 0.2296, 0.5, 0.0, 0.4998, 0.3059, positive
0.8809, 0.6857, 0.371, 0.2743, 0.5, 0.0, 0.5038, 0.22, positive
0.7174, 0.5688, 0.4006, 0.1945, 0.5, 0.0, 0.4788, 0.22, positive
0.7715, 0.6164, 0.5097, 0.1351, 0.5, 0.0, 0.5264, 0.22, positive
0.9555, 0.71, 0.2755, 0.3983, 0.5, 0.0, 0.321, 0.22, positive
0.8494, 0.5894, 0.3352, 0.3597, 0.5, 0.0, 0.4706, 0.22, positive
0.7819, 0.7418, 0.5327, 0.3436, 0.5, 0.0, 0.4954, 0.2854, positive
0.8214, 0.7061, 0.4979, 0.338, 0.5, 0.0, 0.4886, 0.22, positive
0.8328, 0.6976, 0.4828, 0.3788, 0.5, 0.0, 0.5561, 0.22, positive
0.7813, 0.5831, 0.4144, 0.3018, 0.5, 0.0, 0.5813, 0.22, positive
0.8607, 0.7419, 0.5122, 0.4022, 0.5, 0.0, 0.55, 0.22, positive
0.86, 0.7268, 0.3666, 0.1978, 0.5, 0.0, 0.5353, 0.22, positive
0.8076, 0.5585, 0.35, 0.3412, 0.5, 0.0, 0.5209, 0.2273, positive
0.8267, 0.5742, 0.4142, 0.5517, 0.5, 0.0, 0.5083, 0.3167, positive
0.7049, 0.5651, 0.3647, 0.2296, 0.5, 0.0, 0.5251, 0.2453, positive
0.7878, 0.7053, 0.5392, 0.3331, 0.5, 0.0, 0.51, 0.2444, positive
0.788, 0.5531, 0.35, 0.3463, 0.5, 0.0, 0.51, 0.2294, positive
0.647, 0.6816, 0.3719, 0.5357, 0.5, 0.0, 0.5143, 0.22, positive
0.6743, 0.57, 0.3571, 0.19, 0.5, 0.0, 0.5557, 0.2272, positive
0.8259, 0.8841, 0.4317, 0.4259, 0.5, 0.0, 0.534, 0.22, positive
0.7721, 0.5985, 0.35, 0.3536, 0.5, 0.0, 0.5678, 0.2693, positive
0.6976, 0.5795, 0.3495, 0.2089, 0.5, 0.0, 0.5276, 0.2582, positive
0.8615, 0.7362, 0.4377, 0.3531, 0.5, 0.0, 0.4485, 0.22, positive
0.8009, 0.5591, 0.3772, 0.3128, 0.5, 0.0, 0.5462, 0.22, positive
0.8048, 0.5724, 0.3502, 0.0702, 0.5, 0.0, 0.5124, 0.22, positive
0.7935, 0.6076, 0.35, 0.3482, 0.5, 0.0, 0.5841, 0.2694, positive
0.9691, 0.7098, 0.2908, 0.4186, 0.5, 0.0, 0.3515, 0.22, positive
0.7745, 0.7489, 0.5645, 0.3568, 0.5, 0.0, 0.5145, 0.2911, positive
0.3525, 0.3549, 0.4563, 0.19, 0.5, 0.0, 0.5163, 0.22, positive
0.8369, 0.6258, 0.3323, 0.0652, 0.5, 0.0, 0.53, 0.22, positive
0.7733, 0.595, 0.4183, 0.3217, 0.5, 0.0, 0.5733, 0.22, positive
0.7789, 0.74, 0.5506, 0.3513, 0.5, 0.0, 0.5175, 0.2849, positive
0.6166, 0.7234, 0.4293, 0.4872, 0.5, 0.0, 0.5254, 0.2414, positive
0.7475, 0.5647, 0.3994, 0.2747, 0.5, 0.0, 0.5528, 0.22, positive
0.7243, 0.626, 0.3578, 0.5513, 0.5, 0.0, 0.5062, 0.2578, positive
0.8041, 0.5707, 0.35, 0.343, 0.5, 0.0, 0.5366, 0.2377, positive
0.8137, 0.888, 0.399, 0.4093, 0.5, 0.0, 0.5315, 0.22, positive
0.7559, 0.5906, 0.413, 0.3159, 0.5, 0.0, 0.5583, 0.22, positive
0.8783, 0.7502, 0.4078, 0.3602, 0.5, 0.0, 0.432, 0.22, positive
0.8671, 0.6152, 0.3174, 0.3604, 0.5, 0.0, 0.4285, 0.22, positive
0.79, 0.595, 0.38, 0.3149, 0.5, 0.0, 0.595, 0.25, positive
0.9553, 0.7165, 0.3096, 0.4102, 0.5, 0.0, 0.3631, 0.22, positive
0.8658, 0.7429, 0.4809, 0.3883, 0.5, 0.0, 0.515, 0.22, positive
0.6992, 0.6008, 0.3745, 0.2866, 0.5, 0.0, 0.5182, 0.2255, positive
0.7342, 0.6045, 0.4021, 0.3032, 0.5, 0.0, 0.5476, 0.22, positive
0.8484, 0.5269, 0.4863, 0.2184, 0.5, 0.0, 0.4923, 0.2684, positive
0.7154, 0.5573, 0.3954, 0.2401, 0.5, 0.0, 0.5037, 0.22, positive
0.8187, 0.746, 0.3322, 0.3473, 0.5, 0.0, 0.5152, 0.22, positive
0.8305, 0.7518, 0.3978, 0.3823, 0.5, 0.0, 0.5264, 0.22, positive
0.9141, 0.6948, 0.3408, 0.3285, 0.5, 0.0, 0.4466, 0.22, positive
0.7531, 0.5775, 0.3807, 0.3469, 0.5, 0.0, 0.5363, 0.2369, positive
0.717, 0.5593, 0.3872, 0.2749, 0.5, 0.0, 0.5193, 0.22, positive
0.7106, 0.6467, 0.4285, 0.4149, 0.5, 0.0, 0.5488, 0.22, positive
0.8854, 0.7876, 0.5121, 0.4298, 0.5, 0.0, 0.4945, 0.22, positive
0.7199, 0.56, 0.3768, 0.2998, 0.5, 0.0, 0.5167, 0.2299, positive
0.7522, 0.5855, 0.4632, 0.1467, 0.5, 0.0, 0.4955, 0.22, positive
0.4796, 0.4533, 0.4474, 0.1963, 0.5, 0.0, 0.5452, 0.22, positive
0.7986, 0.5928, 0.5263, 0.156, 0.5, 0.0, 0.5177, 0.2312, positive
0.694, 0.564, 0.378, 0.2379, 0.5, 0.0, 0.536, 0.22, positive
0.7051, 0.5625, 0.39, 0.2503, 0.5, 0.0, 0.5102, 0.2618, positive
0.781, 0.628, 0.5298, 0.1314, 0.5, 0.0, 0.5388, 0.2206, positive
0.6918, 0.6054, 0.3809, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8, 0.6675, 0.4825, 0.135, 0.5, 0.0, 0.5375, 0.22, positive
0.7957, 0.6002, 0.35, 0.3472, 0.5, 0.0, 0.5745, 0.263, positive
0.7867, 0.5749, 0.4116, 0.2881, 0.5, 0.0, 0.5867, 0.22, positive
0.8893, 0.8207, 0.5982, 0.4893, 0.5, 0.0, 0.5498, 0.22, positive
0.7112, 0.56, 0.3884, 0.2735, 0.5, 0.0, 0.5196, 0.2212, positive
0.8307, 0.725, 0.4096, 0.1427, 0.5, 0.0, 0.5337, 0.22, positive
0.6746, 0.5375, 0.3925, 0.2271, 0.5, 0.0, 0.5832, 0.22, positive
0.7093, 0.5725, 0.3526, 0.1531, 0.5, 0.0, 0.5526, 0.22, positive
0.7877, 0.5871, 0.3782, 0.3383, 0.5, 0.0, 0.5836, 0.3246, positive
0.8254, 0.5654, 0.404, 0.5173, 0.5, 0.0, 0.5023, 0.2971, positive
0.6504, 0.6822, 0.4233, 0.4985, 0.5, 0.0, 0.5181, 0.2256, positive
0.7948, 0.5676, 0.41, 0.279, 0.5, 0.0, 0.5866, 0.2243, positive
0.8738, 0.7281, 0.4038, 0.3225, 0.5, 0.0, 0.4643, 0.22, positive
0.81, 0.8875, 0.3838, 0.4064, 0.5, 0.0, 0.5282, 0.22, positive
0.8846, 0.8254, 0.5858, 0.4846, 0.5, 0.0, 0.5486, 0.22, positive
0.781, 0.628, 0.5298, 0.1314, 0.5, 0.0, 0.5388, 0.2206, positive
0.7261, 0.6055, 0.398, 0.2971, 0.5, 0.0, 0.5425, 0.22, positive
0.7935, 0.5665, 0.3994, 0.2906, 0.5, 0.0, 0.5759, 0.22, positive
0.7072, 0.567, 0.3886, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6863, 0.5659, 0.3722, 0.2226, 0.5, 0.0, 0.5437, 0.22, positive
0.8501, 0.7543, 0.3715, 0.3643, 0.5, 0.0, 0.4642, 0.22, positive
0.889, 0.5207, 0.4101, 0.2606, 0.5, 0.0, 0.5204, 0.3092, positive
0.8189, 0.7058, 0.5237, 0.3521, 0.5, 0.0, 0.5226, 0.22, positive
0.3485, 0.363, 0.4542, 0.19, 0.5, 0.0, 0.5142, 0.22, positive
0.7725, 0.5962, 0.4187, 0.3237, 0.5, 0.0, 0.5725, 0.22, positive
0.7698, 0.74, 0.5551, 0.3459, 0.5, 0.0, 0.5139, 0.2922, positive
0.5065, 0.4632, 0.3516, 0.2127, 0.5, 0.0, 0.5024, 0.22, positive
0.873, 0.6106, 0.3987, 0.2487, 0.5, 0.0, 0.5313, 0.2591, positive
0.69, 0.5862, 0.386, 0.2224, 0.5, 0.0, 0.4962, 0.3212, positive
0.6729, 0.55, 0.38, 0.2129, 0.5, 0.0, 0.5743, 0.22, positive
0.7565, 0.582, 0.3886, 0.3435, 0.5, 0.0, 0.5431, 0.2335, positive
0.8827, 0.5173, 0.414, 0.2627, 0.5, 0.0, 0.5207, 0.3207, positive
0.7587, 0.5551, 0.3705, 0.3041, 0.5, 0.0, 0.5151, 0.22, positive
0.7174, 0.56, 0.3801, 0.2922, 0.5, 0.0, 0.5175, 0.2274, positive
0.7649, 0.5932, 0.4081, 0.3351, 0.5, 0.0, 0.5598, 0.2251, positive
0.7674, 0.5983, 0.4187, 0.3274, 0.5, 0.0, 0.5679, 0.22, positive
0.6738, 0.5776, 0.3638, 0.2052, 0.5, 0.0, 0.5524, 0.22, positive
0.7534, 0.5066, 0.4464, 0.2675, 0.5, 0.0, 0.5152, 0.4464, positive
0.6728, 0.5693, 0.3621, 0.1956, 0.5, 0.0, 0.5572, 0.22, positive
0.8825, 0.5237, 0.41, 0.2615, 0.5, 0.0, 0.5252, 0.3033, positive
0.8539, 0.6898, 0.3814, 0.256, 0.5, 0.0, 0.5363, 0.22, positive
0.7427, 0.5635, 0.3562, 0.3573, 0.5, 0.0, 0.5153, 0.2473, positive
0.804, 0.5709, 0.35, 0.343, 0.5, 0.0, 0.5368, 0.2379, positive
0.7351, 0.5581, 0.4222, 0.157, 0.5, 0.0, 0.4681, 0.22, positive
0.8069, 0.6031, 0.4225, 0.0816, 0.5, 0.0, 0.5346, 0.22, positive
0.8704, 0.7164, 0.4004, 0.3025, 0.5, 0.0, 0.4827, 0.22, positive
0.85, 0.8143, 0.4014, 0.3814, 0.5, 0.0, 0.4728, 0.22, positive
0.4784, 0.4492, 0.3682, 0.2089, 0.5, 0.0, 0.5037, 0.22, positive
0.7632, 0.5879, 0.35, 0.3554, 0.5, 0.0, 0.5518, 0.2639, positive
0.6548, 0.6664, 0.3252, 0.529, 0.5, 0.0, 0.5119, 0.2252, positive
0.675, 0.5683, 0.3642, 0.1875, 0.5, 0.0, 0.5516, 0.22, positive
0.8783, 0.7492, 0.4183, 0.3633, 0.5, 0.0, 0.4399, 0.22, positive
0.7827, 0.5539, 0.35, 0.3478, 0.5, 0.0, 0.51, 0.2317, positive
0.8625, 0.7413, 0.4974, 0.3949, 0.5, 0.0, 0.5348, 0.22, positive
0.6965, 0.5612, 0.3821, 0.1767, 0.5, 0.0, 0.5158, 0.22, positive
0.8703, 0.6249, 0.3969, 0.2469, 0.5, 0.0, 0.5331, 0.251, positive
0.7768, 0.5433, 0.4624, 0.231, 0.5, 0.0, 0.4977, 0.2367, positive
0.7421, 0.5814, 0.4061, 0.3021, 0.5, 0.0, 0.5468, 0.22, positive
0.637, 0.6984, 0.4122, 0.5323, 0.5, 0.0, 0.5177, 0.22, positive
0.6744, 0.5394, 0.3906, 0.2249, 0.5, 0.0, 0.5818, 0.22, positive
0.7614, 0.5471, 0.4457, 0.24, 0.5, 0.0, 0.5029, 0.2329, positive
0.3506, 0.3588, 0.4553, 0.19, 0.5, 0.0, 0.5153, 0.22, positive
0.7655, 0.6624, 0.4824, 0.3345, 0.5, 0.0, 0.5432, 0.2557, positive
0.9177, 0.7215, 0.2815, 0.3854, 0.5, 0.0, 0.3562, 0.22, positive
0.7446, 0.5655, 0.35, 0.3591, 0.5, 0.0, 0.5182, 0.2527, positive
0.8896, 0.819, 0.5989, 0.4889, 0.5, 0.0, 0.55, 0.22, positive
0.781, 0.629, 0.5262, 0.1283, 0.5, 0.0, 0.5398, 0.22, positive
0.6721, 0.6536, 0.3271, 0.5421, 0.5, 0.0, 0.5093, 0.2271, positive
0.8159, 0.5789, 0.3311, 0.0562, 0.5, 0.0, 0.53, 0.2254, positive
0.5436, 0.5139, 0.4407, 0.1997, 0.5, 0.0, 0.5587, 0.22, positive
0.7703, 0.6005, 0.4203, 0.3303, 0.5, 0.0, 0.5699, 0.22, positive
0.7214, 0.5854, 0.3652, 0.3888, 0.5, 0.0, 0.5117, 0.2449, positive
0.8829, 0.5581, 0.4052, 0.2552, 0.5, 0.0, 0.5248, 0.2886, positive
0.6878, 0.57, 0.3866, 0.19, 0.5, 0.0, 0.489, 0.3709, positive
0.8804, 0.7943, 0.5711, 0.4611, 0.5, 0.0, 0.55, 0.22, positive
0.7478, 0.7186, 0.32, 0.4405, 0.5, 0.0, 0.51, 0.22, positive
0.7392, 0.5208, 0.4337, 0.2501, 0.5, 0.0, 0.5073, 0.4337, positive
0.7801, 0.6302, 0.4569, 0.33, 0.5, 0.0, 0.5499, 0.22, positive
0.7827, 0.5173, 0.4381, 0.3133, 0.5, 0.0, 0.5486, 0.4194, positive
0.5007, 0.4025, 0.4209, 0.1666, 0.5, 0.0, 0.52, 0.22, positive
0.7918, 0.6064, 0.5276, 0.1466, 0.5, 0.0, 0.5258, 0.2271, positive
0.7809, 0.6109, 0.3819, 0.3409, 0.5, 0.0, 0.5863, 0.2527, positive
0.863, 0.7415, 0.495, 0.394, 0.5, 0.0, 0.532, 0.22, positive
0.814, 0.554, 0.3639, 0.3856, 0.5, 0.0, 0.508, 0.2398, positive
0.7182, 0.5559, 0.4041, 0.1688, 0.5, 0.0, 0.4659, 0.27, positive
0.8152, 0.5595, 0.523, 0.1793, 0.5, 0.0, 0.4977, 0.2411, positive
0.7882, 0.8304, 0.464, 0.3795, 0.5, 0.0, 0.5213, 0.2548, positive
0.8361, 0.529, 0.5087, 0.2061, 0.5, 0.0, 0.4841, 0.2561, positive
0.7997, 0.7433, 0.5103, 0.3466, 0.5, 0.0, 0.4835, 0.2735, positive
0.769, 0.6133, 0.4333, 0.331, 0.5, 0.0, 0.5643, 0.2276, positive
0.7154, 0.5607, 0.3914, 0.2707, 0.5, 0.0, 0.5248, 0.22, positive
0.5196, 0.4597, 0.3483, 0.2139, 0.5, 0.0, 0.504, 0.22, positive
0.7904, 0.5696, 0.4112, 0.2791, 0.5, 0.0, 0.5888, 0.2203, positive
0.6905, 0.6081, 0.3781, 0.2662, 0.5, 0.0, 0.5205, 0.2224, positive
0.8605, 0.6802, 0.3894, 0.2408, 0.5, 0.0, 0.5388, 0.22, positive
0.7964, 0.6945, 0.5327, 0.3309, 0.5, 0.0, 0.51, 0.2273, positive
0.688, 0.5655, 0.3735, 0.2259, 0.5, 0.0, 0.542, 0.22, positive
0.7208, 0.56, 0.3756, 0.3024, 0.5, 0.0, 0.5164, 0.2308, positive
0.8818, 0.7344, 0.2944, 0.3803, 0.5, 0.0, 0.4074, 0.22, positive
0.7378, 0.604, 0.4039, 0.3059, 0.5, 0.0, 0.5499, 0.22, positive
0.728, 0.56, 0.366, 0.3239, 0.5, 0.0, 0.514, 0.238, positive
0.6932, 0.57, 0.3445, 0.19, 0.5, 0.0, 0.5368, 0.2587, positive
0.7094, 0.5606, 0.3871, 0.2653, 0.5, 0.0, 0.5206, 0.2229, positive
0.753, 0.6239, 0.4277, 0.5546, 0.5, 0.0, 0.5077, 0.2815, positive
0.7113, 0.6073, 0.3907, 0.286, 0.5, 0.0, 0.5333, 0.22, positive
0.8033, 0.5833, 0.5253, 0.1627, 0.5, 0.0, 0.512, 0.234, positive
0.86, 0.7194, 0.3703, 0.2046, 0.5, 0.0, 0.5361, 0.22, positive
0.7042, 0.5658, 0.3612, 0.2239, 0.5, 0.0, 0.5258, 0.2488, positive
0.7075, 0.565, 0.3575, 0.1825, 0.5, 0.0, 0.5125, 0.2575, positive
0.6999, 0.57, 0.3407, 0.19, 0.5, 0.0, 0.5293, 0.2717, positive
0.69, 0.5903, 0.3849, 0.2307, 0.5, 0.0, 0.5003, 0.3035, positive
0.5255, 0.4728, 0.3404, 0.2153, 0.5, 0.0, 0.5016, 0.22, positive
0.8045, 0.5555, 0.3665, 0.3235, 0.5, 0.0, 0.532, 0.22, positive
0.8291, 0.722, 0.4135, 0.1423, 0.5, 0.0, 0.5339, 0.22, positive
0.8404, 0.7478, 0.4355, 0.3882, 0.5, 0.0, 0.5343, 0.22, positive
0.6942, 0.57, 0.369, 0.19, 0.5, 0.0, 0.501, 0.3396, positive
0.7862, 0.6486, 0.53, 0.1919, 0.5, 0.0, 0.5307, 0.22, positive
0.7817, 0.6351, 0.4629, 0.33, 0.5, 0.0, 0.5466, 0.22, positive
0.7399, 0.5601, 0.3501, 0.3598, 0.5, 0.0, 0.51, 0.2499, positive
0.8871, 0.7998, 0.5451, 0.4524, 0.5, 0.0, 0.5153, 0.22, positive
0.7509, 0.6119, 0.3734, 0.556, 0.5, 0.0, 0.5047, 0.2734, positive
