@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8273, 0.7546, 0.3168, 0.3754, 0.5, 0.0, 0.4927, 0.22, positive
0.7601, 0.5982, 0.4823, 0.1419, 0.5, 0.0, 0.5082, 0.22, positive
0.7711, 0.558, 0.4134, 0.2783, 0.5, 0.0, 0.5934, 0.22, positive
0.8036, 0.7797, 0.5885, 0.4785, 0.5, 0.0, 0.4636, 0.2949, positive
0.598, 0.7376, 0.382, 0.4082, 0.5, 0.0, 0.5333, 0.282, positive
0.7801, 0.4805, 0.4696, 0.2999, 0.5, 0.0, 0.5304, 0.4685, positive
0.741, 0.5896, 0.3953, 0.2751, 0.5, 0.0, 0.5557, 0.22, positive
0.7303, 0.6446, 0.3742, 0.2412, 0.5, 0.0, 0.5315, 0.22, positive
0.8684, 0.7093, 0.3984, 0.2902, 0.5, 0.0, 0.494, 0.22, positive
0.8303, 0.7128, 0.4845, 0.3414, 0.5, 0.0, 0.4797, 0.22, positive
0.7168, 0.5653, 0.3979, 0.2611, 0.5, 0.0, 0.5111, 0.2558, positive
0.8916, 0.6126, 0.4077, 0.2071, 0.5, 0.0, 0.5374, 0.22, positive
0.7858, 0.6281, 0.5107, 0.1377, 0.5, 0.0, 0.5381, 0.22, positive
0.7666, 0.6479, 0.3789, 0.2333, 0.5, 0.0, 0.5511, 0.22, positive
0.6723, 0.5597, 0.3623, 0.1854, 0.5, 0.0, 0.5589, 0.22, positive
0.6475, 0.6808, 0.37, 0.5358, 0.5, 0.0, 0.5142, 0.22, positive
0.69, 0.48, 0.3801, 0.1502, 0.5, 0.0, 0.5501, 0.22, positive
0.7134, 0.571, 0.3956, 0.2622, 0.5, 0.0, 0.5122, 0.2512, positive
0.9196, 0.7324, 0.3571, 0.3864, 0.5, 0.0, 0.3948, 0.22, positive
0.7798, 0.6304, 0.5284, 0.1309, 0.5, 0.0, 0.54, 0.22, positive
0.6865, 0.4871, 0.3976, 0.1923, 0.5, 0.0, 0.5712, 0.22, positive
0.8766, 0.7382, 0.4066, 0.3397, 0.5, 0.0, 0.4486, 0.22, positive
0.7935, 0.6029, 0.5273, 0.149, 0.5, 0.0, 0.5237, 0.2281, positive
0.8665, 0.6065, 0.3288, 0.3682, 0.5, 0.0, 0.4535, 0.22, positive
0.7502, 0.5447, 0.4172, 0.2764, 0.5, 0.0, 0.5972, 0.22, positive
0.7593, 0.5823, 0.4008, 0.2769, 0.5, 0.0, 0.5685, 0.22, positive
0.8422, 0.7252, 0.5159, 0.3792, 0.5, 0.0, 0.5381, 0.22, positive
0.7578, 0.5053, 0.4447, 0.2905, 0.5, 0.0, 0.5268, 0.3908, positive
0.7667, 0.5821, 0.4192, 0.1646, 0.5, 0.0, 0.4921, 0.22, positive
0.8799, 0.75, 0.4103, 0.3601, 0.5, 0.0, 0.4303, 0.22, positive
0.8234, 0.6361, 0.4193, 0.1888, 0.5, 0.0, 0.5327, 0.22, positive
0.7989, 0.5611, 0.3833, 0.3067, 0.5, 0.0, 0.5544, 0.22, positive
0.8958, 0.782, 0.5912, 0.4783, 0.5, 0.0, 0.5529, 0.22, positive
0.6796, 0.5268, 0.3696, 0.1708, 0.5, 0.0, 0.5552, 0.22, positive
0.8506, 0.7438, 0.4742, 0.3944, 0.5, 0.0, 0.5425, 0.22, positive
0.7042, 0.5864, 0.3894, 0.2653, 0.5, 0.0, 0.5153, 0.2389, positive
0.8148, 0.5519, 0.3493, 0.3456, 0.5, 0.0, 0.5111, 0.22, positive
0.7699, 0.6503, 0.4488, 0.1756, 0.5, 0.0, 0.54, 0.22, positive
0.8651, 0.7349, 0.5162, 0.4051, 0.5, 0.0, 0.551, 0.22, positive
0.6885, 0.517, 0.4186, 0.27, 0.5, 0.0, 0.5844, 0.22, positive
0.7355, 0.5549, 0.4114, 0.1607, 0.5, 0.0, 0.4649, 0.22, positive
0.9473, 0.6268, 0.3202, 0.4729, 0.5, 0.0, 0.4937, 0.22, positive
0.8344, 0.7565, 0.3513, 0.3665, 0.5, 0.0, 0.4822, 0.22, positive
0.8481, 0.6726, 0.4108, 0.2236, 0.5, 0.0, 0.54, 0.22, positive
0.8551, 0.7439, 0.3039, 0.3764, 0.5, 0.0, 0.4456, 0.22, positive
0.8454, 0.5274, 0.4917, 0.2154, 0.5, 0.0, 0.4903, 0.2654, positive
0.8093, 0.697, 0.5161, 0.3335, 0.5, 0.0, 0.5007, 0.22, positive
0.7841, 0.4841, 0.4741, 0.2917, 0.5, 0.0, 0.5259, 0.4518, positive
0.7827, 0.553, 0.3652, 0.3157, 0.5, 0.0, 0.51, 0.2321, positive
0.8121, 0.6105, 0.4395, 0.1732, 0.5, 0.0, 0.5247, 0.2232, positive
0.8113, 0.8958, 0.3931, 0.4097, 0.5, 0.0, 0.5305, 0.22, positive
0.6879, 0.6135, 0.3758, 0.289, 0.5, 0.0, 0.5193, 0.22, positive
0.8416, 0.6831, 0.433, 0.2676, 0.5, 0.0, 0.5308, 0.22, positive
0.858, 0.6156, 0.4169, 0.1918, 0.5, 0.0, 0.5344, 0.22, positive
0.7895, 0.723, 0.3405, 0.3084, 0.5, 0.0, 0.5223, 0.22, positive
0.6853, 0.4893, 0.4034, 0.2061, 0.5, 0.0, 0.578, 0.22, positive
0.7821, 0.6293, 0.523, 0.1328, 0.5, 0.0, 0.5393, 0.22, positive
0.8056, 0.6161, 0.4289, 0.1694, 0.5, 0.0, 0.5261, 0.22, positive
0.8565, 0.7534, 0.3798, 0.3634, 0.5, 0.0, 0.4568, 0.22, positive
0.7585, 0.5087, 0.4449, 0.2857, 0.5, 0.0, 0.5228, 0.3947, positive
0.7868, 0.5807, 0.4057, 0.2736, 0.5, 0.0, 0.5847, 0.22, positive
0.86, 0.7401, 0.36, 0.1859, 0.5, 0.0, 0.534, 0.22, positive
0.8062, 0.5538, 0.3613, 0.3287, 0.5, 0.0, 0.525, 0.22, positive
0.9298, 0.6306, 0.4115, 0.4764, 0.5, 0.0, 0.5468, 0.22, positive
0.6837, 0.5974, 0.3737, 0.2447, 0.5, 0.0, 0.5326, 0.22, positive
0.8465, 0.7411, 0.5179, 0.4079, 0.5, 0.0, 0.5332, 0.2346, positive
0.6999, 0.5625, 0.3824, 0.2498, 0.5, 0.0, 0.5301, 0.22, positive
0.6721, 0.7253, 0.4935, 0.5071, 0.5, 0.0, 0.4741, 0.2697, positive
0.8248, 0.7363, 0.3408, 0.3314, 0.5, 0.0, 0.5189, 0.22, positive
0.9618, 0.71, 0.2818, 0.4077, 0.5, 0.0, 0.3336, 0.22, positive
0.733, 0.5629, 0.3958, 0.2729, 0.5, 0.0, 0.5402, 0.22, positive
0.86, 0.7039, 0.3781, 0.2185, 0.5, 0.0, 0.5376, 0.22, positive
0.8241, 0.7203, 0.5751, 0.4601, 0.5, 0.0, 0.4792, 0.2857, positive
0.8752, 0.7133, 0.4757, 0.4171, 0.5, 0.0, 0.5481, 0.22, positive
0.8788, 0.7267, 0.3588, 0.172, 0.5, 0.0, 0.5331, 0.22, positive
0.6783, 0.5119, 0.4181, 0.2564, 0.5, 0.0, 0.6015, 0.22, positive
0.9483, 0.6303, 0.319, 0.4707, 0.5, 0.0, 0.4876, 0.22, positive
0.8033, 0.7326, 0.4928, 0.432, 0.5, 0.0, 0.5426, 0.22, positive
0.8709, 0.6673, 0.3918, 0.2364, 0.5, 0.0, 0.54, 0.22, positive
0.8395, 0.6173, 0.422, 0.1834, 0.5, 0.0, 0.5327, 0.22, positive
0.7797, 0.553, 0.3621, 0.3188, 0.5, 0.0, 0.513, 0.22, positive
0.8939, 0.6405, 0.3956, 0.2287, 0.5, 0.0, 0.54, 0.22, positive
0.6712, 0.5698, 0.361, 0.1917, 0.5, 0.0, 0.5588, 0.221, positive
0.7019, 0.5594, 0.3866, 0.1741, 0.5, 0.0, 0.5068, 0.22, positive
0.7021, 0.6051, 0.3836, 0.2712, 0.5, 0.0, 0.5285, 0.22, positive
0.8034, 0.6142, 0.4283, 0.1692, 0.5, 0.0, 0.5242, 0.22, positive
0.8908, 0.6308, 0.3197, 0.3804, 0.5, 0.0, 0.4292, 0.22, positive
0.8297, 0.5822, 0.4069, 0.2617, 0.5, 0.0, 0.5747, 0.22, positive
0.8143, 0.5615, 0.5231, 0.178, 0.5, 0.0, 0.4989, 0.2406, positive
0.9613, 0.71, 0.2813, 0.407, 0.5, 0.0, 0.3327, 0.22, positive
0.8329, 0.7528, 0.3157, 0.3772, 0.5, 0.0, 0.4871, 0.22, positive
0.7699, 0.6879, 0.3601, 0.2498, 0.5, 0.0, 0.534, 0.22, positive
0.6694, 0.7243, 0.4901, 0.5085, 0.5, 0.0, 0.477, 0.2665, positive
0.8065, 0.596, 0.4053, 0.2705, 0.5, 0.0, 0.5782, 0.22, positive
0.6869, 0.5138, 0.4208, 0.27, 0.5, 0.0, 0.5892, 0.22, positive
0.8053, 0.6745, 0.3791, 0.2291, 0.5, 0.0, 0.54, 0.22, positive
0.675, 0.5801, 0.365, 0.2102, 0.5, 0.0, 0.5499, 0.22, positive
0.8758, 0.5253, 0.3994, 0.2742, 0.5, 0.0, 0.5182, 0.2941, positive
0.7596, 0.6691, 0.3702, 0.2204, 0.5, 0.0, 0.5398, 0.22, positive
0.8123, 0.69, 0.5345, 0.3434, 0.5, 0.0, 0.5156, 0.22, positive
0.8539, 0.7537, 0.3764, 0.3637, 0.5, 0.0, 0.4599, 0.22, positive
0.7123, 0.56, 0.3923, 0.2677, 0.5, 0.0, 0.5177, 0.2292, positive
0.8501, 0.7317, 0.5133, 0.3884, 0.5, 0.0, 0.5434, 0.22, positive
0.7062, 0.5449, 0.3881, 0.2474, 0.5, 0.0, 0.5257, 0.22, positive
0.8466, 0.7372, 0.3641, 0.1554, 0.5, 0.0, 0.53, 0.22, positive
0.8006, 0.5594, 0.3781, 0.3119, 0.5, 0.0, 0.5475, 0.22, positive
0.6716, 0.7251, 0.4929, 0.5073, 0.5, 0.0, 0.4746, 0.2692, positive
0.8811, 0.7964, 0.5734, 0.4634, 0.5, 0.0, 0.55, 0.22, positive
0.7445, 0.7455, 0.5763, 0.4595, 0.5, 0.0, 0.4082, 0.3403, positive
0.8288, 0.543, 0.3641, 0.3212, 0.5, 0.0, 0.5123, 0.2411, positive
0.8139, 0.5539, 0.3485, 0.342, 0.5, 0.0, 0.5061, 0.22, positive
0.8396, 0.7482, 0.4325, 0.3878, 0.5, 0.0, 0.5337, 0.22, positive
0.715, 0.56, 0.395, 0.265, 0.5, 0.0, 0.515, 0.24, positive
0.7035, 0.5616, 0.3851, 0.2569, 0.5, 0.0, 0.5265, 0.22, positive
0.8954, 0.7046, 0.5525, 0.4354, 0.5, 0.0, 0.5571, 0.22, positive
0.8192, 0.6311, 0.4226, 0.1829, 0.5, 0.0, 0.5318, 0.22, positive
0.8268, 0.7124, 0.5211, 0.3613, 0.5, 0.0, 0.5279, 0.22, positive
0.7953, 0.4953, 0.4853, 0.2694, 0.5, 0.0, 0.5147, 0.4026, positive
0.9037, 0.6562, 0.3837, 0.201, 0.5, 0.0, 0.5373, 0.22, positive
0.7265, 0.5517, 0.4065, 0.1792, 0.5, 0.0, 0.4705, 0.22, positive
0.725, 0.5287, 0.4218, 0.2741, 0.5, 0.0, 0.6018, 0.22, positive
0.8846, 0.7154, 0.5395, 0.4246, 0.5, 0.0, 0.5549, 0.22, positive
0.9444, 0.6482, 0.3037, 0.4462, 0.5, 0.0, 0.4392, 0.22, positive
0.8786, 0.7493, 0.417, 0.3628, 0.5, 0.0, 0.4384, 0.22, positive
0.7623, 0.7273, 0.4803, 0.4552, 0.5, 0.0, 0.5373, 0.22, positive
0.6069, 0.7331, 0.4215, 0.456, 0.5, 0.0, 0.5293, 0.257, positive
0.7669, 0.5667, 0.4067, 0.2734, 0.5, 0.0, 0.5636, 0.2332, positive
0.7343, 0.5923, 0.3933, 0.2744, 0.5, 0.0, 0.551, 0.22, positive
0.8711, 0.7696, 0.5434, 0.4334, 0.5, 0.0, 0.55, 0.22, positive
0.8509, 0.6163, 0.4188, 0.1886, 0.5, 0.0, 0.5337, 0.22, positive
0.8659, 0.69, 0.554, 0.4019, 0.5, 0.0, 0.54, 0.22, positive
0.9326, 0.6221, 0.389, 0.4802, 0.5, 0.0, 0.5449, 0.22, positive
0.9667, 0.7067, 0.2912, 0.4184, 0.5, 0.0, 0.3533, 0.22, positive
0.6809, 0.4982, 0.4254, 0.259, 0.5, 0.0, 0.6045, 0.22, positive
0.72, 0.595, 0.3725, 0.2875, 0.5, 0.0, 0.5175, 0.22, positive
0.7115, 0.5373, 0.3943, 0.2288, 0.5, 0.0, 0.5213, 0.2487, positive
0.6949, 0.6019, 0.3833, 0.2684, 0.5, 0.0, 0.5184, 0.2265, positive
0.8296, 0.5308, 0.5201, 0.1994, 0.5, 0.0, 0.4805, 0.2497, positive
0.9377, 0.6058, 0.3331, 0.485, 0.5, 0.0, 0.5357, 0.22, positive
0.8973, 0.7724, 0.589, 0.4753, 0.5, 0.0, 0.5537, 0.22, positive
0.7061, 0.5832, 0.3907, 0.2646, 0.5, 0.0, 0.5146, 0.2414, positive
0.893, 0.6125, 0.4074, 0.2077, 0.5, 0.0, 0.5375, 0.22, positive
0.803, 0.6223, 0.4535, 0.1606, 0.5, 0.0, 0.5323, 0.22, positive
0.7717, 0.5677, 0.4054, 0.2777, 0.5, 0.0, 0.574, 0.22, positive
0.6811, 0.5663, 0.3693, 0.1844, 0.5, 0.0, 0.5415, 0.22, positive
0.8862, 0.5214, 0.4071, 0.2638, 0.5, 0.0, 0.5195, 0.3057, positive
0.6894, 0.5187, 0.4175, 0.27, 0.5, 0.0, 0.5819, 0.22, positive
0.8029, 0.6138, 0.4282, 0.1691, 0.5, 0.0, 0.5238, 0.22, positive
0.6886, 0.6073, 0.3786, 0.2646, 0.5, 0.0, 0.5227, 0.22, positive
0.6712, 0.5696, 0.361, 0.1894, 0.5, 0.0, 0.558, 0.22, positive
0.8325, 0.8279, 0.4441, 0.4055, 0.5, 0.0, 0.539, 0.22, positive
0.7665, 0.7624, 0.5835, 0.4735, 0.5, 0.0, 0.4265, 0.327, positive
0.7353, 0.5558, 0.4167, 0.2516, 0.5, 0.0, 0.5058, 0.2586, positive
0.7185, 0.6344, 0.3759, 0.2496, 0.5, 0.0, 0.5281, 0.22, positive
0.7241, 0.7028, 0.32, 0.4673, 0.5, 0.0, 0.51, 0.22, positive
0.6316, 0.7104, 0.439, 0.5286, 0.5, 0.0, 0.5199, 0.22, positive
0.8963, 0.779, 0.5905, 0.4774, 0.5, 0.0, 0.5532, 0.22, positive
0.6985, 0.514, 0.3842, 0.201, 0.5, 0.0, 0.5373, 0.22, positive
0.8062, 0.6213, 0.4426, 0.165, 0.5, 0.0, 0.5313, 0.22, positive
0.7802, 0.5739, 0.4071, 0.279, 0.5, 0.0, 0.5831, 0.22, positive
0.8827, 0.8005, 0.5781, 0.4681, 0.5, 0.0, 0.55, 0.22, positive
0.7447, 0.5643, 0.3987, 0.2743, 0.5, 0.0, 0.5504, 0.22, positive
0.7021, 0.5898, 0.3881, 0.266, 0.5, 0.0, 0.516, 0.2362, positive
0.6514, 0.6743, 0.3543, 0.5371, 0.5, 0.0, 0.5129, 0.22, positive
0.6765, 0.6325, 0.3531, 0.3913, 0.5, 0.0, 0.5155, 0.22, positive
0.916, 0.6147, 0.3993, 0.2213, 0.5, 0.0, 0.54, 0.22, positive
0.7151, 0.56, 0.3951, 0.2649, 0.5, 0.0, 0.5149, 0.2405, positive
0.8976, 0.7024, 0.5552, 0.4376, 0.5, 0.0, 0.5575, 0.22, positive
0.81, 0.8762, 0.3781, 0.4032, 0.5, 0.0, 0.5266, 0.22, positive
0.7087, 0.5574, 0.3917, 0.27, 0.5, 0.0, 0.5238, 0.22, positive
0.6885, 0.6391, 0.3257, 0.502, 0.5, 0.0, 0.51, 0.22, positive
0.7864, 0.5993, 0.4241, 0.167, 0.5, 0.0, 0.5093, 0.22, positive
0.8135, 0.8888, 0.3984, 0.4093, 0.5, 0.0, 0.5314, 0.22, positive
0.7163, 0.5607, 0.397, 0.2548, 0.5, 0.0, 0.5137, 0.257, positive
0.7861, 0.6177, 0.5288, 0.1386, 0.5, 0.0, 0.5326, 0.2237, positive
0.7994, 0.5553, 0.3527, 0.3338, 0.5, 0.0, 0.5109, 0.22, positive
0.7111, 0.5749, 0.394, 0.263, 0.5, 0.0, 0.513, 0.2481, positive
0.6751, 0.569, 0.3641, 0.1971, 0.5, 0.0, 0.5549, 0.2241, positive
0.7309, 0.5324, 0.4207, 0.2746, 0.5, 0.0, 0.6007, 0.22, positive
0.8204, 0.5732, 0.4768, 0.1856, 0.5, 0.0, 0.504, 0.2356, positive
0.7457, 0.7172, 0.32, 0.4428, 0.5, 0.0, 0.51, 0.22, positive
0.8408, 0.69, 0.5448, 0.3745, 0.5, 0.0, 0.5285, 0.22, positive
0.6968, 0.5646, 0.3814, 0.2275, 0.5, 0.0, 0.5332, 0.2414, positive
0.8152, 0.5481, 0.3539, 0.3348, 0.5, 0.0, 0.5106, 0.2258, positive
0.8258, 0.5384, 0.5208, 0.1941, 0.5, 0.0, 0.485, 0.2475, positive
0.7541, 0.745, 0.5792, 0.4683, 0.5, 0.0, 0.4133, 0.3392, positive
0.7003, 0.7295, 0.3931, 0.4675, 0.5, 0.0, 0.5161, 0.22, positive
0.7249, 0.5411, 0.4062, 0.1587, 0.5, 0.0, 0.4714, 0.22, positive
0.6933, 0.5265, 0.4123, 0.27, 0.5, 0.0, 0.5702, 0.22, positive
0.7266, 0.5534, 0.4066, 0.1944, 0.5, 0.0, 0.4772, 0.2338, positive
0.7844, 0.5199, 0.4434, 0.2911, 0.5, 0.0, 0.5566, 0.3592, positive
0.9061, 0.5682, 0.4046, 0.2386, 0.5, 0.0, 0.5307, 0.2618, positive
0.6184, 0.7216, 0.4307, 0.4929, 0.5, 0.0, 0.5246, 0.2385, positive
0.7987, 0.5613, 0.3838, 0.3062, 0.5, 0.0, 0.5551, 0.22, positive
0.86, 0.7371, 0.3614, 0.1886, 0.5, 0.0, 0.5343, 0.22, positive
0.9041, 0.5623, 0.4053, 0.2412, 0.5, 0.0, 0.5294, 0.2677, positive
0.7431, 0.5991, 0.3366, 0.4292, 0.5, 0.0, 0.51, 0.22, positive
0.8554, 0.8038, 0.5954, 0.4854, 0.5, 0.0, 0.5154, 0.25, positive
0.6901, 0.5064, 0.4282, 0.2709, 0.5, 0.0, 0.6082, 0.22, positive
0.8594, 0.742, 0.5085, 0.4001, 0.5, 0.0, 0.5497, 0.22, positive
0.7429, 0.7513, 0.5804, 0.4704, 0.5, 0.0, 0.4029, 0.3475, positive
0.7107, 0.56, 0.3907, 0.2693, 0.5, 0.0, 0.5193, 0.2228, positive
0.8154, 0.7514, 0.3276, 0.3559, 0.5, 0.0, 0.5132, 0.22, positive
0.8147, 0.7583, 0.3183, 0.3707, 0.5, 0.0, 0.5033, 0.22, positive
0.73, 0.55, 0.41, 0.1604, 0.5, 0.0, 0.4602, 0.2201, positive
0.7769, 0.6717, 0.3734, 0.2234, 0.5, 0.0, 0.54, 0.22, positive
0.7805, 0.7357, 0.5776, 0.4652, 0.5, 0.0, 0.4381, 0.319, positive
0.7856, 0.4856, 0.4756, 0.2888, 0.5, 0.0, 0.5244, 0.4453, positive
0.7785, 0.7468, 0.5575, 0.4475, 0.5, 0.0, 0.4482, 0.3082, positive
0.9049, 0.6878, 0.3768, 0.4139, 0.5, 0.0, 0.4756, 0.22, positive
0.8282, 0.6301, 0.3991, 0.2582, 0.5, 0.0, 0.5627, 0.22, positive
0.7596, 0.5869, 0.3399, 0.4071, 0.5, 0.0, 0.51, 0.22, positive
0.802, 0.6227, 0.4566, 0.1594, 0.5, 0.0, 0.5327, 0.22, positive
0.6744, 0.5503, 0.3644, 0.1813, 0.5, 0.0, 0.5578, 0.22, positive
0.7634, 0.4989, 0.4511, 0.2929, 0.5, 0.0, 0.5276, 0.4109, positive
0.8209, 0.571, 0.479, 0.1863, 0.5, 0.0, 0.5028, 0.2363, positive
0.812, 0.699, 0.512, 0.3345, 0.5, 0.0, 0.498, 0.22, positive
0.7418, 0.554, 0.4238, 0.2481, 0.5, 0.0, 0.504, 0.258, positive
0.8482, 0.7129, 0.3229, 0.4053, 0.5, 0.0, 0.5188, 0.22, positive
0.8011, 0.623, 0.4595, 0.1582, 0.5, 0.0, 0.533, 0.22, positive
0.86, 0.7365, 0.3618, 0.1892, 0.5, 0.0, 0.5344, 0.22, positive
0.6249, 0.7151, 0.4359, 0.5136, 0.5, 0.0, 0.522, 0.2282, positive
0.7368, 0.6501, 0.3733, 0.2366, 0.5, 0.0, 0.5334, 0.22, positive
0.8552, 0.6743, 0.3938, 0.2333, 0.5, 0.0, 0.539, 0.22, positive
0.808, 0.6207, 0.4368, 0.1673, 0.5, 0.0, 0.5307, 0.22, positive
0.6821, 0.566, 0.3701, 0.1839, 0.5, 0.0, 0.5398, 0.22, positive
0.8603, 0.7409, 0.511, 0.401, 0.5, 0.0, 0.55, 0.22, positive
0.7624, 0.6743, 0.3676, 0.2272, 0.5, 0.0, 0.5386, 0.22, positive
0.8597, 0.6804, 0.3896, 0.2407, 0.5, 0.0, 0.5398, 0.22, positive
0.8546, 0.7355, 0.5118, 0.3937, 0.5, 0.0, 0.5464, 0.22, positive
0.9041, 0.6628, 0.4108, 0.4496, 0.5, 0.0, 0.5445, 0.22, positive
0.8388, 0.8712, 0.4655, 0.4388, 0.5, 0.0, 0.5372, 0.22, positive
0.839, 0.7192, 0.4715, 0.3446, 0.5, 0.0, 0.471, 0.22, positive
0.8663, 0.6143, 0.3178, 0.3601, 0.5, 0.0, 0.4296, 0.22, positive
0.8381, 0.756, 0.3561, 0.366, 0.5, 0.0, 0.4779, 0.22, positive
0.6968, 0.5987, 0.3845, 0.2677, 0.5, 0.0, 0.5177, 0.229, positive
0.8181, 0.7571, 0.3171, 0.3712, 0.5, 0.0, 0.4984, 0.22, positive
0.7285, 0.5946, 0.3916, 0.2739, 0.5, 0.0, 0.547, 0.22, positive
0.6847, 0.5993, 0.3747, 0.2487, 0.5, 0.0, 0.5307, 0.22, positive
0.8586, 0.69, 0.5513, 0.394, 0.5, 0.0, 0.5367, 0.22, positive
0.7294, 0.5943, 0.3918, 0.2739, 0.5, 0.0, 0.5476, 0.22, positive
0.9015, 0.7451, 0.5827, 0.467, 0.5, 0.0, 0.5558, 0.22, positive
0.685, 0.6, 0.375, 0.25, 0.5, 0.0, 0.53, 0.22, positive
0.691, 0.6108, 0.3799, 0.2693, 0.5, 0.0, 0.5203, 0.22, positive
0.8895, 0.6456, 0.3949, 0.2302, 0.5, 0.0, 0.54, 0.22, positive
0.7916, 0.5888, 0.4288, 0.2878, 0.5, 0.0, 0.5775, 0.22, positive
0.752, 0.5692, 0.4155, 0.1627, 0.5, 0.0, 0.4792, 0.22, positive
0.6984, 0.5368, 0.4055, 0.27, 0.5, 0.0, 0.5548, 0.22, positive
0.8782, 0.7886, 0.5647, 0.4547, 0.5, 0.0, 0.55, 0.22, positive
0.6952, 0.5616, 0.381, 0.1774, 0.5, 0.0, 0.518, 0.22, positive
0.9193, 0.6621, 0.4957, 0.4624, 0.5, 0.0, 0.5538, 0.22, positive
0.7795, 0.6505, 0.3934, 0.2005, 0.5, 0.0, 0.5361, 0.22, positive
0.7802, 0.6301, 0.5297, 0.1303, 0.5, 0.0, 0.54, 0.22, positive
0.8569, 0.7327, 0.4447, 0.3513, 0.5, 0.0, 0.4531, 0.22, positive
0.7574, 0.5653, 0.4053, 0.2707, 0.5, 0.0, 0.5528, 0.2386, positive
0.7104, 0.5345, 0.3936, 0.2249, 0.5, 0.0, 0.5228, 0.2472, positive
0.8081, 0.5081, 0.4981, 0.2437, 0.5, 0.0, 0.5019, 0.3462, positive
0.81, 0.8549, 0.3674, 0.3971, 0.5, 0.0, 0.5236, 0.22, positive
0.9353, 0.7254, 0.3362, 0.3969, 0.5, 0.0, 0.3808, 0.22, positive
0.8796, 0.6571, 0.3933, 0.2335, 0.5, 0.0, 0.54, 0.22, positive
0.719, 0.5555, 0.399, 0.2203, 0.5, 0.0, 0.4929, 0.22, positive
0.9037, 0.7309, 0.5794, 0.4626, 0.5, 0.0, 0.5569, 0.22, positive
0.8682, 0.7441, 0.4691, 0.3836, 0.5, 0.0, 0.5009, 0.22, positive
0.6903, 0.6094, 0.3802, 0.2699, 0.5, 0.0, 0.5199, 0.2204, positive
0.8539, 0.7679, 0.572, 0.4259, 0.5, 0.0, 0.534, 0.22, positive
0.6846, 0.5992, 0.3746, 0.2485, 0.5, 0.0, 0.5308, 0.22, positive
0.8286, 0.7187, 0.5748, 0.4596, 0.5, 0.0, 0.4834, 0.2822, positive
0.6877, 0.4846, 0.3914, 0.1773, 0.5, 0.0, 0.5637, 0.22, positive
0.7739, 0.5884, 0.421, 0.1655, 0.5, 0.0, 0.4984, 0.22, positive
0.7803, 0.6294, 0.5299, 0.1304, 0.5, 0.0, 0.5396, 0.2202, positive
0.8552, 0.8548, 0.5088, 0.4552, 0.5, 0.0, 0.5413, 0.22, positive
0.9412, 0.7228, 0.3284, 0.4008, 0.5, 0.0, 0.3756, 0.22, positive
0.7733, 0.694, 0.3567, 0.26, 0.5, 0.0, 0.532, 0.22, positive
0.6967, 0.5633, 0.38, 0.2435, 0.5, 0.0, 0.5333, 0.22, positive
0.711, 0.56, 0.391, 0.269, 0.5, 0.0, 0.519, 0.2239, positive
0.7193, 0.6351, 0.3758, 0.2491, 0.5, 0.0, 0.5284, 0.22, positive
0.8356, 0.5598, 0.3461, 0.3695, 0.5, 0.0, 0.5159, 0.22, positive
0.7073, 0.5667, 0.3887, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7055, 0.5712, 0.3878, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7602, 0.7429, 0.5788, 0.4676, 0.5, 0.0, 0.419, 0.3346, positive
0.8649, 0.753, 0.5246, 0.4146, 0.5, 0.0, 0.55, 0.22, positive
0.804, 0.622, 0.4501, 0.162, 0.5, 0.0, 0.532, 0.22, positive
0.6315, 0.7104, 0.439, 0.5287, 0.5, 0.0, 0.5199, 0.22, positive
0.7674, 0.6552, 0.4291, 0.1868, 0.5, 0.0, 0.54, 0.22, positive
0.9344, 0.7211, 0.2967, 0.4089, 0.5, 0.0, 0.3856, 0.22, positive
0.7228, 0.7358, 0.3781, 0.4475, 0.5, 0.0, 0.5148, 0.22, positive
0.8423, 0.528, 0.4975, 0.2123, 0.5, 0.0, 0.4882, 0.2623, positive
0.8125, 0.5125, 0.5025, 0.235, 0.5, 0.0, 0.4975, 0.3271, positive
0.8396, 0.7558, 0.358, 0.3658, 0.5, 0.0, 0.4762, 0.22, positive
0.7589, 0.5042, 0.4458, 0.2909, 0.5, 0.0, 0.527, 0.3945, positive
0.9141, 0.6777, 0.5371, 0.4555, 0.5, 0.0, 0.5573, 0.22, positive
0.6321, 0.7108, 0.4427, 0.5288, 0.5, 0.0, 0.5177, 0.2225, positive
0.757, 0.5653, 0.4053, 0.2706, 0.5, 0.0, 0.5523, 0.2388, positive
0.7701, 0.5672, 0.4072, 0.2743, 0.5, 0.0, 0.5673, 0.2313, positive
0.7918, 0.6732, 0.3764, 0.2264, 0.5, 0.0, 0.54, 0.22, positive
