@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7491, 0.7268, 0.4989, 0.2743, 0.5, 0.0, 0.4866, 0.2643, positive
0.7418, 0.7184, 0.4978, 0.2791, 0.5, 0.0, 0.4907, 0.2691, positive
0.8012, 0.8147, 0.5407, 0.3523, 0.5, 0.0, 0.4363, 0.22, positive
0.7914, 0.7241, 0.4842, 0.3242, 0.5, 0.0, 0.4843, 0.22, positive
0.7719, 0.7328, 0.4936, 0.3119, 0.5, 0.0, 0.4836, 0.2381, positive
0.7667, 0.8314, 0.4638, 0.2896, 0.5, 0.0, 0.5105, 0.22, positive
0.8192, 0.7804, 0.4875, 0.2308, 0.5, 0.0, 0.4625, 0.22, positive
0.4159, 0.5935, 0.4641, 0.19, 0.5, 0.0, 0.3676, 0.22, positive
0.8023, 0.7623, 0.4971, 0.2442, 0.5, 0.0, 0.4174, 0.22, positive
0.7723, 0.8688, 0.47, 0.37, 0.5, 0.0, 0.4846, 0.22, positive
0.462, 0.418, 0.5948, 0.2152, 0.5, 0.0, 0.4052, 0.22, positive
0.4238, 0.543, 0.4987, 0.1955, 0.5, 0.0, 0.3711, 0.22, positive
0.8312, 0.8189, 0.5589, 0.3545, 0.5, 0.0, 0.3932, 0.22, positive
0.7925, 0.7901, 0.54, 0.3301, 0.5, 0.0, 0.4001, 0.22, positive
0.7709, 0.7305, 0.49, 0.454, 0.5, 0.0, 0.3846, 0.22, positive
0.5163, 0.6497, 0.5265, 0.1928, 0.5, 0.0, 0.4881, 0.22, positive
0.74, 0.8176, 0.461, 0.241, 0.5, 0.0, 0.4998, 0.309, positive
0.74, 0.7479, 0.4888, 0.2688, 0.5, 0.0, 0.4928, 0.2812, positive
0.8562, 0.7925, 0.4106, 0.3625, 0.5, 0.0, 0.4175, 0.2425, positive
0.5729, 0.6611, 0.5152, 0.1752, 0.5, 0.0, 0.5048, 0.22, positive
0.8086, 0.7456, 0.4658, 0.3319, 0.5, 0.0, 0.4726, 0.22, positive
0.7222, 0.6684, 0.4606, 0.2881, 0.5, 0.0, 0.365, 0.22, positive
0.8137, 0.7831, 0.4876, 0.2308, 0.5, 0.0, 0.4631, 0.2271, positive
0.7839, 0.8422, 0.5071, 0.3607, 0.5, 0.0, 0.4522, 0.22, positive
0.527, 0.653, 0.526, 0.186, 0.5, 0.0, 0.494, 0.22, positive
0.7607, 0.8096, 0.4496, 0.2435, 0.5, 0.0, 0.4938, 0.22, positive
0.765, 0.7294, 0.5125, 0.2644, 0.5, 0.0, 0.4806, 0.2544, positive
0.7206, 0.6413, 0.5011, 0.3524, 0.5, 0.0, 0.51, 0.22, positive
0.5254, 0.4221, 0.5217, 0.3069, 0.5, 0.0, 0.4986, 0.22, positive
0.7949, 0.6863, 0.4705, 0.3105, 0.5, 0.0, 0.4947, 0.22, positive
0.7925, 0.861, 0.4925, 0.3678, 0.5, 0.0, 0.453, 0.22, positive
0.756, 0.812, 0.466, 0.238, 0.5, 0.0, 0.476, 0.22, positive
0.8102, 0.782, 0.5077, 0.23, 0.5, 0.0, 0.4639, 0.22, positive
0.8119, 0.7473, 0.5266, 0.2569, 0.5, 0.0, 0.4654, 0.22, positive
0.7447, 0.8176, 0.4576, 0.2408, 0.5, 0.0, 0.5016, 0.3029, positive
0.8113, 0.81, 0.5123, 0.3613, 0.5, 0.0, 0.4125, 0.2351, positive
0.7842, 0.749, 0.4805, 0.441, 0.5, 0.0, 0.3847, 0.2295, positive
0.8133, 0.63, 0.4267, 0.2701, 0.5, 0.0, 0.5166, 0.22, positive
0.7184, 0.6391, 0.4228, 0.2809, 0.5, 0.0, 0.4374, 0.22, positive
0.7772, 0.7948, 0.5728, 0.2587, 0.5, 0.0, 0.4656, 0.22, positive
0.5032, 0.6211, 0.4704, 0.1762, 0.5, 0.0, 0.4187, 0.22, positive
0.7102, 0.6402, 0.4202, 0.28, 0.5, 0.0, 0.4298, 0.22, positive
0.5994, 0.5804, 0.5582, 0.3425, 0.5, 0.0, 0.4767, 0.22, positive
0.4512, 0.4499, 0.5754, 0.2065, 0.5, 0.0, 0.393, 0.22, positive
0.7448, 0.7255, 0.4945, 0.2776, 0.5, 0.0, 0.4924, 0.266, positive
0.4848, 0.3952, 0.5338, 0.2762, 0.5, 0.0, 0.4662, 0.22, positive
0.7826, 0.8448, 0.5035, 0.3616, 0.5, 0.0, 0.4548, 0.22, positive
0.7851, 0.8549, 0.465, 0.3725, 0.5, 0.0, 0.4599, 0.2301, positive
0.4791, 0.4009, 0.5491, 0.2609, 0.5, 0.0, 0.4509, 0.22, positive
0.806, 0.7614, 0.49, 0.2766, 0.5, 0.0, 0.4693, 0.22, positive
0.7079, 0.6275, 0.443, 0.303, 0.5, 0.0, 0.4634, 0.22, positive
0.7715, 0.8605, 0.4715, 0.3671, 0.5, 0.0, 0.48, 0.22, positive
0.7496, 0.7164, 0.5168, 0.2904, 0.5, 0.0, 0.2923, 0.22, positive
0.8178, 0.7938, 0.4581, 0.3962, 0.5, 0.0, 0.3959, 0.2519, positive
0.7658, 0.697, 0.5007, 0.3461, 0.5, 0.0, 0.5095, 0.22, positive
0.7976, 0.8148, 0.5435, 0.3516, 0.5, 0.0, 0.4248, 0.22, positive
0.7814, 0.7993, 0.4393, 0.2469, 0.5, 0.0, 0.5138, 0.2479, positive
0.5381, 0.4636, 0.5257, 0.3211, 0.5, 0.0, 0.4885, 0.22, positive
0.4764, 0.4036, 0.5564, 0.2536, 0.5, 0.0, 0.4436, 0.22, positive
0.4409, 0.5128, 0.4832, 0.2286, 0.5, 0.0, 0.4063, 0.22, positive
0.8341, 0.8121, 0.4624, 0.3779, 0.5, 0.0, 0.3959, 0.2559, positive
0.6626, 0.6495, 0.5337, 0.3937, 0.5, 0.0, 0.5058, 0.22, positive
0.7444, 0.8178, 0.4578, 0.2407, 0.5, 0.0, 0.5015, 0.3035, positive
0.8648, 0.8285, 0.5685, 0.3593, 0.5, 0.0, 0.3644, 0.22, positive
0.77, 0.7509, 0.51, 0.2742, 0.5, 0.0, 0.3358, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4953, 0.289, positive
0.7377, 0.8146, 0.4612, 0.2365, 0.5, 0.0, 0.4819, 0.22, positive
0.7472, 0.6865, 0.4525, 0.3032, 0.5, 0.0, 0.4532, 0.22, positive
0.7924, 0.7134, 0.4803, 0.3203, 0.5, 0.0, 0.4872, 0.22, positive
0.7529, 0.8135, 0.4535, 0.2422, 0.5, 0.0, 0.5043, 0.2906, positive
0.8006, 0.7935, 0.4323, 0.257, 0.5, 0.0, 0.5223, 0.22, positive
0.7756, 0.7855, 0.5755, 0.23, 0.5, 0.0, 0.4778, 0.22, positive
0.8467, 0.8184, 0.5002, 0.3716, 0.5, 0.0, 0.3833, 0.2433, positive
0.7079, 0.6275, 0.4429, 0.3029, 0.5, 0.0, 0.4633, 0.22, positive
0.7958, 0.8058, 0.5444, 0.3403, 0.5, 0.0, 0.4075, 0.22, positive
0.82, 0.7602, 0.523, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7847, 0.8626, 0.47, 0.37, 0.5, 0.0, 0.5095, 0.22, positive
0.4963, 0.4722, 0.5232, 0.2584, 0.5, 0.0, 0.4832, 0.22, positive
0.7956, 0.7707, 0.4844, 0.3411, 0.5, 0.0, 0.5023, 0.22, positive
0.74, 0.7229, 0.4988, 0.2788, 0.5, 0.0, 0.4903, 0.2712, positive
0.7332, 0.6748, 0.4548, 0.2761, 0.5, 0.0, 0.3952, 0.22, positive
0.8318, 0.6306, 0.3825, 0.2332, 0.5, 0.0, 0.5237, 0.22, positive
0.5054, 0.629, 0.5364, 0.1918, 0.5, 0.0, 0.4818, 0.22, positive
0.8095, 0.8127, 0.5527, 0.3514, 0.5, 0.0, 0.4119, 0.22, positive
0.7994, 0.7594, 0.5135, 0.4306, 0.5, 0.0, 0.3741, 0.22, positive
0.806, 0.8341, 0.5019, 0.362, 0.5, 0.0, 0.5042, 0.22, positive
0.7591, 0.7423, 0.4777, 0.2704, 0.5, 0.0, 0.4996, 0.254, positive
0.8105, 0.7847, 0.4616, 0.2395, 0.5, 0.0, 0.4884, 0.22, positive
0.7767, 0.78, 0.5073, 0.2733, 0.5, 0.0, 0.3475, 0.22, positive
0.7972, 0.6342, 0.4523, 0.2895, 0.5, 0.0, 0.5091, 0.2223, positive
0.7964, 0.7846, 0.5282, 0.3427, 0.5, 0.0, 0.4418, 0.22, positive
0.7804, 0.8493, 0.4976, 0.3631, 0.5, 0.0, 0.4593, 0.22, positive
0.8613, 0.8256, 0.5648, 0.353, 0.5, 0.0, 0.3574, 0.22, positive
0.7907, 0.8617, 0.4907, 0.3679, 0.5, 0.0, 0.4552, 0.22, positive
0.7094, 0.6366, 0.4262, 0.2862, 0.5, 0.0, 0.439, 0.22, positive
0.6165, 0.605, 0.5217, 0.1673, 0.5, 0.0, 0.4925, 0.22, positive
0.8156, 0.7849, 0.4644, 0.3621, 0.5, 0.0, 0.4287, 0.2456, positive
0.6988, 0.703, 0.5088, 0.1667, 0.5, 0.0, 0.5196, 0.22, positive
0.7645, 0.7671, 0.5118, 0.2837, 0.5, 0.0, 0.3189, 0.22, positive
0.7694, 0.7296, 0.5102, 0.2706, 0.5, 0.0, 0.3386, 0.22, positive
0.5557, 0.6143, 0.4406, 0.2337, 0.5, 0.0, 0.394, 0.22, positive
0.7843, 0.7377, 0.4911, 0.3243, 0.5, 0.0, 0.4811, 0.2257, positive
0.8019, 0.7891, 0.4356, 0.2481, 0.5, 0.0, 0.5144, 0.22, positive
0.77, 0.7649, 0.51, 0.277, 0.5, 0.0, 0.333, 0.22, positive
0.8277, 0.63, 0.4016, 0.2485, 0.5, 0.0, 0.5238, 0.22, positive
0.8318, 0.8109, 0.4555, 0.3791, 0.5, 0.0, 0.3982, 0.2582, positive
0.4778, 0.4022, 0.5526, 0.2574, 0.5, 0.0, 0.4474, 0.22, positive
0.7924, 0.6728, 0.4371, 0.2538, 0.5, 0.0, 0.511, 0.2438, positive
0.7994, 0.7903, 0.4823, 0.2326, 0.5, 0.0, 0.4652, 0.22, positive
0.8594, 0.7608, 0.3998, 0.3369, 0.5, 0.0, 0.4522, 0.22, positive
0.7446, 0.8154, 0.4786, 0.2385, 0.5, 0.0, 0.48, 0.22, positive
0.465, 0.4431, 0.593, 0.208, 0.5, 0.0, 0.409, 0.22, positive
0.7438, 0.708, 0.5078, 0.3549, 0.5, 0.0, 0.4907, 0.22, positive
0.7832, 0.782, 0.5416, 0.336, 0.5, 0.0, 0.3779, 0.22, positive
0.7911, 0.7453, 0.4837, 0.3216, 0.5, 0.0, 0.4842, 0.22, positive
0.8549, 0.8225, 0.5248, 0.3675, 0.5, 0.0, 0.3751, 0.2351, positive
0.6849, 0.6913, 0.4876, 0.1573, 0.5, 0.0, 0.526, 0.22, positive
0.77, 0.7363, 0.51, 0.2713, 0.5, 0.0, 0.3387, 0.22, positive
0.7692, 0.6762, 0.4757, 0.2849, 0.5, 0.0, 0.4997, 0.2457, positive
0.8029, 0.8074, 0.4416, 0.2848, 0.5, 0.0, 0.5316, 0.22, positive
0.8265, 0.63, 0.4037, 0.2503, 0.5, 0.0, 0.5232, 0.22, positive
0.8185, 0.7807, 0.4855, 0.2315, 0.5, 0.0, 0.4645, 0.22, positive
0.7716, 0.8042, 0.4442, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.7226, 0.6693, 0.4619, 0.2884, 0.5, 0.0, 0.363, 0.22, positive
0.4899, 0.3901, 0.5203, 0.2897, 0.5, 0.0, 0.4797, 0.22, positive
0.82, 0.7697, 0.5072, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8036, 0.8532, 0.47, 0.37, 0.5, 0.0, 0.5472, 0.22, positive
0.7908, 0.7454, 0.4947, 0.3316, 0.5, 0.0, 0.4753, 0.22, positive
0.8134, 0.7632, 0.5037, 0.2366, 0.5, 0.0, 0.4798, 0.22, positive
0.7496, 0.7164, 0.5104, 0.3512, 0.5, 0.0, 0.3052, 0.22, positive
0.7916, 0.7405, 0.4879, 0.3302, 0.5, 0.0, 0.4794, 0.22, positive
0.7753, 0.7853, 0.5171, 0.2925, 0.5, 0.0, 0.346, 0.22, positive
0.4343, 0.6046, 0.477, 0.19, 0.5, 0.0, 0.3916, 0.22, positive
0.8061, 0.7682, 0.4739, 0.3501, 0.5, 0.0, 0.4478, 0.2361, positive
0.7651, 0.7686, 0.5116, 0.2833, 0.5, 0.0, 0.3202, 0.22, positive
0.7705, 0.7805, 0.5106, 0.2811, 0.5, 0.0, 0.3314, 0.22, positive
0.476, 0.4934, 0.5777, 0.2036, 0.5, 0.0, 0.4287, 0.22, positive
0.6376, 0.6725, 0.5, 0.16, 0.5, 0.0, 0.52, 0.22, positive
0.7613, 0.7455, 0.5306, 0.3177, 0.5, 0.0, 0.3232, 0.22, positive
0.8513, 0.8206, 0.5588, 0.345, 0.5, 0.0, 0.3544, 0.22, positive
0.78, 0.79, 0.5234, 0.3034, 0.5, 0.0, 0.3601, 0.22, positive
0.8632, 0.8266, 0.5495, 0.3634, 0.5, 0.0, 0.3668, 0.2268, positive
0.7512, 0.7175, 0.5163, 0.2888, 0.5, 0.0, 0.2962, 0.22, positive
0.7881, 0.802, 0.5619, 0.3023, 0.5, 0.0, 0.4439, 0.22, positive
0.7975, 0.7773, 0.4453, 0.2704, 0.5, 0.0, 0.5098, 0.22, positive
0.8372, 0.6414, 0.3836, 0.2314, 0.5, 0.0, 0.5293, 0.22, positive
0.8136, 0.7628, 0.5047, 0.2364, 0.5, 0.0, 0.4792, 0.22, positive
0.8446, 0.8173, 0.5547, 0.3397, 0.5, 0.0, 0.3524, 0.22, positive
0.74, 0.7962, 0.4695, 0.2495, 0.5, 0.0, 0.4824, 0.2319, positive
0.8286, 0.8114, 0.4505, 0.3798, 0.5, 0.0, 0.4019, 0.2591, positive
0.8177, 0.7812, 0.4831, 0.2323, 0.5, 0.0, 0.4669, 0.22, positive
0.8123, 0.81, 0.5091, 0.3623, 0.5, 0.0, 0.4118, 0.2363, positive
0.6104, 0.4989, 0.5257, 0.3473, 0.5, 0.0, 0.5431, 0.22, positive
0.812, 0.828, 0.456, 0.377, 0.5, 0.0, 0.424, 0.248, positive
0.7663, 0.7275, 0.4937, 0.4404, 0.5, 0.0, 0.3665, 0.22, positive
0.7919, 0.7497, 0.4784, 0.3145, 0.5, 0.0, 0.4878, 0.22, positive
0.4782, 0.5038, 0.5745, 0.2027, 0.5, 0.0, 0.4328, 0.22, positive
0.8835, 0.7681, 0.3684, 0.3394, 0.5, 0.0, 0.4426, 0.22, positive
0.7928, 0.7542, 0.4729, 0.3072, 0.5, 0.0, 0.4914, 0.22, positive
0.82, 0.7755, 0.4974, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8208, 0.81, 0.4808, 0.3708, 0.5, 0.0, 0.4062, 0.2477, positive
0.7894, 0.7397, 0.49, 0.334, 0.5, 0.0, 0.4769, 0.22, positive
0.7939, 0.7919, 0.5243, 0.2991, 0.5, 0.0, 0.3372, 0.22, positive
0.4468, 0.4981, 0.4876, 0.236, 0.5, 0.0, 0.4152, 0.22, positive
0.7994, 0.8096, 0.5506, 0.3478, 0.5, 0.0, 0.4211, 0.22, positive
0.74, 0.7897, 0.4721, 0.2521, 0.5, 0.0, 0.497, 0.2979, positive
0.8049, 0.783, 0.5172, 0.23, 0.5, 0.0, 0.4661, 0.22, positive
0.6257, 0.626, 0.4312, 0.2547, 0.5, 0.0, 0.4103, 0.22, positive
0.5738, 0.5182, 0.5299, 0.3442, 0.5, 0.0, 0.4948, 0.22, positive
0.7547, 0.7198, 0.5053, 0.3783, 0.5, 0.0, 0.3238, 0.22, positive
0.689, 0.686, 0.4915, 0.1694, 0.5, 0.0, 0.524, 0.2275, positive
0.7616, 0.7362, 0.4973, 0.2665, 0.5, 0.0, 0.4819, 0.2565, positive
0.5233, 0.6523, 0.5269, 0.1869, 0.5, 0.0, 0.4931, 0.22, positive
0.8059, 0.787, 0.4847, 0.2318, 0.5, 0.0, 0.4635, 0.22, positive
0.4625, 0.4316, 0.5965, 0.209, 0.5, 0.0, 0.4046, 0.22, positive
0.4474, 0.4964, 0.4881, 0.2368, 0.5, 0.0, 0.4161, 0.22, positive
0.77, 0.7439, 0.51, 0.2728, 0.5, 0.0, 0.3372, 0.22, positive
0.7173, 0.6392, 0.4224, 0.2808, 0.5, 0.0, 0.4365, 0.22, positive
0.8198, 0.7801, 0.4894, 0.2302, 0.5, 0.0, 0.4606, 0.22, positive
0.6648, 0.6533, 0.5381, 0.3974, 0.5, 0.0, 0.5089, 0.22, positive
0.77, 0.7579, 0.51, 0.2756, 0.5, 0.0, 0.3344, 0.22, positive
0.8037, 0.7098, 0.4598, 0.3025, 0.5, 0.0, 0.4937, 0.22, positive
0.7957, 0.7797, 0.524, 0.3413, 0.5, 0.0, 0.446, 0.22, positive
0.7968, 0.8164, 0.5415, 0.3521, 0.5, 0.0, 0.4264, 0.22, positive
0.821, 0.81, 0.4799, 0.371, 0.5, 0.0, 0.406, 0.2481, positive
0.7916, 0.7487, 0.4884, 0.3332, 0.5, 0.0, 0.4863, 0.22, positive
0.5742, 0.6447, 0.4782, 0.1657, 0.5, 0.0, 0.4634, 0.22, positive
0.807, 0.7457, 0.5183, 0.2734, 0.5, 0.0, 0.4687, 0.22, positive
0.74, 0.8174, 0.461, 0.241, 0.5, 0.0, 0.4997, 0.309, positive
0.77, 0.7341, 0.4916, 0.4452, 0.5, 0.0, 0.3759, 0.22, positive
0.7451, 0.8174, 0.4574, 0.2409, 0.5, 0.0, 0.4834, 0.22, positive
0.7639, 0.7657, 0.512, 0.2841, 0.5, 0.0, 0.3177, 0.22, positive
0.7791, 0.7345, 0.49, 0.4009, 0.5, 0.0, 0.4255, 0.22, positive
0.7875, 0.6488, 0.4605, 0.2879, 0.5, 0.0, 0.5058, 0.2305, positive
0.7963, 0.7918, 0.4811, 0.233, 0.5, 0.0, 0.4659, 0.22, positive
0.7946, 0.7927, 0.4327, 0.2491, 0.5, 0.0, 0.5182, 0.2281, positive
0.784, 0.6539, 0.4633, 0.2873, 0.5, 0.0, 0.5047, 0.2333, positive
0.7846, 0.7379, 0.4911, 0.3246, 0.5, 0.0, 0.4811, 0.2254, positive
0.7993, 0.7841, 0.5273, 0.23, 0.5, 0.0, 0.4683, 0.22, positive
0.7779, 0.866, 0.47, 0.37, 0.5, 0.0, 0.4959, 0.22, positive
0.7421, 0.8179, 0.4685, 0.2393, 0.5, 0.0, 0.4986, 0.3036, positive
0.8077, 0.7747, 0.4722, 0.2423, 0.5, 0.0, 0.497, 0.22, positive
0.8034, 0.8102, 0.4435, 0.2904, 0.5, 0.0, 0.5335, 0.22, positive
0.7856, 0.8638, 0.4856, 0.3684, 0.5, 0.0, 0.4613, 0.22, positive
0.7851, 0.7704, 0.5302, 0.3104, 0.5, 0.0, 0.3804, 0.22, positive
0.7685, 0.8058, 0.4707, 0.2364, 0.5, 0.0, 0.4729, 0.22, positive
0.8011, 0.78, 0.4976, 0.2489, 0.5, 0.0, 0.4109, 0.22, positive
0.6944, 0.6977, 0.5044, 0.1628, 0.5, 0.0, 0.522, 0.22, positive
0.74, 0.7374, 0.493, 0.273, 0.5, 0.0, 0.4917, 0.277, positive
0.7937, 0.7658, 0.5121, 0.3374, 0.5, 0.0, 0.4579, 0.22, positive
0.7454, 0.6027, 0.4937, 0.3446, 0.5, 0.0, 0.5537, 0.22, positive
0.8092, 0.8504, 0.47, 0.37, 0.5, 0.0, 0.5584, 0.22, positive
0.7836, 0.6343, 0.3974, 0.2517, 0.5, 0.0, 0.4866, 0.22, positive
0.8508, 0.8204, 0.5123, 0.3696, 0.5, 0.0, 0.3792, 0.2392, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4995, 0.3079, positive
0.7448, 0.7212, 0.5184, 0.2968, 0.5, 0.0, 0.2796, 0.22, positive
0.7966, 0.7488, 0.49, 0.3079, 0.5, 0.0, 0.4756, 0.22, positive
0.7785, 0.7957, 0.5715, 0.2641, 0.5, 0.0, 0.463, 0.22, positive
0.4987, 0.4658, 0.5806, 0.1994, 0.5, 0.0, 0.4229, 0.22, positive
0.7471, 0.7147, 0.5176, 0.2929, 0.5, 0.0, 0.2865, 0.22, positive
0.8802, 0.7714, 0.3782, 0.3246, 0.5, 0.0, 0.4428, 0.22, positive
0.7974, 0.6287, 0.452, 0.2926, 0.5, 0.0, 0.512, 0.22, positive
0.7786, 0.8528, 0.493, 0.3643, 0.5, 0.0, 0.4628, 0.22, positive
0.82, 0.7676, 0.5106, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7921, 0.7856, 0.5401, 0.23, 0.5, 0.0, 0.4711, 0.22, positive
0.5063, 0.6478, 0.5274, 0.19, 0.5, 0.0, 0.4852, 0.22, positive
0.82, 0.7773, 0.4945, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7787, 0.7831, 0.5731, 0.23, 0.5, 0.0, 0.4765, 0.22, positive
0.7905, 0.8037, 0.5595, 0.3121, 0.5, 0.0, 0.4389, 0.22, positive
0.7996, 0.8071, 0.5475, 0.3492, 0.5, 0.0, 0.4225, 0.22, positive
0.77, 0.7617, 0.51, 0.2763, 0.5, 0.0, 0.3337, 0.22, positive
0.7901, 0.7403, 0.4896, 0.3295, 0.5, 0.0, 0.4803, 0.22, positive
0.7902, 0.7502, 0.5019, 0.2539, 0.5, 0.0, 0.3884, 0.22, positive
0.733, 0.6387, 0.5153, 0.368, 0.5, 0.0, 0.5497, 0.22, positive
0.7918, 0.7491, 0.4791, 0.3155, 0.5, 0.0, 0.4873, 0.22, positive
0.5224, 0.6494, 0.5232, 0.1956, 0.5, 0.0, 0.4863, 0.22, positive
0.74, 0.8143, 0.4623, 0.2423, 0.5, 0.0, 0.4994, 0.3077, positive
0.8596, 0.827, 0.567, 0.3585, 0.5, 0.0, 0.3689, 0.22, positive
0.7811, 0.7508, 0.4949, 0.2543, 0.5, 0.0, 0.4746, 0.2443, positive
0.7713, 0.8695, 0.4713, 0.3699, 0.5, 0.0, 0.4784, 0.22, positive
0.7479, 0.816, 0.456, 0.2413, 0.5, 0.0, 0.5026, 0.2981, positive
0.7917, 0.78, 0.5013, 0.2583, 0.5, 0.0, 0.3864, 0.22, positive
0.7971, 0.78, 0.4992, 0.2529, 0.5, 0.0, 0.4004, 0.22, positive
0.4244, 0.554, 0.4708, 0.208, 0.5, 0.0, 0.3816, 0.22, positive
0.4606, 0.4635, 0.498, 0.2533, 0.5, 0.0, 0.4359, 0.22, positive
0.7527, 0.7397, 0.5158, 0.2915, 0.5, 0.0, 0.2955, 0.22, positive
0.7724, 0.8545, 0.4724, 0.3652, 0.5, 0.0, 0.48, 0.22, positive
0.7654, 0.739, 0.4968, 0.2641, 0.5, 0.0, 0.4805, 0.2541, positive
0.7877, 0.7962, 0.4362, 0.2479, 0.5, 0.0, 0.5118, 0.22, positive
0.6898, 0.6366, 0.4227, 0.274, 0.5, 0.0, 0.4253, 0.22, positive
0.7298, 0.711, 0.5051, 0.2954, 0.5, 0.0, 0.4926, 0.2636, positive
0.7319, 0.7146, 0.4987, 0.2625, 0.5, 0.0, 0.4954, 0.2633, positive
0.821, 0.63, 0.4133, 0.2586, 0.5, 0.0, 0.5205, 0.22, positive
0.77, 0.7712, 0.51, 0.2782, 0.5, 0.0, 0.3318, 0.22, positive
0.723, 0.6208, 0.5198, 0.3747, 0.5, 0.0, 0.5619, 0.22, positive
0.8055, 0.63, 0.4404, 0.2817, 0.5, 0.0, 0.5128, 0.22, positive
0.7599, 0.8101, 0.4501, 0.2433, 0.5, 0.0, 0.4932, 0.22, positive
0.7946, 0.7703, 0.5603, 0.23, 0.5, 0.0, 0.4702, 0.22, positive
0.82, 0.7552, 0.5313, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.74, 0.7445, 0.4902, 0.2702, 0.5, 0.0, 0.4924, 0.2798, positive
0.6031, 0.6664, 0.5081, 0.1681, 0.5, 0.0, 0.5119, 0.22, positive
0.717, 0.6895, 0.5181, 0.3693, 0.5, 0.0, 0.4968, 0.22, positive
0.4839, 0.6146, 0.4682, 0.179, 0.5, 0.0, 0.4065, 0.22, positive
0.8128, 0.7704, 0.49, 0.2541, 0.5, 0.0, 0.4648, 0.22, positive
0.7708, 0.7315, 0.5154, 0.2608, 0.5, 0.0, 0.4785, 0.2508, positive
0.7678, 0.7922, 0.5712, 0.2307, 0.5, 0.0, 0.4815, 0.2266, positive
0.7853, 0.7709, 0.5304, 0.3109, 0.5, 0.0, 0.3809, 0.22, positive
0.8143, 0.7828, 0.4729, 0.2357, 0.5, 0.0, 0.4771, 0.22, positive
0.8092, 0.8543, 0.5092, 0.3661, 0.5, 0.0, 0.433, 0.22, positive
0.7932, 0.8032, 0.5409, 0.334, 0.5, 0.0, 0.3995, 0.22, positive
0.7255, 0.7103, 0.4976, 0.2485, 0.5, 0.0, 0.4997, 0.2579, positive
0.8023, 0.7641, 0.5541, 0.23, 0.5, 0.0, 0.4671, 0.22, positive
0.8024, 0.7888, 0.4373, 0.2476, 0.5, 0.0, 0.5127, 0.22, positive
0.7693, 0.7884, 0.5782, 0.2311, 0.5, 0.0, 0.4802, 0.2211, positive
0.7674, 0.7926, 0.5695, 0.2309, 0.5, 0.0, 0.4818, 0.2279, positive
0.7576, 0.761, 0.5469, 0.2507, 0.5, 0.0, 0.4841, 0.2407, positive
0.8026, 0.7621, 0.4774, 0.3458, 0.5, 0.0, 0.4548, 0.2326, positive
0.8344, 0.63, 0.3898, 0.2384, 0.5, 0.0, 0.5272, 0.22, positive
0.7074, 0.6246, 0.4483, 0.3083, 0.5, 0.0, 0.4712, 0.22, positive
0.8046, 0.7646, 0.4962, 0.2423, 0.5, 0.0, 0.423, 0.22, positive
0.8, 0.6836, 0.4433, 0.2766, 0.5, 0.0, 0.5133, 0.22, positive
0.5283, 0.4485, 0.5245, 0.3148, 0.5, 0.0, 0.4868, 0.22, positive
0.7945, 0.8209, 0.5354, 0.3536, 0.5, 0.0, 0.4309, 0.22, positive
0.7767, 0.7628, 0.4572, 0.2616, 0.5, 0.0, 0.5084, 0.2394, positive
0.835, 0.8125, 0.4651, 0.3775, 0.5, 0.0, 0.395, 0.255, positive
0.7561, 0.7369, 0.5281, 0.3134, 0.5, 0.0, 0.3103, 0.22, positive
0.7059, 0.6152, 0.4655, 0.3255, 0.5, 0.0, 0.4962, 0.22, positive
0.8607, 0.7742, 0.4144, 0.294, 0.5, 0.0, 0.4484, 0.22, positive
0.8347, 0.63, 0.3893, 0.238, 0.5, 0.0, 0.5273, 0.22, positive
0.7032, 0.599, 0.4953, 0.3553, 0.5, 0.0, 0.5395, 0.22, positive
0.7686, 0.6143, 0.4751, 0.3214, 0.5, 0.0, 0.5351, 0.22, positive
0.82, 0.7722, 0.5031, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4713, 0.4087, 0.5698, 0.2402, 0.5, 0.0, 0.4302, 0.22, positive
0.82, 0.769, 0.5083, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.833, 0.8115, 0.4591, 0.3785, 0.5, 0.0, 0.397, 0.257, positive
0.7576, 0.7217, 0.5141, 0.2824, 0.5, 0.0, 0.3111, 0.22, positive
