@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7221, 0.7128, 0.5072, 0.3086, 0.5, 0.0, 0.4857, 0.2521, positive
0.7853, 0.7707, 0.4853, 0.3395, 0.5, 0.0, 0.48, 0.22, positive
0.5292, 0.45, 0.5246, 0.3154, 0.5, 0.0, 0.4869, 0.22, positive
0.7508, 0.6355, 0.4336, 0.2845, 0.5, 0.0, 0.4662, 0.22, positive
0.8176, 0.815, 0.555, 0.3525, 0.5, 0.0, 0.4049, 0.22, positive
0.6711, 0.5958, 0.4377, 0.2818, 0.5, 0.0, 0.4388, 0.22, positive
0.7704, 0.7897, 0.5797, 0.23, 0.5, 0.0, 0.4798, 0.22, positive
0.7878, 0.7378, 0.4889, 0.3222, 0.5, 0.0, 0.4834, 0.22, positive
0.7713, 0.74, 0.4975, 0.3076, 0.5, 0.0, 0.4875, 0.22, positive
0.4669, 0.4131, 0.5817, 0.2283, 0.5, 0.0, 0.4183, 0.22, positive
0.7551, 0.7134, 0.4817, 0.2418, 0.5, 0.0, 0.5133, 0.22, positive
0.7494, 0.74, 0.5062, 0.2813, 0.5, 0.0, 0.4962, 0.22, positive
0.468, 0.412, 0.5786, 0.2314, 0.5, 0.0, 0.4214, 0.22, positive
0.7453, 0.7506, 0.5472, 0.2434, 0.5, 0.0, 0.4947, 0.22, positive
0.7627, 0.7478, 0.5313, 0.3189, 0.5, 0.0, 0.3267, 0.22, positive
0.6213, 0.6252, 0.4318, 0.2534, 0.5, 0.0, 0.4093, 0.22, positive
0.8255, 0.8145, 0.4515, 0.3793, 0.5, 0.0, 0.406, 0.257, positive
0.747, 0.72, 0.4953, 0.2753, 0.5, 0.0, 0.5023, 0.2583, positive
0.7975, 0.6288, 0.452, 0.2925, 0.5, 0.0, 0.512, 0.22, positive
0.4396, 0.4893, 0.5429, 0.2018, 0.5, 0.0, 0.3837, 0.22, positive
0.805, 0.815, 0.4799, 0.355, 0.5, 0.0, 0.405, 0.22, positive
0.8118, 0.7702, 0.4884, 0.2349, 0.5, 0.0, 0.4682, 0.22, positive
0.8017, 0.7604, 0.4783, 0.3446, 0.5, 0.0, 0.4567, 0.2317, positive
0.6395, 0.6321, 0.5103, 0.1611, 0.5, 0.0, 0.506, 0.22, positive
0.8147, 0.8024, 0.5368, 0.3158, 0.5, 0.0, 0.3434, 0.22, positive
0.7645, 0.8077, 0.4692, 0.2369, 0.5, 0.0, 0.4739, 0.22, positive
0.74, 0.7346, 0.5073, 0.2727, 0.5, 0.0, 0.5, 0.2336, positive
0.7874, 0.7887, 0.5205, 0.294, 0.5, 0.0, 0.3352, 0.22, positive
0.74, 0.6905, 0.4823, 0.3154, 0.5, 0.0, 0.4487, 0.2405, positive
0.7543, 0.6351, 0.4348, 0.2849, 0.5, 0.0, 0.4693, 0.22, positive
0.7838, 0.6806, 0.4474, 0.2581, 0.5, 0.0, 0.5075, 0.2481, positive
0.7421, 0.7435, 0.5149, 0.2672, 0.5, 0.0, 0.4986, 0.22, positive
0.7188, 0.6827, 0.4912, 0.3485, 0.5, 0.0, 0.437, 0.22, positive
0.7969, 0.7522, 0.4854, 0.2439, 0.5, 0.0, 0.4831, 0.22, positive
0.7301, 0.6936, 0.4736, 0.28, 0.5, 0.0, 0.4702, 0.2535, positive
0.5713, 0.548, 0.5666, 0.3157, 0.5, 0.0, 0.4612, 0.22, positive
0.7589, 0.7541, 0.5137, 0.2874, 0.5, 0.0, 0.3078, 0.22, positive
0.8251, 0.63, 0.406, 0.2523, 0.5, 0.0, 0.5226, 0.22, positive
0.758, 0.772, 0.58, 0.224, 0.5, 0.0, 0.486, 0.22, positive
0.7654, 0.7302, 0.4974, 0.3374, 0.5, 0.0, 0.4751, 0.22, positive
0.789, 0.7386, 0.4896, 0.3302, 0.5, 0.0, 0.4788, 0.22, positive
0.7518, 0.7563, 0.5709, 0.2237, 0.5, 0.0, 0.4918, 0.22, positive
0.7325, 0.74, 0.5575, 0.2025, 0.5, 0.0, 0.5, 0.22, positive
0.7542, 0.74, 0.5043, 0.287, 0.5, 0.0, 0.4943, 0.22, positive
0.7351, 0.707, 0.487, 0.28, 0.5, 0.0, 0.4886, 0.2619, positive
0.6904, 0.6997, 0.5196, 0.3598, 0.5, 0.0, 0.4597, 0.22, positive
0.8181, 0.7516, 0.5416, 0.23, 0.5, 0.0, 0.4608, 0.22, positive
0.6963, 0.624, 0.5263, 0.379, 0.5, 0.0, 0.5424, 0.22, positive
0.7132, 0.6861, 0.4968, 0.3507, 0.5, 0.0, 0.4414, 0.22, positive
0.7474, 0.8126, 0.4895, 0.2375, 0.5, 0.0, 0.48, 0.22, positive
0.7212, 0.7036, 0.5094, 0.3082, 0.5, 0.0, 0.4947, 0.2583, positive
0.8085, 0.7431, 0.5263, 0.2369, 0.5, 0.0, 0.4715, 0.22, positive
0.74, 0.7363, 0.5081, 0.2719, 0.5, 0.0, 0.5, 0.2293, positive
0.7686, 0.7766, 0.5105, 0.281, 0.5, 0.0, 0.3271, 0.22, positive
0.685, 0.6719, 0.5275, 0.3625, 0.5, 0.0, 0.5069, 0.2356, positive
0.6604, 0.6569, 0.4998, 0.1553, 0.5, 0.0, 0.5184, 0.22, positive
0.712, 0.6454, 0.4254, 0.28, 0.5, 0.0, 0.4341, 0.2234, positive
0.74, 0.671, 0.4706, 0.3388, 0.5, 0.0, 0.4216, 0.221, positive
0.7206, 0.698, 0.4855, 0.1996, 0.5, 0.0, 0.521, 0.22, positive
0.7347, 0.6647, 0.4612, 0.3294, 0.5, 0.0, 0.4218, 0.22, positive
0.7344, 0.7005, 0.5042, 0.2953, 0.5, 0.0, 0.5126, 0.263, positive
0.7937, 0.8037, 0.4507, 0.3274, 0.5, 0.0, 0.3656, 0.22, positive
0.8172, 0.81, 0.4928, 0.3672, 0.5, 0.0, 0.4086, 0.2429, positive
0.4603, 0.4197, 0.5993, 0.2107, 0.5, 0.0, 0.4007, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4968, 0.27, positive
0.8215, 0.8142, 0.433, 0.3715, 0.5, 0.0, 0.3958, 0.243, positive
0.8176, 0.8213, 0.4301, 0.36, 0.5, 0.0, 0.3862, 0.22, positive
0.749, 0.758, 0.5731, 0.2249, 0.5, 0.0, 0.491, 0.22, positive
0.7319, 0.6376, 0.4273, 0.2824, 0.5, 0.0, 0.4495, 0.22, positive
0.727, 0.6853, 0.4653, 0.28, 0.5, 0.0, 0.464, 0.2483, positive
0.575, 0.4669, 0.524, 0.3305, 0.5, 0.0, 0.5245, 0.22, positive
0.6686, 0.6643, 0.5343, 0.3886, 0.5, 0.0, 0.4957, 0.22, positive
0.722, 0.6571, 0.5135, 0.3294, 0.5, 0.0, 0.5404, 0.2475, positive
0.7347, 0.7153, 0.5027, 0.288, 0.5, 0.0, 0.4913, 0.2667, positive
0.5883, 0.5329, 0.5076, 0.2459, 0.5, 0.0, 0.4154, 0.22, positive
0.82, 0.7574, 0.5276, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4651, 0.4149, 0.5864, 0.2236, 0.5, 0.0, 0.4136, 0.22, positive
0.7421, 0.673, 0.4709, 0.3396, 0.5, 0.0, 0.4226, 0.22, positive
0.4748, 0.428, 0.5086, 0.271, 0.5, 0.0, 0.4572, 0.22, positive
0.7489, 0.72, 0.4941, 0.2741, 0.5, 0.0, 0.503, 0.2552, positive
0.7514, 0.7572, 0.573, 0.2228, 0.5, 0.0, 0.4914, 0.22, positive
0.773, 0.8663, 0.4655, 0.3693, 0.5, 0.0, 0.4733, 0.22, positive
0.7326, 0.7151, 0.4988, 0.264, 0.5, 0.0, 0.5037, 0.2639, positive
0.8365, 0.63, 0.3862, 0.2353, 0.5, 0.0, 0.5282, 0.22, positive
0.7311, 0.6891, 0.4902, 0.294, 0.5, 0.0, 0.3177, 0.22, positive
0.6427, 0.6236, 0.538, 0.3888, 0.5, 0.0, 0.507, 0.22, positive
0.7239, 0.677, 0.457, 0.28, 0.5, 0.0, 0.4624, 0.2431, positive
0.7532, 0.6352, 0.4344, 0.2848, 0.5, 0.0, 0.4684, 0.22, positive
0.7686, 0.7314, 0.4943, 0.3086, 0.5, 0.0, 0.4843, 0.2414, positive
0.7622, 0.6552, 0.4626, 0.3215, 0.5, 0.0, 0.4534, 0.22, positive
0.7954, 0.7775, 0.5221, 0.3407, 0.5, 0.0, 0.4479, 0.22, positive
0.8168, 0.7526, 0.5426, 0.23, 0.5, 0.0, 0.4613, 0.22, positive
0.7209, 0.6392, 0.4166, 0.2758, 0.5, 0.0, 0.4384, 0.22, positive
0.8317, 0.6375, 0.3899, 0.2341, 0.5, 0.0, 0.5267, 0.2241, positive
0.6913, 0.6773, 0.5244, 0.3531, 0.5, 0.0, 0.5022, 0.2395, positive
0.6876, 0.6851, 0.4913, 0.1664, 0.5, 0.0, 0.5249, 0.2263, positive
0.7223, 0.6302, 0.4965, 0.3621, 0.5, 0.0, 0.4951, 0.22, positive
0.8044, 0.8562, 0.5044, 0.3666, 0.5, 0.0, 0.4387, 0.22, positive
0.74, 0.7289, 0.5044, 0.2756, 0.5, 0.0, 0.4944, 0.2478, positive
0.74, 0.7307, 0.5054, 0.2746, 0.5, 0.0, 0.5, 0.2432, positive
0.7784, 0.7354, 0.4923, 0.3184, 0.5, 0.0, 0.4846, 0.2316, positive
0.8394, 0.8213, 0.5613, 0.3556, 0.5, 0.0, 0.3862, 0.22, positive
0.7986, 0.7671, 0.5571, 0.23, 0.5, 0.0, 0.4686, 0.22, positive
0.7559, 0.7294, 0.4941, 0.2647, 0.5, 0.0, 0.5053, 0.22, positive
0.8222, 0.63, 0.4112, 0.2568, 0.5, 0.0, 0.5211, 0.22, positive
0.7092, 0.6123, 0.5231, 0.3646, 0.5, 0.0, 0.5692, 0.2315, positive
0.6882, 0.6837, 0.4891, 0.1601, 0.5, 0.0, 0.5282, 0.22, positive
0.7897, 0.7417, 0.4897, 0.3305, 0.5, 0.0, 0.48, 0.22, positive
0.7406, 0.741, 0.5113, 0.2692, 0.5, 0.0, 0.4996, 0.22, positive
0.8093, 0.8193, 0.4199, 0.3593, 0.5, 0.0, 0.3921, 0.22, positive
0.6954, 0.7022, 0.5178, 0.3514, 0.5, 0.0, 0.4632, 0.2254, positive
0.6806, 0.6963, 0.518, 0.3543, 0.5, 0.0, 0.4566, 0.22, positive
0.8198, 0.78, 0.4901, 0.2302, 0.5, 0.0, 0.4595, 0.22, positive
0.7451, 0.72, 0.4966, 0.2766, 0.5, 0.0, 0.4934, 0.2615, positive
0.7243, 0.659, 0.4343, 0.2752, 0.5, 0.0, 0.449, 0.22, positive
0.8321, 0.6401, 0.3912, 0.2334, 0.5, 0.0, 0.5278, 0.22, positive
0.8507, 0.8268, 0.5186, 0.36, 0.5, 0.0, 0.3696, 0.22, positive
0.7576, 0.7283, 0.4924, 0.2641, 0.5, 0.0, 0.5059, 0.22, positive
0.7728, 0.6482, 0.4591, 0.3127, 0.5, 0.0, 0.4692, 0.22, positive
0.6295, 0.5162, 0.5266, 0.3564, 0.5, 0.0, 0.5531, 0.22, positive
0.8106, 0.63, 0.4314, 0.274, 0.5, 0.0, 0.5153, 0.22, positive
0.8091, 0.7587, 0.5487, 0.23, 0.5, 0.0, 0.4644, 0.22, positive
0.7171, 0.6471, 0.4318, 0.2942, 0.5, 0.0, 0.4276, 0.22, positive
0.7928, 0.7473, 0.4846, 0.2463, 0.5, 0.0, 0.4872, 0.22, positive
0.6975, 0.6955, 0.5125, 0.357, 0.5, 0.0, 0.454, 0.22, positive
0.82, 0.756, 0.5301, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4688, 0.4112, 0.5765, 0.2335, 0.5, 0.0, 0.4235, 0.22, positive
0.4248, 0.5398, 0.5014, 0.1959, 0.5, 0.0, 0.3718, 0.22, positive
0.7852, 0.7626, 0.4987, 0.2474, 0.5, 0.0, 0.4774, 0.22, positive
0.772, 0.722, 0.481, 0.2672, 0.5, 0.0, 0.5069, 0.22, positive
0.8067, 0.8167, 0.4563, 0.3567, 0.5, 0.0, 0.3999, 0.22, positive
0.7671, 0.72, 0.4819, 0.2619, 0.5, 0.0, 0.5081, 0.2248, positive
0.4846, 0.4036, 0.5159, 0.2832, 0.5, 0.0, 0.4718, 0.22, positive
0.7319, 0.6518, 0.4821, 0.3501, 0.5, 0.0, 0.4543, 0.22, positive
0.74, 0.7398, 0.5099, 0.2701, 0.5, 0.0, 0.4999, 0.2206, positive
0.7686, 0.72, 0.481, 0.261, 0.5, 0.0, 0.509, 0.2224, positive
0.7397, 0.7198, 0.4999, 0.2793, 0.5, 0.0, 0.5002, 0.2697, positive
0.4145, 0.5746, 0.4727, 0.1918, 0.5, 0.0, 0.3636, 0.22, positive
0.7565, 0.72, 0.489, 0.269, 0.5, 0.0, 0.501, 0.2424, positive
0.7568, 0.6364, 0.4056, 0.262, 0.5, 0.0, 0.466, 0.22, positive
0.7546, 0.72, 0.4903, 0.2703, 0.5, 0.0, 0.4997, 0.2456, positive
0.7239, 0.6637, 0.5121, 0.3242, 0.5, 0.0, 0.5362, 0.2499, positive
0.74, 0.728, 0.504, 0.276, 0.5, 0.0, 0.5, 0.25, positive
0.7675, 0.731, 0.4968, 0.3368, 0.5, 0.0, 0.4755, 0.22, positive
0.7665, 0.7153, 0.4765, 0.2612, 0.5, 0.0, 0.5053, 0.22, positive
0.8069, 0.8331, 0.4577, 0.3761, 0.5, 0.0, 0.4308, 0.2446, positive
0.7987, 0.7693, 0.4953, 0.2407, 0.5, 0.0, 0.4707, 0.22, positive
0.7133, 0.7093, 0.5107, 0.3226, 0.5, 0.0, 0.474, 0.2433, positive
0.7703, 0.7321, 0.4939, 0.3103, 0.5, 0.0, 0.4879, 0.2397, positive
0.7797, 0.7558, 0.563, 0.2242, 0.5, 0.0, 0.4773, 0.22, positive
0.7775, 0.6325, 0.4425, 0.2875, 0.5, 0.0, 0.49, 0.22, positive
0.6994, 0.581, 0.5301, 0.3901, 0.5, 0.0, 0.5889, 0.22, positive
0.74, 0.6954, 0.4853, 0.3095, 0.5, 0.0, 0.4556, 0.2454, positive
0.761, 0.7584, 0.5737, 0.2216, 0.5, 0.0, 0.4853, 0.22, positive
0.7845, 0.7345, 0.4873, 0.3108, 0.5, 0.0, 0.4882, 0.22, positive
0.7884, 0.7984, 0.5345, 0.3229, 0.5, 0.0, 0.3852, 0.22, positive
0.7165, 0.7043, 0.4961, 0.229, 0.5, 0.0, 0.5118, 0.2504, positive
0.8058, 0.8158, 0.4688, 0.3558, 0.5, 0.0, 0.4026, 0.22, positive
0.7907, 0.8007, 0.5376, 0.3283, 0.5, 0.0, 0.3921, 0.22, positive
0.82, 0.7617, 0.5205, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4605, 0.4205, 0.5999, 0.2104, 0.5, 0.0, 0.4003, 0.22, positive
0.7573, 0.7389, 0.5287, 0.3144, 0.5, 0.0, 0.3133, 0.22, positive
0.7133, 0.7093, 0.5107, 0.3228, 0.5, 0.0, 0.474, 0.2433, positive
0.7196, 0.6496, 0.4359, 0.2991, 0.5, 0.0, 0.4268, 0.22, positive
0.7463, 0.7225, 0.5031, 0.3431, 0.5, 0.0, 0.4713, 0.22, positive
0.7603, 0.72, 0.4864, 0.2664, 0.5, 0.0, 0.5068, 0.2361, positive
0.7093, 0.6884, 0.5007, 0.3523, 0.5, 0.0, 0.4446, 0.22, positive
0.7563, 0.7265, 0.4967, 0.2963, 0.5, 0.0, 0.4935, 0.2537, positive
0.74, 0.6974, 0.4865, 0.3071, 0.5, 0.0, 0.4639, 0.2474, positive
0.7763, 0.7263, 0.4831, 0.282, 0.5, 0.0, 0.5006, 0.22, positive
0.8286, 0.8182, 0.5582, 0.3541, 0.5, 0.0, 0.3954, 0.22, positive
0.6906, 0.7002, 0.5198, 0.3591, 0.5, 0.0, 0.4604, 0.2206, positive
0.43, 0.5219, 0.5161, 0.198, 0.5, 0.0, 0.376, 0.22, positive
0.7619, 0.7469, 0.4746, 0.2546, 0.5, 0.0, 0.5019, 0.22, positive
0.556, 0.6473, 0.4913, 0.2786, 0.5, 0.0, 0.4121, 0.22, positive
0.7514, 0.7246, 0.4977, 0.2914, 0.5, 0.0, 0.4877, 0.2586, positive
0.7535, 0.731, 0.4965, 0.2655, 0.5, 0.0, 0.5045, 0.22, positive
0.7501, 0.7602, 0.58, 0.2201, 0.5, 0.0, 0.4899, 0.22, positive
0.7609, 0.6343, 0.437, 0.2857, 0.5, 0.0, 0.4752, 0.22, positive
0.786, 0.78, 0.5036, 0.264, 0.5, 0.0, 0.3716, 0.22, positive
0.762, 0.7253, 0.488, 0.2627, 0.5, 0.0, 0.5073, 0.22, positive
0.75, 0.8366, 0.4633, 0.2831, 0.5, 0.0, 0.48, 0.22, positive
0.799, 0.8032, 0.5442, 0.3481, 0.5, 0.0, 0.4258, 0.22, positive
0.552, 0.5287, 0.554, 0.1849, 0.5, 0.0, 0.4543, 0.22, positive
0.6206, 0.6047, 0.5518, 0.3626, 0.5, 0.0, 0.4884, 0.22, positive
0.4206, 0.5634, 0.468, 0.2033, 0.5, 0.0, 0.376, 0.22, positive
0.7788, 0.7243, 0.4855, 0.3322, 0.5, 0.0, 0.4666, 0.22, positive
0.7964, 0.8171, 0.5405, 0.3524, 0.5, 0.0, 0.4271, 0.22, positive
0.7797, 0.8603, 0.4668, 0.3716, 0.5, 0.0, 0.467, 0.2265, positive
0.7001, 0.702, 0.52, 0.3479, 0.5, 0.0, 0.4218, 0.22, positive
0.7406, 0.8197, 0.4602, 0.2399, 0.5, 0.0, 0.4798, 0.22, positive
0.74, 0.7326, 0.5063, 0.2737, 0.5, 0.0, 0.4963, 0.2385, positive
0.7534, 0.7323, 0.5267, 0.3111, 0.5, 0.0, 0.3034, 0.22, positive
0.7691, 0.6506, 0.4603, 0.3158, 0.5, 0.0, 0.4636, 0.22, positive
0.7639, 0.7798, 0.5657, 0.2382, 0.5, 0.0, 0.4841, 0.22, positive
0.8105, 0.81, 0.515, 0.3605, 0.5, 0.0, 0.413, 0.234, positive
0.7746, 0.6469, 0.4585, 0.3111, 0.5, 0.0, 0.472, 0.22, positive
0.8211, 0.816, 0.556, 0.353, 0.5, 0.0, 0.4019, 0.22, positive
0.7769, 0.7886, 0.5677, 0.23, 0.5, 0.0, 0.4773, 0.22, positive
0.82, 0.7506, 0.539, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8512, 0.8206, 0.5135, 0.3694, 0.5, 0.0, 0.3788, 0.2388, positive
0.7627, 0.7513, 0.5043, 0.2587, 0.5, 0.0, 0.4887, 0.22, positive
0.6332, 0.5196, 0.5268, 0.3582, 0.5, 0.0, 0.555, 0.22, positive
0.7914, 0.6737, 0.4383, 0.2543, 0.5, 0.0, 0.5106, 0.2443, positive
0.7422, 0.7445, 0.5256, 0.2589, 0.5, 0.0, 0.4978, 0.22, positive
0.7485, 0.7915, 0.4657, 0.2457, 0.5, 0.0, 0.4885, 0.22, positive
0.7698, 0.7319, 0.494, 0.3098, 0.5, 0.0, 0.484, 0.2402, positive
0.8196, 0.8502, 0.5196, 0.365, 0.5, 0.0, 0.4205, 0.22, positive
0.766, 0.72, 0.4827, 0.2627, 0.5, 0.0, 0.5087, 0.2267, positive
0.4157, 0.5705, 0.476, 0.1923, 0.5, 0.0, 0.3646, 0.22, positive
0.7, 0.5801, 0.53, 0.39, 0.5, 0.0, 0.5899, 0.22, positive
0.82, 0.7697, 0.5071, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7928, 0.8415, 0.4358, 0.3643, 0.5, 0.0, 0.4287, 0.22, positive
0.8061, 0.6736, 0.4284, 0.2445, 0.5, 0.0, 0.5203, 0.22, positive
0.74, 0.7614, 0.4966, 0.262, 0.5, 0.0, 0.4946, 0.22, positive
0.74, 0.7345, 0.5072, 0.2728, 0.5, 0.0, 0.4972, 0.2339, positive
0.8172, 0.81, 0.4927, 0.3672, 0.5, 0.0, 0.4085, 0.2429, positive
0.7451, 0.722, 0.5035, 0.3435, 0.5, 0.0, 0.471, 0.22, positive
0.7098, 0.6998, 0.495, 0.2145, 0.5, 0.0, 0.5102, 0.2448, positive
0.74, 0.7392, 0.5096, 0.2704, 0.5, 0.0, 0.5, 0.222, positive
0.8008, 0.7833, 0.4467, 0.3462, 0.5, 0.0, 0.4313, 0.22, positive
0.6737, 0.626, 0.5366, 0.3966, 0.5, 0.0, 0.5375, 0.22, positive
0.5141, 0.4839, 0.573, 0.1953, 0.5, 0.0, 0.432, 0.22, positive
0.82, 0.7746, 0.4989, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7809, 0.7878, 0.5603, 0.23, 0.5, 0.0, 0.4756, 0.22, positive
0.7783, 0.7283, 0.4842, 0.2891, 0.5, 0.0, 0.4975, 0.22, positive
0.7502, 0.7603, 0.58, 0.2201, 0.5, 0.0, 0.4899, 0.22, positive
0.7989, 0.7906, 0.4821, 0.2326, 0.5, 0.0, 0.4653, 0.22, positive
0.7797, 0.7359, 0.4931, 0.3331, 0.5, 0.0, 0.4779, 0.22, positive
0.7996, 0.8071, 0.5475, 0.3492, 0.5, 0.0, 0.4225, 0.22, positive
0.7599, 0.7267, 0.4901, 0.2634, 0.5, 0.0, 0.5066, 0.22, positive
0.712, 0.6427, 0.422, 0.2793, 0.5, 0.0, 0.4327, 0.22, positive
0.7455, 0.74, 0.5078, 0.2766, 0.5, 0.0, 0.4978, 0.22, positive
0.6769, 0.6648, 0.5316, 0.3747, 0.5, 0.0, 0.5079, 0.2306, positive
0.7312, 0.6683, 0.4412, 0.2729, 0.5, 0.0, 0.4583, 0.22, positive
0.4503, 0.5967, 0.4546, 0.2021, 0.5, 0.0, 0.3694, 0.22, positive
0.7697, 0.72, 0.4802, 0.2602, 0.5, 0.0, 0.5099, 0.2205, positive
0.4884, 0.3916, 0.5242, 0.2858, 0.5, 0.0, 0.4758, 0.22, positive
0.7083, 0.7073, 0.5127, 0.3307, 0.5, 0.0, 0.4747, 0.2383, positive
0.778, 0.6858, 0.4544, 0.261, 0.5, 0.0, 0.5052, 0.251, positive
0.7136, 0.6496, 0.4296, 0.28, 0.5, 0.0, 0.4372, 0.226, positive
0.7572, 0.7269, 0.4966, 0.2972, 0.5, 0.0, 0.4866, 0.2528, positive
0.745, 0.722, 0.499, 0.285, 0.5, 0.0, 0.489, 0.265, positive
0.7225, 0.6525, 0.4409, 0.305, 0.5, 0.0, 0.4258, 0.22, positive
0.7782, 0.7353, 0.4924, 0.3182, 0.5, 0.0, 0.4824, 0.2318, positive
0.7453, 0.72, 0.4964, 0.2764, 0.5, 0.0, 0.5018, 0.2611, positive
0.8176, 0.7485, 0.5371, 0.2315, 0.5, 0.0, 0.4624, 0.22, positive
0.7316, 0.7166, 0.5034, 0.2934, 0.5, 0.0, 0.4933, 0.2616, positive
0.7893, 0.7953, 0.4785, 0.2338, 0.5, 0.0, 0.4677, 0.22, positive
0.7612, 0.7285, 0.4958, 0.3012, 0.5, 0.0, 0.4915, 0.2488, positive
0.7792, 0.7892, 0.5223, 0.3015, 0.5, 0.0, 0.3577, 0.22, positive
0.8081, 0.8123, 0.5523, 0.3512, 0.5, 0.0, 0.4131, 0.22, positive
0.7727, 0.8647, 0.4771, 0.3682, 0.5, 0.0, 0.4747, 0.22, positive
0.7528, 0.7315, 0.4972, 0.2657, 0.5, 0.0, 0.5043, 0.22, positive
0.6783, 0.666, 0.5309, 0.3726, 0.5, 0.0, 0.5077, 0.2314, positive
0.7743, 0.8615, 0.4814, 0.3672, 0.5, 0.0, 0.4715, 0.22, positive
0.7547, 0.8127, 0.4655, 0.2382, 0.5, 0.0, 0.4763, 0.22, positive
0.6667, 0.6611, 0.5355, 0.3911, 0.5, 0.0, 0.4989, 0.22, positive
0.82, 0.7535, 0.5341, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7777, 0.8623, 0.4674, 0.3713, 0.5, 0.0, 0.4697, 0.2251, positive
0.8515, 0.8208, 0.5589, 0.3452, 0.5, 0.0, 0.3545, 0.22, positive
0.816, 0.78, 0.4916, 0.234, 0.5, 0.0, 0.4497, 0.22, positive
0.7668, 0.7075, 0.4807, 0.3346, 0.5, 0.0, 0.4521, 0.22, positive
0.7415, 0.8185, 0.4661, 0.2395, 0.5, 0.0, 0.48, 0.22, positive
0.777, 0.7886, 0.5675, 0.23, 0.5, 0.0, 0.4772, 0.22, positive
0.8515, 0.8208, 0.5146, 0.3692, 0.5, 0.0, 0.3785, 0.2385, positive
0.7488, 0.7577, 0.5719, 0.2258, 0.5, 0.0, 0.4912, 0.22, positive
0.7723, 0.6331, 0.4408, 0.2869, 0.5, 0.0, 0.4854, 0.22, positive
0.7835, 0.6808, 0.4478, 0.2582, 0.5, 0.0, 0.5074, 0.2482, positive
0.6103, 0.5522, 0.4918, 0.2521, 0.5, 0.0, 0.418, 0.22, positive
0.8534, 0.8253, 0.5653, 0.3576, 0.5, 0.0, 0.3742, 0.22, positive
0.7474, 0.8163, 0.4628, 0.2391, 0.5, 0.0, 0.4781, 0.22, positive
0.7232, 0.6385, 0.4244, 0.2815, 0.5, 0.0, 0.4418, 0.22, positive
0.6956, 0.7022, 0.5178, 0.3511, 0.5, 0.0, 0.4645, 0.2256, positive
0.8681, 0.8291, 0.5644, 0.3609, 0.5, 0.0, 0.3619, 0.2219, positive
0.7286, 0.7154, 0.5046, 0.2983, 0.5, 0.0, 0.4908, 0.2586, positive
0.718, 0.6205, 0.503, 0.3675, 0.5, 0.0, 0.5134, 0.22, positive
0.7706, 0.8688, 0.4716, 0.3696, 0.5, 0.0, 0.4788, 0.22, positive
0.6648, 0.6542, 0.5376, 0.3928, 0.5, 0.0, 0.5088, 0.223, positive
0.7473, 0.74, 0.5071, 0.2788, 0.5, 0.0, 0.4971, 0.22, positive
0.7941, 0.6952, 0.4737, 0.3137, 0.5, 0.0, 0.4922, 0.22, positive
0.74, 0.7156, 0.4974, 0.2852, 0.5, 0.0, 0.493, 0.2656, positive
0.8166, 0.7527, 0.5427, 0.23, 0.5, 0.0, 0.4614, 0.22, positive
0.7126, 0.647, 0.427, 0.28, 0.5, 0.0, 0.4361, 0.2244, positive
0.7329, 0.6952, 0.5053, 0.2995, 0.5, 0.0, 0.5159, 0.2611, positive
0.7539, 0.72, 0.4907, 0.2707, 0.5, 0.0, 0.4993, 0.2468, positive
0.6728, 0.6612, 0.5336, 0.3808, 0.5, 0.0, 0.5068, 0.228, positive
0.7993, 0.7774, 0.4526, 0.344, 0.5, 0.0, 0.438, 0.22, positive
0.8305, 0.63, 0.3966, 0.2442, 0.5, 0.0, 0.5253, 0.22, positive
0.6691, 0.658, 0.5354, 0.3863, 0.5, 0.0, 0.5077, 0.2257, positive
0.6713, 0.6302, 0.5372, 0.3972, 0.5, 0.0, 0.5326, 0.22, positive
0.7557, 0.7686, 0.58, 0.2229, 0.5, 0.0, 0.4871, 0.22, positive
0.7221, 0.6807, 0.4879, 0.3472, 0.5, 0.0, 0.4343, 0.22, positive
0.7529, 0.7644, 0.58, 0.2215, 0.5, 0.0, 0.4885, 0.22, positive
0.8126, 0.6652, 0.4191, 0.2417, 0.5, 0.0, 0.5222, 0.22, positive
0.74, 0.7343, 0.5072, 0.2728, 0.5, 0.0, 0.5, 0.2342, positive
