@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.6434, 0.6231, 0.3998, 0.2607, 0.5, 0.0, 0.5602, 0.2767, positive
0.36, 0.343, 0.3638, 0.1468, 0.5, 0.0, 0.5565, 0.3438, positive
0.4507, 0.7223, 0.4254, 0.1469, 0.5, 0.0, 0.4739, 0.22, positive
0.5829, 0.5326, 0.3803, 0.1819, 0.5, 0.0, 0.5197, 0.22, positive
0.4148, 0.2955, 0.33, 0.23, 0.5, 0.0, 0.4124, 0.26, positive
0.596, 0.6568, 0.3845, 0.237, 0.5, 0.0, 0.5015, 0.22, positive
0.3891, 0.797, 0.3481, 0.2698, 0.5, 0.0, 0.51, 0.4287, positive
0.6216, 0.6497, 0.3389, 0.283, 0.5, 0.0, 0.5586, 0.2459, positive
0.5538, 0.4995, 0.3626, 0.1887, 0.5, 0.0, 0.5156, 0.2331, positive
0.4107, 0.8053, 0.3453, 0.2687, 0.5, 0.0, 0.5043, 0.4462, positive
0.5161, 0.4579, 0.4218, 0.1722, 0.5, 0.0, 0.534, 0.3119, positive
0.6669, 0.6176, 0.3869, 0.2217, 0.5, 0.0, 0.5115, 0.2276, positive
0.49, 0.5406, 0.4084, 0.1916, 0.5, 0.0, 0.48, 0.3021, positive
0.6437, 0.6568, 0.3858, 0.139, 0.5, 0.0, 0.5263, 0.27, positive
0.5325, 0.7375, 0.3616, 0.1902, 0.5, 0.0, 0.4725, 0.22, positive
0.5056, 0.4685, 0.4056, 0.4182, 0.5, 0.0, 0.5044, 0.22, positive
0.6395, 0.6862, 0.3516, 0.1305, 0.5, 0.0, 0.5016, 0.3067, positive
0.5178, 0.4622, 0.3889, 0.2111, 0.5, 0.0, 0.5133, 0.2822, positive
0.5155, 0.5515, 0.3728, 0.1943, 0.5, 0.0, 0.5272, 0.22, positive
0.5455, 0.4572, 0.4694, 0.1517, 0.5, 0.0, 0.4734, 0.22, positive
0.6275, 0.6637, 0.4051, 0.1775, 0.5, 0.0, 0.5288, 0.2874, positive
0.5494, 0.5178, 0.3678, 0.1494, 0.5, 0.0, 0.52, 0.22, positive
0.2999, 0.3702, 0.3999, 0.4496, 0.5, 0.0, 0.48, 0.4097, positive
0.6656, 0.5833, 0.3678, 0.2222, 0.5, 0.0, 0.5589, 0.22, positive
0.653, 0.6185, 0.2798, 0.3163, 0.5, 0.0, 0.5439, 0.22, positive
0.4954, 0.4846, 0.3946, 0.1989, 0.5, 0.0, 0.4832, 0.2611, positive
0.4088, 0.4043, 0.4015, 0.18, 0.5, 0.0, 0.5229, 0.22, positive
0.5369, 0.6938, 0.3434, 0.3649, 0.5, 0.0, 0.5228, 0.2528, positive
0.5282, 0.4518, 0.3847, 0.2153, 0.5, 0.0, 0.5258, 0.2905, positive
0.6354, 0.5992, 0.3974, 0.2164, 0.5, 0.0, 0.5298, 0.22, positive
0.4822, 0.4467, 0.3711, 0.2833, 0.5, 0.0, 0.5233, 0.22, positive
0.4043, 0.3062, 0.33, 0.23, 0.5, 0.0, 0.4319, 0.239, positive
0.4491, 0.4147, 0.4175, 0.1769, 0.5, 0.0, 0.5416, 0.22, positive
0.3127, 0.4031, 0.3158, 0.1258, 0.5, 0.0, 0.5416, 0.3856, positive
0.4292, 0.4333, 0.4367, 0.1742, 0.5, 0.0, 0.5358, 0.2433, positive
0.4293, 0.6945, 0.4314, 0.1376, 0.5, 0.0, 0.4986, 0.22, positive
0.487, 0.4439, 0.45, 0.1596, 0.5, 0.0, 0.4974, 0.3526, positive
0.653, 0.6525, 0.373, 0.1381, 0.5, 0.0, 0.5185, 0.2625, positive
0.4962, 0.4185, 0.3616, 0.2908, 0.5, 0.0, 0.4969, 0.22, positive
0.5832, 0.4648, 0.4066, 0.5199, 0.5, 0.0, 0.4834, 0.6057, positive
0.4888, 0.5358, 0.4147, 0.1876, 0.5, 0.0, 0.48, 0.3171, positive
0.3084, 0.2692, 0.3748, 0.2022, 0.5, 0.0, 0.5408, 0.2632, positive
0.4833, 0.4929, 0.4, 0.1971, 0.5, 0.0, 0.4819, 0.26, positive
0.328, 0.452, 0.398, 0.1499, 0.5, 0.0, 0.456, 0.22, positive
0.6586, 0.5496, 0.3407, 0.1996, 0.5, 0.0, 0.6182, 0.22, positive
0.6181, 0.6223, 0.2691, 0.3346, 0.5, 0.0, 0.5454, 0.2314, positive
0.4988, 0.4676, 0.45, 0.1418, 0.5, 0.0, 0.5271, 0.3229, positive
0.6243, 0.6812, 0.3859, 0.1743, 0.5, 0.0, 0.5144, 0.3098, positive
0.4737, 0.359, 0.3618, 0.1572, 0.5, 0.0, 0.5037, 0.22, positive
0.6383, 0.6307, 0.3934, 0.1786, 0.5, 0.0, 0.5141, 0.2407, positive
0.6403, 0.6358, 0.3894, 0.1684, 0.5, 0.0, 0.5152, 0.2458, positive
0.2646, 0.2939, 0.3792, 0.1531, 0.5, 0.0, 0.5331, 0.2577, positive
0.52, 0.7404, 0.369, 0.1516, 0.5, 0.0, 0.4581, 0.22, positive
0.49, 0.31, 0.3638, 0.1591, 0.5, 0.0, 0.5253, 0.22, positive
0.4965, 0.6409, 0.3288, 0.3362, 0.5, 0.0, 0.5176, 0.2868, positive
0.66, 0.55, 0.34, 0.2001, 0.5, 0.0, 0.62, 0.22, positive
0.4119, 0.7226, 0.3609, 0.28, 0.5, 0.0, 0.5173, 0.399, positive
0.6439, 0.61, 0.403, 0.227, 0.5, 0.0, 0.51, 0.22, positive
0.4893, 0.487, 0.4022, 0.1993, 0.5, 0.0, 0.4819, 0.2585, positive
0.4388, 0.4022, 0.2924, 0.2112, 0.5, 0.0, 0.484, 0.2224, positive
0.5595, 0.4115, 0.3948, 0.4843, 0.5, 0.0, 0.4952, 0.7655, positive
0.414, 0.6919, 0.4289, 0.156, 0.5, 0.0, 0.5071, 0.22, positive
0.409, 0.4797, 0.3795, 0.1299, 0.5, 0.0, 0.51, 0.3508, positive
0.2924, 0.4002, 0.3899, 0.4021, 0.5, 0.0, 0.4825, 0.3722, positive
0.624, 0.6004, 0.4064, 0.2152, 0.5, 0.0, 0.5112, 0.22, positive
0.6429, 0.6199, 0.3773, 0.2958, 0.5, 0.0, 0.5672, 0.2715, positive
0.4732, 0.6353, 0.3084, 0.3299, 0.5, 0.0, 0.5017, 0.4334, positive
0.4146, 0.6939, 0.4312, 0.1554, 0.5, 0.0, 0.5042, 0.22, positive
0.5237, 0.4522, 0.4085, 0.1875, 0.5, 0.0, 0.5359, 0.3081, positive
0.4958, 0.4135, 0.327, 0.2112, 0.5, 0.0, 0.5047, 0.3177, positive
0.3806, 0.6706, 0.3317, 0.1697, 0.5, 0.0, 0.5096, 0.22, positive
0.636, 0.653, 0.405, 0.162, 0.5, 0.0, 0.534, 0.27, positive
0.5425, 0.7275, 0.355, 0.2301, 0.5, 0.0, 0.4825, 0.22, positive
0.4737, 0.5825, 0.4263, 0.1412, 0.5, 0.0, 0.5451, 0.3019, positive
0.58, 0.5442, 0.3902, 0.1678, 0.5, 0.0, 0.5261, 0.22, positive
0.5775, 0.5226, 0.3849, 0.1553, 0.5, 0.0, 0.5077, 0.22, positive
0.4612, 0.406, 0.43, 0.1824, 0.5, 0.0, 0.54, 0.22, positive
0.6342, 0.6464, 0.3836, 0.12, 0.5, 0.0, 0.5268, 0.2587, positive
0.6677, 0.5961, 0.3784, 0.2307, 0.5, 0.0, 0.5355, 0.22, positive
0.52, 0.696, 0.3646, 0.2048, 0.5, 0.0, 0.4492, 0.22, positive
0.6548, 0.61, 0.3976, 0.2324, 0.5, 0.0, 0.51, 0.22, positive
0.4312, 0.3527, 0.3076, 0.2188, 0.5, 0.0, 0.4459, 0.2376, positive
0.458, 0.672, 0.45, 0.1405, 0.5, 0.0, 0.4658, 0.2675, positive
0.4835, 0.6135, 0.3527, 0.2235, 0.5, 0.0, 0.4984, 0.22, positive
0.4915, 0.5619, 0.4159, 0.1811, 0.5, 0.0, 0.4755, 0.3115, positive
0.4603, 0.5903, 0.3805, 0.1201, 0.5, 0.0, 0.4997, 0.2207, positive
0.3948, 0.6848, 0.3744, 0.1626, 0.5, 0.0, 0.4989, 0.22, positive
0.305, 0.3675, 0.3702, 0.4326, 0.5, 0.0, 0.485, 0.4075, positive
0.334, 0.4535, 0.404, 0.1575, 0.5, 0.0, 0.4605, 0.22, positive
0.505, 0.475, 0.394, 0.206, 0.5, 0.0, 0.498, 0.272, positive
0.5736, 0.5109, 0.3927, 0.1163, 0.5, 0.0, 0.4882, 0.22, positive
0.4764, 0.4492, 0.3692, 0.3008, 0.5, 0.0, 0.5336, 0.22, positive
0.4752, 0.7321, 0.4058, 0.1445, 0.5, 0.0, 0.469, 0.22, positive
0.5337, 0.4552, 0.3737, 0.3437, 0.5, 0.0, 0.5041, 0.6834, positive
0.3913, 0.6526, 0.3826, 0.17, 0.5, 0.0, 0.5648, 0.22, positive
0.3001, 0.3959, 0.3321, 0.126, 0.5, 0.0, 0.526, 0.4259, positive
0.65, 0.6114, 0.3712, 0.3043, 0.5, 0.0, 0.5671, 0.2713, positive
0.5086, 0.4714, 0.3814, 0.1963, 0.5, 0.0, 0.4912, 0.2637, positive
0.3374, 0.28, 0.3116, 0.2392, 0.5, 0.0, 0.5185, 0.2233, positive
0.497, 0.7368, 0.3634, 0.1449, 0.5, 0.0, 0.4682, 0.22, positive
0.4972, 0.46, 0.3972, 0.3301, 0.5, 0.0, 0.5071, 0.22, positive
0.4251, 0.6697, 0.3675, 0.28, 0.5, 0.0, 0.5217, 0.3682, positive
0.6414, 0.61, 0.4043, 0.2257, 0.5, 0.0, 0.51, 0.22, positive
0.5632, 0.5356, 0.3781, 0.1837, 0.5, 0.0, 0.5219, 0.22, positive
0.5074, 0.4645, 0.4371, 0.1547, 0.5, 0.0, 0.5318, 0.3163, positive
0.4764, 0.4958, 0.4, 0.1942, 0.5, 0.0, 0.4839, 0.26, positive
0.3582, 0.3713, 0.3295, 0.1395, 0.5, 0.0, 0.5689, 0.3129, positive
0.4957, 0.4861, 0.3487, 0.2796, 0.5, 0.0, 0.5352, 0.22, positive
0.4947, 0.4485, 0.3871, 0.3447, 0.5, 0.0, 0.5091, 0.22, positive
0.5182, 0.5014, 0.3422, 0.401, 0.5, 0.0, 0.5, 0.6177, positive
0.4614, 0.5922, 0.4235, 0.1278, 0.5, 0.0, 0.5449, 0.2978, positive
0.6477, 0.6588, 0.3758, 0.127, 0.5, 0.0, 0.5223, 0.27, positive
0.54, 0.44, 0.3637, 0.2037, 0.5, 0.0, 0.5237, 0.2837, positive
0.6385, 0.6501, 0.3799, 0.12, 0.5, 0.0, 0.5249, 0.2618, positive
0.3644, 0.28, 0.3176, 0.2362, 0.5, 0.0, 0.4765, 0.2353, positive
0.3047, 0.3677, 0.372, 0.4336, 0.5, 0.0, 0.4847, 0.4077, positive
0.3258, 0.4732, 0.4516, 0.2522, 0.5, 0.0, 0.523, 0.3412, positive
0.6028, 0.6767, 0.2978, 0.2733, 0.5, 0.0, 0.55, 0.22, positive
0.4767, 0.4369, 0.4398, 0.1867, 0.5, 0.0, 0.5132, 0.2335, positive
0.6235, 0.6856, 0.3811, 0.1735, 0.5, 0.0, 0.5108, 0.3154, positive
0.6459, 0.6579, 0.3803, 0.1323, 0.5, 0.0, 0.5241, 0.27, positive
0.4964, 0.6336, 0.45, 0.1309, 0.5, 0.0, 0.4513, 0.3155, positive
0.4639, 0.5939, 0.3869, 0.121, 0.5, 0.0, 0.4951, 0.2298, positive
0.2602, 0.4401, 0.3001, 0.11, 0.5, 0.0, 0.51, 0.4698, positive
0.3991, 0.6891, 0.3874, 0.1604, 0.5, 0.0, 0.4957, 0.22, positive
0.3799, 0.4011, 0.3855, 0.18, 0.5, 0.0, 0.5133, 0.22, positive
0.4712, 0.6012, 0.3502, 0.2112, 0.5, 0.0, 0.518, 0.22, positive
0.64, 0.6351, 0.3899, 0.1698, 0.5, 0.0, 0.515, 0.2451, positive
0.488, 0.4782, 0.4099, 0.1941, 0.5, 0.0, 0.48, 0.2817, positive
0.3898, 0.8068, 0.3495, 0.2775, 0.5, 0.0, 0.51, 0.4448, positive
0.54, 0.44, 0.3605, 0.2005, 0.5, 0.0, 0.5205, 0.2805, positive
0.493, 0.5289, 0.3615, 0.1474, 0.5, 0.0, 0.5181, 0.2681, positive
0.52, 0.7046, 0.3655, 0.1944, 0.5, 0.0, 0.4509, 0.22, positive
0.3924, 0.3628, 0.33, 0.23, 0.5, 0.0, 0.5189, 0.26, positive
0.3867, 0.6767, 0.3502, 0.1666, 0.5, 0.0, 0.505, 0.22, positive
0.419, 0.707, 0.4465, 0.151, 0.5, 0.0, 0.4845, 0.22, positive
0.49, 0.4952, 0.3948, 0.1935, 0.5, 0.0, 0.4852, 0.2613, positive
0.3256, 0.4519, 0.3744, 0.3886, 0.5, 0.0, 0.4902, 0.3639, positive
0.4929, 0.527, 0.4215, 0.1756, 0.5, 0.0, 0.4944, 0.3129, positive
0.5823, 0.6942, 0.3177, 0.2665, 0.5, 0.0, 0.5288, 0.22, positive
0.6012, 0.6235, 0.2739, 0.337, 0.5, 0.0, 0.543, 0.2374, positive
0.6338, 0.6519, 0.4106, 0.1687, 0.5, 0.0, 0.5362, 0.27, positive
0.4204, 0.2827, 0.3292, 0.2296, 0.5, 0.0, 0.3921, 0.2592, positive
0.3842, 0.6547, 0.3847, 0.17, 0.5, 0.0, 0.5605, 0.22, positive
0.526, 0.454, 0.343, 0.197, 0.5, 0.0, 0.51, 0.256, positive
0.3061, 0.2761, 0.4185, 0.1654, 0.5, 0.0, 0.55, 0.3138, positive
0.6459, 0.6182, 0.3961, 0.2755, 0.5, 0.0, 0.5639, 0.278, positive
0.5797, 0.6962, 0.3203, 0.2659, 0.5, 0.0, 0.5256, 0.22, positive
0.5353, 0.4447, 0.3547, 0.1909, 0.5, 0.0, 0.5072, 0.2691, positive
0.668, 0.6151, 0.388, 0.2279, 0.5, 0.0, 0.511, 0.2251, positive
0.489, 0.5381, 0.414, 0.188, 0.5, 0.0, 0.48, 0.316, positive
0.49, 0.5068, 0.3832, 0.1791, 0.5, 0.0, 0.4968, 0.2642, positive
0.5816, 0.6014, 0.4286, 0.12, 0.5, 0.0, 0.5493, 0.2211, positive
0.4038, 0.6614, 0.3932, 0.1662, 0.5, 0.0, 0.553, 0.22, positive
0.4568, 0.4114, 0.4264, 0.1791, 0.5, 0.0, 0.5405, 0.22, positive
0.6494, 0.61, 0.4003, 0.2297, 0.5, 0.0, 0.51, 0.22, positive
0.4852, 0.4615, 0.4238, 0.1857, 0.5, 0.0, 0.48, 0.3123, positive
0.4938, 0.5714, 0.3687, 0.2076, 0.5, 0.0, 0.5186, 0.22, positive
0.52, 0.6784, 0.3628, 0.2259, 0.5, 0.0, 0.4457, 0.22, positive
0.4997, 0.4694, 0.45, 0.1404, 0.5, 0.0, 0.5293, 0.3207, positive
0.5777, 0.5771, 0.4231, 0.1108, 0.5, 0.0, 0.5317, 0.22, positive
0.4995, 0.4924, 0.3411, 0.277, 0.5, 0.0, 0.5365, 0.22, positive
0.3861, 0.7015, 0.4387, 0.1556, 0.5, 0.0, 0.4885, 0.22, positive
0.5097, 0.549, 0.3509, 0.1601, 0.5, 0.0, 0.5097, 0.4691, positive
0.6422, 0.6256, 0.4017, 0.2533, 0.5, 0.0, 0.5583, 0.2761, positive
0.65, 0.6135, 0.345, 0.3104, 0.5, 0.0, 0.5631, 0.2592, positive
0.4888, 0.7099, 0.3789, 0.1266, 0.5, 0.0, 0.4956, 0.22, positive
0.5082, 0.4586, 0.4073, 0.3582, 0.5, 0.0, 0.4923, 0.22, positive
0.5484, 0.7163, 0.3505, 0.26, 0.5, 0.0, 0.4874, 0.22, positive
0.4174, 0.7524, 0.3363, 0.2965, 0.5, 0.0, 0.5073, 0.4445, positive
0.3228, 0.6732, 0.4032, 0.17, 0.5, 0.0, 0.5237, 0.22, positive
0.4946, 0.5885, 0.3115, 0.2986, 0.5, 0.0, 0.5023, 0.4392, positive
0.5234, 0.5489, 0.3737, 0.1926, 0.5, 0.0, 0.5263, 0.22, positive
0.5402, 0.6427, 0.3692, 0.2527, 0.5, 0.0, 0.4528, 0.22, positive
0.6415, 0.5454, 0.3493, 0.1954, 0.5, 0.0, 0.5968, 0.22, positive
0.6667, 0.6181, 0.3867, 0.2204, 0.5, 0.0, 0.5116, 0.2281, positive
0.48, 0.4986, 0.3457, 0.1814, 0.5, 0.0, 0.5271, 0.44, positive
0.4813, 0.4326, 0.45, 0.1681, 0.5, 0.0, 0.4832, 0.3668, positive
0.6504, 0.6198, 0.2623, 0.3284, 0.5, 0.0, 0.5493, 0.22, positive
0.6633, 0.5696, 0.3563, 0.2131, 0.5, 0.0, 0.5841, 0.22, positive
0.51, 0.4626, 0.41, 0.3811, 0.5, 0.0, 0.4926, 0.22, positive
0.6361, 0.6342, 0.372, 0.1319, 0.5, 0.0, 0.52, 0.2601, positive
0.4873, 0.3135, 0.4212, 0.2338, 0.5, 0.0, 0.5409, 0.22, positive
0.3433, 0.3133, 0.3919, 0.1548, 0.5, 0.0, 0.55, 0.3457, positive
0.4908, 0.5433, 0.4134, 0.1858, 0.5, 0.0, 0.4842, 0.3108, positive
0.4386, 0.679, 0.4128, 0.1252, 0.5, 0.0, 0.5172, 0.22, positive
0.3163, 0.2863, 0.3775, 0.1656, 0.5, 0.0, 0.5544, 0.265, positive
0.5025, 0.4376, 0.3839, 0.3227, 0.5, 0.0, 0.4937, 0.22, positive
0.5744, 0.5132, 0.3912, 0.1239, 0.5, 0.0, 0.4919, 0.22, positive
0.5196, 0.4963, 0.3445, 0.4042, 0.5, 0.0, 0.5, 0.6276, positive
0.4982, 0.6154, 0.4427, 0.1409, 0.5, 0.0, 0.4555, 0.3182, positive
0.36, 0.366, 0.335, 0.141, 0.5, 0.0, 0.568, 0.315, positive
0.5347, 0.6187, 0.34, 0.3681, 0.5, 0.0, 0.54, 0.2464, positive
0.5348, 0.4766, 0.3552, 0.1586, 0.5, 0.0, 0.5152, 0.2439, positive
0.5312, 0.4466, 0.3954, 0.2024, 0.5, 0.0, 0.5378, 0.3044, positive
0.5921, 0.6241, 0.2765, 0.3383, 0.5, 0.0, 0.5417, 0.2407, positive
0.5183, 0.492, 0.3907, 0.4042, 0.5, 0.0, 0.511, 0.22, positive
0.6338, 0.6424, 0.4143, 0.2029, 0.5, 0.0, 0.5457, 0.2719, positive
0.6301, 0.6074, 0.2744, 0.3264, 0.5, 0.0, 0.5482, 0.22, positive
0.6677, 0.6111, 0.3751, 0.2503, 0.5, 0.0, 0.5146, 0.22, positive
0.49, 0.5063, 0.4027, 0.1973, 0.5, 0.0, 0.48, 0.2736, positive
0.478, 0.7332, 0.4036, 0.1442, 0.5, 0.0, 0.4684, 0.22, positive
0.4209, 0.7085, 0.4483, 0.1488, 0.5, 0.0, 0.4817, 0.22, positive
0.5674, 0.4949, 0.409, 0.089, 0.5, 0.0, 0.47, 0.22, positive
0.4247, 0.3104, 0.3206, 0.2253, 0.5, 0.0, 0.4134, 0.2506, positive
0.2897, 0.4479, 0.3158, 0.114, 0.5, 0.0, 0.51, 0.4463, positive
0.4626, 0.6762, 0.3864, 0.1154, 0.5, 0.0, 0.5256, 0.22, positive
0.4586, 0.6299, 0.4072, 0.1186, 0.5, 0.0, 0.5486, 0.2544, positive
0.5338, 0.4761, 0.3492, 0.1954, 0.5, 0.0, 0.5123, 0.2431, positive
0.63, 0.6379, 0.417, 0.1921, 0.5, 0.0, 0.5309, 0.2548, positive
0.3609, 0.4544, 0.4253, 0.1891, 0.5, 0.0, 0.4828, 0.22, positive
0.5174, 0.4265, 0.3529, 0.2155, 0.5, 0.0, 0.522, 0.309, positive
0.4238, 0.7062, 0.45, 0.149, 0.5, 0.0, 0.4786, 0.2248, positive
0.5039, 0.468, 0.4039, 0.4097, 0.5, 0.0, 0.5061, 0.22, positive
0.474, 0.3634, 0.43, 0.2079, 0.5, 0.0, 0.54, 0.22, positive
0.5211, 0.7489, 0.3693, 0.1443, 0.5, 0.0, 0.4611, 0.22, positive
0.4822, 0.46, 0.3822, 0.2951, 0.5, 0.0, 0.5271, 0.22, positive
0.466, 0.41, 0.4479, 0.18, 0.5, 0.0, 0.534, 0.22, positive
0.6202, 0.608, 0.4139, 0.2004, 0.5, 0.0, 0.5178, 0.22, positive
0.6401, 0.6162, 0.3929, 0.1868, 0.5, 0.0, 0.5671, 0.2531, positive
0.5361, 0.4513, 0.4683, 0.1552, 0.5, 0.0, 0.4804, 0.22, positive
0.5311, 0.4385, 0.3904, 0.2126, 0.5, 0.0, 0.5311, 0.3104, positive
0.6649, 0.5794, 0.3645, 0.2196, 0.5, 0.0, 0.5662, 0.22, positive
0.6678, 0.61, 0.3911, 0.2389, 0.5, 0.0, 0.51, 0.22, positive
0.5225, 0.4531, 0.4106, 0.1851, 0.5, 0.0, 0.5356, 0.3087, positive
0.2636, 0.4828, 0.3, 0.1207, 0.5, 0.0, 0.5136, 0.4415, positive
0.4875, 0.3175, 0.3433, 0.1342, 0.5, 0.0, 0.5175, 0.22, positive
0.4194, 0.5206, 0.446, 0.1622, 0.5, 0.0, 0.5187, 0.6715, positive
0.2669, 0.2908, 0.3838, 0.1546, 0.5, 0.0, 0.5346, 0.2615, positive
0.497, 0.46, 0.397, 0.3297, 0.5, 0.0, 0.5073, 0.22, positive
0.2611, 0.453, 0.3, 0.1133, 0.5, 0.0, 0.5111, 0.4613, positive
0.2849, 0.4305, 0.3798, 0.3542, 0.5, 0.0, 0.485, 0.3344, positive
0.3065, 0.6744, 0.4035, 0.1774, 0.5, 0.0, 0.51, 0.22, positive
0.3151, 0.6574, 0.4043, 0.1681, 0.5, 0.0, 0.5138, 0.22, positive
0.58, 0.5554, 0.3982, 0.1582, 0.5, 0.0, 0.5309, 0.22, positive
0.6681, 0.611, 0.3775, 0.2486, 0.5, 0.0, 0.5138, 0.22, positive
0.5245, 0.5034, 0.3762, 0.3359, 0.5, 0.0, 0.5141, 0.22, positive
0.457, 0.4113, 0.4266, 0.1791, 0.5, 0.0, 0.5404, 0.22, positive
0.49, 0.31, 0.3692, 0.1656, 0.5, 0.0, 0.5265, 0.22, positive
0.2759, 0.2788, 0.4019, 0.1606, 0.5, 0.0, 0.5406, 0.2766, positive
0.6171, 0.6318, 0.3982, 0.12, 0.5, 0.0, 0.5341, 0.2465, positive
0.4646, 0.3947, 0.43, 0.1892, 0.5, 0.0, 0.54, 0.22, positive
0.4019, 0.4035, 0.3977, 0.18, 0.5, 0.0, 0.5206, 0.22, positive
0.5279, 0.5178, 0.3681, 0.3623, 0.5, 0.0, 0.5239, 0.22, positive
0.5152, 0.4251, 0.3503, 0.215, 0.5, 0.0, 0.5202, 0.3099, positive
0.3551, 0.3734, 0.3285, 0.1385, 0.5, 0.0, 0.5671, 0.3178, positive
0.4202, 0.7096, 0.4495, 0.1497, 0.5, 0.0, 0.4805, 0.22, positive
0.4821, 0.4342, 0.45, 0.1669, 0.5, 0.0, 0.4852, 0.3648, positive
0.2587, 0.4379, 0.3006, 0.1098, 0.5, 0.0, 0.5094, 0.4666, positive
0.2901, 0.4095, 0.3868, 0.3874, 0.5, 0.0, 0.4833, 0.3606, positive
0.3357, 0.6755, 0.3743, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.5155, 0.528, 0.3555, 0.2026, 0.5, 0.0, 0.5086, 0.5195, positive
0.4167, 0.28, 0.3293, 0.2304, 0.5, 0.0, 0.3951, 0.2586, positive
0.4195, 0.7085, 0.4482, 0.1505, 0.5, 0.0, 0.4823, 0.22, positive
0.4985, 0.4731, 0.4423, 0.1492, 0.5, 0.0, 0.5223, 0.3108, positive
0.51, 0.4649, 0.41, 0.3991, 0.5, 0.0, 0.4949, 0.22, positive
0.5385, 0.6932, 0.3538, 0.26, 0.5, 0.0, 0.4709, 0.22, positive
0.4278, 0.6969, 0.4343, 0.1395, 0.5, 0.0, 0.4957, 0.22, positive
0.4472, 0.6074, 0.4123, 0.1225, 0.5, 0.0, 0.4802, 0.2974, positive
0.6354, 0.61, 0.4073, 0.2227, 0.5, 0.0, 0.51, 0.22, positive
0.4889, 0.4479, 0.45, 0.1566, 0.5, 0.0, 0.5024, 0.3476, positive
0.6227, 0.6482, 0.3408, 0.2836, 0.5, 0.0, 0.5591, 0.2472, positive
0.4676, 0.4114, 0.4586, 0.1797, 0.5, 0.0, 0.5303, 0.2214, positive
0.52, 0.75, 0.37, 0.14, 0.5, 0.0, 0.46, 0.22, positive
0.5252, 0.4311, 0.3623, 0.217, 0.5, 0.0, 0.5282, 0.3059, positive
0.5031, 0.55, 0.3707, 0.1703, 0.5, 0.0, 0.4997, 0.4148, positive
0.6459, 0.658, 0.3802, 0.1322, 0.5, 0.0, 0.5241, 0.27, positive
0.6368, 0.61, 0.4066, 0.2234, 0.5, 0.0, 0.51, 0.22, positive
0.5414, 0.4242, 0.3814, 0.4037, 0.5, 0.0, 0.5021, 0.753, positive
0.416, 0.4288, 0.3798, 0.1674, 0.5, 0.0, 0.5463, 0.22, positive
0.4394, 0.4428, 0.3557, 0.3911, 0.5, 0.0, 0.5109, 0.22, positive
0.36, 0.4695, 0.4205, 0.1995, 0.5, 0.0, 0.4848, 0.22, positive
0.4143, 0.7086, 0.4481, 0.1509, 0.5, 0.0, 0.4814, 0.22, positive
0.4829, 0.5035, 0.3461, 0.1794, 0.5, 0.0, 0.5255, 0.4429, positive
0.3568, 0.3335, 0.3774, 0.1487, 0.5, 0.0, 0.5487, 0.3635, positive
0.664, 0.616, 0.3945, 0.231, 0.5, 0.0, 0.5145, 0.2275, positive
0.4582, 0.5137, 0.3655, 0.1445, 0.5, 0.0, 0.51, 0.4078, positive
0.5074, 0.458, 0.4061, 0.3574, 0.5, 0.0, 0.4933, 0.22, positive
0.5777, 0.5231, 0.3846, 0.1569, 0.5, 0.0, 0.5085, 0.22, positive
0.5423, 0.4552, 0.469, 0.1529, 0.5, 0.0, 0.4757, 0.22, positive
0.4851, 0.4293, 0.3595, 0.2747, 0.5, 0.0, 0.5147, 0.22, positive
0.4819, 0.4415, 0.4404, 0.1758, 0.5, 0.0, 0.48, 0.3488, positive
0.4548, 0.5938, 0.4186, 0.1262, 0.5, 0.0, 0.5333, 0.2962, positive
0.4641, 0.3878, 0.3868, 0.1881, 0.5, 0.0, 0.4968, 0.22, positive
0.4812, 0.4346, 0.4461, 0.1696, 0.5, 0.0, 0.4812, 0.3739, positive
0.5235, 0.4524, 0.4089, 0.187, 0.5, 0.0, 0.5359, 0.3082, positive
0.5306, 0.4494, 0.3613, 0.2106, 0.5, 0.0, 0.5259, 0.2766, positive
0.627, 0.6141, 0.4077, 0.2215, 0.5, 0.0, 0.5092, 0.22, positive
0.3383, 0.3083, 0.3955, 0.1562, 0.5, 0.0, 0.55, 0.3414, positive
0.52, 0.694, 0.3644, 0.2072, 0.5, 0.0, 0.4488, 0.22, positive
0.4401, 0.6848, 0.3312, 0.2737, 0.5, 0.0, 0.5037, 0.3561, positive
0.47, 0.37, 0.3667, 0.1633, 0.5, 0.0, 0.5, 0.22, positive
0.4704, 0.5891, 0.4296, 0.1313, 0.5, 0.0, 0.5582, 0.3002, positive
0.4561, 0.6387, 0.4021, 0.1161, 0.5, 0.0, 0.5461, 0.2443, positive
0.4499, 0.4143, 0.4185, 0.1771, 0.5, 0.0, 0.5414, 0.22, positive
