@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7737, 0.7321, 0.4791, 0.2703, 0.5, 0.0, 0.5147, 0.22, positive
0.693, 0.6638, 0.523, 0.3691, 0.5, 0.0, 0.4993, 0.22, positive
0.7793, 0.7416, 0.4646, 0.2569, 0.5, 0.0, 0.5131, 0.22, positive
0.7986, 0.6341, 0.4514, 0.2886, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.7726, 0.4896, 0.2578, 0.5, 0.0, 0.4918, 0.22, positive
0.74, 0.6938, 0.4843, 0.3114, 0.5, 0.0, 0.4581, 0.2438, positive
0.7029, 0.7103, 0.5174, 0.3368, 0.5, 0.0, 0.4703, 0.22, positive
0.8069, 0.8316, 0.4578, 0.3333, 0.5, 0.0, 0.5478, 0.22, positive
0.74, 0.7524, 0.5023, 0.2654, 0.5, 0.0, 0.4969, 0.22, positive
0.774, 0.784, 0.5, 0.288, 0.5, 0.0, 0.336, 0.22, positive
0.7613, 0.6558, 0.4629, 0.3222, 0.5, 0.0, 0.452, 0.22, positive
0.704, 0.6916, 0.506, 0.3544, 0.5, 0.0, 0.4488, 0.22, positive
0.74, 0.7379, 0.5089, 0.2711, 0.5, 0.0, 0.5, 0.2253, positive
0.7376, 0.5988, 0.4999, 0.3524, 0.5, 0.0, 0.5599, 0.22, positive
0.74, 0.8135, 0.464, 0.2424, 0.5, 0.0, 0.4816, 0.22, positive
0.7337, 0.6738, 0.4763, 0.3425, 0.5, 0.0, 0.425, 0.22, positive
0.8511, 0.7943, 0.3843, 0.3497, 0.5, 0.0, 0.4157, 0.22, positive
0.8029, 0.8129, 0.5094, 0.3529, 0.5, 0.0, 0.4113, 0.22, positive
0.8166, 0.7935, 0.463, 0.2739, 0.5, 0.0, 0.4363, 0.22, positive
0.6937, 0.6978, 0.5163, 0.3585, 0.5, 0.0, 0.457, 0.22, positive
0.7716, 0.8042, 0.4442, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.7109, 0.7084, 0.5116, 0.3265, 0.5, 0.0, 0.4767, 0.2409, positive
0.7004, 0.5802, 0.5297, 0.3896, 0.5, 0.0, 0.5897, 0.22, positive
0.7606, 0.7572, 0.4825, 0.2631, 0.5, 0.0, 0.5069, 0.22, positive
0.8036, 0.8291, 0.4716, 0.3523, 0.5, 0.0, 0.552, 0.22, positive
0.7677, 0.7253, 0.5069, 0.2754, 0.5, 0.0, 0.3462, 0.22, positive
0.7499, 0.72, 0.4934, 0.2734, 0.5, 0.0, 0.5033, 0.2535, positive
0.7592, 0.8104, 0.4504, 0.2432, 0.5, 0.0, 0.4928, 0.22, positive
0.74, 0.7192, 0.4995, 0.2809, 0.5, 0.0, 0.4889, 0.2692, positive
0.6989, 0.7036, 0.5164, 0.3458, 0.5, 0.0, 0.4653, 0.2289, positive
0.7022, 0.7049, 0.5151, 0.3405, 0.5, 0.0, 0.4697, 0.2322, positive
0.7641, 0.8079, 0.4479, 0.244, 0.5, 0.0, 0.4961, 0.22, positive
0.7449, 0.72, 0.4967, 0.2767, 0.5, 0.0, 0.5016, 0.2619, positive
0.6612, 0.6503, 0.5389, 0.3991, 0.5, 0.0, 0.5086, 0.22, positive
0.7972, 0.8072, 0.4419, 0.3345, 0.5, 0.0, 0.3709, 0.22, positive
0.73, 0.6475, 0.485, 0.3525, 0.5, 0.0, 0.4624, 0.22, positive
0.7506, 0.6913, 0.4842, 0.3152, 0.5, 0.0, 0.3916, 0.22, positive
0.7888, 0.6469, 0.4594, 0.2881, 0.5, 0.0, 0.5081, 0.2294, positive
0.7966, 0.8065, 0.4733, 0.3332, 0.5, 0.0, 0.5433, 0.22, positive
0.7519, 0.8251, 0.4617, 0.2622, 0.5, 0.0, 0.4936, 0.22, positive
0.7087, 0.7075, 0.5125, 0.3301, 0.5, 0.0, 0.4712, 0.2387, positive
0.6719, 0.6699, 0.532, 0.3841, 0.5, 0.0, 0.4901, 0.22, positive
0.7847, 0.7976, 0.4376, 0.2475, 0.5, 0.0, 0.5149, 0.2429, positive
0.8843, 0.7736, 0.3636, 0.3414, 0.5, 0.0, 0.4364, 0.22, positive
0.706, 0.7128, 0.5168, 0.3312, 0.5, 0.0, 0.4728, 0.22, positive
0.8025, 0.8053, 0.4402, 0.2805, 0.5, 0.0, 0.5302, 0.22, positive
0.74, 0.7081, 0.4928, 0.2943, 0.5, 0.0, 0.4809, 0.2581, positive
0.7709, 0.7321, 0.4881, 0.4576, 0.5, 0.0, 0.3802, 0.22, positive
0.8012, 0.8146, 0.5408, 0.3523, 0.5, 0.0, 0.4362, 0.22, positive
0.7577, 0.7609, 0.4718, 0.2518, 0.5, 0.0, 0.4977, 0.22, positive
0.8043, 0.8156, 0.4471, 0.3012, 0.5, 0.0, 0.5371, 0.22, positive
0.761, 0.72, 0.486, 0.266, 0.5, 0.0, 0.504, 0.235, positive
0.8102, 0.7849, 0.4863, 0.2312, 0.5, 0.0, 0.4625, 0.22, positive
0.6658, 0.6597, 0.5361, 0.3922, 0.5, 0.0, 0.5003, 0.22, positive
0.7845, 0.8099, 0.4846, 0.3336, 0.5, 0.0, 0.5381, 0.22, positive
0.7961, 0.6326, 0.4513, 0.2932, 0.5, 0.0, 0.5042, 0.22, positive
0.7901, 0.8187, 0.4814, 0.3416, 0.5, 0.0, 0.5429, 0.22, positive
0.7341, 0.6992, 0.5045, 0.2963, 0.5, 0.0, 0.5134, 0.2626, positive
0.7585, 0.6923, 0.4846, 0.2831, 0.5, 0.0, 0.4962, 0.2546, positive
0.74, 0.7394, 0.5097, 0.2703, 0.5, 0.0, 0.5, 0.2215, positive
0.6791, 0.6548, 0.5233, 0.3857, 0.5, 0.0, 0.4885, 0.22, positive
0.7032, 0.6878, 0.5184, 0.3352, 0.5, 0.0, 0.4992, 0.247, positive
0.7694, 0.7219, 0.4796, 0.2596, 0.5, 0.0, 0.5094, 0.22, positive
0.8273, 0.7839, 0.4088, 0.2773, 0.5, 0.0, 0.4957, 0.22, positive
0.7279, 0.6776, 0.5091, 0.3133, 0.5, 0.0, 0.5272, 0.2549, positive
0.74, 0.7625, 0.496, 0.2616, 0.5, 0.0, 0.4944, 0.22, positive
0.8051, 0.8151, 0.479, 0.3551, 0.5, 0.0, 0.4048, 0.22, positive
0.6804, 0.6143, 0.5349, 0.3949, 0.5, 0.0, 0.5508, 0.22, positive
0.706, 0.6009, 0.5255, 0.3736, 0.5, 0.0, 0.5766, 0.2275, positive
0.6819, 0.6865, 0.5254, 0.3708, 0.5, 0.0, 0.4735, 0.22, positive
0.7977, 0.637, 0.4523, 0.2877, 0.5, 0.0, 0.51, 0.22, positive
0.7647, 0.7376, 0.4765, 0.2565, 0.5, 0.0, 0.5047, 0.22, positive
0.8005, 0.8105, 0.5429, 0.3505, 0.5, 0.0, 0.4185, 0.22, positive
0.6813, 0.6127, 0.5347, 0.3947, 0.5, 0.0, 0.5526, 0.22, positive
0.7261, 0.7144, 0.5056, 0.3022, 0.5, 0.0, 0.4817, 0.2561, positive
0.7082, 0.5841, 0.5235, 0.3818, 0.5, 0.0, 0.5835, 0.22, positive
0.7994, 0.7903, 0.4303, 0.2499, 0.5, 0.0, 0.5196, 0.22, positive
0.7381, 0.7193, 0.5007, 0.283, 0.5, 0.0, 0.4889, 0.2681, positive
0.7456, 0.7423, 0.5447, 0.2465, 0.5, 0.0, 0.4944, 0.2421, positive
0.781, 0.791, 0.4825, 0.302, 0.5, 0.0, 0.3465, 0.22, positive
0.8043, 0.8143, 0.4894, 0.3543, 0.5, 0.0, 0.407, 0.22, positive
0.7936, 0.7932, 0.4332, 0.2489, 0.5, 0.0, 0.5179, 0.2295, positive
0.749, 0.72, 0.494, 0.274, 0.5, 0.0, 0.496, 0.2551, positive
0.7361, 0.7184, 0.5016, 0.2863, 0.5, 0.0, 0.4876, 0.2661, positive
0.8413, 0.8004, 0.3904, 0.3522, 0.5, 0.0, 0.4096, 0.22, positive
0.7117, 0.7087, 0.5113, 0.3253, 0.5, 0.0, 0.4773, 0.2417, positive
0.7992, 0.6323, 0.4508, 0.2892, 0.5, 0.0, 0.51, 0.22, positive
0.6633, 0.6442, 0.5392, 0.3992, 0.5, 0.0, 0.5166, 0.22, positive
0.7034, 0.5877, 0.5249, 0.3857, 0.5, 0.0, 0.5755, 0.22, positive
0.6763, 0.6643, 0.5318, 0.3755, 0.5, 0.0, 0.5059, 0.2302, positive
0.7727, 0.6709, 0.4727, 0.2855, 0.5, 0.0, 0.5009, 0.2427, positive
0.7954, 0.8437, 0.4679, 0.3428, 0.5, 0.0, 0.5433, 0.22, positive
0.7911, 0.6566, 0.4589, 0.2811, 0.5, 0.0, 0.51, 0.22, positive
0.8009, 0.8109, 0.5375, 0.3509, 0.5, 0.0, 0.4173, 0.22, positive
0.7914, 0.842, 0.4673, 0.3354, 0.5, 0.0, 0.5387, 0.22, positive
0.7411, 0.7243, 0.5086, 0.2736, 0.5, 0.0, 0.49, 0.2646, positive
0.7193, 0.6824, 0.4907, 0.3483, 0.5, 0.0, 0.4366, 0.22, positive
0.8741, 0.7799, 0.3699, 0.344, 0.5, 0.0, 0.4301, 0.22, positive
0.8093, 0.8458, 0.4672, 0.3615, 0.5, 0.0, 0.5572, 0.22, positive
0.8123, 0.7838, 0.467, 0.2377, 0.5, 0.0, 0.483, 0.22, positive
0.8104, 0.7368, 0.4396, 0.2869, 0.5, 0.0, 0.4865, 0.22, positive
0.7322, 0.6747, 0.4778, 0.3431, 0.5, 0.0, 0.4262, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.495, 0.27, positive
0.7593, 0.72, 0.4871, 0.2671, 0.5, 0.0, 0.5029, 0.2378, positive
0.7627, 0.8087, 0.4487, 0.2438, 0.5, 0.0, 0.5076, 0.276, positive
0.7528, 0.8136, 0.4648, 0.2384, 0.5, 0.0, 0.4768, 0.22, positive
0.876, 0.784, 0.3792, 0.3452, 0.5, 0.0, 0.4609, 0.22, positive
0.8142, 0.7384, 0.4358, 0.2895, 0.5, 0.0, 0.4842, 0.22, positive
0.6963, 0.6591, 0.5082, 0.3728, 0.5, 0.0, 0.4691, 0.22, positive
0.6608, 0.6486, 0.5398, 0.3998, 0.5, 0.0, 0.5116, 0.22, positive
0.7117, 0.7174, 0.5157, 0.3209, 0.5, 0.0, 0.4774, 0.22, positive
0.7856, 0.6733, 0.4644, 0.2756, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.7395, 0.5098, 0.2702, 0.5, 0.0, 0.4998, 0.2212, positive
0.7652, 0.72, 0.4832, 0.2632, 0.5, 0.0, 0.5084, 0.228, positive
0.8635, 0.7589, 0.3865, 0.3223, 0.5, 0.0, 0.4555, 0.22, positive
0.6827, 0.6699, 0.5286, 0.3659, 0.5, 0.0, 0.5072, 0.2342, positive
0.667, 0.6377, 0.5382, 0.3982, 0.5, 0.0, 0.5241, 0.22, positive
0.7211, 0.7035, 0.5094, 0.3083, 0.5, 0.0, 0.5024, 0.2582, positive
0.7442, 0.72, 0.4972, 0.2772, 0.5, 0.0, 0.5014, 0.263, positive
0.8187, 0.7785, 0.4897, 0.2308, 0.5, 0.0, 0.4613, 0.22, positive
0.7601, 0.7716, 0.4985, 0.2987, 0.5, 0.0, 0.5172, 0.22, positive
0.74, 0.773, 0.4894, 0.2576, 0.5, 0.0, 0.4918, 0.22, positive
0.7734, 0.6477, 0.4589, 0.3121, 0.5, 0.0, 0.4701, 0.22, positive
0.7689, 0.72, 0.4807, 0.2607, 0.5, 0.0, 0.5096, 0.2218, positive
0.7473, 0.8164, 0.4627, 0.2391, 0.5, 0.0, 0.4782, 0.22, positive
0.7769, 0.7869, 0.4926, 0.2939, 0.5, 0.0, 0.3404, 0.22, positive
0.7495, 0.72, 0.4937, 0.2737, 0.5, 0.0, 0.4963, 0.2542, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4996, 0.27, positive
0.8392, 0.8017, 0.3917, 0.3527, 0.5, 0.0, 0.4083, 0.22, positive
0.7698, 0.72, 0.4801, 0.2601, 0.5, 0.0, 0.5099, 0.2203, positive
0.7879, 0.7617, 0.4502, 0.254, 0.5, 0.0, 0.516, 0.22, positive
0.7693, 0.8053, 0.471, 0.2363, 0.5, 0.0, 0.4727, 0.22, positive
0.7454, 0.72, 0.4964, 0.2764, 0.5, 0.0, 0.5018, 0.2609, positive
0.74, 0.6731, 0.4719, 0.3363, 0.5, 0.0, 0.4243, 0.2231, positive
0.7371, 0.7377, 0.5106, 0.2751, 0.5, 0.0, 0.4977, 0.22, positive
0.8126, 0.7711, 0.4885, 0.2345, 0.5, 0.0, 0.4674, 0.22, positive
0.7157, 0.6846, 0.4943, 0.3497, 0.5, 0.0, 0.4394, 0.22, positive
0.7696, 0.7292, 0.5095, 0.2709, 0.5, 0.0, 0.3411, 0.22, positive
0.8206, 0.8134, 0.4034, 0.3574, 0.5, 0.0, 0.3966, 0.22, positive
0.757, 0.7287, 0.493, 0.2643, 0.5, 0.0, 0.5057, 0.22, positive
0.7538, 0.72, 0.4908, 0.2708, 0.5, 0.0, 0.5046, 0.2471, positive
0.7508, 0.7202, 0.4992, 0.2736, 0.5, 0.0, 0.5018, 0.22, positive
0.6747, 0.6243, 0.5363, 0.3963, 0.5, 0.0, 0.5394, 0.22, positive
0.74, 0.6912, 0.4827, 0.3145, 0.5, 0.0, 0.454, 0.2412, positive
0.8016, 0.8369, 0.4748, 0.3581, 0.5, 0.0, 0.5528, 0.22, positive
0.781, 0.6586, 0.4659, 0.2868, 0.5, 0.0, 0.5037, 0.2359, positive
0.7523, 0.8138, 0.4538, 0.2421, 0.5, 0.0, 0.5041, 0.2915, positive
0.772, 0.7247, 0.4766, 0.2593, 0.5, 0.0, 0.5107, 0.22, positive
0.7487, 0.7549, 0.5698, 0.2277, 0.5, 0.0, 0.49, 0.2264, positive
0.7481, 0.7467, 0.4992, 0.2673, 0.5, 0.0, 0.5027, 0.22, positive
0.7857, 0.7567, 0.4538, 0.2548, 0.5, 0.0, 0.5152, 0.22, positive
0.8018, 0.8171, 0.5358, 0.3535, 0.5, 0.0, 0.4448, 0.22, positive
0.74, 0.7251, 0.5026, 0.2774, 0.5, 0.0, 0.4926, 0.2572, positive
0.7865, 0.7269, 0.4635, 0.271, 0.5, 0.0, 0.5004, 0.22, positive
0.7234, 0.7134, 0.5066, 0.3065, 0.5, 0.0, 0.4868, 0.2534, positive
0.7705, 0.6742, 0.4746, 0.2851, 0.5, 0.0, 0.5002, 0.2446, positive
0.8031, 0.8131, 0.4273, 0.3461, 0.5, 0.0, 0.3796, 0.22, positive
0.8371, 0.7776, 0.4582, 0.2569, 0.5, 0.0, 0.4551, 0.22, positive
0.7671, 0.8064, 0.4464, 0.2445, 0.5, 0.0, 0.4981, 0.22, positive
0.8144, 0.8024, 0.4451, 0.303, 0.5, 0.0, 0.4207, 0.22, positive
0.7836, 0.6546, 0.4637, 0.2873, 0.5, 0.0, 0.5045, 0.2337, positive
0.74, 0.8007, 0.472, 0.2472, 0.5, 0.0, 0.4848, 0.22, positive
0.7208, 0.7123, 0.5077, 0.3108, 0.5, 0.0, 0.4785, 0.2508, positive
0.7729, 0.7366, 0.4841, 0.4526, 0.5, 0.0, 0.3807, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4949, 0.27, positive
0.7258, 0.6785, 0.4842, 0.3457, 0.5, 0.0, 0.4314, 0.22, positive
0.6939, 0.653, 0.5239, 0.3718, 0.5, 0.0, 0.511, 0.22, positive
0.8626, 0.7586, 0.3874, 0.3218, 0.5, 0.0, 0.456, 0.22, positive
0.7569, 0.8273, 0.4624, 0.2715, 0.5, 0.0, 0.4994, 0.22, positive
0.7506, 0.7846, 0.4671, 0.2471, 0.5, 0.0, 0.4906, 0.22, positive
0.8088, 0.8188, 0.4271, 0.3588, 0.5, 0.0, 0.3937, 0.22, positive
0.6618, 0.6516, 0.5391, 0.3973, 0.5, 0.0, 0.5095, 0.2211, positive
0.7674, 0.72, 0.4818, 0.2618, 0.5, 0.0, 0.5082, 0.2244, positive
0.7752, 0.6672, 0.4707, 0.2859, 0.5, 0.0, 0.5059, 0.2407, positive
0.7274, 0.6758, 0.5095, 0.3147, 0.5, 0.0, 0.5284, 0.2542, positive
0.6986, 0.5968, 0.5286, 0.3858, 0.5, 0.0, 0.5718, 0.22, positive
0.8149, 0.7826, 0.4746, 0.2351, 0.5, 0.0, 0.4754, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4931, 0.27, positive
0.75, 0.72, 0.4933, 0.2733, 0.5, 0.0, 0.4967, 0.2533, positive
0.669, 0.6342, 0.5377, 0.3977, 0.5, 0.0, 0.528, 0.22, positive
0.7309, 0.7164, 0.5036, 0.2946, 0.5, 0.0, 0.4845, 0.2609, positive
0.7388, 0.5994, 0.4989, 0.3512, 0.5, 0.0, 0.5589, 0.22, positive
0.6963, 0.705, 0.5187, 0.3487, 0.5, 0.0, 0.465, 0.22, positive
0.7481, 0.7931, 0.4654, 0.2454, 0.5, 0.0, 0.4881, 0.22, positive
0.7193, 0.6824, 0.4907, 0.3483, 0.5, 0.0, 0.4366, 0.22, positive
0.7826, 0.7493, 0.4591, 0.2558, 0.5, 0.0, 0.5142, 0.22, positive
0.748, 0.7467, 0.4993, 0.2673, 0.5, 0.0, 0.5027, 0.22, positive
0.7058, 0.7126, 0.5168, 0.3316, 0.5, 0.0, 0.4726, 0.22, positive
0.7149, 0.698, 0.5125, 0.3176, 0.5, 0.0, 0.4963, 0.2543, positive
0.8691, 0.7831, 0.3731, 0.3452, 0.5, 0.0, 0.4269, 0.22, positive
0.7851, 0.764, 0.4598, 0.4223, 0.5, 0.0, 0.3838, 0.22, positive
0.8393, 0.8017, 0.3917, 0.3527, 0.5, 0.0, 0.4083, 0.22, positive
0.8068, 0.7885, 0.4247, 0.2568, 0.5, 0.0, 0.5139, 0.22, positive
0.7107, 0.7165, 0.5159, 0.3228, 0.5, 0.0, 0.4765, 0.22, positive
0.7933, 0.6501, 0.4567, 0.2833, 0.5, 0.0, 0.51, 0.22, positive
0.8305, 0.7785, 0.4704, 0.2466, 0.5, 0.0, 0.457, 0.22, positive
0.8195, 0.7794, 0.4899, 0.2303, 0.5, 0.0, 0.4605, 0.22, positive
0.7452, 0.72, 0.4966, 0.2766, 0.5, 0.0, 0.5017, 0.2614, positive
0.7314, 0.69, 0.5064, 0.3035, 0.5, 0.0, 0.5193, 0.2593, positive
0.7968, 0.7522, 0.4854, 0.2439, 0.5, 0.0, 0.4832, 0.22, positive
0.7486, 0.7544, 0.5688, 0.2284, 0.5, 0.0, 0.4914, 0.227, positive
0.7712, 0.7164, 0.4788, 0.2612, 0.5, 0.0, 0.51, 0.22, positive
0.8062, 0.8162, 0.4196, 0.3523, 0.5, 0.0, 0.3843, 0.22, positive
0.7974, 0.8074, 0.4416, 0.3347, 0.5, 0.0, 0.371, 0.22, positive
0.7913, 0.8013, 0.4568, 0.3226, 0.5, 0.0, 0.3619, 0.22, positive
0.7911, 0.7944, 0.4344, 0.2485, 0.5, 0.0, 0.5141, 0.22, positive
0.6849, 0.6718, 0.5276, 0.3627, 0.5, 0.0, 0.5038, 0.2356, positive
0.7857, 0.7709, 0.4761, 0.3031, 0.5, 0.0, 0.5296, 0.22, positive
0.74, 0.7017, 0.489, 0.3019, 0.5, 0.0, 0.4644, 0.2517, positive
0.7478, 0.72, 0.4948, 0.2748, 0.5, 0.0, 0.4952, 0.257, positive
0.7395, 0.7198, 0.5002, 0.2807, 0.5, 0.0, 0.4996, 0.2695, positive
0.6885, 0.6975, 0.521, 0.362, 0.5, 0.0, 0.4625, 0.22, positive
0.8587, 0.8013, 0.4031, 0.3517, 0.5, 0.0, 0.487, 0.22, positive
0.6627, 0.6453, 0.5393, 0.3993, 0.5, 0.0, 0.5153, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4904, 0.27, positive
0.7678, 0.6889, 0.4822, 0.2793, 0.5, 0.0, 0.5046, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.5, 0.27, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4915, 0.2716, positive
0.6695, 0.6583, 0.5353, 0.3858, 0.5, 0.0, 0.5076, 0.2259, positive
0.7416, 0.6008, 0.4967, 0.3484, 0.5, 0.0, 0.5567, 0.22, positive
0.6856, 0.6926, 0.523, 0.3659, 0.5, 0.0, 0.4674, 0.22, positive
0.8782, 0.7774, 0.3674, 0.343, 0.5, 0.0, 0.4326, 0.22, positive
0.7627, 0.6859, 0.4811, 0.2838, 0.5, 0.0, 0.4976, 0.2511, positive
0.6975, 0.706, 0.5185, 0.3464, 0.5, 0.0, 0.466, 0.22, positive
0.7836, 0.6218, 0.4631, 0.3064, 0.5, 0.0, 0.5231, 0.22, positive
0.8002, 0.7899, 0.4307, 0.2498, 0.5, 0.0, 0.5193, 0.22, positive
0.8103, 0.8187, 0.4126, 0.3557, 0.5, 0.0, 0.3923, 0.22, positive
0.8734, 0.7866, 0.3828, 0.3462, 0.5, 0.0, 0.4649, 0.22, positive
0.7696, 0.7865, 0.4931, 0.3123, 0.5, 0.0, 0.5254, 0.22, positive
0.7323, 0.7133, 0.5038, 0.2915, 0.5, 0.0, 0.4919, 0.2652, positive
0.74, 0.7374, 0.5087, 0.2713, 0.5, 0.0, 0.4987, 0.2266, positive
0.7478, 0.8161, 0.4561, 0.2413, 0.5, 0.0, 0.5026, 0.2983, positive
0.6812, 0.6129, 0.5347, 0.3947, 0.5, 0.0, 0.5524, 0.22, positive
0.8413, 0.7808, 0.3979, 0.2913, 0.5, 0.0, 0.4833, 0.22, positive
0.7451, 0.7481, 0.5071, 0.2773, 0.5, 0.0, 0.5044, 0.22, positive
0.7332, 0.7173, 0.5027, 0.2908, 0.5, 0.0, 0.4946, 0.2632, positive
0.708, 0.7072, 0.5128, 0.3312, 0.5, 0.0, 0.4744, 0.238, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4966, 0.27, positive
0.7636, 0.6967, 0.4864, 0.2779, 0.5, 0.0, 0.5039, 0.22, positive
0.7584, 0.7067, 0.4945, 0.2972, 0.5, 0.0, 0.3711, 0.22, positive
0.74, 0.74, 0.51, 0.27, 0.5, 0.0, 0.5, 0.22, positive
0.74, 0.7245, 0.5022, 0.2778, 0.5, 0.0, 0.4922, 0.2588, positive
0.7944, 0.6337, 0.4519, 0.2947, 0.5, 0.0, 0.5016, 0.22, positive
0.7807, 0.745, 0.4622, 0.2564, 0.5, 0.0, 0.5136, 0.22, positive
0.7844, 0.6767, 0.4656, 0.2744, 0.5, 0.0, 0.51, 0.22, positive
0.8692, 0.7746, 0.3762, 0.3192, 0.5, 0.0, 0.4585, 0.22, positive
0.6749, 0.6749, 0.5301, 0.3801, 0.5, 0.0, 0.4851, 0.22, positive
0.8624, 0.7873, 0.3773, 0.3469, 0.5, 0.0, 0.4227, 0.22, positive
0.74, 0.7228, 0.5014, 0.2786, 0.5, 0.0, 0.5, 0.2629, positive
0.6936, 0.6978, 0.5164, 0.3585, 0.5, 0.0, 0.4571, 0.22, positive
0.868, 0.7838, 0.3738, 0.3455, 0.5, 0.0, 0.4262, 0.22, positive
0.6618, 0.6469, 0.5396, 0.3996, 0.5, 0.0, 0.5136, 0.22, positive
0.7866, 0.7966, 0.4686, 0.3132, 0.5, 0.0, 0.3549, 0.22, positive
0.7809, 0.7546, 0.4681, 0.4326, 0.5, 0.0, 0.3827, 0.22, positive
0.8736, 0.7802, 0.3702, 0.3441, 0.5, 0.0, 0.4298, 0.22, positive
0.7761, 0.7701, 0.4618, 0.258, 0.5, 0.0, 0.512, 0.22, positive
0.74, 0.673, 0.4718, 0.3364, 0.5, 0.0, 0.4248, 0.223, positive
0.8814, 0.7786, 0.3719, 0.3432, 0.5, 0.0, 0.4529, 0.22, positive
0.6931, 0.6982, 0.5169, 0.3588, 0.5, 0.0, 0.4575, 0.22, positive
0.6649, 0.6582, 0.5367, 0.3935, 0.5, 0.0, 0.5018, 0.22, positive
0.7495, 0.72, 0.4936, 0.2736, 0.5, 0.0, 0.4964, 0.2541, positive
0.7685, 0.6143, 0.4752, 0.3215, 0.5, 0.0, 0.5352, 0.22, positive
0.8008, 0.8134, 0.5432, 0.3517, 0.5, 0.0, 0.4318, 0.22, positive
0.7831, 0.6808, 0.4669, 0.2731, 0.5, 0.0, 0.51, 0.22, positive
0.7686, 0.721, 0.4814, 0.2605, 0.5, 0.0, 0.5095, 0.22, positive
0.6617, 0.647, 0.5396, 0.3996, 0.5, 0.0, 0.5134, 0.22, positive
0.7451, 0.7403, 0.5406, 0.2495, 0.5, 0.0, 0.49, 0.2446, positive
0.7418, 0.8191, 0.4591, 0.2403, 0.5, 0.0, 0.4812, 0.22, positive
0.7625, 0.6862, 0.4812, 0.2838, 0.5, 0.0, 0.5038, 0.2512, positive
0.7939, 0.793, 0.433, 0.249, 0.5, 0.0, 0.5159, 0.22, positive
0.6839, 0.6709, 0.528, 0.3641, 0.5, 0.0, 0.504, 0.235, positive
0.7918, 0.7831, 0.441, 0.2527, 0.5, 0.0, 0.5173, 0.22, positive
0.8426, 0.7996, 0.3896, 0.3519, 0.5, 0.0, 0.4104, 0.22, positive
0.8184, 0.7808, 0.4853, 0.2316, 0.5, 0.0, 0.4647, 0.22, positive
0.742, 0.819, 0.459, 0.2403, 0.5, 0.0, 0.5007, 0.3071, positive
0.7174, 0.711, 0.509, 0.3161, 0.5, 0.0, 0.4764, 0.2474, positive
0.813, 0.7835, 0.4691, 0.237, 0.5, 0.0, 0.4809, 0.22, positive
0.8788, 0.7812, 0.3754, 0.3442, 0.5, 0.0, 0.4568, 0.22, positive
0.8254, 0.7844, 0.4102, 0.2754, 0.5, 0.0, 0.4974, 0.22, positive
0.7701, 0.6499, 0.46, 0.3149, 0.5, 0.0, 0.4651, 0.22, positive
0.7943, 0.7928, 0.4328, 0.2491, 0.5, 0.0, 0.5162, 0.22, positive
0.7538, 0.7147, 0.4962, 0.2746, 0.5, 0.0, 0.5023, 0.22, positive
0.7605, 0.7517, 0.4737, 0.2537, 0.5, 0.0, 0.5005, 0.22, positive
0.6643, 0.6425, 0.5389, 0.3989, 0.5, 0.0, 0.5186, 0.22, positive
0.8453, 0.7764, 0.443, 0.2698, 0.5, 0.0, 0.4528, 0.22, positive
0.7312, 0.7165, 0.5035, 0.294, 0.5, 0.0, 0.493, 0.2612, positive
0.7532, 0.7759, 0.4688, 0.2488, 0.5, 0.0, 0.4932, 0.22, positive
0.6855, 0.6925, 0.523, 0.366, 0.5, 0.0, 0.4675, 0.22, positive
0.74, 0.7394, 0.5097, 0.2703, 0.5, 0.0, 0.5, 0.2215, positive
0.727, 0.6407, 0.4896, 0.3563, 0.5, 0.0, 0.4754, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4894, 0.2624, positive
0.74, 0.7354, 0.5077, 0.2723, 0.5, 0.0, 0.4977, 0.2315, positive
0.7594, 0.72, 0.4871, 0.2671, 0.5, 0.0, 0.5065, 0.2377, positive
0.8192, 0.7804, 0.4876, 0.2308, 0.5, 0.0, 0.4624, 0.22, positive
0.6952, 0.5884, 0.5312, 0.3912, 0.5, 0.0, 0.5804, 0.22, positive
