@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7909, 0.7297, 0.4863, 0.3263, 0.5, 0.0, 0.4828, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.494, 0.2828, positive
0.7585, 0.7554, 0.4853, 0.2638, 0.5, 0.0, 0.5062, 0.22, positive
0.6886, 0.6977, 0.5209, 0.3618, 0.5, 0.0, 0.4623, 0.22, positive
0.7278, 0.6874, 0.4674, 0.28, 0.5, 0.0, 0.4714, 0.2496, positive
0.8052, 0.8214, 0.451, 0.3129, 0.5, 0.0, 0.541, 0.22, positive
0.8048, 0.7994, 0.4306, 0.3523, 0.5, 0.0, 0.4132, 0.22, positive
0.8122, 0.63, 0.4286, 0.2716, 0.5, 0.0, 0.5161, 0.22, positive
0.7354, 0.7076, 0.4876, 0.28, 0.5, 0.0, 0.4892, 0.2623, positive
0.804, 0.774, 0.425, 0.248, 0.5, 0.0, 0.521, 0.22, positive
0.7222, 0.6807, 0.4878, 0.3471, 0.5, 0.0, 0.4342, 0.22, positive
0.7812, 0.8644, 0.47, 0.37, 0.5, 0.0, 0.5024, 0.22, positive
0.7668, 0.72, 0.4821, 0.2621, 0.5, 0.0, 0.5089, 0.2253, positive
0.74, 0.7899, 0.4788, 0.2513, 0.5, 0.0, 0.4875, 0.22, positive
0.7124, 0.6465, 0.4265, 0.28, 0.5, 0.0, 0.4357, 0.224, positive
0.805, 0.8525, 0.47, 0.37, 0.5, 0.0, 0.5499, 0.22, positive
0.8195, 0.63, 0.416, 0.2608, 0.5, 0.0, 0.5197, 0.22, positive
0.7903, 0.6939, 0.451, 0.2513, 0.5, 0.0, 0.5158, 0.22, positive
0.7738, 0.6896, 0.4594, 0.2631, 0.5, 0.0, 0.5101, 0.2531, positive
0.816, 0.8163, 0.4063, 0.3585, 0.5, 0.0, 0.3937, 0.22, positive
0.7716, 0.8042, 0.4442, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.7109, 0.7084, 0.5116, 0.3265, 0.5, 0.0, 0.4767, 0.2409, positive
0.74, 0.8197, 0.4602, 0.2401, 0.5, 0.0, 0.4801, 0.22, positive
0.7606, 0.8097, 0.4497, 0.2434, 0.5, 0.0, 0.5069, 0.279, positive
0.7984, 0.6477, 0.4564, 0.2964, 0.5, 0.0, 0.5052, 0.22, positive
0.7454, 0.8223, 0.4608, 0.2501, 0.5, 0.0, 0.4862, 0.22, positive
0.7565, 0.7266, 0.4967, 0.2965, 0.5, 0.0, 0.4934, 0.2535, positive
0.7196, 0.6496, 0.436, 0.2992, 0.5, 0.0, 0.4268, 0.22, positive
0.7903, 0.7417, 0.4897, 0.3306, 0.5, 0.0, 0.4813, 0.22, positive
0.8029, 0.8289, 0.4207, 0.3618, 0.5, 0.0, 0.406, 0.22, positive
0.7022, 0.7049, 0.5151, 0.3405, 0.5, 0.0, 0.4697, 0.2322, positive
0.7641, 0.8079, 0.4479, 0.244, 0.5, 0.0, 0.4961, 0.22, positive
0.7481, 0.7233, 0.4984, 0.2881, 0.5, 0.0, 0.4967, 0.2619, positive
0.74, 0.8185, 0.4606, 0.2406, 0.5, 0.0, 0.5, 0.3094, positive
0.8272, 0.6811, 0.396, 0.2364, 0.5, 0.0, 0.5268, 0.22, positive
0.7625, 0.745, 0.475, 0.255, 0.5, 0.0, 0.5025, 0.22, positive
0.7852, 0.8394, 0.4665, 0.3239, 0.5, 0.0, 0.5316, 0.22, positive
0.6994, 0.7037, 0.5163, 0.345, 0.5, 0.0, 0.4675, 0.2294, positive
0.7967, 0.6668, 0.4634, 0.3034, 0.5, 0.0, 0.5, 0.22, positive
0.7254, 0.6383, 0.4251, 0.2817, 0.5, 0.0, 0.4436, 0.22, positive
0.7888, 0.7638, 0.4487, 0.2537, 0.5, 0.0, 0.5163, 0.22, positive
0.822, 0.814, 0.4341, 0.372, 0.5, 0.0, 0.396, 0.2441, positive
0.7975, 0.7773, 0.4453, 0.2704, 0.5, 0.0, 0.5098, 0.22, positive
0.8843, 0.7736, 0.3636, 0.3414, 0.5, 0.0, 0.4364, 0.22, positive
0.8036, 0.7944, 0.4356, 0.3504, 0.5, 0.0, 0.4188, 0.22, positive
0.8298, 0.63, 0.3978, 0.2453, 0.5, 0.0, 0.5249, 0.22, positive
0.8024, 0.8043, 0.4395, 0.2786, 0.5, 0.0, 0.5295, 0.22, positive
0.7131, 0.6398, 0.4191, 0.2788, 0.5, 0.0, 0.4324, 0.22, positive
0.7735, 0.7096, 0.4765, 0.2635, 0.5, 0.0, 0.51, 0.22, positive
0.6982, 0.6755, 0.4791, 0.3273, 0.5, 0.0, 0.4477, 0.22, positive
0.8229, 0.63, 0.4099, 0.2556, 0.5, 0.0, 0.5215, 0.22, positive
0.784, 0.734, 0.487, 0.309, 0.5, 0.0, 0.489, 0.22, positive
0.7626, 0.7102, 0.4726, 0.2625, 0.5, 0.0, 0.5002, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4961, 0.2925, positive
0.7781, 0.6446, 0.4573, 0.3082, 0.5, 0.0, 0.4772, 0.22, positive
0.6932, 0.6981, 0.5168, 0.3587, 0.5, 0.0, 0.4574, 0.22, positive
0.7829, 0.6414, 0.4557, 0.3042, 0.5, 0.0, 0.4844, 0.22, positive
0.74, 0.7349, 0.4941, 0.2741, 0.5, 0.0, 0.497, 0.2626, positive
0.7592, 0.7277, 0.4992, 0.3392, 0.5, 0.0, 0.4738, 0.22, positive
0.7691, 0.72, 0.4806, 0.2606, 0.5, 0.0, 0.5097, 0.2215, positive
0.74, 0.7961, 0.4695, 0.2495, 0.5, 0.0, 0.5, 0.3005, positive
0.7562, 0.766, 0.4708, 0.2508, 0.5, 0.0, 0.5054, 0.2614, positive
0.6904, 0.6989, 0.5181, 0.3585, 0.5, 0.0, 0.4594, 0.22, positive
0.8482, 0.7979, 0.4227, 0.3679, 0.5, 0.0, 0.4121, 0.2479, positive
0.74, 0.7503, 0.4879, 0.2679, 0.5, 0.0, 0.4939, 0.2549, positive
0.7316, 0.6975, 0.4775, 0.28, 0.5, 0.0, 0.4803, 0.256, positive
0.8055, 0.6744, 0.4293, 0.2448, 0.5, 0.0, 0.5201, 0.22, positive
0.7694, 0.8053, 0.4453, 0.2449, 0.5, 0.0, 0.4996, 0.22, positive
0.74, 0.8051, 0.466, 0.246, 0.5, 0.0, 0.483, 0.2275, positive
0.8154, 0.8173, 0.4208, 0.3654, 0.5, 0.0, 0.3927, 0.2308, positive
0.6877, 0.6961, 0.5216, 0.3631, 0.5, 0.0, 0.4639, 0.22, positive
0.6935, 0.6894, 0.5024, 0.3459, 0.5, 0.0, 0.4547, 0.22, positive
0.7735, 0.7154, 0.4749, 0.2585, 0.5, 0.0, 0.511, 0.22, positive
0.7681, 0.806, 0.446, 0.2447, 0.5, 0.0, 0.4987, 0.22, positive
0.7783, 0.7395, 0.4661, 0.2572, 0.5, 0.0, 0.5128, 0.22, positive
0.74, 0.8135, 0.4641, 0.2424, 0.5, 0.0, 0.4816, 0.22, positive
0.7397, 0.6697, 0.4695, 0.3394, 0.5, 0.0, 0.4201, 0.22, positive
0.7711, 0.7226, 0.4781, 0.2596, 0.5, 0.0, 0.5104, 0.22, positive
0.7456, 0.7423, 0.5447, 0.2465, 0.5, 0.0, 0.4944, 0.2421, positive
0.811, 0.7461, 0.4163, 0.2445, 0.5, 0.0, 0.5227, 0.22, positive
0.8003, 0.6811, 0.4367, 0.247, 0.5, 0.0, 0.5187, 0.22, positive
0.7989, 0.7847, 0.4364, 0.2585, 0.5, 0.0, 0.5158, 0.22, positive
0.7161, 0.6991, 0.5119, 0.3158, 0.5, 0.0, 0.503, 0.2551, positive
0.7732, 0.8661, 0.4653, 0.3692, 0.5, 0.0, 0.4729, 0.22, positive
0.8413, 0.8004, 0.3904, 0.3522, 0.5, 0.0, 0.4096, 0.22, positive
0.7117, 0.7087, 0.5113, 0.3253, 0.5, 0.0, 0.4773, 0.2417, positive
0.6892, 0.6987, 0.5205, 0.361, 0.5, 0.0, 0.4613, 0.22, positive
0.7449, 0.8175, 0.4575, 0.2408, 0.5, 0.0, 0.5016, 0.3026, positive
0.7426, 0.8115, 0.4617, 0.2417, 0.5, 0.0, 0.4826, 0.22, positive
0.7461, 0.7996, 0.4641, 0.2441, 0.5, 0.0, 0.502, 0.2916, positive
0.7355, 0.7182, 0.5064, 0.3464, 0.5, 0.0, 0.4691, 0.22, positive
0.7812, 0.6321, 0.4437, 0.2879, 0.5, 0.0, 0.4933, 0.22, positive
0.6811, 0.6852, 0.5259, 0.3718, 0.5, 0.0, 0.4748, 0.22, positive
0.7763, 0.7119, 0.471, 0.2573, 0.5, 0.0, 0.5118, 0.22, positive
0.7761, 0.6327, 0.442, 0.2873, 0.5, 0.0, 0.4887, 0.22, positive
0.7732, 0.7103, 0.4768, 0.2632, 0.5, 0.0, 0.51, 0.22, positive
0.7934, 0.8583, 0.47, 0.37, 0.5, 0.0, 0.5269, 0.22, positive
0.8741, 0.7799, 0.3699, 0.344, 0.5, 0.0, 0.4301, 0.22, positive
0.8028, 0.63, 0.445, 0.2858, 0.5, 0.0, 0.5114, 0.22, positive
0.7815, 0.7469, 0.4608, 0.2562, 0.5, 0.0, 0.5138, 0.22, positive
0.8104, 0.8364, 0.433, 0.3599, 0.5, 0.0, 0.4665, 0.22, positive
0.8775, 0.7778, 0.3678, 0.3431, 0.5, 0.0, 0.4322, 0.22, positive
0.7549, 0.7301, 0.4951, 0.265, 0.5, 0.0, 0.505, 0.22, positive
0.6885, 0.6749, 0.5258, 0.3573, 0.5, 0.0, 0.5064, 0.2378, positive
0.7938, 0.7589, 0.4673, 0.2998, 0.5, 0.0, 0.4951, 0.22, positive
0.7196, 0.6528, 0.4296, 0.2768, 0.5, 0.0, 0.4428, 0.22, positive
0.8726, 0.7648, 0.3827, 0.3383, 0.5, 0.0, 0.447, 0.22, positive
0.8142, 0.8331, 0.4294, 0.3589, 0.5, 0.0, 0.4653, 0.22, positive
0.74, 0.7746, 0.4782, 0.2582, 0.5, 0.0, 0.5, 0.2918, positive
0.7988, 0.7906, 0.4306, 0.2498, 0.5, 0.0, 0.5192, 0.22, positive
0.8013, 0.7853, 0.4447, 0.347, 0.5, 0.0, 0.4291, 0.22, positive
0.6756, 0.6759, 0.5296, 0.3792, 0.5, 0.0, 0.4841, 0.22, positive
0.7407, 0.72, 0.4995, 0.2795, 0.5, 0.0, 0.5002, 0.2688, positive
0.782, 0.7368, 0.4916, 0.322, 0.5, 0.0, 0.4832, 0.228, positive
0.8635, 0.7921, 0.3843, 0.3466, 0.5, 0.0, 0.4488, 0.22, positive
0.74, 0.7973, 0.4742, 0.2485, 0.5, 0.0, 0.5, 0.2844, positive
0.7506, 0.8147, 0.4547, 0.2418, 0.5, 0.0, 0.5035, 0.2942, positive
0.74, 0.7589, 0.4982, 0.2629, 0.5, 0.0, 0.5, 0.2412, positive
0.747, 0.7228, 0.4986, 0.287, 0.5, 0.0, 0.4972, 0.263, positive
0.7867, 0.7377, 0.4913, 0.3318, 0.5, 0.0, 0.4808, 0.22, positive
0.7572, 0.6585, 0.4643, 0.3256, 0.5, 0.0, 0.4459, 0.22, positive
0.7276, 0.687, 0.467, 0.28, 0.5, 0.0, 0.4711, 0.2494, positive
0.8044, 0.8277, 0.5146, 0.3589, 0.5, 0.0, 0.482, 0.22, positive
0.7882, 0.7393, 0.4904, 0.3282, 0.5, 0.0, 0.4807, 0.2218, positive
0.7155, 0.6473, 0.4255, 0.2782, 0.5, 0.0, 0.4373, 0.22, positive
0.8069, 0.7622, 0.4213, 0.2465, 0.5, 0.0, 0.5217, 0.22, positive
0.7148, 0.6979, 0.5126, 0.3179, 0.5, 0.0, 0.5032, 0.2542, positive
0.7412, 0.7392, 0.5088, 0.2696, 0.5, 0.0, 0.5004, 0.22, positive
0.8392, 0.8017, 0.3917, 0.3527, 0.5, 0.0, 0.4083, 0.22, positive
0.7897, 0.7399, 0.4901, 0.3297, 0.5, 0.0, 0.4801, 0.2203, positive
0.7758, 0.7698, 0.4623, 0.2581, 0.5, 0.0, 0.5119, 0.22, positive
0.732, 0.6693, 0.442, 0.2727, 0.5, 0.0, 0.4593, 0.22, positive
0.7255, 0.6664, 0.4827, 0.3509, 0.5, 0.0, 0.4363, 0.22, positive
0.8088, 0.8432, 0.4712, 0.3675, 0.5, 0.0, 0.555, 0.22, positive
0.7911, 0.7446, 0.4854, 0.3317, 0.5, 0.0, 0.4749, 0.22, positive
0.7707, 0.7266, 0.4974, 0.3404, 0.5, 0.0, 0.4845, 0.22, positive
0.8511, 0.7943, 0.3843, 0.3497, 0.5, 0.0, 0.4157, 0.22, positive
0.7409, 0.8204, 0.4601, 0.2417, 0.5, 0.0, 0.4811, 0.22, positive
0.8206, 0.8134, 0.4034, 0.3574, 0.5, 0.0, 0.3966, 0.22, positive
0.673, 0.6717, 0.5313, 0.3826, 0.5, 0.0, 0.4883, 0.22, positive
0.7033, 0.6608, 0.5021, 0.3675, 0.5, 0.0, 0.4613, 0.22, positive
0.731, 0.7328, 0.5118, 0.2862, 0.5, 0.0, 0.4928, 0.22, positive
0.778, 0.801, 0.441, 0.2463, 0.5, 0.0, 0.5053, 0.22, positive
0.8058, 0.8245, 0.453, 0.3191, 0.5, 0.0, 0.543, 0.22, positive
0.7928, 0.6348, 0.4524, 0.296, 0.5, 0.0, 0.4992, 0.22, positive
0.7217, 0.7127, 0.5105, 0.3505, 0.5, 0.0, 0.4663, 0.22, positive
0.7921, 0.7503, 0.4777, 0.3136, 0.5, 0.0, 0.4882, 0.22, positive
0.744, 0.7434, 0.5046, 0.2687, 0.5, 0.0, 0.5013, 0.22, positive
0.7962, 0.6415, 0.4538, 0.2862, 0.5, 0.0, 0.51, 0.22, positive
0.7481, 0.816, 0.456, 0.2413, 0.5, 0.0, 0.5027, 0.2979, positive
0.7714, 0.7662, 0.4681, 0.2595, 0.5, 0.0, 0.5105, 0.22, positive
0.7753, 0.7041, 0.4747, 0.2653, 0.5, 0.0, 0.51, 0.22, positive
0.7623, 0.72, 0.4851, 0.2651, 0.5, 0.0, 0.5074, 0.2328, positive
0.7865, 0.8562, 0.4549, 0.3659, 0.5, 0.0, 0.4745, 0.22, positive
0.7234, 0.7134, 0.5066, 0.3065, 0.5, 0.0, 0.4868, 0.2534, positive
0.7392, 0.7197, 0.5053, 0.3453, 0.5, 0.0, 0.4698, 0.22, positive
0.8331, 0.6577, 0.3887, 0.2335, 0.5, 0.0, 0.5283, 0.22, positive
0.822, 0.7851, 0.4129, 0.272, 0.5, 0.0, 0.5004, 0.22, positive
0.7236, 0.6536, 0.4426, 0.3071, 0.5, 0.0, 0.4255, 0.22, positive
0.7961, 0.6695, 0.4327, 0.2519, 0.5, 0.0, 0.5168, 0.2419, positive
0.7174, 0.711, 0.5118, 0.3518, 0.5, 0.0, 0.4655, 0.22, positive
0.7172, 0.6593, 0.4393, 0.28, 0.5, 0.0, 0.4469, 0.232, positive
0.7854, 0.8508, 0.4469, 0.3662, 0.5, 0.0, 0.4454, 0.22, positive
0.7196, 0.6393, 0.4171, 0.2763, 0.5, 0.0, 0.4374, 0.22, positive
0.74, 0.7302, 0.5051, 0.2749, 0.5, 0.0, 0.5, 0.2444, positive
0.8672, 0.7842, 0.3742, 0.3457, 0.5, 0.0, 0.4258, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4922, 0.2747, positive
0.8626, 0.7928, 0.3851, 0.3468, 0.5, 0.0, 0.4491, 0.22, positive
0.7318, 0.6376, 0.4273, 0.2824, 0.5, 0.0, 0.4494, 0.22, positive
0.7029, 0.6612, 0.4554, 0.3083, 0.5, 0.0, 0.4406, 0.22, positive
0.8314, 0.641, 0.3922, 0.2337, 0.5, 0.0, 0.5276, 0.22, positive
0.7407, 0.8177, 0.4605, 0.2405, 0.5, 0.0, 0.5002, 0.308, positive
0.7882, 0.7382, 0.4891, 0.3239, 0.5, 0.0, 0.4826, 0.22, positive
0.7107, 0.7083, 0.5117, 0.3269, 0.5, 0.0, 0.4765, 0.2407, positive
0.74, 0.7516, 0.4874, 0.2674, 0.5, 0.0, 0.4937, 0.2542, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4828, 0.2326, positive
0.7777, 0.738, 0.4671, 0.2574, 0.5, 0.0, 0.5126, 0.22, positive
0.74, 0.7338, 0.5069, 0.2731, 0.5, 0.0, 0.5, 0.2354, positive
0.7767, 0.7267, 0.4833, 0.2834, 0.5, 0.0, 0.5, 0.22, positive
0.7535, 0.8132, 0.4532, 0.2423, 0.5, 0.0, 0.5045, 0.2897, positive
0.7773, 0.8609, 0.4591, 0.3682, 0.5, 0.0, 0.4636, 0.22, positive
0.74, 0.7889, 0.4794, 0.2516, 0.5, 0.0, 0.4878, 0.22, positive
0.8075, 0.8099, 0.4201, 0.3562, 0.5, 0.0, 0.4013, 0.22, positive
0.7046, 0.6561, 0.4469, 0.3015, 0.5, 0.0, 0.4381, 0.22, positive
0.8569, 0.7907, 0.3807, 0.3483, 0.5, 0.0, 0.4193, 0.22, positive
0.6935, 0.6877, 0.5274, 0.3456, 0.5, 0.0, 0.5058, 0.22, positive
0.748, 0.816, 0.456, 0.2413, 0.5, 0.0, 0.5027, 0.298, positive
0.8037, 0.7947, 0.4353, 0.3505, 0.5, 0.0, 0.4184, 0.22, positive
0.7606, 0.7514, 0.4737, 0.2537, 0.5, 0.0, 0.5069, 0.2482, positive
0.8691, 0.7831, 0.3731, 0.3452, 0.5, 0.0, 0.4269, 0.22, positive
0.759, 0.6362, 0.4049, 0.2611, 0.5, 0.0, 0.4677, 0.22, positive
0.8253, 0.63, 0.4057, 0.252, 0.5, 0.0, 0.5227, 0.22, positive
0.8345, 0.807, 0.4432, 0.377, 0.5, 0.0, 0.403, 0.257, positive
0.8017, 0.7869, 0.4431, 0.3476, 0.5, 0.0, 0.4272, 0.22, positive
0.6833, 0.6888, 0.5245, 0.369, 0.5, 0.0, 0.4712, 0.22, positive
0.8136, 0.787, 0.4195, 0.2636, 0.5, 0.0, 0.5079, 0.22, positive
0.7887, 0.7391, 0.4905, 0.3307, 0.5, 0.0, 0.4803, 0.22, positive
0.7262, 0.6666, 0.482, 0.3503, 0.5, 0.0, 0.4355, 0.22, positive
0.74, 0.7414, 0.4914, 0.2714, 0.5, 0.0, 0.4957, 0.2593, positive
0.7298, 0.6983, 0.5132, 0.3624, 0.5, 0.0, 0.4939, 0.22, positive
0.7486, 0.7544, 0.5688, 0.2284, 0.5, 0.0, 0.4914, 0.227, positive
0.6612, 0.652, 0.5392, 0.3984, 0.5, 0.0, 0.508, 0.22, positive
0.8362, 0.6453, 0.3848, 0.2319, 0.5, 0.0, 0.529, 0.22, positive
0.8274, 0.6805, 0.3958, 0.2363, 0.5, 0.0, 0.5268, 0.22, positive
0.8213, 0.7048, 0.4034, 0.2394, 0.5, 0.0, 0.5253, 0.22, positive
0.7911, 0.7944, 0.4344, 0.2485, 0.5, 0.0, 0.5141, 0.22, positive
0.7493, 0.7889, 0.4662, 0.2462, 0.5, 0.0, 0.5031, 0.282, positive
0.7939, 0.6969, 0.4743, 0.3143, 0.5, 0.0, 0.4918, 0.22, positive
0.7973, 0.7802, 0.4827, 0.3446, 0.5, 0.0, 0.5092, 0.22, positive
0.7192, 0.7018, 0.5104, 0.3112, 0.5, 0.0, 0.5026, 0.257, positive
0.7395, 0.7198, 0.5002, 0.2807, 0.5, 0.0, 0.4996, 0.2695, positive
0.811, 0.8195, 0.412, 0.361, 0.5, 0.0, 0.3905, 0.222, positive
0.8508, 0.7583, 0.4109, 0.3361, 0.5, 0.0, 0.4557, 0.22, positive
0.796, 0.792, 0.432, 0.2493, 0.5, 0.0, 0.5173, 0.22, positive
0.7688, 0.7208, 0.4812, 0.2604, 0.5, 0.0, 0.5096, 0.22, positive
0.7168, 0.7214, 0.5146, 0.3118, 0.5, 0.0, 0.4814, 0.22, positive
0.7401, 0.74, 0.5099, 0.27, 0.5, 0.0, 0.5, 0.22, positive
0.7616, 0.6343, 0.4372, 0.2857, 0.5, 0.0, 0.4758, 0.22, positive
0.7436, 0.8081, 0.4624, 0.2424, 0.5, 0.0, 0.5012, 0.2993, positive
0.74, 0.7867, 0.4808, 0.2525, 0.5, 0.0, 0.4883, 0.22, positive
0.813, 0.8185, 0.4159, 0.363, 0.5, 0.0, 0.3915, 0.2259, positive
0.8782, 0.7774, 0.3674, 0.343, 0.5, 0.0, 0.4326, 0.22, positive
0.7521, 0.7249, 0.5014, 0.3414, 0.5, 0.0, 0.4724, 0.22, positive
0.807, 0.8079, 0.4221, 0.3555, 0.5, 0.0, 0.4036, 0.22, positive
0.74, 0.7531, 0.5018, 0.2651, 0.5, 0.0, 0.4967, 0.22, positive
0.7996, 0.7892, 0.4306, 0.2501, 0.5, 0.0, 0.5199, 0.22, positive
0.8367, 0.6329, 0.3839, 0.2316, 0.5, 0.0, 0.529, 0.2216, positive
0.8693, 0.7638, 0.387, 0.3379, 0.5, 0.0, 0.4483, 0.22, positive
0.7654, 0.6531, 0.4615, 0.3188, 0.5, 0.0, 0.4581, 0.22, positive
0.7671, 0.7296, 0.4781, 0.2581, 0.5, 0.0, 0.509, 0.2286, positive
0.744, 0.72, 0.4974, 0.2774, 0.5, 0.0, 0.5013, 0.2634, positive
0.7913, 0.7465, 0.4822, 0.3196, 0.5, 0.0, 0.4852, 0.22, positive
0.7682, 0.8059, 0.4459, 0.2447, 0.5, 0.0, 0.4988, 0.22, positive
0.8575, 0.7917, 0.4087, 0.3617, 0.5, 0.0, 0.4183, 0.2417, positive
0.7444, 0.6671, 0.4685, 0.3363, 0.5, 0.0, 0.4266, 0.22, positive
0.8014, 0.8114, 0.531, 0.3514, 0.5, 0.0, 0.4159, 0.22, positive
0.8064, 0.8164, 0.4603, 0.3564, 0.5, 0.0, 0.4008, 0.22, positive
0.7503, 0.7331, 0.4997, 0.2666, 0.5, 0.0, 0.5034, 0.22, positive
0.7203, 0.7243, 0.5139, 0.3054, 0.5, 0.0, 0.4843, 0.22, positive
0.7672, 0.8316, 0.4639, 0.2905, 0.5, 0.0, 0.5111, 0.22, positive
0.77, 0.72, 0.48, 0.26, 0.5, 0.0, 0.51, 0.22, positive
0.7633, 0.72, 0.4845, 0.2645, 0.5, 0.0, 0.5078, 0.2312, positive
0.6947, 0.6972, 0.5153, 0.3581, 0.5, 0.0, 0.4563, 0.22, positive
0.6885, 0.6821, 0.5293, 0.3536, 0.5, 0.0, 0.5064, 0.22, positive
0.6744, 0.674, 0.5304, 0.3808, 0.5, 0.0, 0.486, 0.22, positive
0.8761, 0.7792, 0.3808, 0.3492, 0.5, 0.0, 0.4308, 0.2292, positive
0.8201, 0.815, 0.4301, 0.3701, 0.5, 0.0, 0.395, 0.2401, positive
0.8138, 0.63, 0.4258, 0.2693, 0.5, 0.0, 0.5169, 0.22, positive
0.7443, 0.72, 0.4972, 0.2772, 0.5, 0.0, 0.5014, 0.2629, positive
0.7729, 0.8685, 0.47, 0.37, 0.5, 0.0, 0.4858, 0.22, positive
0.811, 0.63, 0.4307, 0.2735, 0.5, 0.0, 0.5155, 0.22, positive
0.7427, 0.8187, 0.4587, 0.2404, 0.5, 0.0, 0.5009, 0.306, positive
0.8166, 0.7237, 0.4093, 0.2417, 0.5, 0.0, 0.5241, 0.22, positive
0.7456, 0.6373, 0.4091, 0.2663, 0.5, 0.0, 0.4574, 0.22, positive
0.8082, 0.63, 0.4357, 0.2777, 0.5, 0.0, 0.5141, 0.22, positive
0.7761, 0.8019, 0.4419, 0.246, 0.5, 0.0, 0.512, 0.2558, positive
0.8094, 0.8464, 0.4676, 0.3628, 0.5, 0.0, 0.5576, 0.22, positive
0.8792, 0.7668, 0.374, 0.3389, 0.5, 0.0, 0.4443, 0.22, positive
0.7725, 0.8688, 0.47, 0.37, 0.5, 0.0, 0.4849, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4967, 0.2953, positive
0.7146, 0.6977, 0.5127, 0.3182, 0.5, 0.0, 0.5032, 0.2541, positive
0.74, 0.7652, 0.4943, 0.2606, 0.5, 0.0, 0.4937, 0.22, positive
0.7725, 0.7124, 0.4775, 0.2625, 0.5, 0.0, 0.51, 0.22, positive
0.6731, 0.6718, 0.5313, 0.3826, 0.5, 0.0, 0.4882, 0.22, positive
0.6614, 0.6524, 0.539, 0.3981, 0.5, 0.0, 0.5076, 0.22, positive
0.7425, 0.8187, 0.4587, 0.2404, 0.5, 0.0, 0.5008, 0.3062, positive
0.7852, 0.6743, 0.4648, 0.2752, 0.5, 0.0, 0.51, 0.22, positive
0.7109, 0.6409, 0.4215, 0.2818, 0.5, 0.0, 0.4297, 0.22, positive
0.7212, 0.7125, 0.5075, 0.31, 0.5, 0.0, 0.485, 0.2512, positive
0.737, 0.667, 0.4649, 0.3339, 0.5, 0.0, 0.421, 0.22, positive
0.749, 0.7901, 0.466, 0.246, 0.5, 0.0, 0.503, 0.2831, positive
0.7918, 0.7941, 0.4341, 0.2486, 0.5, 0.0, 0.5173, 0.2324, positive
0.8237, 0.63, 0.4085, 0.2544, 0.5, 0.0, 0.5219, 0.22, positive
0.7723, 0.7254, 0.4761, 0.2592, 0.5, 0.0, 0.5108, 0.22, positive
0.7903, 0.7416, 0.488, 0.3274, 0.5, 0.0, 0.4813, 0.22, positive
0.7881, 0.8474, 0.4429, 0.3655, 0.5, 0.0, 0.4393, 0.22, positive
0.7804, 0.7444, 0.4626, 0.2565, 0.5, 0.0, 0.5135, 0.22, positive
0.876, 0.7658, 0.3782, 0.3386, 0.5, 0.0, 0.4456, 0.22, positive
0.8469, 0.7987, 0.4246, 0.3687, 0.5, 0.0, 0.4113, 0.2487, positive
0.7149, 0.685, 0.4951, 0.35, 0.5, 0.0, 0.4401, 0.22, positive
0.7372, 0.6672, 0.4653, 0.3343, 0.5, 0.0, 0.4209, 0.22, positive
0.7285, 0.7308, 0.5123, 0.2907, 0.5, 0.0, 0.4908, 0.22, positive
0.6963, 0.681, 0.4883, 0.3346, 0.5, 0.0, 0.4505, 0.22, positive
0.7936, 0.7932, 0.4332, 0.2489, 0.5, 0.0, 0.5157, 0.22, positive
0.8325, 0.7828, 0.4047, 0.2825, 0.5, 0.0, 0.4911, 0.22, positive
0.7312, 0.7165, 0.5035, 0.294, 0.5, 0.0, 0.493, 0.2612, positive
0.7012, 0.6664, 0.4641, 0.3152, 0.5, 0.0, 0.4432, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.483, 0.2336, positive
0.7691, 0.72, 0.4806, 0.2606, 0.5, 0.0, 0.5097, 0.2215, positive
0.7602, 0.7526, 0.4735, 0.2535, 0.5, 0.0, 0.5002, 0.22, positive
0.7524, 0.6353, 0.4341, 0.2847, 0.5, 0.0, 0.4677, 0.22, positive
0.7469, 0.72, 0.4954, 0.2754, 0.5, 0.0, 0.5023, 0.2585, positive
0.6883, 0.6571, 0.5152, 0.3788, 0.5, 0.0, 0.4781, 0.22, positive
0.7712, 0.7228, 0.478, 0.2596, 0.5, 0.0, 0.5104, 0.22, positive
0.7928, 0.7936, 0.4336, 0.2488, 0.5, 0.0, 0.5176, 0.2308, positive
0.8011, 0.63, 0.4481, 0.2884, 0.5, 0.0, 0.5105, 0.22, positive
