@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7819, 0.7991, 0.4391, 0.247, 0.5, 0.0, 0.514, 0.2472, positive
0.7585, 0.8107, 0.4507, 0.2431, 0.5, 0.0, 0.5062, 0.2822, positive
0.7718, 0.8691, 0.47, 0.37, 0.5, 0.0, 0.4836, 0.22, positive
0.74, 0.7608, 0.4837, 0.2637, 0.5, 0.0, 0.4859, 0.2496, positive
0.8052, 0.8214, 0.451, 0.3129, 0.5, 0.0, 0.541, 0.22, positive
0.8271, 0.6584, 0.4084, 0.2558, 0.5, 0.0, 0.5171, 0.22, positive
0.8122, 0.63, 0.4286, 0.2716, 0.5, 0.0, 0.5161, 0.22, positive
0.74, 0.7355, 0.4938, 0.2738, 0.5, 0.0, 0.4885, 0.2623, positive
0.8, 0.743, 0.477, 0.331, 0.5, 0.0, 0.476, 0.22, positive
0.7893, 0.8313, 0.5216, 0.3571, 0.5, 0.0, 0.4413, 0.22, positive
0.7812, 0.8644, 0.47, 0.37, 0.5, 0.0, 0.5024, 0.22, positive
0.8116, 0.7468, 0.5358, 0.2353, 0.5, 0.0, 0.4632, 0.2253, positive
0.74, 0.7824, 0.4751, 0.2551, 0.5, 0.0, 0.4962, 0.2949, positive
0.74, 0.8119, 0.4632, 0.2432, 0.5, 0.0, 0.4808, 0.224, positive
0.805, 0.8525, 0.47, 0.37, 0.5, 0.0, 0.5499, 0.22, positive
0.8592, 0.7905, 0.4062, 0.3605, 0.5, 0.0, 0.4195, 0.2405, positive
0.8261, 0.7842, 0.4097, 0.2761, 0.5, 0.0, 0.4968, 0.22, positive
0.8106, 0.8362, 0.4328, 0.3599, 0.5, 0.0, 0.4665, 0.22, positive
0.837, 0.642, 0.3837, 0.2315, 0.5, 0.0, 0.5293, 0.22, positive
0.7716, 0.8042, 0.4442, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.74, 0.7781, 0.4767, 0.2567, 0.5, 0.0, 0.4842, 0.2409, positive
0.74, 0.8196, 0.4602, 0.2402, 0.5, 0.0, 0.5, 0.3098, positive
0.7934, 0.7572, 0.4694, 0.3025, 0.5, 0.0, 0.4938, 0.22, positive
0.8, 0.6557, 0.4468, 0.2836, 0.5, 0.0, 0.5116, 0.22, positive
0.7454, 0.8223, 0.4608, 0.2501, 0.5, 0.0, 0.4862, 0.22, positive
0.74, 0.753, 0.4868, 0.2668, 0.5, 0.0, 0.4933, 0.2832, positive
0.7592, 0.8104, 0.4504, 0.2432, 0.5, 0.0, 0.4928, 0.22, positive
0.7903, 0.7417, 0.4897, 0.3306, 0.5, 0.0, 0.4813, 0.22, positive
0.8168, 0.6318, 0.3871, 0.2389, 0.5, 0.0, 0.5122, 0.22, positive
0.74, 0.7957, 0.4697, 0.2497, 0.5, 0.0, 0.4824, 0.2322, positive
0.7641, 0.8079, 0.4479, 0.244, 0.5, 0.0, 0.4961, 0.22, positive
0.74, 0.7363, 0.4935, 0.2735, 0.5, 0.0, 0.4916, 0.2765, positive
0.7006, 0.5821, 0.5295, 0.3883, 0.5, 0.0, 0.5885, 0.2208, positive
0.8581, 0.7604, 0.4015, 0.3368, 0.5, 0.0, 0.4528, 0.22, positive
0.8, 0.79, 0.4825, 0.2325, 0.5, 0.0, 0.47, 0.2425, positive
0.7852, 0.8394, 0.4665, 0.3239, 0.5, 0.0, 0.5316, 0.22, positive
0.7812, 0.8588, 0.4663, 0.3719, 0.5, 0.0, 0.465, 0.2275, positive
0.8, 0.6836, 0.4433, 0.2766, 0.5, 0.0, 0.5133, 0.22, positive
0.7917, 0.7212, 0.4832, 0.3232, 0.5, 0.0, 0.4851, 0.22, positive
0.6913, 0.6437, 0.4649, 0.3249, 0.5, 0.0, 0.4599, 0.22, positive
0.8159, 0.63, 0.4222, 0.2661, 0.5, 0.0, 0.518, 0.22, positive
0.7847, 0.7722, 0.4478, 0.2576, 0.5, 0.0, 0.5124, 0.2327, positive
0.7864, 0.7386, 0.4907, 0.3264, 0.5, 0.0, 0.4807, 0.2236, positive
0.824, 0.6653, 0.4153, 0.2621, 0.5, 0.0, 0.514, 0.22, positive
0.8298, 0.63, 0.3978, 0.2453, 0.5, 0.0, 0.5249, 0.22, positive
0.8024, 0.8043, 0.4395, 0.2786, 0.5, 0.0, 0.5295, 0.22, positive
0.8217, 0.7798, 0.4869, 0.2326, 0.5, 0.0, 0.4595, 0.22, positive
0.7204, 0.6388, 0.4235, 0.2812, 0.5, 0.0, 0.4392, 0.22, positive
0.7577, 0.8023, 0.531, 0.2341, 0.5, 0.0, 0.48, 0.22, positive
0.8229, 0.63, 0.4099, 0.2556, 0.5, 0.0, 0.5215, 0.22, positive
0.7511, 0.7131, 0.505, 0.351, 0.5, 0.0, 0.489, 0.22, positive
0.8102, 0.7849, 0.4863, 0.2312, 0.5, 0.0, 0.4625, 0.22, positive
0.6922, 0.5936, 0.5319, 0.3919, 0.5, 0.0, 0.5745, 0.22, positive
0.7781, 0.6628, 0.4682, 0.2864, 0.5, 0.0, 0.5027, 0.2382, positive
0.7719, 0.8661, 0.4752, 0.3687, 0.5, 0.0, 0.4761, 0.22, positive
0.7829, 0.6556, 0.4642, 0.2872, 0.5, 0.0, 0.5043, 0.2342, positive
0.7655, 0.7945, 0.5622, 0.2315, 0.5, 0.0, 0.483, 0.2334, positive
0.7838, 0.78, 0.4838, 0.3423, 0.5, 0.0, 0.48, 0.22, positive
0.8175, 0.7491, 0.5388, 0.2315, 0.5, 0.0, 0.4609, 0.2215, positive
0.7095, 0.6134, 0.5228, 0.3637, 0.5, 0.0, 0.5661, 0.2319, positive
0.7054, 0.6124, 0.4706, 0.3306, 0.5, 0.0, 0.5036, 0.22, positive
0.7694, 0.7906, 0.5778, 0.2302, 0.5, 0.0, 0.48, 0.22, positive
0.797, 0.7888, 0.5318, 0.3439, 0.5, 0.0, 0.4382, 0.22, positive
0.7609, 0.7991, 0.5437, 0.233, 0.5, 0.0, 0.4861, 0.2472, positive
0.74, 0.7481, 0.4888, 0.2688, 0.5, 0.0, 0.4872, 0.256, positive
0.8456, 0.7799, 0.3945, 0.2956, 0.5, 0.0, 0.4794, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4902, 0.266, positive
0.7445, 0.8155, 0.4779, 0.2385, 0.5, 0.0, 0.497, 0.2966, positive
0.8292, 0.63, 0.3989, 0.2462, 0.5, 0.0, 0.5246, 0.22, positive
0.7731, 0.8684, 0.47, 0.37, 0.5, 0.0, 0.4862, 0.22, positive
0.7647, 0.7953, 0.5589, 0.2318, 0.5, 0.0, 0.48, 0.22, positive
0.8046, 0.789, 0.4265, 0.2546, 0.5, 0.0, 0.516, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4906, 0.2679, positive
0.6739, 0.6472, 0.5066, 0.3666, 0.5, 0.0, 0.4878, 0.22, positive
0.74, 0.8118, 0.4633, 0.2433, 0.5, 0.0, 0.4992, 0.3067, positive
0.7994, 0.7903, 0.4303, 0.2499, 0.5, 0.0, 0.5196, 0.22, positive
0.6619, 0.6496, 0.5355, 0.3955, 0.5, 0.0, 0.507, 0.22, positive
0.7847, 0.7535, 0.4944, 0.2521, 0.5, 0.0, 0.4732, 0.2421, positive
0.8175, 0.7482, 0.4543, 0.3327, 0.5, 0.0, 0.469, 0.22, positive
0.8389, 0.7813, 0.3997, 0.2889, 0.5, 0.0, 0.4854, 0.22, positive
0.7936, 0.7826, 0.4374, 0.2532, 0.5, 0.0, 0.5168, 0.2253, positive
0.784, 0.737, 0.49, 0.3688, 0.5, 0.0, 0.4501, 0.22, positive
0.7203, 0.6392, 0.4168, 0.2761, 0.5, 0.0, 0.4379, 0.22, positive
0.7596, 0.7278, 0.4961, 0.2996, 0.5, 0.0, 0.4861, 0.2504, positive
0.74, 0.7766, 0.4773, 0.2573, 0.5, 0.0, 0.4843, 0.2417, positive
0.771, 0.8695, 0.47, 0.37, 0.5, 0.0, 0.4821, 0.22, positive
0.7082, 0.5841, 0.5234, 0.3818, 0.5, 0.0, 0.5834, 0.22, positive
0.7468, 0.8166, 0.4626, 0.2391, 0.5, 0.0, 0.4966, 0.3023, positive
0.702, 0.5923, 0.5075, 0.3675, 0.5, 0.0, 0.5573, 0.22, positive
0.7791, 0.8109, 0.4791, 0.3518, 0.5, 0.0, 0.48, 0.22, positive
0.7979, 0.653, 0.4584, 0.2984, 0.5, 0.0, 0.5037, 0.22, positive
0.7818, 0.8641, 0.47, 0.37, 0.5, 0.0, 0.5037, 0.22, positive
0.8081, 0.7882, 0.4237, 0.2581, 0.5, 0.0, 0.5128, 0.22, positive
0.7973, 0.6592, 0.4606, 0.3006, 0.5, 0.0, 0.502, 0.22, positive
0.675, 0.6479, 0.5303, 0.3882, 0.5, 0.0, 0.51, 0.22, positive
0.7934, 0.8583, 0.47, 0.37, 0.5, 0.0, 0.5269, 0.22, positive
0.7801, 0.736, 0.492, 0.3201, 0.5, 0.0, 0.482, 0.2299, positive
0.8028, 0.63, 0.445, 0.2858, 0.5, 0.0, 0.5114, 0.22, positive
0.8123, 0.7838, 0.467, 0.2377, 0.5, 0.0, 0.483, 0.22, positive
0.7966, 0.7732, 0.4502, 0.2769, 0.5, 0.0, 0.5065, 0.22, positive
0.8062, 0.765, 0.4222, 0.2469, 0.5, 0.0, 0.5216, 0.22, positive
0.6802, 0.6147, 0.535, 0.395, 0.5, 0.0, 0.5504, 0.22, positive
0.7771, 0.7336, 0.49, 0.4137, 0.5, 0.0, 0.4156, 0.22, positive
0.7627, 0.7465, 0.4735, 0.2687, 0.5, 0.0, 0.5013, 0.2511, positive
0.7528, 0.8136, 0.4648, 0.2384, 0.5, 0.0, 0.4768, 0.22, positive
0.7952, 0.7417, 0.4987, 0.3126, 0.5, 0.0, 0.4765, 0.22, positive
0.7963, 0.7716, 0.4521, 0.2795, 0.5, 0.0, 0.5053, 0.22, positive
0.7182, 0.6436, 0.5164, 0.3401, 0.5, 0.0, 0.5446, 0.2427, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4804, 0.2218, positive
0.8183, 0.6777, 0.4277, 0.2734, 0.5, 0.0, 0.5083, 0.22, positive
0.7892, 0.8604, 0.47, 0.37, 0.5, 0.0, 0.5185, 0.22, positive
0.7381, 0.7184, 0.5009, 0.2828, 0.5, 0.0, 0.4905, 0.2688, positive
0.74, 0.8041, 0.4664, 0.2464, 0.5, 0.0, 0.4984, 0.3036, positive
0.7922, 0.7511, 0.4767, 0.3123, 0.5, 0.0, 0.4888, 0.22, positive
0.7256, 0.6254, 0.5186, 0.373, 0.5, 0.0, 0.5588, 0.22, positive
0.7176, 0.5888, 0.5159, 0.3724, 0.5, 0.0, 0.5759, 0.22, positive
0.7688, 0.7022, 0.4994, 0.3442, 0.5, 0.0, 0.506, 0.22, positive
0.74, 0.734, 0.4944, 0.2744, 0.5, 0.0, 0.4914, 0.2756, positive
0.77, 0.7787, 0.5095, 0.2846, 0.5, 0.0, 0.3313, 0.22, positive
0.7572, 0.6941, 0.4856, 0.2829, 0.5, 0.0, 0.4957, 0.2556, positive
0.74, 0.7612, 0.4835, 0.2635, 0.5, 0.0, 0.4859, 0.2494, positive
0.8044, 0.8277, 0.5146, 0.3589, 0.5, 0.0, 0.482, 0.22, positive
0.74, 0.8163, 0.4615, 0.2415, 0.5, 0.0, 0.4996, 0.3085, positive
0.7473, 0.8164, 0.4627, 0.2391, 0.5, 0.0, 0.4782, 0.22, positive
0.8074, 0.7452, 0.4674, 0.3317, 0.5, 0.0, 0.4731, 0.22, positive
0.7837, 0.7368, 0.49, 0.371, 0.5, 0.0, 0.4485, 0.22, positive
0.6984, 0.5829, 0.5304, 0.3904, 0.5, 0.0, 0.5867, 0.22, positive
0.7583, 0.7273, 0.4963, 0.2983, 0.5, 0.0, 0.4863, 0.2517, positive
0.74, 0.8194, 0.4603, 0.2403, 0.5, 0.0, 0.4999, 0.3097, positive
0.7758, 0.8021, 0.4421, 0.246, 0.5, 0.0, 0.5119, 0.2563, positive
0.7693, 0.8053, 0.471, 0.2363, 0.5, 0.0, 0.4727, 0.22, positive
0.7946, 0.7955, 0.5391, 0.37, 0.5, 0.0, 0.4127, 0.22, positive
0.8088, 0.8432, 0.4712, 0.3675, 0.5, 0.0, 0.555, 0.22, positive
0.7929, 0.7337, 0.4837, 0.3243, 0.5, 0.0, 0.4829, 0.22, positive
0.77, 0.7726, 0.507, 0.3068, 0.5, 0.0, 0.3374, 0.22, positive
0.8194, 0.7122, 0.4057, 0.2403, 0.5, 0.0, 0.5249, 0.22, positive
0.7409, 0.8204, 0.4601, 0.2417, 0.5, 0.0, 0.4811, 0.22, positive
0.7466, 0.7226, 0.4987, 0.2866, 0.5, 0.0, 0.4887, 0.2634, positive
0.796, 0.7647, 0.4726, 0.4253, 0.5, 0.0, 0.3887, 0.2374, positive
0.7862, 0.7733, 0.5225, 0.4004, 0.5, 0.0, 0.4017, 0.22, positive
0.7454, 0.829, 0.4618, 0.2634, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4873, 0.2531, positive
0.8058, 0.8245, 0.453, 0.3191, 0.5, 0.0, 0.543, 0.22, positive
0.7928, 0.6408, 0.456, 0.2888, 0.5, 0.0, 0.5076, 0.226, positive
0.7763, 0.8287, 0.4763, 0.3573, 0.5, 0.0, 0.48, 0.22, positive
0.7523, 0.7344, 0.4856, 0.2738, 0.5, 0.0, 0.4962, 0.2597, positive
0.744, 0.818, 0.458, 0.2407, 0.5, 0.0, 0.5013, 0.304, positive
0.7821, 0.6326, 0.4615, 0.3041, 0.5, 0.0, 0.51, 0.22, positive
0.7913, 0.7467, 0.4819, 0.3192, 0.5, 0.0, 0.4854, 0.22, positive
0.7714, 0.8043, 0.4443, 0.2452, 0.5, 0.0, 0.5105, 0.2628, positive
0.7259, 0.6382, 0.4253, 0.2818, 0.5, 0.0, 0.4442, 0.22, positive
0.6804, 0.6679, 0.5298, 0.3694, 0.5, 0.0, 0.5049, 0.2328, positive
0.7986, 0.7831, 0.4383, 0.261, 0.5, 0.0, 0.5145, 0.22, positive
0.74, 0.7531, 0.4868, 0.2668, 0.5, 0.0, 0.4867, 0.2534, positive
0.7798, 0.8061, 0.4798, 0.3503, 0.5, 0.0, 0.48, 0.22, positive
0.8727, 0.7648, 0.3825, 0.3383, 0.5, 0.0, 0.4469, 0.22, positive
0.8127, 0.7702, 0.49, 0.2545, 0.5, 0.0, 0.4649, 0.22, positive
0.7671, 0.8064, 0.4464, 0.2445, 0.5, 0.0, 0.4981, 0.22, positive
0.8373, 0.8139, 0.4083, 0.3532, 0.5, 0.0, 0.4576, 0.22, positive
0.7755, 0.8344, 0.4755, 0.359, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.7959, 0.4696, 0.2496, 0.5, 0.0, 0.4824, 0.232, positive
0.76, 0.6362, 0.4046, 0.2608, 0.5, 0.0, 0.4685, 0.22, positive
0.8251, 0.7793, 0.4804, 0.2381, 0.5, 0.0, 0.4585, 0.22, positive
0.7656, 0.7302, 0.4949, 0.3056, 0.5, 0.0, 0.4849, 0.2444, positive
0.8114, 0.7444, 0.4158, 0.2443, 0.5, 0.0, 0.5228, 0.22, positive
0.7765, 0.8018, 0.4418, 0.2461, 0.5, 0.0, 0.5122, 0.2553, positive
0.7923, 0.7514, 0.4763, 0.3118, 0.5, 0.0, 0.4891, 0.22, positive
0.7924, 0.7134, 0.4803, 0.3203, 0.5, 0.0, 0.4873, 0.22, positive
0.7506, 0.8094, 0.5024, 0.2365, 0.5, 0.0, 0.48, 0.22, positive
0.879, 0.7724, 0.3686, 0.329, 0.5, 0.0, 0.4498, 0.22, positive
0.7002, 0.5814, 0.5275, 0.3875, 0.5, 0.0, 0.5864, 0.22, positive
0.7786, 0.7321, 0.4944, 0.3361, 0.5, 0.0, 0.4826, 0.22, positive
0.7948, 0.8452, 0.4617, 0.3741, 0.5, 0.0, 0.4469, 0.2365, positive
0.7605, 0.7995, 0.5421, 0.2332, 0.5, 0.0, 0.4863, 0.2484, positive
0.7484, 0.8158, 0.4558, 0.2414, 0.5, 0.0, 0.5028, 0.2974, positive
0.8149, 0.7826, 0.4746, 0.2351, 0.5, 0.0, 0.4754, 0.22, positive
0.7746, 0.7338, 0.4931, 0.3146, 0.5, 0.0, 0.4831, 0.2354, positive
0.7035, 0.6801, 0.5233, 0.3766, 0.5, 0.0, 0.5, 0.22, positive
0.7225, 0.5913, 0.512, 0.3675, 0.5, 0.0, 0.572, 0.22, positive
0.7337, 0.6382, 0.4127, 0.2709, 0.5, 0.0, 0.4482, 0.22, positive
0.74, 0.7812, 0.4755, 0.2555, 0.5, 0.0, 0.4961, 0.2945, positive
0.8337, 0.6439, 0.3939, 0.2426, 0.5, 0.0, 0.5237, 0.22, positive
0.7481, 0.8119, 0.4923, 0.2373, 0.5, 0.0, 0.48, 0.22, positive
0.8166, 0.7238, 0.4093, 0.2417, 0.5, 0.0, 0.5241, 0.22, positive
0.8118, 0.7718, 0.5235, 0.4182, 0.5, 0.0, 0.3716, 0.22, positive
0.7913, 0.7467, 0.482, 0.3193, 0.5, 0.0, 0.4853, 0.22, positive
0.8242, 0.6647, 0.4147, 0.2616, 0.5, 0.0, 0.5142, 0.22, positive
0.7069, 0.6212, 0.4545, 0.3145, 0.5, 0.0, 0.4802, 0.22, positive
0.7769, 0.7348, 0.4926, 0.3169, 0.5, 0.0, 0.4826, 0.2331, positive
0.8464, 0.7762, 0.441, 0.2715, 0.5, 0.0, 0.4525, 0.22, positive
0.868, 0.7847, 0.393, 0.3547, 0.5, 0.0, 0.4253, 0.2347, positive
0.7992, 0.8047, 0.5455, 0.3485, 0.5, 0.0, 0.4245, 0.22, positive
0.8193, 0.6755, 0.4255, 0.2713, 0.5, 0.0, 0.5093, 0.22, positive
0.779, 0.8655, 0.47, 0.37, 0.5, 0.0, 0.4979, 0.22, positive
0.8155, 0.774, 0.49, 0.2451, 0.5, 0.0, 0.463, 0.22, positive
0.77, 0.7795, 0.5098, 0.2818, 0.5, 0.0, 0.3305, 0.22, positive
0.7948, 0.7962, 0.5397, 0.3689, 0.5, 0.0, 0.4131, 0.22, positive
0.7636, 0.7964, 0.5543, 0.2321, 0.5, 0.0, 0.4843, 0.2393, positive
0.77, 0.7568, 0.5007, 0.3633, 0.5, 0.0, 0.3532, 0.22, positive
0.8088, 0.7716, 0.4914, 0.237, 0.5, 0.0, 0.4642, 0.227, positive
0.8084, 0.8508, 0.47, 0.37, 0.5, 0.0, 0.5568, 0.22, positive
0.8804, 0.7671, 0.3725, 0.339, 0.5, 0.0, 0.4438, 0.22, positive
0.8584, 0.7605, 0.4011, 0.3368, 0.5, 0.0, 0.4526, 0.22, positive
0.8432, 0.756, 0.4208, 0.3353, 0.5, 0.0, 0.4587, 0.22, positive
0.7911, 0.7944, 0.4344, 0.2485, 0.5, 0.0, 0.5141, 0.22, positive
0.7031, 0.5987, 0.4958, 0.3558, 0.5, 0.0, 0.5402, 0.22, positive
0.8, 0.7273, 0.4378, 0.2657, 0.5, 0.0, 0.5161, 0.22, positive
0.7973, 0.7802, 0.4827, 0.3446, 0.5, 0.0, 0.5092, 0.22, positive
0.7848, 0.7374, 0.49, 0.3638, 0.5, 0.0, 0.454, 0.22, positive
0.74, 0.7209, 0.4996, 0.2796, 0.5, 0.0, 0.4899, 0.2695, positive
0.838, 0.63, 0.3835, 0.233, 0.5, 0.0, 0.529, 0.22, positive
0.8017, 0.7439, 0.5096, 0.2908, 0.5, 0.0, 0.4722, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4813, 0.226, positive
0.6617, 0.6471, 0.5396, 0.3996, 0.5, 0.0, 0.5133, 0.22, positive
0.7539, 0.8432, 0.4646, 0.3003, 0.5, 0.0, 0.48, 0.22, positive
0.6999, 0.5801, 0.53, 0.39, 0.5, 0.0, 0.5899, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4915, 0.2716, positive
0.7012, 0.5871, 0.517, 0.377, 0.5, 0.0, 0.571, 0.22, positive
0.74, 0.7784, 0.4766, 0.2566, 0.5, 0.0, 0.4958, 0.2934, positive
0.8341, 0.63, 0.3903, 0.2389, 0.5, 0.0, 0.527, 0.22, positive
0.7826, 0.737, 0.4915, 0.3226, 0.5, 0.0, 0.4815, 0.2274, positive
0.7824, 0.7892, 0.4824, 0.3451, 0.5, 0.0, 0.48, 0.22, positive
0.8325, 0.6466, 0.3966, 0.2451, 0.5, 0.0, 0.5225, 0.22, positive
0.74, 0.7364, 0.4934, 0.2734, 0.5, 0.0, 0.4916, 0.2766, positive
0.8002, 0.7899, 0.4307, 0.2498, 0.5, 0.0, 0.5193, 0.22, positive
0.8861, 0.7733, 0.3636, 0.341, 0.5, 0.0, 0.4413, 0.22, positive
0.7962, 0.7421, 0.5004, 0.3093, 0.5, 0.0, 0.4759, 0.22, positive
0.7654, 0.6819, 0.4788, 0.2842, 0.5, 0.0, 0.4985, 0.2488, positive
0.709, 0.6342, 0.4305, 0.2905, 0.5, 0.0, 0.4453, 0.22, positive
0.7294, 0.7107, 0.5053, 0.2959, 0.5, 0.0, 0.4926, 0.2634, positive
0.7478, 0.7291, 0.4909, 0.2761, 0.5, 0.0, 0.4939, 0.2635, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4906, 0.2677, positive
0.7954, 0.7779, 0.5225, 0.3408, 0.5, 0.0, 0.4475, 0.22, positive
0.7444, 0.7134, 0.4963, 0.2807, 0.5, 0.0, 0.4915, 0.2663, positive
0.7535, 0.7078, 0.4838, 0.2732, 0.5, 0.0, 0.4954, 0.2632, positive
0.8041, 0.6623, 0.4231, 0.248, 0.5, 0.0, 0.5156, 0.238, positive
0.6862, 0.6041, 0.5334, 0.3934, 0.5, 0.0, 0.5625, 0.22, positive
0.7518, 0.8397, 0.4639, 0.2912, 0.5, 0.0, 0.48, 0.22, positive
0.7672, 0.8316, 0.4639, 0.2905, 0.5, 0.0, 0.5111, 0.22, positive
0.8199, 0.75, 0.54, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.678, 0.6657, 0.531, 0.3731, 0.5, 0.0, 0.5055, 0.2312, positive
0.7728, 0.8644, 0.4775, 0.3681, 0.5, 0.0, 0.4744, 0.22, positive
0.8057, 0.7657, 0.5185, 0.4243, 0.5, 0.0, 0.3729, 0.22, positive
0.7908, 0.8596, 0.47, 0.37, 0.5, 0.0, 0.5215, 0.22, positive
0.7923, 0.7562, 0.5039, 0.3346, 0.5, 0.0, 0.4661, 0.22, positive
0.8199, 0.63, 0.4152, 0.2602, 0.5, 0.0, 0.5199, 0.22, positive
0.8507, 0.7962, 0.4189, 0.3662, 0.5, 0.0, 0.4138, 0.2462, positive
0.7514, 0.7243, 0.5057, 0.2729, 0.5, 0.0, 0.4857, 0.2629, positive
0.7729, 0.8685, 0.47, 0.37, 0.5, 0.0, 0.4858, 0.22, positive
0.8465, 0.799, 0.4252, 0.369, 0.5, 0.0, 0.411, 0.249, positive
0.7044, 0.5822, 0.5264, 0.3856, 0.5, 0.0, 0.5864, 0.22, positive
0.8314, 0.7524, 0.4361, 0.3341, 0.5, 0.0, 0.4634, 0.22, positive
0.8391, 0.7773, 0.4544, 0.2601, 0.5, 0.0, 0.4545, 0.22, positive
0.8423, 0.8018, 0.4316, 0.3718, 0.5, 0.0, 0.4082, 0.2518, positive
0.796, 0.7701, 0.4539, 0.2818, 0.5, 0.0, 0.5041, 0.22, positive
0.8094, 0.8464, 0.4676, 0.3628, 0.5, 0.0, 0.5576, 0.22, positive
0.7932, 0.7411, 0.4954, 0.3192, 0.5, 0.0, 0.4778, 0.22, positive
0.7725, 0.8688, 0.47, 0.37, 0.5, 0.0, 0.4849, 0.22, positive
0.6935, 0.5914, 0.5316, 0.3916, 0.5, 0.0, 0.577, 0.22, positive
0.7836, 0.7368, 0.49, 0.3713, 0.5, 0.0, 0.4482, 0.22, positive
0.74, 0.7515, 0.4874, 0.2674, 0.5, 0.0, 0.4931, 0.2826, positive
0.7176, 0.6392, 0.4225, 0.2808, 0.5, 0.0, 0.4368, 0.22, positive
0.7926, 0.8587, 0.47, 0.37, 0.5, 0.0, 0.5251, 0.22, positive
0.7729, 0.7338, 0.4881, 0.4562, 0.5, 0.0, 0.381, 0.2219, positive
0.7042, 0.5821, 0.5266, 0.3858, 0.5, 0.0, 0.5866, 0.22, positive
0.7311, 0.6398, 0.4943, 0.3441, 0.5, 0.0, 0.51, 0.22, positive
0.7418, 0.8191, 0.4591, 0.2403, 0.5, 0.0, 0.4812, 0.22, positive
0.8075, 0.8325, 0.4575, 0.3762, 0.5, 0.0, 0.43, 0.245, positive
0.7939, 0.793, 0.433, 0.249, 0.5, 0.0, 0.5159, 0.22, positive
0.703, 0.598, 0.4971, 0.3571, 0.5, 0.0, 0.5421, 0.22, positive
0.7986, 0.7831, 0.4382, 0.261, 0.5, 0.0, 0.5145, 0.22, positive
0.8656, 0.7863, 0.3966, 0.3563, 0.5, 0.0, 0.4237, 0.2363, positive
0.8184, 0.7808, 0.4853, 0.2316, 0.5, 0.0, 0.4647, 0.22, positive
0.742, 0.7223, 0.4977, 0.279, 0.5, 0.0, 0.491, 0.2684, positive
0.7687, 0.6355, 0.4019, 0.2574, 0.5, 0.0, 0.4752, 0.22, positive
0.813, 0.7835, 0.4691, 0.237, 0.5, 0.0, 0.4809, 0.22, positive
0.7942, 0.7414, 0.497, 0.316, 0.5, 0.0, 0.4772, 0.22, positive
0.7972, 0.7902, 0.5331, 0.3444, 0.5, 0.0, 0.4369, 0.22, positive
0.785, 0.8401, 0.5099, 0.36, 0.5, 0.0, 0.4501, 0.22, positive
0.7943, 0.7928, 0.4328, 0.2491, 0.5, 0.0, 0.5162, 0.22, positive
0.7469, 0.8315, 0.4623, 0.2698, 0.5, 0.0, 0.48, 0.22, positive
0.7605, 0.7995, 0.542, 0.2332, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4821, 0.2296, positive
0.8092, 0.7655, 0.49, 0.2661, 0.5, 0.0, 0.4672, 0.22, positive
0.74, 0.7376, 0.493, 0.273, 0.5, 0.0, 0.4882, 0.2612, positive
0.7532, 0.8068, 0.5129, 0.2356, 0.5, 0.0, 0.48, 0.22, positive
0.666, 0.6394, 0.5385, 0.3985, 0.5, 0.0, 0.5221, 0.22, positive
0.8176, 0.7491, 0.5388, 0.2315, 0.5, 0.0, 0.4609, 0.2215, positive
0.7939, 0.793, 0.4802, 0.2333, 0.5, 0.0, 0.473, 0.2493, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4894, 0.2624, positive
0.7215, 0.7039, 0.5092, 0.3077, 0.5, 0.0, 0.4946, 0.2585, positive
0.7806, 0.7583, 0.5112, 0.4211, 0.5, 0.0, 0.3942, 0.22, positive
0.8192, 0.7804, 0.4876, 0.2308, 0.5, 0.0, 0.4624, 0.22, positive
0.788, 0.624, 0.4596, 0.302, 0.5, 0.0, 0.5196, 0.22, positive
0.8316, 0.8089, 0.4476, 0.3789, 0.5, 0.0, 0.4011, 0.2589, positive
0.7962, 0.7743, 0.4838, 0.3425, 0.5, 0.0, 0.505, 0.22, positive
0.8029, 0.8469, 0.469, 0.3567, 0.5, 0.0, 0.5518, 0.22, positive
