@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8344, 0.8071, 0.4434, 0.3771, 0.5, 0.0, 0.4029, 0.2571, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4996, 0.27, positive
0.7873, 0.7362, 0.4889, 0.3305, 0.5, 0.0, 0.4768, 0.22, positive
0.7325, 0.717, 0.503, 0.2921, 0.5, 0.0, 0.4855, 0.2625, positive
0.8081, 0.8383, 0.4622, 0.3467, 0.5, 0.0, 0.5522, 0.22, positive
0.8076, 0.7862, 0.4529, 0.2424, 0.5, 0.0, 0.4971, 0.22, positive
0.7165, 0.6465, 0.4309, 0.2931, 0.5, 0.0, 0.4278, 0.22, positive
0.7753, 0.7853, 0.4968, 0.2906, 0.5, 0.0, 0.3379, 0.22, positive
0.7714, 0.8693, 0.47, 0.37, 0.5, 0.0, 0.4829, 0.22, positive
0.8015, 0.786, 0.444, 0.3473, 0.5, 0.0, 0.4282, 0.22, positive
0.74, 0.7257, 0.5028, 0.2772, 0.5, 0.0, 0.4928, 0.2558, positive
0.8033, 0.7931, 0.4369, 0.3499, 0.5, 0.0, 0.4202, 0.22, positive
0.7982, 0.8314, 0.4768, 0.3531, 0.5, 0.0, 0.5499, 0.22, positive
0.7052, 0.7061, 0.5139, 0.3357, 0.5, 0.0, 0.4691, 0.2352, positive
0.7102, 0.6407, 0.4207, 0.28, 0.5, 0.0, 0.4305, 0.2204, positive
0.7167, 0.7107, 0.5093, 0.3173, 0.5, 0.0, 0.4813, 0.2467, positive
0.7654, 0.7302, 0.4949, 0.3054, 0.5, 0.0, 0.4898, 0.2446, positive
0.796, 0.7728, 0.484, 0.3419, 0.5, 0.0, 0.5038, 0.22, positive
0.7119, 0.7088, 0.5112, 0.325, 0.5, 0.0, 0.4775, 0.2419, positive
0.7832, 0.7508, 0.458, 0.2556, 0.5, 0.0, 0.5144, 0.22, positive
0.8448, 0.7765, 0.4439, 0.269, 0.5, 0.0, 0.4529, 0.22, positive
0.7431, 0.7212, 0.5041, 0.3441, 0.5, 0.0, 0.4706, 0.22, positive
0.8063, 0.8299, 0.4737, 0.3627, 0.5, 0.0, 0.5453, 0.22, positive
0.7375, 0.719, 0.501, 0.284, 0.5, 0.0, 0.4885, 0.2675, positive
0.7874, 0.8613, 0.47, 0.37, 0.5, 0.0, 0.5149, 0.22, positive
0.8347, 0.7534, 0.4319, 0.3345, 0.5, 0.0, 0.4621, 0.22, positive
0.74, 0.7263, 0.5032, 0.2768, 0.5, 0.0, 0.4932, 0.2542, positive
0.8135, 0.8183, 0.4169, 0.3635, 0.5, 0.0, 0.3917, 0.2269, positive
0.7707, 0.8691, 0.4689, 0.3698, 0.5, 0.0, 0.4784, 0.22, positive
0.6947, 0.7019, 0.5186, 0.3586, 0.5, 0.0, 0.4609, 0.22, positive
0.812, 0.8187, 0.4087, 0.3595, 0.5, 0.0, 0.3913, 0.22, positive
0.74, 0.6838, 0.4783, 0.3234, 0.5, 0.0, 0.4393, 0.2338, positive
0.794, 0.806, 0.438, 0.274, 0.5, 0.0, 0.512, 0.22, positive
0.7905, 0.8598, 0.47, 0.37, 0.5, 0.0, 0.521, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4953, 0.27, positive
0.7186, 0.6629, 0.4429, 0.28, 0.5, 0.0, 0.4501, 0.2343, positive
0.7575, 0.727, 0.4998, 0.3398, 0.5, 0.0, 0.4735, 0.22, positive
0.7831, 0.8537, 0.4504, 0.3667, 0.5, 0.0, 0.4506, 0.22, positive
0.8111, 0.8195, 0.4122, 0.3611, 0.5, 0.0, 0.3905, 0.2222, positive
0.7658, 0.7303, 0.4948, 0.3058, 0.5, 0.0, 0.4897, 0.2442, positive
0.8318, 0.8063, 0.3963, 0.3545, 0.5, 0.0, 0.4037, 0.22, positive
0.7674, 0.731, 0.4945, 0.3074, 0.5, 0.0, 0.489, 0.2426, positive
0.7059, 0.7127, 0.5168, 0.3314, 0.5, 0.0, 0.4727, 0.22, positive
0.6988, 0.7035, 0.5165, 0.3459, 0.5, 0.0, 0.4671, 0.2288, positive
0.7278, 0.6874, 0.4674, 0.28, 0.5, 0.0, 0.4656, 0.2496, positive
0.7788, 0.7888, 0.4879, 0.2977, 0.5, 0.0, 0.3432, 0.22, positive
0.7739, 0.8597, 0.4648, 0.3545, 0.5, 0.0, 0.4852, 0.22, positive
0.7105, 0.6405, 0.4209, 0.281, 0.5, 0.0, 0.4298, 0.22, positive
0.8821, 0.7749, 0.3649, 0.342, 0.5, 0.0, 0.4351, 0.22, positive
0.8001, 0.7805, 0.4495, 0.3452, 0.5, 0.0, 0.4344, 0.22, positive
0.7655, 0.723, 0.4845, 0.2615, 0.5, 0.0, 0.5085, 0.22, positive
0.8044, 0.7878, 0.4433, 0.2456, 0.5, 0.0, 0.5067, 0.22, positive
0.708, 0.646, 0.43, 0.288, 0.5, 0.0, 0.433, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4977, 0.27, positive
0.8017, 0.7868, 0.4432, 0.3476, 0.5, 0.0, 0.4273, 0.22, positive
0.7663, 0.72, 0.4825, 0.2625, 0.5, 0.0, 0.5088, 0.2261, positive
0.7003, 0.7041, 0.5159, 0.3435, 0.5, 0.0, 0.4662, 0.2303, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4999, 0.27, positive
0.7811, 0.7459, 0.4615, 0.2563, 0.5, 0.0, 0.5137, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4944, 0.27, positive
0.7497, 0.7239, 0.4981, 0.2897, 0.5, 0.0, 0.4881, 0.2603, positive
0.7204, 0.7122, 0.5078, 0.3113, 0.5, 0.0, 0.4843, 0.2504, positive
0.7555, 0.7006, 0.4655, 0.2648, 0.5, 0.0, 0.4906, 0.22, positive
0.7618, 0.7581, 0.481, 0.2627, 0.5, 0.0, 0.5073, 0.22, positive
0.7018, 0.7047, 0.5153, 0.3411, 0.5, 0.0, 0.4671, 0.2318, positive
0.737, 0.7188, 0.5012, 0.2848, 0.5, 0.0, 0.4882, 0.267, positive
0.8622, 0.7874, 0.3774, 0.3469, 0.5, 0.0, 0.4226, 0.22, positive
0.764, 0.72, 0.484, 0.264, 0.5, 0.0, 0.506, 0.2299, positive
0.7916, 0.8016, 0.4559, 0.3233, 0.5, 0.0, 0.3625, 0.22, positive
0.7951, 0.8575, 0.47, 0.37, 0.5, 0.0, 0.5301, 0.22, positive
0.764, 0.808, 0.448, 0.244, 0.5, 0.0, 0.508, 0.274, positive
0.791, 0.8438, 0.4386, 0.3648, 0.5, 0.0, 0.4328, 0.22, positive
0.74, 0.6754, 0.4733, 0.3335, 0.5, 0.0, 0.4276, 0.2254, positive
0.7139, 0.7095, 0.5105, 0.3218, 0.5, 0.0, 0.4791, 0.2439, positive
0.74, 0.7357, 0.5079, 0.2721, 0.5, 0.0, 0.5, 0.2307, positive
0.806, 0.834, 0.458, 0.376, 0.5, 0.0, 0.432, 0.244, positive
0.8023, 0.8038, 0.4392, 0.2776, 0.5, 0.0, 0.5292, 0.22, positive
0.74, 0.6842, 0.4785, 0.323, 0.5, 0.0, 0.4398, 0.2342, positive
0.7178, 0.6833, 0.4922, 0.3489, 0.5, 0.0, 0.4378, 0.22, positive
0.7642, 0.72, 0.4838, 0.2638, 0.5, 0.0, 0.5062, 0.2296, positive
0.7336, 0.7174, 0.5026, 0.2903, 0.5, 0.0, 0.4861, 0.2636, positive
0.6981, 0.6951, 0.5119, 0.3568, 0.5, 0.0, 0.4535, 0.22, positive
0.7045, 0.6566, 0.4477, 0.3022, 0.5, 0.0, 0.4383, 0.22, positive
0.7244, 0.6783, 0.4583, 0.28, 0.5, 0.0, 0.4587, 0.244, positive
0.7315, 0.7166, 0.5034, 0.2936, 0.5, 0.0, 0.4849, 0.2615, positive
0.7137, 0.6858, 0.4963, 0.3505, 0.5, 0.0, 0.4411, 0.22, positive
0.8766, 0.7784, 0.3684, 0.3433, 0.5, 0.0, 0.4316, 0.22, positive
0.7981, 0.856, 0.47, 0.37, 0.5, 0.0, 0.5361, 0.22, positive
0.7735, 0.7282, 0.4742, 0.2588, 0.5, 0.0, 0.5112, 0.22, positive
0.8174, 0.8163, 0.4248, 0.3674, 0.5, 0.0, 0.3937, 0.2348, positive
0.8749, 0.7655, 0.3797, 0.3385, 0.5, 0.0, 0.4461, 0.22, positive
0.7167, 0.6467, 0.4311, 0.2934, 0.5, 0.0, 0.4278, 0.22, positive
0.8389, 0.8041, 0.4367, 0.3741, 0.5, 0.0, 0.4059, 0.2541, positive
0.8013, 0.8387, 0.4596, 0.3752, 0.5, 0.0, 0.4382, 0.2409, positive
0.7111, 0.6411, 0.4218, 0.2822, 0.5, 0.0, 0.4296, 0.22, positive
0.7074, 0.6478, 0.4331, 0.2905, 0.5, 0.0, 0.4339, 0.22, positive
0.7817, 0.7317, 0.4858, 0.3008, 0.5, 0.0, 0.4925, 0.22, positive
0.7852, 0.851, 0.4473, 0.3662, 0.5, 0.0, 0.4459, 0.22, positive
0.7242, 0.6795, 0.4858, 0.3463, 0.5, 0.0, 0.4327, 0.22, positive
0.8289, 0.8121, 0.4511, 0.3795, 0.5, 0.0, 0.4085, 0.2579, positive
0.752, 0.72, 0.492, 0.272, 0.5, 0.0, 0.498, 0.2499, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4954, 0.27, positive
0.74, 0.7284, 0.5042, 0.2758, 0.5, 0.0, 0.4942, 0.249, positive
0.8019, 0.789, 0.4358, 0.2481, 0.5, 0.0, 0.5142, 0.22, positive
0.74, 0.6881, 0.4809, 0.3182, 0.5, 0.0, 0.449, 0.2381, positive
0.74, 0.7165, 0.4979, 0.2842, 0.5, 0.0, 0.4944, 0.2665, positive
0.7614, 0.72, 0.4857, 0.2657, 0.5, 0.0, 0.5071, 0.2344, positive
0.7444, 0.7217, 0.4991, 0.2844, 0.5, 0.0, 0.4891, 0.2656, positive
0.6947, 0.7019, 0.5181, 0.3525, 0.5, 0.0, 0.4637, 0.2247, positive
0.7292, 0.7314, 0.5122, 0.2894, 0.5, 0.0, 0.4914, 0.22, positive
0.7834, 0.7513, 0.4576, 0.2555, 0.5, 0.0, 0.5145, 0.22, positive
0.8303, 0.8098, 0.4496, 0.3798, 0.5, 0.0, 0.4002, 0.2598, positive
0.7493, 0.7478, 0.4976, 0.2669, 0.5, 0.0, 0.5031, 0.22, positive
0.8074, 0.8355, 0.4726, 0.3647, 0.5, 0.0, 0.5495, 0.22, positive
0.7786, 0.8657, 0.47, 0.37, 0.5, 0.0, 0.4972, 0.22, positive
0.7989, 0.7875, 0.4318, 0.2504, 0.5, 0.0, 0.5196, 0.22, positive
0.74, 0.7204, 0.5002, 0.2798, 0.5, 0.0, 0.5, 0.2689, positive
0.7678, 0.7311, 0.4944, 0.3078, 0.5, 0.0, 0.4889, 0.2422, positive
0.7556, 0.7263, 0.4969, 0.2956, 0.5, 0.0, 0.4937, 0.2544, positive
0.7632, 0.7593, 0.4791, 0.2623, 0.5, 0.0, 0.5077, 0.22, positive
0.7629, 0.7292, 0.4981, 0.3381, 0.5, 0.0, 0.4746, 0.22, positive
0.7567, 0.7267, 0.4967, 0.2967, 0.5, 0.0, 0.4933, 0.2533, positive
0.7782, 0.739, 0.4664, 0.2573, 0.5, 0.0, 0.5127, 0.22, positive
0.7624, 0.7752, 0.4972, 0.302, 0.5, 0.0, 0.5192, 0.22, positive
0.74, 0.6848, 0.4789, 0.3222, 0.5, 0.0, 0.4437, 0.2348, positive
0.7881, 0.861, 0.47, 0.37, 0.5, 0.0, 0.5162, 0.22, positive
0.7942, 0.763, 0.4858, 0.3384, 0.5, 0.0, 0.4967, 0.22, positive
0.762, 0.7253, 0.488, 0.2627, 0.5, 0.0, 0.5073, 0.22, positive
0.7966, 0.782, 0.4357, 0.2511, 0.5, 0.0, 0.5189, 0.22, positive
0.7697, 0.7319, 0.4941, 0.3097, 0.5, 0.0, 0.4841, 0.2403, positive
0.7513, 0.7245, 0.4977, 0.2913, 0.5, 0.0, 0.4955, 0.2587, positive
0.74, 0.7044, 0.4906, 0.2987, 0.5, 0.0, 0.4681, 0.2544, positive
0.7143, 0.7097, 0.5103, 0.3211, 0.5, 0.0, 0.4746, 0.2443, positive
0.7193, 0.6493, 0.4354, 0.2985, 0.5, 0.0, 0.4269, 0.22, positive
0.8085, 0.8139, 0.4161, 0.3577, 0.5, 0.0, 0.3969, 0.22, positive
0.767, 0.8065, 0.4465, 0.2445, 0.5, 0.0, 0.509, 0.2696, positive
0.7159, 0.6459, 0.4298, 0.2917, 0.5, 0.0, 0.428, 0.22, positive
0.7771, 0.7348, 0.4926, 0.3171, 0.5, 0.0, 0.4852, 0.2329, positive
0.7859, 0.8121, 0.4838, 0.3356, 0.5, 0.0, 0.5393, 0.22, positive
0.74, 0.733, 0.5065, 0.2735, 0.5, 0.0, 0.4965, 0.2375, positive
0.7817, 0.7367, 0.4917, 0.3217, 0.5, 0.0, 0.4817, 0.2283, positive
0.7085, 0.7074, 0.5126, 0.3303, 0.5, 0.0, 0.4711, 0.2385, positive
0.6938, 0.6977, 0.5162, 0.3585, 0.5, 0.0, 0.4569, 0.22, positive
0.7273, 0.663, 0.4373, 0.2742, 0.5, 0.0, 0.453, 0.22, positive
0.799, 0.809, 0.4375, 0.338, 0.5, 0.0, 0.3735, 0.22, positive
0.7861, 0.7656, 0.4861, 0.3379, 0.5, 0.0, 0.48, 0.22, positive
0.8326, 0.7782, 0.4667, 0.2498, 0.5, 0.0, 0.4564, 0.22, positive
0.7502, 0.72, 0.4932, 0.2732, 0.5, 0.0, 0.5034, 0.253, positive
0.7595, 0.72, 0.487, 0.267, 0.5, 0.0, 0.5065, 0.2374, positive
0.8076, 0.8356, 0.4604, 0.3412, 0.5, 0.0, 0.5504, 0.22, positive
0.7998, 0.7794, 0.4506, 0.3448, 0.5, 0.0, 0.4357, 0.22, positive
0.7596, 0.7278, 0.4991, 0.3391, 0.5, 0.0, 0.4739, 0.22, positive
0.7784, 0.8595, 0.4573, 0.3679, 0.5, 0.0, 0.461, 0.22, positive
0.7659, 0.7228, 0.4841, 0.2614, 0.5, 0.0, 0.5086, 0.22, positive
0.7992, 0.7881, 0.4314, 0.2503, 0.5, 0.0, 0.5197, 0.22, positive
0.8087, 0.7456, 0.4657, 0.3319, 0.5, 0.0, 0.4725, 0.22, positive
0.7146, 0.6523, 0.4323, 0.28, 0.5, 0.0, 0.4407, 0.2277, positive
0.8151, 0.7824, 0.4754, 0.2349, 0.5, 0.0, 0.4746, 0.22, positive
0.7325, 0.6625, 0.4576, 0.3251, 0.5, 0.0, 0.4225, 0.22, positive
0.74, 0.738, 0.509, 0.271, 0.5, 0.0, 0.499, 0.225, positive
0.7227, 0.6739, 0.4539, 0.28, 0.5, 0.0, 0.4554, 0.2412, positive
0.8633, 0.7878, 0.4001, 0.3578, 0.5, 0.0, 0.4222, 0.2378, positive
0.7601, 0.7281, 0.496, 0.3001, 0.5, 0.0, 0.4919, 0.2499, positive
0.7098, 0.6881, 0.5002, 0.3521, 0.5, 0.0, 0.4442, 0.22, positive
0.7885, 0.75, 0.4885, 0.3331, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4959, 0.27, positive
0.7327, 0.7171, 0.5029, 0.2917, 0.5, 0.0, 0.4856, 0.2627, positive
0.7899, 0.7408, 0.4899, 0.3303, 0.5, 0.0, 0.48, 0.22, positive
0.7644, 0.7041, 0.4797, 0.3351, 0.5, 0.0, 0.4492, 0.22, positive
0.7923, 0.7514, 0.4764, 0.3118, 0.5, 0.0, 0.4891, 0.22, positive
0.733, 0.663, 0.4583, 0.326, 0.5, 0.0, 0.4223, 0.22, positive
0.74, 0.7024, 0.4895, 0.3011, 0.5, 0.0, 0.4654, 0.2524, positive
0.7021, 0.7049, 0.5151, 0.3406, 0.5, 0.0, 0.4673, 0.2321, positive
0.7344, 0.7355, 0.5111, 0.2801, 0.5, 0.0, 0.4955, 0.22, positive
0.7719, 0.8677, 0.4672, 0.3695, 0.5, 0.0, 0.4758, 0.22, positive
0.74, 0.6856, 0.4793, 0.3213, 0.5, 0.0, 0.4449, 0.2356, positive
0.7834, 0.8533, 0.4499, 0.3667, 0.5, 0.0, 0.4499, 0.22, positive
0.8671, 0.7843, 0.3743, 0.3457, 0.5, 0.0, 0.4257, 0.22, positive
0.7351, 0.718, 0.502, 0.2879, 0.5, 0.0, 0.4871, 0.2651, positive
0.7101, 0.708, 0.512, 0.3278, 0.5, 0.0, 0.4721, 0.2401, positive
0.74, 0.705, 0.491, 0.298, 0.5, 0.0, 0.476, 0.255, positive
0.7601, 0.728, 0.496, 0.3001, 0.5, 0.0, 0.486, 0.2499, positive
0.7475, 0.8163, 0.4563, 0.2412, 0.5, 0.0, 0.5025, 0.2988, positive
0.7231, 0.6531, 0.4419, 0.3063, 0.5, 0.0, 0.4256, 0.22, positive
0.7882, 0.7393, 0.4904, 0.3282, 0.5, 0.0, 0.4804, 0.2218, positive
0.8016, 0.7995, 0.4363, 0.269, 0.5, 0.0, 0.5263, 0.22, positive
0.768, 0.72, 0.4813, 0.2613, 0.5, 0.0, 0.5093, 0.2233, positive
0.7338, 0.7175, 0.5025, 0.29, 0.5, 0.0, 0.4863, 0.2638, positive
0.699, 0.7072, 0.5182, 0.3437, 0.5, 0.0, 0.4672, 0.22, positive
0.7859, 0.7343, 0.4884, 0.3308, 0.5, 0.0, 0.4751, 0.22, positive
0.7022, 0.7049, 0.5151, 0.3405, 0.5, 0.0, 0.4698, 0.2322, positive
0.8027, 0.8098, 0.4773, 0.3554, 0.5, 0.0, 0.5308, 0.22, positive
0.777, 0.7363, 0.4683, 0.2577, 0.5, 0.0, 0.5123, 0.22, positive
0.74, 0.7322, 0.5061, 0.2739, 0.5, 0.0, 0.5, 0.2396, positive
0.8061, 0.8045, 0.4255, 0.3542, 0.5, 0.0, 0.4074, 0.22, positive
0.7802, 0.7438, 0.463, 0.2566, 0.5, 0.0, 0.5134, 0.22, positive
0.7095, 0.6416, 0.4227, 0.2822, 0.5, 0.0, 0.4308, 0.22, positive
0.8195, 0.7803, 0.4884, 0.2305, 0.5, 0.0, 0.4616, 0.22, positive
0.74, 0.671, 0.4706, 0.3387, 0.5, 0.0, 0.4215, 0.221, positive
0.74, 0.7284, 0.5042, 0.2758, 0.5, 0.0, 0.4942, 0.249, positive
0.707, 0.649, 0.435, 0.292, 0.5, 0.0, 0.4345, 0.22, positive
0.8814, 0.7674, 0.3711, 0.3391, 0.5, 0.0, 0.4434, 0.22, positive
0.748, 0.7232, 0.4984, 0.288, 0.5, 0.0, 0.4968, 0.262, positive
0.8079, 0.8511, 0.47, 0.37, 0.5, 0.0, 0.5558, 0.22, positive
0.8018, 0.7896, 0.4286, 0.2518, 0.5, 0.0, 0.5184, 0.22, positive
0.7923, 0.8106, 0.4403, 0.2809, 0.5, 0.0, 0.5097, 0.22, positive
0.7733, 0.8684, 0.47, 0.37, 0.5, 0.0, 0.4865, 0.22, positive
0.7603, 0.7281, 0.4989, 0.3389, 0.5, 0.0, 0.4741, 0.22, positive
0.771, 0.7324, 0.4938, 0.311, 0.5, 0.0, 0.4838, 0.239, positive
0.74, 0.7312, 0.5056, 0.2744, 0.5, 0.0, 0.4956, 0.2421, positive
0.7654, 0.7301, 0.4949, 0.3054, 0.5, 0.0, 0.4899, 0.2446, positive
0.7934, 0.7746, 0.441, 0.2522, 0.5, 0.0, 0.5178, 0.22, positive
0.7156, 0.6847, 0.4944, 0.3498, 0.5, 0.0, 0.4396, 0.22, positive
0.8546, 0.7921, 0.3821, 0.3489, 0.5, 0.0, 0.4179, 0.22, positive
0.7938, 0.8402, 0.4343, 0.364, 0.5, 0.0, 0.4264, 0.22, positive
0.7741, 0.868, 0.47, 0.37, 0.5, 0.0, 0.4881, 0.22, positive
0.74, 0.7337, 0.5068, 0.2732, 0.5, 0.0, 0.5, 0.2359, positive
0.7628, 0.7248, 0.4872, 0.2624, 0.5, 0.0, 0.5076, 0.22, positive
0.7877, 0.7548, 0.4877, 0.3345, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.703, 0.4898, 0.3005, 0.5, 0.0, 0.4661, 0.253, positive
0.8699, 0.7834, 0.3902, 0.3534, 0.5, 0.0, 0.4266, 0.2334, positive
0.792, 0.7502, 0.4778, 0.3137, 0.5, 0.0, 0.4881, 0.22, positive
0.794, 0.785, 0.438, 0.252, 0.5, 0.0, 0.518, 0.22, positive
0.784, 0.8525, 0.449, 0.3665, 0.5, 0.0, 0.4484, 0.22, positive
0.737, 0.667, 0.465, 0.3341, 0.5, 0.0, 0.421, 0.22, positive
0.6961, 0.7024, 0.5176, 0.3503, 0.5, 0.0, 0.4649, 0.2261, positive
0.7342, 0.6735, 0.4758, 0.3423, 0.5, 0.0, 0.4246, 0.22, positive
0.7424, 0.72, 0.4984, 0.2784, 0.5, 0.0, 0.5008, 0.2659, positive
0.7721, 0.7328, 0.4936, 0.3121, 0.5, 0.0, 0.4872, 0.2379, positive
0.6995, 0.6715, 0.4725, 0.322, 0.5, 0.0, 0.4458, 0.22, positive
0.8023, 0.7889, 0.4368, 0.2477, 0.5, 0.0, 0.5132, 0.22, positive
0.7988, 0.834, 0.4267, 0.3628, 0.5, 0.0, 0.4151, 0.22, positive
0.762, 0.7254, 0.488, 0.2627, 0.5, 0.0, 0.5073, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.49, 0.27, positive
0.7405, 0.7202, 0.5049, 0.3449, 0.5, 0.0, 0.4701, 0.22, positive
0.8354, 0.8041, 0.3941, 0.3536, 0.5, 0.0, 0.4059, 0.22, positive
0.8272, 0.8114, 0.4445, 0.3772, 0.5, 0.0, 0.3986, 0.2545, positive
0.7615, 0.7286, 0.4957, 0.3015, 0.5, 0.0, 0.4857, 0.2485, positive
0.8491, 0.7973, 0.4213, 0.3673, 0.5, 0.0, 0.4127, 0.2473, positive
0.7392, 0.7197, 0.5003, 0.2813, 0.5, 0.0, 0.4993, 0.2692, positive
0.8154, 0.8392, 0.4646, 0.3727, 0.5, 0.0, 0.5166, 0.2308, positive
0.7962, 0.8372, 0.4306, 0.3634, 0.5, 0.0, 0.421, 0.22, positive
0.7589, 0.72, 0.4874, 0.2674, 0.5, 0.0, 0.5063, 0.2386, positive
0.8647, 0.7869, 0.398, 0.3569, 0.5, 0.0, 0.4231, 0.2369, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4924, 0.27, positive
0.7157, 0.7103, 0.5123, 0.3523, 0.5, 0.0, 0.4651, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4962, 0.27, positive
0.7404, 0.8198, 0.4598, 0.2401, 0.5, 0.0, 0.5001, 0.3094, positive
0.6924, 0.701, 0.519, 0.3561, 0.5, 0.0, 0.4619, 0.2224, positive
0.795, 0.7674, 0.485, 0.34, 0.5, 0.0, 0.4999, 0.22, positive
0.8137, 0.787, 0.4193, 0.2637, 0.5, 0.0, 0.5078, 0.22, positive
0.7152, 0.6452, 0.4287, 0.2905, 0.5, 0.0, 0.4283, 0.22, positive
0.7878, 0.754, 0.4878, 0.3343, 0.5, 0.0, 0.48, 0.22, positive
0.7845, 0.81, 0.4845, 0.3336, 0.5, 0.0, 0.5382, 0.22, positive
0.8402, 0.8011, 0.3911, 0.3524, 0.5, 0.0, 0.4089, 0.22, positive
0.74, 0.7207, 0.5003, 0.2797, 0.5, 0.0, 0.5, 0.2683, positive
0.8081, 0.8397, 0.4719, 0.3662, 0.5, 0.0, 0.5525, 0.22, positive
0.7618, 0.72, 0.4855, 0.2655, 0.5, 0.0, 0.5045, 0.2337, positive
0.7037, 0.7055, 0.5145, 0.3381, 0.5, 0.0, 0.471, 0.2337, positive
0.7759, 0.7338, 0.4702, 0.258, 0.5, 0.0, 0.512, 0.22, positive
0.7941, 0.858, 0.47, 0.37, 0.5, 0.0, 0.5282, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4922, 0.27, positive
0.7255, 0.6813, 0.4613, 0.28, 0.5, 0.0, 0.4662, 0.2458, positive
0.7758, 0.7335, 0.4703, 0.2581, 0.5, 0.0, 0.5119, 0.22, positive
0.811, 0.829, 0.4563, 0.3768, 0.5, 0.0, 0.4254, 0.2473, positive
0.7886, 0.8204, 0.4452, 0.2957, 0.5, 0.0, 0.5048, 0.22, positive
0.8068, 0.831, 0.4574, 0.3321, 0.5, 0.0, 0.5474, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4907, 0.27, positive
0.7896, 0.7396, 0.4898, 0.3287, 0.5, 0.0, 0.4806, 0.22, positive
0.7611, 0.7284, 0.4987, 0.3387, 0.5, 0.0, 0.4742, 0.22, positive
0.7681, 0.72, 0.4813, 0.2613, 0.5, 0.0, 0.5094, 0.2231, positive
0.7781, 0.8174, 0.4781, 0.3538, 0.5, 0.0, 0.48, 0.22, positive
0.7533, 0.8133, 0.4533, 0.2422, 0.5, 0.0, 0.5044, 0.29, positive
0.7276, 0.687, 0.467, 0.28, 0.5, 0.0, 0.4652, 0.2494, positive
0.7156, 0.6549, 0.4349, 0.28, 0.5, 0.0, 0.4431, 0.2293, positive
0.8626, 0.7871, 0.3771, 0.3469, 0.5, 0.0, 0.4229, 0.22, positive
0.6982, 0.7033, 0.5167, 0.3469, 0.5, 0.0, 0.4649, 0.2282, positive
0.7679, 0.72, 0.4814, 0.2614, 0.5, 0.0, 0.5086, 0.2235, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4945, 0.27, positive
0.725, 0.68, 0.46, 0.28, 0.5, 0.0, 0.465, 0.245, positive
0.8078, 0.8511, 0.47, 0.37, 0.5, 0.0, 0.5556, 0.22, positive
0.74, 0.7051, 0.4911, 0.2978, 0.5, 0.0, 0.4762, 0.2551, positive
0.7148, 0.6528, 0.4328, 0.28, 0.5, 0.0, 0.4412, 0.228, positive
0.7306, 0.6948, 0.4748, 0.28, 0.5, 0.0, 0.4711, 0.2543, positive
0.7854, 0.7778, 0.4495, 0.2549, 0.5, 0.0, 0.5151, 0.22, positive
0.6962, 0.705, 0.5188, 0.3488, 0.5, 0.0, 0.465, 0.22, positive
0.8197, 0.8203, 0.4534, 0.3783, 0.5, 0.0, 0.4138, 0.2531, positive
0.7966, 0.8367, 0.4301, 0.3633, 0.5, 0.0, 0.4201, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4955, 0.27, positive
0.7592, 0.72, 0.4872, 0.2672, 0.5, 0.0, 0.5064, 0.238, positive
0.7859, 0.8501, 0.4461, 0.366, 0.5, 0.0, 0.4441, 0.22, positive
0.7649, 0.7234, 0.4851, 0.2617, 0.5, 0.0, 0.5083, 0.22, positive
0.7399, 0.72, 0.5, 0.2801, 0.5, 0.0, 0.49, 0.2699, positive
0.7314, 0.7165, 0.5035, 0.2938, 0.5, 0.0, 0.4931, 0.2614, positive
0.7944, 0.8578, 0.47, 0.37, 0.5, 0.0, 0.5289, 0.22, positive
0.74, 0.7051, 0.491, 0.2979, 0.5, 0.0, 0.4691, 0.2551, positive
0.7374, 0.7189, 0.5011, 0.2842, 0.5, 0.0, 0.4979, 0.2674, positive
