@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.425, 0.4217, 0.3545, 0.3106, 0.5, 0.0, 0.5072, 0.22, positive
0.4356, 0.5413, 0.3144, 0.1652, 0.5, 0.0, 0.5244, 0.22, positive
0.2498, 0.3068, 0.3632, 0.1415, 0.5, 0.0, 0.5215, 0.2602, positive
0.3737, 0.45, 0.4253, 0.1384, 0.5, 0.0, 0.5505, 0.2389, positive
0.295, 0.5133, 0.3767, 0.1867, 0.5, 0.0, 0.4734, 0.31, positive
0.3621, 0.367, 0.354, 0.1549, 0.5, 0.0, 0.543, 0.2319, positive
0.483, 0.41, 0.3258, 0.2065, 0.5, 0.0, 0.5047, 0.3188, positive
0.58, 0.53, 0.3485, 0.2304, 0.5, 0.0, 0.5137, 0.22, positive
0.3936, 0.6594, 0.333, 0.1761, 0.5, 0.0, 0.5115, 0.22, positive
0.5355, 0.5723, 0.4066, 0.2289, 0.5, 0.0, 0.4711, 0.22, positive
0.4526, 0.4874, 0.3904, 0.2082, 0.5, 0.0, 0.4092, 0.4811, positive
0.3591, 0.42, 0.3048, 0.2873, 0.5, 0.0, 0.5252, 0.22, positive
0.4211, 0.5122, 0.3896, 0.2222, 0.5, 0.0, 0.4915, 0.2618, positive
0.4665, 0.4669, 0.3852, 0.2187, 0.5, 0.0, 0.3992, 0.4356, positive
0.3642, 0.4175, 0.3858, 0.145, 0.5, 0.0, 0.4983, 0.22, positive
0.5521, 0.5255, 0.3683, 0.458, 0.5, 0.0, 0.4876, 0.5107, positive
0.3863, 0.4232, 0.3258, 0.3437, 0.5, 0.0, 0.5168, 0.22, positive
0.34, 0.4189, 0.3, 0.23, 0.5, 0.0, 0.5289, 0.22, positive
0.39, 0.4601, 0.288, 0.1481, 0.5, 0.0, 0.4841, 0.2861, positive
0.4564, 0.5125, 0.3661, 0.1439, 0.5, 0.0, 0.51, 0.4057, positive
0.452, 0.5384, 0.408, 0.1484, 0.5, 0.0, 0.5158, 0.5801, positive
0.4919, 0.5462, 0.3471, 0.2338, 0.5, 0.0, 0.5671, 0.22, positive
0.4381, 0.4164, 0.4345, 0.1927, 0.5, 0.0, 0.5045, 0.22, positive
0.4921, 0.46, 0.34, 0.2093, 0.5, 0.0, 0.5472, 0.2221, positive
0.4315, 0.4143, 0.4085, 0.1943, 0.5, 0.0, 0.49, 0.22, positive
0.4717, 0.5417, 0.37, 0.1452, 0.5, 0.0, 0.5026, 0.22, positive
0.4172, 0.44, 0.3319, 0.1691, 0.5, 0.0, 0.5409, 0.2653, positive
0.4265, 0.523, 0.3235, 0.1622, 0.5, 0.0, 0.5335, 0.22, positive
0.5255, 0.5279, 0.3734, 0.1121, 0.7239, 0.0, 0.5334, 0.2334, positive
0.6299, 0.6103, 0.4095, 0.2202, 0.5, 0.0, 0.5102, 0.22, positive
0.3531, 0.5584, 0.3491, 0.3031, 0.5, 0.0, 0.5269, 0.2453, positive
0.6434, 0.6279, 0.2653, 0.3221, 0.5, 0.0, 0.55, 0.22, positive
0.3857, 0.4471, 0.3407, 0.18, 0.5, 0.0, 0.5257, 0.22, positive
0.5782, 0.5293, 0.3793, 0.1782, 0.5, 0.0, 0.52, 0.22, positive
0.3904, 0.4396, 0.2789, 0.1209, 0.5, 0.0, 0.4587, 0.2689, positive
0.2111, 0.561, 0.4221, 0.251, 0.5, 0.0, 0.5267, 0.2701, positive
0.4469, 0.5763, 0.3188, 0.1669, 0.5, 0.0, 0.5131, 0.22, positive
0.4532, 0.2916, 0.4177, 0.2891, 0.5, 0.0, 0.5277, 0.22, positive
0.4835, 0.5427, 0.3754, 0.1265, 0.6353, 0.0, 0.5135, 0.2281, positive
0.3, 0.2933, 0.3167, 0.1034, 0.5, 0.0, 0.5233, 0.23, positive
0.5227, 0.731, 0.3836, 0.1536, 0.5, 0.0, 0.479, 0.22, positive
0.3864, 0.45, 0.386, 0.1836, 0.5, 0.0, 0.5264, 0.2872, positive
0.4411, 0.5522, 0.383, 0.2622, 0.5, 0.0, 0.5181, 0.2952, positive
0.49, 0.31, 0.3807, 0.1798, 0.5, 0.0, 0.529, 0.22, positive
0.5088, 0.5537, 0.3721, 0.1958, 0.5, 0.0, 0.5279, 0.22, positive
0.5066, 0.6366, 0.3573, 0.2466, 0.5, 0.0, 0.4614, 0.22, positive
0.4211, 0.5066, 0.3866, 0.2246, 0.5, 0.0, 0.4934, 0.2554, positive
0.3778, 0.3537, 0.3503, 0.1975, 0.5, 0.0, 0.5381, 0.3007, positive
0.5132, 0.6387, 0.3465, 0.3632, 0.5, 0.0, 0.5155, 0.3603, positive
0.3981, 0.3431, 0.3231, 0.2044, 0.5, 0.0, 0.5569, 0.22, positive
0.3892, 0.5049, 0.39, 0.2251, 0.5, 0.0, 0.4951, 0.2395, positive
0.3746, 0.3793, 0.3207, 0.23, 0.5, 0.0, 0.5238, 0.2477, positive
0.5292, 0.6854, 0.4162, 0.1862, 0.5, 0.0, 0.5246, 0.22, positive
0.3645, 0.5045, 0.39, 0.2075, 0.5, 0.0, 0.5045, 0.2425, positive
0.5683, 0.5339, 0.382, 0.1624, 0.5978, 0.0, 0.5259, 0.2259, positive
0.6377, 0.5945, 0.392, 0.2148, 0.5, 0.0, 0.5383, 0.22, positive
0.2344, 0.6276, 0.469, 0.2487, 0.5, 0.0, 0.51, 0.22, positive
0.446, 0.3581, 0.3625, 0.1975, 0.5, 0.0, 0.455, 0.234, positive
0.5401, 0.3434, 0.3716, 0.2817, 0.5, 0.0, 0.515, 0.22, positive
0.5878, 0.7452, 0.3185, 0.1971, 0.5, 0.0, 0.4648, 0.3395, positive
0.4162, 0.4185, 0.4169, 0.1985, 0.5, 0.0, 0.4915, 0.22, positive
0.3915, 0.5456, 0.3656, 0.16, 0.5, 0.0, 0.5329, 0.22, positive
0.638, 0.5637, 0.3647, 0.178, 0.5, 0.0, 0.6008, 0.22, positive
0.5262, 0.5618, 0.4357, 0.222, 0.5, 0.0, 0.482, 0.22, positive
0.4538, 0.6126, 0.3464, 0.2028, 0.5, 0.0, 0.5182, 0.22, positive
0.5002, 0.617, 0.3203, 0.3502, 0.5, 0.0, 0.5068, 0.3995, positive
0.39, 0.447, 0.343, 0.167, 0.5, 0.0, 0.543, 0.22, positive
0.4472, 0.5172, 0.37, 0.1476, 0.5, 0.0, 0.5076, 0.22, positive
0.3902, 0.45, 0.3954, 0.1798, 0.5, 0.0, 0.5302, 0.2797, positive
0.4483, 0.4739, 0.3539, 0.2448, 0.5, 0.0, 0.5291, 0.22, positive
0.4279, 0.4863, 0.3663, 0.2516, 0.5, 0.0, 0.5137, 0.2284, positive
0.5072, 0.5569, 0.3431, 0.1848, 0.5, 0.0, 0.5086, 0.4645, positive
0.4403, 0.5894, 0.3583, 0.1603, 0.5, 0.0, 0.5197, 0.22, positive
0.3112, 0.5, 0.3493, 0.2544, 0.5, 0.0, 0.5081, 0.22, positive
0.3677, 0.5061, 0.39, 0.2254, 0.5, 0.0, 0.5015, 0.22, positive
0.3229, 0.4024, 0.2854, 0.2227, 0.5, 0.0, 0.5051, 0.22, positive
0.3149, 0.5, 0.3524, 0.2525, 0.5, 0.0, 0.5075, 0.22, positive
0.4399, 0.566, 0.377, 0.285, 0.5, 0.0, 0.527, 0.311, positive
0.4073, 0.4888, 0.33, 0.1685, 0.5, 0.0, 0.5358, 0.22, positive
0.4512, 0.5011, 0.3945, 0.2111, 0.5, 0.0, 0.4855, 0.26, positive
0.4181, 0.4321, 0.2864, 0.1439, 0.5, 0.0, 0.4322, 0.22, positive
0.4781, 0.3258, 0.3905, 0.2123, 0.5, 0.0, 0.544, 0.22, positive
0.3538, 0.4339, 0.3877, 0.1231, 0.5, 0.0, 0.4931, 0.22, positive
0.313, 0.3118, 0.3347, 0.1559, 0.5, 0.0, 0.5477, 0.2323, positive
0.4973, 0.4827, 0.3971, 0.2029, 0.5, 0.0, 0.4888, 0.2658, positive
0.4604, 0.6103, 0.3799, 0.3494, 0.5, 0.0, 0.4897, 0.22, positive
0.4951, 0.5282, 0.3615, 0.3297, 0.5, 0.0, 0.5308, 0.4915, positive
0.52, 0.6727, 0.3623, 0.2327, 0.5, 0.0, 0.4445, 0.22, positive
0.4136, 0.4847, 0.367, 0.253, 0.5, 0.0, 0.5153, 0.22, positive
0.3695, 0.3524, 0.3424, 0.147, 0.5, 0.0, 0.547, 0.22, positive
0.4149, 0.5254, 0.3827, 0.2146, 0.5, 0.0, 0.5124, 0.22, positive
0.3934, 0.4578, 0.33, 0.1789, 0.5, 0.0, 0.5311, 0.2256, positive
0.5209, 0.6453, 0.3628, 0.2581, 0.5, 0.0, 0.4419, 0.22, positive
0.5193, 0.3987, 0.4076, 0.2131, 0.5, 0.0, 0.4849, 0.3276, positive
0.3264, 0.62, 0.4401, 0.2767, 0.5, 0.0, 0.4967, 0.22, positive
0.4529, 0.4886, 0.3485, 0.2629, 0.5, 0.0, 0.5257, 0.22, positive
0.511, 0.632, 0.3059, 0.352, 0.5, 0.0, 0.529, 0.2769, positive
0.258, 0.416, 0.2221, 0.1641, 0.5, 0.0, 0.4422, 0.22, positive
0.39, 0.469, 0.321, 0.183, 0.5, 0.0, 0.527, 0.247, positive
0.382, 0.4359, 0.3501, 0.18, 0.5, 0.0, 0.522, 0.22, positive
0.34, 0.4025, 0.3, 0.23, 0.5, 0.0, 0.5125, 0.22, positive
0.4537, 0.4988, 0.4237, 0.2256, 0.5, 0.0, 0.5012, 0.2375, positive
0.5828, 0.5307, 0.3786, 0.1807, 0.5, 0.0, 0.5236, 0.22, positive
0.3748, 0.51, 0.3948, 0.1721, 0.5, 0.0, 0.5005, 0.2668, positive
0.5533, 0.7173, 0.3467, 0.2607, 0.5, 0.0, 0.494, 0.22, positive
0.2812, 0.4738, 0.365, 0.1588, 0.5, 0.0, 0.53, 0.22, positive
0.4536, 0.5646, 0.3127, 0.1646, 0.5, 0.0, 0.5082, 0.22, positive
0.3616, 0.4251, 0.3875, 0.1216, 0.5, 0.0, 0.4941, 0.22, positive
0.5678, 0.578, 0.4129, 0.1224, 0.5, 0.0, 0.5427, 0.22, positive
0.4598, 0.5039, 0.4492, 0.2981, 0.5, 0.0, 0.5527, 0.5646, positive
0.4363, 0.5053, 0.3923, 0.2153, 0.5, 0.0, 0.4877, 0.26, positive
0.5135, 0.3804, 0.3478, 0.2718, 0.5, 0.0, 0.5039, 0.22, positive
0.5303, 0.4439, 0.3723, 0.2181, 0.5, 0.0, 0.5419, 0.2845, positive
0.2972, 0.5036, 0.3566, 0.2838, 0.5, 0.0, 0.4934, 0.2804, positive
0.4592, 0.4014, 0.3797, 0.1784, 0.5, 0.0, 0.4897, 0.22, positive
0.4087, 0.541, 0.389, 0.201, 0.5, 0.0, 0.5082, 0.22, positive
0.32, 0.2915, 0.291, 0.0823, 0.5, 0.0, 0.5206, 0.2208, positive
0.5384, 0.6968, 0.3442, 0.3529, 0.5, 0.0, 0.519, 0.249, positive
0.58, 0.53, 0.3375, 0.248, 0.5, 0.0, 0.5115, 0.22, positive
0.4157, 0.51, 0.39, 0.2166, 0.5, 0.0, 0.4917, 0.2609, positive
0.4232, 0.51, 0.3364, 0.1584, 0.5, 0.0, 0.5352, 0.22, positive
0.4563, 0.6111, 0.3816, 0.3458, 0.5, 0.0, 0.49, 0.22, positive
0.3025, 0.6806, 0.4108, 0.1696, 0.5, 0.0, 0.5094, 0.22, positive
0.3423, 0.3123, 0.3049, 0.1394, 0.5, 0.0, 0.5497, 0.22, positive
0.3892, 0.4867, 0.3057, 0.19, 0.5, 0.0, 0.52, 0.3092, positive
0.5078, 0.4059, 0.34, 0.2719, 0.5, 0.0, 0.5059, 0.22, positive
0.4586, 0.5286, 0.37, 0.1438, 0.5, 0.0, 0.5038, 0.22, positive
0.5256, 0.5277, 0.3733, 0.1123, 0.7211, 0.0, 0.5333, 0.2333, positive
0.3955, 0.4401, 0.3799, 0.12, 0.5, 0.0, 0.4849, 0.22, positive
0.4744, 0.5444, 0.37, 0.1532, 0.5, 0.0, 0.5066, 0.22, positive
0.4893, 0.6296, 0.3702, 0.306, 0.5, 0.0, 0.4656, 0.22, positive
0.2633, 0.4909, 0.21, 0.1356, 0.5, 0.0, 0.4543, 0.22, positive
0.446, 0.5781, 0.3243, 0.166, 0.5, 0.0, 0.514, 0.22, positive
0.487, 0.4, 0.3441, 0.2519, 0.5, 0.0, 0.499, 0.22, positive
0.36, 0.4505, 0.4173, 0.1678, 0.5, 0.0, 0.4832, 0.22, positive
0.426, 0.5676, 0.3752, 0.2848, 0.5, 0.0, 0.53, 0.2956, positive
0.6511, 0.6032, 0.3843, 0.2886, 0.5, 0.0, 0.5757, 0.2732, positive
0.597, 0.5573, 0.3902, 0.1936, 0.5, 0.0, 0.5166, 0.22, positive
0.4833, 0.5734, 0.3633, 0.2034, 0.5, 0.0, 0.5266, 0.22, positive
0.3795, 0.4719, 0.3637, 0.1259, 0.5, 0.0, 0.51, 0.3744, positive
0.487, 0.314, 0.339, 0.134, 0.5, 0.0, 0.523, 0.22, positive
0.3445, 0.381, 0.3151, 0.387, 0.5, 0.0, 0.4965, 0.4245, positive
0.4541, 0.414, 0.429, 0.179, 0.5, 0.0, 0.54, 0.224, positive
0.4188, 0.5137, 0.39, 0.2176, 0.5, 0.0, 0.4924, 0.2551, positive
0.2535, 0.4386, 0.21, 0.1388, 0.5, 0.0, 0.4216, 0.22, positive
0.4176, 0.2873, 0.33, 0.23, 0.5, 0.0, 0.4014, 0.26, positive
0.4451, 0.2651, 0.34, 0.1493, 0.5, 0.0, 0.5072, 0.22, positive
0.4995, 0.4837, 0.3305, 0.2385, 0.5, 0.0, 0.5453, 0.22, positive
0.4609, 0.6123, 0.4897, 0.2346, 0.5, 0.0, 0.49, 0.22, positive
0.374, 0.5112, 0.39, 0.2216, 0.5, 0.0, 0.5028, 0.22, positive
0.3773, 0.5466, 0.3827, 0.1654, 0.5, 0.0, 0.5246, 0.2334, positive
0.4601, 0.3499, 0.33, 0.1699, 0.5, 0.0, 0.5499, 0.22, positive
0.5453, 0.5201, 0.325, 0.265, 0.5, 0.0, 0.5249, 0.22, positive
0.3636, 0.3336, 0.3168, 0.2009, 0.5, 0.0, 0.56, 0.22, positive
0.4345, 0.51, 0.3769, 0.1472, 0.5, 0.0, 0.5017, 0.2241, positive
0.4501, 0.5014, 0.3943, 0.2114, 0.5, 0.0, 0.4857, 0.26, positive
0.6023, 0.5714, 0.3768, 0.1609, 0.5, 0.0, 0.52, 0.2359, positive
0.3998, 0.4498, 0.4188, 0.1698, 0.5, 0.0, 0.5402, 0.2593, positive
0.401, 0.2617, 0.3319, 0.16, 0.5, 0.0, 0.5163, 0.22, positive
0.431, 0.4197, 0.3531, 0.3059, 0.5, 0.0, 0.5066, 0.22, positive
0.28, 0.5429, 0.2657, 0.1411, 0.5, 0.0, 0.5174, 0.22, positive
0.5016, 0.5269, 0.3327, 0.2531, 0.5, 0.0, 0.5527, 0.22, positive
0.39, 0.4552, 0.3348, 0.1752, 0.5, 0.0, 0.5348, 0.22, positive
0.4977, 0.6129, 0.3154, 0.3477, 0.5, 0.0, 0.5051, 0.4068, positive
0.3713, 0.5988, 0.3725, 0.2513, 0.5, 0.0, 0.4588, 0.22, positive
0.4299, 0.28, 0.4095, 0.3194, 0.5, 0.0, 0.5191, 0.2203, positive
0.4234, 0.2434, 0.34, 0.1586, 0.5, 0.0, 0.501, 0.22, positive
0.35, 0.405, 0.3025, 0.2599, 0.5, 0.0, 0.5125, 0.22, positive
0.4539, 0.1552, 0.357, 0.2024, 0.5, 0.0, 0.5, 0.2454, positive
0.4275, 0.4922, 0.3748, 0.1352, 0.5, 0.0, 0.51, 0.371, positive
0.3468, 0.3168, 0.3078, 0.1514, 0.5, 0.0, 0.5557, 0.22, positive
0.4191, 0.5673, 0.4073, 0.1236, 0.5, 0.0, 0.4755, 0.2755, positive
0.4036, 0.4876, 0.3713, 0.2487, 0.5, 0.0, 0.5124, 0.22, positive
0.3087, 0.5093, 0.3793, 0.1827, 0.5, 0.0, 0.461, 0.3083, positive
0.51, 0.4609, 0.41, 0.3675, 0.5, 0.0, 0.4909, 0.22, positive
0.2765, 0.3165, 0.3618, 0.161, 0.5, 0.0, 0.5355, 0.2527, positive
0.3926, 0.2537, 0.3263, 0.1381, 0.5, 0.0, 0.5055, 0.22, positive
0.362, 0.4939, 0.3177, 0.2121, 0.5, 0.0, 0.518, 0.3021, positive
0.424, 0.4981, 0.3781, 0.2359, 0.5, 0.0, 0.5019, 0.2441, positive
0.4944, 0.6066, 0.3, 0.3422, 0.5, 0.0, 0.5066, 0.3947, positive
0.5307, 0.4442, 0.3738, 0.3677, 0.5, 0.0, 0.5103, 0.22, positive
0.4574, 0.51, 0.3681, 0.1461, 0.5, 0.0, 0.5119, 0.22, positive
0.65, 0.6168, 0.3013, 0.3205, 0.5, 0.0, 0.5563, 0.239, positive
0.5128, 0.381, 0.3476, 0.2714, 0.5, 0.0, 0.5038, 0.22, positive
0.39, 0.4537, 0.3363, 0.1737, 0.5, 0.0, 0.5363, 0.22, positive
0.3947, 0.424, 0.38, 0.3879, 0.5, 0.0, 0.4833, 0.4687, positive
0.49, 0.5598, 0.3696, 0.2006, 0.5, 0.0, 0.5307, 0.22, positive
0.5256, 0.4313, 0.3413, 0.1958, 0.5, 0.0, 0.5071, 0.2844, positive
0.4269, 0.4125, 0.37, 0.1806, 0.5, 0.0, 0.5387, 0.3094, positive
0.3962, 0.5398, 0.3598, 0.16, 0.5, 0.0, 0.534, 0.22, positive
0.45, 0.6156, 0.3456, 0.2011, 0.5, 0.0, 0.5178, 0.22, positive
0.3405, 0.5189, 0.3, 0.1694, 0.5, 0.0, 0.52, 0.343, positive
0.5307, 0.4493, 0.3837, 0.2163, 0.5, 0.0, 0.5288, 0.2925, positive
0.3329, 0.5394, 0.3531, 0.2863, 0.5, 0.0, 0.5231, 0.2397, positive
0.5298, 0.5467, 0.3884, 0.1048, 0.918, 0.0, 0.5451, 0.2451, positive
0.38, 0.6623, 0.3335, 0.1693, 0.5, 0.0, 0.5114, 0.22, positive
0.3925, 0.51, 0.39, 0.198, 0.5, 0.0, 0.501, 0.2655, positive
0.435, 0.54, 0.315, 0.165, 0.5, 0.0, 0.525, 0.22, positive
0.49, 0.4567, 0.34, 0.2127, 0.5, 0.0, 0.5473, 0.22, positive
0.3941, 0.427, 0.3451, 0.3359, 0.5, 0.0, 0.513, 0.22, positive
0.36, 0.4552, 0.4236, 0.1788, 0.5, 0.0, 0.4816, 0.22, positive
0.578, 0.68, 0.3126, 0.3172, 0.5, 0.0, 0.5469, 0.2357, positive
0.4749, 0.5878, 0.35, 0.2149, 0.5, 0.0, 0.5322, 0.22, positive
0.4863, 0.3212, 0.345, 0.1362, 0.5, 0.0, 0.5163, 0.22, positive
0.4848, 0.2807, 0.3434, 0.1438, 0.5, 0.0, 0.5166, 0.2252, positive
0.3433, 0.4967, 0.3267, 0.2066, 0.5, 0.0, 0.4999, 0.31, positive
0.3982, 0.4455, 0.3518, 0.1809, 0.5, 0.0, 0.5291, 0.2864, positive
0.6564, 0.5752, 0.3112, 0.2468, 0.5, 0.0, 0.5948, 0.22, positive
0.378, 0.49, 0.3, 0.202, 0.5, 0.0, 0.52, 0.31, positive
0.5149, 0.6414, 0.3497, 0.3649, 0.5, 0.0, 0.5166, 0.3554, positive
0.27, 0.49, 0.36, 0.2599, 0.5, 0.0, 0.49, 0.2601, positive
0.3662, 0.5807, 0.3852, 0.1617, 0.5, 0.0, 0.5265, 0.22, positive
0.3978, 0.4861, 0.3311, 0.1667, 0.5, 0.0, 0.5161, 0.3256, positive
0.399, 0.454, 0.33, 0.177, 0.5, 0.0, 0.533, 0.2349, positive
0.3684, 0.4, 0.3758, 0.1826, 0.5, 0.0, 0.51, 0.22, positive
0.38, 0.6658, 0.3319, 0.1696, 0.5, 0.0, 0.5108, 0.22, positive
0.4021, 0.5498, 0.4698, 0.1876, 0.5, 0.0, 0.5279, 0.6322, positive
0.3996, 0.44, 0.3436, 0.1632, 0.5, 0.0, 0.5468, 0.236, positive
0.2755, 0.3526, 0.3363, 0.1566, 0.5, 0.0, 0.524, 0.2786, positive
0.36, 0.4071, 0.4492, 0.2044, 0.5, 0.0, 0.4608, 0.2633, positive
0.4647, 0.2847, 0.34, 0.1408, 0.5, 0.0, 0.5128, 0.22, positive
0.4779, 0.5154, 0.4606, 0.23, 0.5, 0.0, 0.5058, 0.22, positive
0.4135, 0.5175, 0.3857, 0.2222, 0.5, 0.0, 0.4846, 0.2557, positive
0.4039, 0.6382, 0.3419, 0.166, 0.5, 0.0, 0.514, 0.22, positive
0.42, 0.2469, 0.3383, 0.172, 0.5, 0.0, 0.4811, 0.2269, positive
0.4266, 0.3446, 0.3515, 0.1358, 0.5, 0.0, 0.5315, 0.22, positive
0.4831, 0.5567, 0.3837, 0.1824, 0.5, 0.0, 0.5167, 0.4969, positive
0.3604, 0.4897, 0.3002, 0.2197, 0.5, 0.0, 0.5201, 0.3098, positive
0.4004, 0.6904, 0.3912, 0.1598, 0.5, 0.0, 0.4947, 0.22, positive
0.5288, 0.4197, 0.4027, 0.4064, 0.5, 0.0, 0.5254, 0.7113, positive
0.49, 0.5558, 0.3616, 0.2126, 0.5, 0.0, 0.5467, 0.22, positive
0.3952, 0.541, 0.361, 0.16, 0.5, 0.0, 0.5338, 0.22, positive
0.5352, 0.4048, 0.3963, 0.4351, 0.5, 0.0, 0.5021, 0.812, positive
0.3623, 0.3555, 0.3148, 0.2226, 0.5, 0.0, 0.5471, 0.22, positive
0.3916, 0.5504, 0.3781, 0.1581, 0.5, 0.0, 0.5261, 0.22, positive
0.3844, 0.45, 0.3811, 0.1856, 0.5, 0.0, 0.5244, 0.2911, positive
0.4923, 0.4657, 0.3377, 0.2169, 0.5, 0.0, 0.5489, 0.22, positive
0.4608, 0.4217, 0.3317, 0.21, 0.5, 0.0, 0.5292, 0.3667, positive
0.46, 0.4799, 0.3799, 0.22, 0.5, 0.0, 0.3903, 0.4499, positive
0.2788, 0.4944, 0.3644, 0.2425, 0.5, 0.0, 0.4834, 0.271, positive
0.372, 0.45, 0.4256, 0.1364, 0.5, 0.0, 0.5512, 0.2376, positive
0.4197, 0.5093, 0.3302, 0.16, 0.5, 0.0, 0.5401, 0.22, positive
0.4306, 0.5312, 0.3194, 0.1635, 0.5, 0.0, 0.5294, 0.22, positive
0.3768, 0.5151, 0.39, 0.1834, 0.5, 0.0, 0.51, 0.2615, positive
0.4954, 0.5392, 0.3419, 0.2408, 0.5, 0.0, 0.5619, 0.22, positive
0.4382, 0.6247, 0.3429, 0.1959, 0.5, 0.0, 0.5165, 0.22, positive
0.2736, 0.5672, 0.2674, 0.1364, 0.5, 0.0, 0.5164, 0.3284, positive
0.39, 0.4554, 0.2861, 0.1415, 0.5, 0.0, 0.4784, 0.2823, positive
0.4611, 0.5548, 0.367, 0.1459, 0.5, 0.0, 0.5059, 0.22, positive
0.4993, 0.3995, 0.3868, 0.4478, 0.5, 0.0, 0.4968, 0.716, positive
0.3875, 0.5479, 0.3683, 0.2308, 0.5, 0.0, 0.4629, 0.2383, positive
0.3899, 0.4601, 0.3299, 0.1801, 0.5, 0.0, 0.53, 0.2202, positive
0.502, 0.5178, 0.3768, 0.1627, 0.5, 0.0, 0.502, 0.4432, positive
0.4833, 0.6033, 0.3356, 0.3189, 0.5, 0.0, 0.53, 0.2878, positive
0.4112, 0.4954, 0.33, 0.1658, 0.5, 0.0, 0.5371, 0.22, positive
0.4732, 0.4812, 0.4428, 0.3692, 0.5, 0.0, 0.5192, 0.7148, positive
0.3456, 0.4, 0.3151, 0.2206, 0.5, 0.0, 0.51, 0.22, positive
0.4111, 0.3911, 0.3511, 0.2036, 0.5, 0.0, 0.5353, 0.2864, positive
0.4189, 0.44, 0.3281, 0.1681, 0.5, 0.0, 0.537, 0.27, positive
0.4646, 0.5752, 0.3649, 0.1797, 0.5, 0.0, 0.5249, 0.22, positive
0.469, 0.41, 0.4569, 0.18, 0.5, 0.0, 0.531, 0.22, positive
0.3557, 0.5357, 0.333, 0.3272, 0.5, 0.0, 0.5028, 0.2916, positive
0.4635, 0.6003, 0.3821, 0.3562, 0.5, 0.0, 0.4907, 0.22, positive
0.2724, 0.4876, 0.36, 0.2356, 0.5, 0.0, 0.4998, 0.2502, positive
0.4526, 0.5296, 0.3561, 0.147, 0.5, 0.0, 0.5139, 0.22, positive
0.3559, 0.5136, 0.3545, 0.3404, 0.5, 0.0, 0.4985, 0.3423, positive
0.5307, 0.3371, 0.3825, 0.2739, 0.5, 0.0, 0.5197, 0.22, positive
0.4208, 0.5723, 0.4614, 0.2343, 0.5, 0.0, 0.5323, 0.5592, positive
0.513, 0.6454, 0.3623, 0.3677, 0.5, 0.0, 0.5165, 0.3261, positive
0.5159, 0.6459, 0.3592, 0.2559, 0.5, 0.0, 0.4466, 0.22, positive
0.3748, 0.3791, 0.3209, 0.23, 0.5, 0.0, 0.5239, 0.2479, positive
0.4632, 0.3458, 0.3311, 0.1658, 0.5, 0.0, 0.5468, 0.22, positive
0.2626, 0.4371, 0.3021, 0.111, 0.5, 0.0, 0.511, 0.4671, positive
0.5242, 0.4649, 0.3393, 0.2042, 0.5, 0.0, 0.51, 0.2479, positive
0.5316, 0.4139, 0.34, 0.2877, 0.5, 0.0, 0.5139, 0.22, positive
0.5708, 0.7556, 0.3305, 0.1513, 0.5, 0.0, 0.4544, 0.3271, positive
0.2759, 0.5718, 0.247, 0.1341, 0.5, 0.0, 0.5141, 0.2898, positive
0.39, 0.476, 0.314, 0.1853, 0.5, 0.0, 0.5247, 0.268, positive
0.3751, 0.4542, 0.3707, 0.1893, 0.5, 0.0, 0.5158, 0.3007, positive
0.2766, 0.5561, 0.3, 0.1428, 0.5, 0.0, 0.52, 0.3856, positive
0.4199, 0.4632, 0.36, 0.2835, 0.5, 0.0, 0.5166, 0.22, positive
0.3628, 0.5536, 0.3151, 0.3128, 0.5, 0.0, 0.5172, 0.2308, positive
0.3675, 0.4321, 0.3879, 0.12, 0.5, 0.0, 0.4889, 0.22, positive
0.2541, 0.3941, 0.3721, 0.13, 0.5, 0.0, 0.51, 0.2559, positive
0.4656, 0.3425, 0.3488, 0.1832, 0.5, 0.0, 0.5481, 0.22, positive
0.4364, 0.4932, 0.413, 0.1498, 0.5, 0.0, 0.5166, 0.3038, positive
0.5037, 0.5658, 0.3342, 0.2169, 0.5, 0.0, 0.5068, 0.4574, positive
0.5088, 0.7455, 0.379, 0.1411, 0.5, 0.0, 0.4622, 0.22, positive
0.4451, 0.2876, 0.415, 0.2998, 0.5, 0.0, 0.525, 0.22, positive
0.5385, 0.7315, 0.3576, 0.2141, 0.5, 0.0, 0.4785, 0.22, positive
0.383, 0.3908, 0.357, 0.1459, 0.5, 0.0, 0.543, 0.22, positive
0.3231, 0.5187, 0.3, 0.1872, 0.5, 0.0, 0.52, 0.3428, positive
0.3686, 0.5944, 0.3673, 0.2486, 0.5, 0.0, 0.4544, 0.22, positive
0.5352, 0.4448, 0.3704, 0.2152, 0.5, 0.0, 0.5328, 0.2881, positive
0.4099, 0.4352, 0.42, 0.1848, 0.5, 0.0, 0.5153, 0.2402, positive
0.4657, 0.391, 0.43, 0.1914, 0.5, 0.0, 0.54, 0.22, positive
