@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7499, 0.546, 0.4319, 0.1679, 0.5, 0.0, 0.464, 0.226, positive
0.3538, 0.3984, 0.4546, 0.1716, 0.5, 0.0, 0.51, 0.2613, positive
0.7199, 0.6063, 0.3949, 0.2924, 0.5, 0.0, 0.5387, 0.22, positive
0.696, 0.534, 0.356, 0.174, 0.5, 0.0, 0.538, 0.25, positive
0.6166, 0.5628, 0.4114, 0.2333, 0.5, 0.0, 0.541, 0.22, positive
0.6911, 0.6056, 0.3756, 0.2613, 0.5, 0.0, 0.5211, 0.2254, positive
0.4693, 0.4566, 0.3868, 0.1866, 0.5, 0.0, 0.5048, 0.2629, positive
0.7114, 0.6121, 0.3736, 0.2871, 0.5, 0.0, 0.5371, 0.2328, positive
0.4781, 0.5061, 0.444, 0.172, 0.5, 0.0, 0.516, 0.22, positive
0.6678, 0.5516, 0.3354, 0.1969, 0.5, 0.0, 0.5231, 0.2585, positive
0.6026, 0.7317, 0.3774, 0.4181, 0.5, 0.0, 0.5315, 0.2774, positive
0.7144, 0.56, 0.3944, 0.2656, 0.5, 0.0, 0.5156, 0.2378, positive
0.593, 0.5689, 0.4285, 0.1581, 0.5, 0.0, 0.5258, 0.22, positive
0.5526, 0.529, 0.44, 0.1949, 0.5, 0.0, 0.5549, 0.22, positive
0.7232, 0.56, 0.3919, 0.2762, 0.5, 0.0, 0.51, 0.2584, positive
0.3672, 0.3978, 0.46, 0.1611, 0.5, 0.0, 0.5128, 0.285, positive
0.7483, 0.5648, 0.3996, 0.2748, 0.5, 0.0, 0.5535, 0.22, positive
0.69, 0.5768, 0.3883, 0.2036, 0.5, 0.0, 0.4868, 0.361, positive
0.7111, 0.5168, 0.3958, 0.1553, 0.5, 0.0, 0.5026, 0.22, positive
0.7867, 0.575, 0.4117, 0.2884, 0.5, 0.0, 0.5867, 0.22, positive
0.7661, 0.567, 0.404, 0.277, 0.5, 0.0, 0.5691, 0.22, positive
0.4717, 0.4723, 0.426, 0.1847, 0.9416, 0.0, 0.4647, 0.22, positive
0.3637, 0.3696, 0.46, 0.1752, 0.5, 0.0, 0.5163, 0.2533, positive
0.6073, 0.757, 0.4242, 0.3655, 0.5, 0.0, 0.5355, 0.3, positive
0.5812, 0.5111, 0.4266, 0.1889, 0.5, 0.0, 0.5578, 0.22, positive
0.713, 0.5585, 0.393, 0.2537, 0.5, 0.0, 0.5111, 0.22, positive
0.7265, 0.6413, 0.3748, 0.2439, 0.5, 0.0, 0.5304, 0.22, positive
0.7093, 0.557, 0.3896, 0.2656, 0.5, 0.0, 0.5211, 0.22, positive
0.8795, 0.5331, 0.4126, 0.2482, 0.5, 0.0, 0.5213, 0.2982, positive
0.7717, 0.5417, 0.4559, 0.1767, 0.5, 0.0, 0.4683, 0.2325, positive
0.7914, 0.6262, 0.4921, 0.1452, 0.5, 0.0, 0.5362, 0.22, positive
0.8163, 0.5915, 0.4585, 0.1795, 0.5, 0.0, 0.5142, 0.2295, positive
0.7343, 0.5537, 0.4111, 0.1605, 0.5, 0.0, 0.4637, 0.22, positive
0.7899, 0.6401, 0.4059, 0.1901, 0.5, 0.0, 0.534, 0.22, positive
0.7793, 0.5861, 0.4154, 0.3068, 0.5, 0.0, 0.5793, 0.22, positive
0.847, 0.711, 0.5658, 0.4038, 0.5, 0.0, 0.539, 0.2536, positive
0.7019, 0.569, 0.3458, 0.1967, 0.5, 0.0, 0.5281, 0.269, positive
0.7419, 0.6301, 0.3773, 0.2381, 0.5, 0.0, 0.5327, 0.22, positive
0.7179, 0.5635, 0.3986, 0.2607, 0.5, 0.0, 0.5107, 0.2572, positive
0.8015, 0.6056, 0.3701, 0.4132, 0.5, 0.0, 0.5713, 0.2915, positive
0.6991, 0.5735, 0.3435, 0.197, 0.5, 0.0, 0.5291, 0.2656, positive
0.7081, 0.5647, 0.3891, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7868, 0.6002, 0.4243, 0.5614, 0.5, 0.0, 0.5043, 0.2984, positive
0.5207, 0.5363, 0.44, 0.169, 0.7239, 0.0, 0.4931, 0.22, positive
0.8106, 0.8991, 0.3894, 0.4099, 0.5, 0.0, 0.529, 0.22, positive
0.8476, 0.6722, 0.4117, 0.2229, 0.5, 0.0, 0.54, 0.22, positive
0.6495, 0.6732, 0.3305, 0.5176, 0.5, 0.0, 0.5139, 0.2305, positive
0.8921, 0.6014, 0.4021, 0.2329, 0.5, 0.0, 0.5507, 0.22, positive
0.7118, 0.564, 0.3893, 0.2682, 0.5, 0.0, 0.5207, 0.22, positive
0.8871, 0.8182, 0.5991, 0.4866, 0.5, 0.0, 0.5491, 0.2218, positive
0.6368, 0.6011, 0.4066, 0.2212, 0.5, 0.0, 0.52, 0.22, positive
0.3537, 0.3525, 0.4569, 0.19, 0.5, 0.0, 0.5169, 0.22, positive
0.7397, 0.6355, 0.3384, 0.4235, 0.5, 0.0, 0.5652, 0.2568, positive
0.7944, 0.6217, 0.4119, 0.3056, 0.5, 0.0, 0.5619, 0.22, positive
0.8, 0.5667, 0.3966, 0.4999, 0.5, 0.0, 0.5033, 0.2966, positive
0.4389, 0.6774, 0.3963, 0.1454, 0.5, 0.0, 0.5054, 0.22, positive
0.9104, 0.5812, 0.4032, 0.2328, 0.5, 0.0, 0.5336, 0.2488, positive
0.8004, 0.5359, 0.4874, 0.1881, 0.5, 0.0, 0.4741, 0.2411, positive
0.69, 0.5881, 0.3855, 0.2262, 0.5, 0.0, 0.4981, 0.3131, positive
0.7163, 0.56, 0.3816, 0.2888, 0.5, 0.0, 0.5179, 0.2263, positive
0.7485, 0.8626, 0.3927, 0.3993, 0.5, 0.0, 0.5327, 0.2414, positive
0.7111, 0.5157, 0.4797, 0.2334, 0.5, 0.0, 0.3239, 0.3132, positive
0.7503, 0.5825, 0.4588, 0.1478, 0.5, 0.0, 0.4925, 0.22, positive
0.8074, 0.5732, 0.348, 0.0671, 0.5, 0.0, 0.5142, 0.22, positive
0.9038, 0.7306, 0.5794, 0.4625, 0.5, 0.0, 0.5569, 0.22, positive
0.8478, 0.637, 0.3089, 0.3754, 0.5, 0.0, 0.4073, 0.2346, positive
0.8446, 0.7894, 0.473, 0.4031, 0.5, 0.0, 0.5438, 0.22, positive
0.6992, 0.5731, 0.3431, 0.1961, 0.5, 0.0, 0.5292, 0.2662, positive
0.699, 0.5875, 0.3845, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8783, 0.522, 0.4315, 0.2483, 0.5, 0.0, 0.5122, 0.2983, positive
0.8745, 0.5226, 0.4383, 0.2445, 0.5, 0.0, 0.5097, 0.2945, positive
0.7169, 0.5238, 0.4624, 0.2059, 0.5, 0.0, 0.3551, 0.2856, positive
0.79, 0.6025, 0.371, 0.3255, 0.5, 0.0, 0.5965, 0.259, positive
0.7017, 0.5683, 0.3483, 0.2032, 0.5, 0.0, 0.5283, 0.2617, positive
0.8607, 0.6322, 0.3889, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.8839, 0.8261, 0.5839, 0.4839, 0.5, 0.0, 0.5485, 0.22, positive
0.6986, 0.503, 0.3858, 0.1816, 0.5, 0.0, 0.5385, 0.2315, positive
0.7455, 0.7473, 0.5745, 0.4343, 0.5, 0.0, 0.4302, 0.3363, positive
0.8943, 0.6664, 0.5405, 0.4736, 0.5, 0.0, 0.5482, 0.2397, positive
0.5323, 0.5451, 0.4436, 0.1654, 0.5, 0.0, 0.52, 0.22, positive
0.7202, 0.56, 0.3764, 0.3005, 0.5, 0.0, 0.5166, 0.2302, positive
0.4942, 0.5863, 0.4191, 0.1791, 0.5, 0.0, 0.5391, 0.22, positive
0.8432, 0.6536, 0.3948, 0.2496, 0.5, 0.0, 0.552, 0.22, positive
0.7315, 0.6389, 0.4298, 0.5503, 0.5, 0.0, 0.5098, 0.2708, positive
0.697, 0.5822, 0.3522, 0.2143, 0.5, 0.0, 0.527, 0.2548, positive
0.7142, 0.5579, 0.3942, 0.2468, 0.5, 0.0, 0.5073, 0.22, positive
0.6914, 0.4924, 0.3745, 0.1555, 0.5, 0.0, 0.5472, 0.2269, positive
0.3944, 0.7047, 0.3817, 0.1417, 0.5, 0.0, 0.5017, 0.22, positive
0.8249, 0.6013, 0.4263, 0.1868, 0.5, 0.0, 0.5281, 0.2368, positive
0.7493, 0.6608, 0.3715, 0.2277, 0.5, 0.0, 0.5369, 0.22, positive
0.5337, 0.7478, 0.3951, 0.3139, 0.5, 0.0, 0.5303, 0.2805, positive
0.3625, 0.3599, 0.46, 0.1801, 0.5, 0.0, 0.5175, 0.2424, positive
0.772, 0.597, 0.419, 0.325, 0.5, 0.0, 0.572, 0.22, positive
0.429, 0.4393, 0.4458, 0.1942, 0.5, 0.0, 0.5312, 0.22, positive
0.7257, 0.6055, 0.3978, 0.2967, 0.5, 0.0, 0.5423, 0.22, positive
0.8204, 0.7199, 0.564, 0.3843, 0.5, 0.0, 0.5301, 0.2678, positive
0.716, 0.56, 0.396, 0.264, 0.5, 0.0, 0.514, 0.2442, positive
0.7839, 0.6223, 0.5292, 0.1354, 0.5, 0.0, 0.5354, 0.2223, positive
0.8723, 0.7729, 0.547, 0.437, 0.5, 0.0, 0.55, 0.22, positive
0.79, 0.6127, 0.3588, 0.3398, 0.5, 0.0, 0.5985, 0.2712, positive
0.5494, 0.5197, 0.44, 0.1999, 0.5032, 0.0, 0.5594, 0.22, positive
0.4623, 0.4618, 0.4503, 0.1754, 0.5, 0.0, 0.52, 0.22, positive
0.7359, 0.5736, 0.3886, 0.2805, 0.5, 0.0, 0.5305, 0.2645, positive
0.5904, 0.4877, 0.334, 0.2036, 0.5, 0.0, 0.5117, 0.22, positive
0.79, 0.5876, 0.3889, 0.3046, 0.5, 0.0, 0.5935, 0.2411, positive
0.7143, 0.6124, 0.3727, 0.2894, 0.5, 0.0, 0.5394, 0.2346, positive
0.5587, 0.7544, 0.3978, 0.3442, 0.5, 0.0, 0.5355, 0.291, positive
0.6314, 0.7077, 0.4344, 0.5305, 0.5, 0.0, 0.5195, 0.22, positive
0.7989, 0.5707, 0.3549, 0.0773, 0.5, 0.0, 0.5082, 0.22, positive
0.7267, 0.5968, 0.3833, 0.2533, 0.5, 0.0, 0.5267, 0.22, positive
0.867, 0.7043, 0.5671, 0.4185, 0.5, 0.0, 0.5457, 0.2429, positive
0.552, 0.5269, 0.44, 0.1961, 0.5, 0.0, 0.5561, 0.22, positive
0.7578, 0.566, 0.402, 0.276, 0.5, 0.0, 0.5619, 0.22, positive
0.775, 0.602, 0.35, 0.353, 0.5, 0.0, 0.573, 0.271, positive
0.554, 0.5079, 0.3918, 0.208, 0.5, 0.0, 0.5359, 0.22, positive
0.8162, 0.6275, 0.425, 0.1787, 0.5, 0.0, 0.5312, 0.22, positive
0.765, 0.5806, 0.4188, 0.1644, 0.5, 0.0, 0.4906, 0.22, positive
0.8572, 0.6782, 0.395, 0.2361, 0.5, 0.0, 0.54, 0.22, positive
0.7679, 0.6621, 0.3795, 0.2121, 0.5, 0.0, 0.5384, 0.22, positive
0.5467, 0.48, 0.3293, 0.218, 0.5, 0.0, 0.5013, 0.22, positive
0.7775, 0.575, 0.4063, 0.2788, 0.5, 0.0, 0.5813, 0.22, positive
0.6954, 0.5682, 0.3918, 0.2027, 0.5, 0.0, 0.4854, 0.3665, positive
0.7175, 0.5535, 0.3984, 0.251, 0.5, 0.0, 0.5133, 0.2567, positive
0.482, 0.4822, 0.44, 0.1849, 0.8778, 0.0, 0.4844, 0.22, positive
0.701, 0.5917, 0.3873, 0.2663, 0.5, 0.0, 0.5163, 0.2346, positive
0.746, 0.6467, 0.363, 0.213, 0.5, 0.0, 0.5377, 0.2317, positive
0.7496, 0.5813, 0.457, 0.1482, 0.5, 0.0, 0.4913, 0.22, positive
0.8426, 0.6645, 0.3958, 0.2574, 0.5, 0.0, 0.5458, 0.22, positive
0.6559, 0.5768, 0.374, 0.1798, 0.5, 0.0, 0.5266, 0.253, positive
0.6911, 0.5695, 0.3905, 0.1892, 0.5, 0.0, 0.4795, 0.3854, positive
0.7205, 0.56, 0.3987, 0.2626, 0.5, 0.0, 0.51, 0.2597, positive
0.3404, 0.3792, 0.4502, 0.19, 0.5, 0.0, 0.5102, 0.22, positive
0.3658, 0.3864, 0.46, 0.1668, 0.5, 0.0, 0.5142, 0.2723, positive
0.775, 0.6715, 0.373, 0.223, 0.5, 0.0, 0.54, 0.22, positive
0.8257, 0.5386, 0.5209, 0.194, 0.5, 0.0, 0.4851, 0.2474, positive
0.3921, 0.3641, 0.4375, 0.1948, 0.5, 0.0, 0.5168, 0.22, positive
0.6316, 0.7074, 0.4337, 0.5305, 0.5, 0.0, 0.5195, 0.22, positive
0.7377, 0.5631, 0.3518, 0.3635, 0.5, 0.0, 0.5102, 0.2494, positive
0.9426, 0.6283, 0.3146, 0.4643, 0.5, 0.0, 0.4809, 0.22, positive
0.9035, 0.6802, 0.5578, 0.4598, 0.5, 0.0, 0.5551, 0.2282, positive
0.693, 0.5981, 0.3681, 0.2463, 0.5, 0.0, 0.523, 0.2348, positive
0.8176, 0.5858, 0.4642, 0.1814, 0.5, 0.0, 0.511, 0.2314, positive
0.751, 0.5865, 0.3779, 0.2998, 0.5, 0.0, 0.5498, 0.2688, positive
0.7393, 0.6149, 0.3652, 0.3094, 0.5, 0.0, 0.5594, 0.2496, positive
0.8054, 0.5942, 0.4056, 0.2712, 0.5, 0.0, 0.579, 0.22, positive
0.4829, 0.7344, 0.3898, 0.2524, 0.5, 0.0, 0.5196, 0.2591, positive
0.6246, 0.7043, 0.3554, 0.4647, 0.5, 0.0, 0.5233, 0.2554, positive
0.6126, 0.486, 0.3443, 0.1917, 0.5, 0.0, 0.5202, 0.22, positive
0.8361, 0.529, 0.5088, 0.2061, 0.5, 0.0, 0.4841, 0.2561, positive
0.7759, 0.7908, 0.506, 0.3622, 0.5, 0.0, 0.5163, 0.2746, positive
0.6564, 0.4896, 0.3944, 0.162, 0.5, 0.0, 0.5524, 0.22, positive
0.8071, 0.6177, 0.3477, 0.3659, 0.5, 0.0, 0.5932, 0.2732, positive
0.7666, 0.6477, 0.4677, 0.3334, 0.5, 0.0, 0.5495, 0.2473, positive
0.7999, 0.6234, 0.4636, 0.1566, 0.5, 0.0, 0.5334, 0.22, positive
0.79, 0.6098, 0.3622, 0.3358, 0.5, 0.0, 0.598, 0.2678, positive
0.379, 0.358, 0.458, 0.191, 0.5, 0.0, 0.524, 0.22, positive
0.5134, 0.7425, 0.393, 0.2893, 0.5, 0.0, 0.526, 0.2719, positive
0.4059, 0.6912, 0.3859, 0.1459, 0.5, 0.0, 0.5059, 0.22, positive
0.7624, 0.6651, 0.3895, 0.209, 0.5, 0.0, 0.54, 0.22, positive
0.6242, 0.7158, 0.4354, 0.5114, 0.5, 0.0, 0.5223, 0.2293, positive
0.8819, 0.5241, 0.41, 0.2616, 0.5, 0.0, 0.5257, 0.3027, positive
0.6506, 0.6637, 0.3872, 0.3058, 0.5, 0.0, 0.5272, 0.2486, positive
0.8397, 0.6312, 0.312, 0.3742, 0.5, 0.0, 0.415, 0.2358, positive
0.8277, 0.5403, 0.5097, 0.1966, 0.5, 0.0, 0.4857, 0.2466, positive
0.4186, 0.4098, 0.4544, 0.1816, 0.5, 0.0, 0.52, 0.22, positive
0.5527, 0.512, 0.4079, 0.2054, 0.5, 0.0, 0.5439, 0.22, positive
0.7601, 0.6699, 0.3702, 0.2199, 0.5, 0.0, 0.54, 0.22, positive
0.8845, 0.5849, 0.3754, 0.5304, 0.5, 0.0, 0.5198, 0.2705, positive
0.7918, 0.5236, 0.5105, 0.2095, 0.5, 0.0, 0.4228, 0.2723, positive
0.6955, 0.4897, 0.3841, 0.1514, 0.5, 0.0, 0.5376, 0.22, positive
0.6273, 0.6954, 0.3914, 0.327, 0.5, 0.0, 0.5314, 0.2656, positive
0.8345, 0.6641, 0.4346, 0.2049, 0.5, 0.0, 0.54, 0.22, positive
0.8283, 0.5303, 0.5182, 0.1993, 0.5, 0.0, 0.4797, 0.2495, positive
0.7476, 0.862, 0.3927, 0.3992, 0.5, 0.0, 0.5327, 0.2417, positive
0.7731, 0.6438, 0.4749, 0.161, 0.5, 0.0, 0.54, 0.22, positive
0.8114, 0.5671, 0.5237, 0.174, 0.5, 0.0, 0.5023, 0.2389, positive
0.4576, 0.6298, 0.4053, 0.1653, 0.5, 0.0, 0.5253, 0.22, positive
0.6913, 0.6504, 0.3272, 0.4942, 0.5, 0.0, 0.5317, 0.2345, positive
0.4832, 0.4829, 0.44, 0.1851, 0.8714, 0.0, 0.4857, 0.22, positive
0.7912, 0.8399, 0.4539, 0.3837, 0.5, 0.0, 0.5225, 0.2501, positive
0.699, 0.5695, 0.3399, 0.1902, 0.5, 0.0, 0.5298, 0.2697, positive
0.79, 0.5724, 0.4071, 0.2834, 0.5, 0.0, 0.5905, 0.2229, positive
0.9125, 0.5876, 0.4025, 0.23, 0.5, 0.0, 0.535, 0.2424, positive
0.8702, 0.8078, 0.5939, 0.4672, 0.5, 0.0, 0.5439, 0.2322, positive
0.6773, 0.5735, 0.3575, 0.1848, 0.5, 0.0, 0.5283, 0.2613, positive
0.5417, 0.5137, 0.3265, 0.2114, 0.5, 0.0, 0.5, 0.22, positive
0.8273, 0.6891, 0.4773, 0.3745, 0.5, 0.0, 0.5573, 0.22, positive
0.4456, 0.4842, 0.4524, 0.1538, 0.5, 0.0, 0.5138, 0.276, positive
0.947, 0.709, 0.274, 0.385, 0.5, 0.0, 0.3177, 0.22, positive
0.7834, 0.5691, 0.4091, 0.2781, 0.5, 0.0, 0.5825, 0.2238, positive
0.701, 0.5645, 0.3955, 0.1818, 0.5, 0.0, 0.4745, 0.3434, positive
0.8899, 0.6127, 0.4082, 0.2063, 0.5, 0.0, 0.5373, 0.22, positive
0.558, 0.4959, 0.3436, 0.2161, 0.5, 0.0, 0.5118, 0.22, positive
0.694, 0.5158, 0.3641, 0.1659, 0.5, 0.0, 0.542, 0.2399, positive
0.5522, 0.5134, 0.4135, 0.2044, 0.5, 0.0, 0.5468, 0.22, positive
0.8342, 0.8227, 0.448, 0.4052, 0.5, 0.0, 0.5397, 0.22, positive
0.7142, 0.5697, 0.3961, 0.2619, 0.5, 0.0, 0.5119, 0.2523, positive
0.6624, 0.5378, 0.3678, 0.2541, 0.5, 0.0, 0.5137, 0.22, positive
0.9024, 0.7395, 0.5814, 0.4652, 0.5, 0.0, 0.5562, 0.22, positive
0.7984, 0.5363, 0.4853, 0.1874, 0.5, 0.0, 0.4737, 0.2405, positive
0.8634, 0.7366, 0.514, 0.4034, 0.5, 0.0, 0.5507, 0.22, positive
0.8591, 0.7429, 0.5078, 0.4002, 0.5, 0.0, 0.5496, 0.22, positive
0.8505, 0.8451, 0.3553, 0.4042, 0.5, 0.0, 0.4664, 0.22, positive
0.8619, 0.745, 0.5156, 0.4056, 0.5, 0.0, 0.55, 0.22, positive
0.8898, 0.7102, 0.5457, 0.4298, 0.5, 0.0, 0.556, 0.22, positive
0.7445, 0.5533, 0.4267, 0.2467, 0.5, 0.0, 0.5033, 0.2578, positive
0.7083, 0.5659, 0.3648, 0.2189, 0.5, 0.0, 0.5217, 0.2659, positive
0.7588, 0.5925, 0.4144, 0.3188, 0.5, 0.0, 0.5607, 0.22, positive
0.8243, 0.5529, 0.41, 0.2731, 0.5, 0.0, 0.566, 0.2509, positive
0.4195, 0.6903, 0.3898, 0.1433, 0.5, 0.0, 0.5033, 0.22, positive
0.71, 0.5135, 0.483, 0.2328, 0.5, 0.0, 0.3153, 0.313, positive
0.69, 0.592, 0.3845, 0.2341, 0.5, 0.0, 0.502, 0.2964, positive
0.835, 0.715, 0.565, 0.395, 0.5, 0.0, 0.535, 0.26, positive
0.7211, 0.56, 0.3973, 0.2655, 0.5, 0.0, 0.51, 0.2595, positive
0.79, 0.5849, 0.3922, 0.3008, 0.5, 0.0, 0.593, 0.2378, positive
0.7732, 0.5952, 0.4184, 0.322, 0.5, 0.0, 0.5732, 0.22, positive
0.8994, 0.5483, 0.4069, 0.2474, 0.5, 0.0, 0.5263, 0.2817, positive
0.9205, 0.6341, 0.3739, 0.4681, 0.5, 0.0, 0.5424, 0.22, positive
0.8801, 0.5324, 0.4125, 0.2488, 0.5, 0.0, 0.5212, 0.2988, positive
0.7762, 0.5858, 0.3362, 0.3652, 0.5, 0.0, 0.4756, 0.2448, positive
0.8433, 0.6599, 0.4034, 0.2166, 0.5, 0.0, 0.5367, 0.22, positive
0.8336, 0.6409, 0.4881, 0.3845, 0.5, 0.0, 0.5655, 0.22, positive
0.7044, 0.5052, 0.3908, 0.1536, 0.5, 0.0, 0.5176, 0.22, positive
0.938, 0.6701, 0.3218, 0.3222, 0.5, 0.0, 0.4017, 0.22, positive
0.926, 0.7425, 0.2906, 0.3934, 0.5, 0.0, 0.3477, 0.22, positive
0.78, 0.63, 0.5299, 0.13, 0.5, 0.0, 0.54, 0.22, positive
0.3735, 0.4701, 0.4462, 0.1483, 0.5, 0.0, 0.5083, 0.2944, positive
0.5, 0.6367, 0.4167, 0.1522, 0.5, 0.0, 0.5122, 0.22, positive
0.746, 0.747, 0.574, 0.4312, 0.5, 0.0, 0.4329, 0.3351, positive
0.5589, 0.5768, 0.4411, 0.1616, 0.5, 0.0, 0.52, 0.22, positive
0.8573, 0.6758, 0.3908, 0.2415, 0.5, 0.0, 0.5419, 0.22, positive
0.7622, 0.566, 0.406, 0.2721, 0.5, 0.0, 0.5583, 0.2359, positive
0.4135, 0.4471, 0.4468, 0.1804, 0.5, 0.0, 0.5132, 0.22, positive
0.734, 0.6477, 0.3737, 0.2386, 0.5, 0.0, 0.5326, 0.22, positive
0.8023, 0.7448, 0.5437, 0.4337, 0.5, 0.0, 0.4779, 0.2825, positive
0.747, 0.5736, 0.3364, 0.1358, 0.5, 0.0, 0.53, 0.2519, positive
0.7048, 0.6227, 0.3779, 0.2594, 0.5, 0.0, 0.5242, 0.22, positive
0.7275, 0.5665, 0.3946, 0.2697, 0.5, 0.0, 0.5197, 0.2622, positive
0.8504, 0.7099, 0.566, 0.4063, 0.5, 0.0, 0.5401, 0.2518, positive
0.7117, 0.56, 0.3917, 0.2683, 0.5, 0.0, 0.5183, 0.2269, positive
0.7785, 0.5873, 0.4158, 0.3088, 0.5, 0.0, 0.5785, 0.22, positive
0.7133, 0.5622, 0.3978, 0.2443, 0.5, 0.0, 0.5033, 0.2892, positive
0.8306, 0.5702, 0.4195, 0.5695, 0.5, 0.0, 0.5002, 0.3194, positive
0.8233, 0.7206, 0.5751, 0.4602, 0.5, 0.0, 0.4784, 0.2863, positive
0.8264, 0.7903, 0.5915, 0.4815, 0.5, 0.0, 0.4864, 0.2751, positive
0.8067, 0.5991, 0.3793, 0.4421, 0.5, 0.0, 0.5581, 0.2967, positive
0.829, 0.8166, 0.39, 0.3455, 0.5, 0.0, 0.5338, 0.22, positive
0.8868, 0.8115, 0.5905, 0.4805, 0.5, 0.0, 0.55, 0.22, positive
0.5268, 0.5071, 0.44, 0.1948, 0.629, 0.0, 0.5342, 0.22, positive
0.7484, 0.6507, 0.3642, 0.2142, 0.5, 0.0, 0.5381, 0.2296, positive
0.8733, 0.6645, 0.3922, 0.2356, 0.5, 0.0, 0.54, 0.22, positive
0.7077, 0.5657, 0.3889, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7525, 0.5767, 0.3792, 0.3475, 0.5, 0.0, 0.535, 0.2375, positive
0.71, 0.5101, 0.4899, 0.2299, 0.5, 0.0, 0.3003, 0.3198, positive
0.6966, 0.5678, 0.3922, 0.2053, 0.5, 0.0, 0.4866, 0.3615, positive
0.8864, 0.6492, 0.3944, 0.2312, 0.5, 0.0, 0.54, 0.22, positive
0.6319, 0.7086, 0.4398, 0.5304, 0.5, 0.0, 0.5198, 0.221, positive
0.6535, 0.5459, 0.4076, 0.2453, 0.5, 0.0, 0.5341, 0.22, positive
0.5737, 0.5352, 0.4299, 0.2118, 0.5, 0.0, 0.5532, 0.22, positive
0.7117, 0.6073, 0.3908, 0.2863, 0.5, 0.0, 0.5335, 0.22, positive
0.8594, 0.8329, 0.3476, 0.4029, 0.5, 0.0, 0.4523, 0.22, positive
0.7028, 0.5636, 0.39, 0.241, 0.5, 0.0, 0.5055, 0.2816, positive
0.7, 0.6477, 0.3292, 0.4816, 0.5, 0.0, 0.5377, 0.2384, positive
0.703, 0.567, 0.3548, 0.2137, 0.5, 0.0, 0.527, 0.2552, positive
0.7163, 0.5227, 0.4647, 0.2078, 0.5, 0.0, 0.3507, 0.2883, positive
0.8071, 0.5758, 0.5246, 0.1679, 0.5, 0.0, 0.5075, 0.2363, positive
0.71, 0.56, 0.39, 0.27, 0.5, 0.0, 0.52, 0.2201, positive
0.6386, 0.6868, 0.3414, 0.4944, 0.5, 0.0, 0.518, 0.2414, positive
0.8478, 0.65, 0.5033, 0.3967, 0.5, 0.0, 0.5644, 0.22, positive
0.7395, 0.6525, 0.3729, 0.2346, 0.5, 0.0, 0.5342, 0.22, positive
0.8168, 0.6416, 0.4044, 0.2832, 0.5, 0.0, 0.5544, 0.22, positive
0.4239, 0.6874, 0.3913, 0.1438, 0.5, 0.0, 0.5038, 0.22, positive
0.8336, 0.8244, 0.4467, 0.4053, 0.5, 0.0, 0.5394, 0.22, positive
0.7637, 0.6704, 0.3707, 0.2207, 0.5, 0.0, 0.54, 0.22, positive
0.7314, 0.639, 0.4299, 0.5503, 0.5, 0.0, 0.5099, 0.2707, positive
0.5521, 0.5272, 0.44, 0.1959, 0.5, 0.0, 0.5559, 0.22, positive
0.7542, 0.577, 0.35, 0.3572, 0.5, 0.0, 0.5356, 0.2585, positive
0.5461, 0.4796, 0.3297, 0.2179, 0.5, 0.0, 0.5014, 0.22, positive
0.429, 0.6637, 0.3946, 0.1546, 0.5, 0.0, 0.5146, 0.22, positive
0.8691, 0.5235, 0.4483, 0.2391, 0.5, 0.0, 0.5061, 0.2891, positive
0.8674, 0.7326, 0.5189, 0.4074, 0.5, 0.0, 0.5515, 0.22, positive
0.6139, 0.7261, 0.4271, 0.4785, 0.5, 0.0, 0.5264, 0.2458, positive
0.4363, 0.6792, 0.3954, 0.1451, 0.5, 0.0, 0.5051, 0.22, positive
0.7877, 0.6177, 0.3581, 0.3477, 0.5, 0.0, 0.5965, 0.273, positive
0.4674, 0.4741, 0.44, 0.1817, 0.9586, 0.0, 0.4683, 0.22, positive
0.8991, 0.5473, 0.407, 0.2479, 0.5, 0.0, 0.5261, 0.2827, positive
0.7121, 0.5589, 0.3921, 0.2584, 0.5, 0.0, 0.5137, 0.22, positive
0.8087, 0.6213, 0.4284, 0.1713, 0.5, 0.0, 0.5303, 0.22, positive
0.7463, 0.5607, 0.3549, 0.3748, 0.5, 0.0, 0.5093, 0.2549, positive
0.7415, 0.5631, 0.4031, 0.2661, 0.5, 0.0, 0.5346, 0.2477, positive
0.7295, 0.6438, 0.3744, 0.2418, 0.5, 0.0, 0.5313, 0.22, positive
0.8189, 0.74, 0.5305, 0.3754, 0.5, 0.0, 0.5336, 0.2528, positive
0.3653, 0.3826, 0.46, 0.1687, 0.5, 0.0, 0.5147, 0.268, positive
0.7586, 0.7407, 0.5614, 0.3492, 0.5, 0.0, 0.5022, 0.3035, positive
0.7428, 0.5633, 0.35, 0.3594, 0.5, 0.0, 0.515, 0.2517, positive
