@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.6937, 0.6978, 0.5163, 0.3585, 0.5, 0.0, 0.457, 0.22, positive
0.7716, 0.8042, 0.4442, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.74, 0.7865, 0.4809, 0.2526, 0.5, 0.0, 0.4884, 0.22, positive
0.7398, 0.6701, 0.4702, 0.3401, 0.5, 0.0, 0.4202, 0.22, positive
0.82, 0.7603, 0.5228, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4852, 0.3948, 0.5328, 0.2772, 0.5, 0.0, 0.4672, 0.22, positive
0.7723, 0.7823, 0.5131, 0.2854, 0.5, 0.0, 0.337, 0.22, positive
0.7936, 0.7668, 0.4966, 0.2432, 0.5, 0.0, 0.4732, 0.22, positive
0.7432, 0.7464, 0.5324, 0.254, 0.5, 0.0, 0.4968, 0.22, positive
0.8211, 0.7798, 0.4879, 0.2317, 0.5, 0.0, 0.4597, 0.22, positive
0.7647, 0.72, 0.4836, 0.2636, 0.5, 0.0, 0.5064, 0.2289, positive
0.74, 0.7351, 0.5076, 0.2724, 0.5, 0.0, 0.5, 0.2322, positive
0.7239, 0.6338, 0.4941, 0.3601, 0.5, 0.0, 0.4884, 0.22, positive
0.7651, 0.72, 0.4833, 0.2633, 0.5, 0.0, 0.5084, 0.2281, positive
0.7695, 0.72, 0.4803, 0.2603, 0.5, 0.0, 0.5097, 0.2208, positive
0.476, 0.4934, 0.5777, 0.2036, 0.5, 0.0, 0.4287, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4925, 0.27, positive
0.74, 0.7329, 0.5065, 0.2735, 0.5, 0.0, 0.4965, 0.2377, positive
0.8588, 0.8281, 0.54, 0.36, 0.5, 0.0, 0.3656, 0.22, positive
0.76, 0.72, 0.4867, 0.2667, 0.5, 0.0, 0.5033, 0.2367, positive
0.7332, 0.6961, 0.5051, 0.2988, 0.5, 0.0, 0.5154, 0.2615, positive
0.7888, 0.7988, 0.535, 0.3238, 0.5, 0.0, 0.3863, 0.22, positive
0.7639, 0.6962, 0.4861, 0.278, 0.5, 0.0, 0.504, 0.22, positive
0.7847, 0.7773, 0.4504, 0.2551, 0.5, 0.0, 0.5149, 0.22, positive
0.8093, 0.8193, 0.42, 0.3593, 0.5, 0.0, 0.3921, 0.22, positive
0.7944, 0.7672, 0.4964, 0.2428, 0.5, 0.0, 0.4728, 0.22, positive
0.8073, 0.7647, 0.4875, 0.2376, 0.5, 0.0, 0.4727, 0.22, positive
0.7019, 0.7048, 0.5152, 0.3409, 0.5, 0.0, 0.4672, 0.2319, positive
0.7712, 0.7207, 0.4814, 0.2593, 0.5, 0.0, 0.5088, 0.22, positive
0.8177, 0.7812, 0.4831, 0.2323, 0.5, 0.0, 0.4669, 0.22, positive
0.6763, 0.6214, 0.5359, 0.3959, 0.5, 0.0, 0.5427, 0.22, positive
0.7744, 0.6471, 0.4585, 0.3113, 0.5, 0.0, 0.4716, 0.22, positive
0.785, 0.729, 0.498, 0.251, 0.5, 0.0, 0.495, 0.22, positive
0.7488, 0.7575, 0.5714, 0.2261, 0.5, 0.0, 0.4912, 0.22, positive
0.4643, 0.6113, 0.4716, 0.223, 0.5, 0.0, 0.3794, 0.22, positive
0.4782, 0.5038, 0.5745, 0.2027, 0.5, 0.0, 0.4328, 0.22, positive
0.8855, 0.7706, 0.3684, 0.3329, 0.5, 0.0, 0.4413, 0.22, positive
0.4896, 0.6213, 0.4771, 0.2384, 0.5, 0.0, 0.3884, 0.22, positive
0.82, 0.7545, 0.5326, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8138, 0.7685, 0.5431, 0.267, 0.5, 0.0, 0.4477, 0.22, positive
0.7375, 0.6694, 0.4721, 0.3418, 0.5, 0.0, 0.4228, 0.22, positive
0.7819, 0.7343, 0.4824, 0.2528, 0.5, 0.0, 0.4981, 0.22, positive
0.74, 0.697, 0.4862, 0.3076, 0.5, 0.0, 0.4578, 0.247, positive
0.7411, 0.738, 0.5089, 0.2704, 0.5, 0.0, 0.5002, 0.22, positive
0.7609, 0.72, 0.4861, 0.2661, 0.5, 0.0, 0.5039, 0.2352, positive
0.7582, 0.6579, 0.4639, 0.3249, 0.5, 0.0, 0.4472, 0.22, positive
0.6179, 0.65, 0.5372, 0.341, 0.5, 0.0, 0.5044, 0.22, positive
0.7548, 0.6996, 0.4897, 0.3055, 0.5, 0.0, 0.3806, 0.22, positive
0.7449, 0.7498, 0.5443, 0.2455, 0.5, 0.0, 0.4951, 0.22, positive
0.6934, 0.686, 0.4885, 0.1664, 0.5, 0.0, 0.527, 0.22, positive
0.7427, 0.7308, 0.5216, 0.2638, 0.5, 0.0, 0.49, 0.2565, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4992, 0.27, positive
0.8059, 0.787, 0.4847, 0.2318, 0.5, 0.0, 0.4635, 0.22, positive
0.7495, 0.758, 0.576, 0.223, 0.5, 0.0, 0.4905, 0.2225, positive
0.5942, 0.6734, 0.5253, 0.2695, 0.5, 0.0, 0.476, 0.22, positive
0.77, 0.7661, 0.51, 0.2772, 0.5, 0.0, 0.3328, 0.22, positive
0.7557, 0.7592, 0.5767, 0.2208, 0.5, 0.0, 0.4876, 0.22, positive
0.8198, 0.7801, 0.4894, 0.2302, 0.5, 0.0, 0.4606, 0.22, positive
0.7719, 0.7307, 0.5111, 0.2685, 0.5, 0.0, 0.3445, 0.22, positive
0.77, 0.7521, 0.51, 0.2744, 0.5, 0.0, 0.3356, 0.22, positive
0.8173, 0.791, 0.468, 0.2657, 0.5, 0.0, 0.4408, 0.22, positive
0.4384, 0.4936, 0.5394, 0.2013, 0.5, 0.0, 0.3827, 0.22, positive
0.8011, 0.8111, 0.5352, 0.3511, 0.5, 0.0, 0.4168, 0.22, positive
0.814, 0.7679, 0.543, 0.2658, 0.5, 0.0, 0.4481, 0.22, positive
0.4163, 0.5742, 0.4647, 0.1979, 0.5, 0.0, 0.3695, 0.22, positive
0.6499, 0.7047, 0.5178, 0.2387, 0.5, 0.0, 0.4961, 0.22, positive
0.74, 0.8174, 0.461, 0.241, 0.5, 0.0, 0.5, 0.309, positive
0.6666, 0.6558, 0.5367, 0.3901, 0.5, 0.0, 0.5084, 0.2241, positive
0.7451, 0.8174, 0.4574, 0.2409, 0.5, 0.0, 0.4834, 0.22, positive
0.7639, 0.72, 0.4841, 0.2641, 0.5, 0.0, 0.508, 0.2302, positive
0.6964, 0.6591, 0.5082, 0.3727, 0.5, 0.0, 0.4691, 0.22, positive
0.7954, 0.827, 0.4784, 0.3491, 0.5, 0.0, 0.5475, 0.22, positive
0.7048, 0.7059, 0.5141, 0.3363, 0.5, 0.0, 0.4689, 0.2348, positive
0.7946, 0.7927, 0.4327, 0.2491, 0.5, 0.0, 0.5182, 0.2281, positive
0.7914, 0.8208, 0.4806, 0.3434, 0.5, 0.0, 0.544, 0.22, positive
0.4207, 0.5964, 0.4675, 0.19, 0.5, 0.0, 0.374, 0.22, positive
0.7107, 0.7083, 0.5117, 0.3269, 0.5, 0.0, 0.4766, 0.2407, positive
0.82, 0.756, 0.5301, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.74, 0.8143, 0.4635, 0.2421, 0.5, 0.0, 0.5, 0.3036, positive
0.7707, 0.7553, 0.5023, 0.2547, 0.5, 0.0, 0.4847, 0.22, positive
0.5033, 0.5625, 0.5266, 0.2236, 0.5, 0.0, 0.4866, 0.22, positive
0.8278, 0.7625, 0.5447, 0.2503, 0.5, 0.0, 0.4444, 0.22, positive
0.8205, 0.8052, 0.5403, 0.3204, 0.5, 0.0, 0.3451, 0.22, positive
0.7685, 0.8058, 0.4707, 0.2364, 0.5, 0.0, 0.4729, 0.22, positive
0.7887, 0.7635, 0.4489, 0.2538, 0.5, 0.0, 0.5162, 0.22, positive
0.6896, 0.6864, 0.4916, 0.1709, 0.5, 0.0, 0.5236, 0.228, positive
0.7452, 0.72, 0.4965, 0.2765, 0.5, 0.0, 0.4935, 0.2613, positive
0.7811, 0.7911, 0.5247, 0.3058, 0.5, 0.0, 0.3632, 0.22, positive
0.7337, 0.7164, 0.5036, 0.4146, 0.5, 0.0, 0.4163, 0.22, positive
0.82, 0.7794, 0.491, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7926, 0.8026, 0.4534, 0.3253, 0.5, 0.0, 0.364, 0.22, positive
0.8219, 0.8059, 0.5411, 0.3215, 0.5, 0.0, 0.3456, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4995, 0.3079, positive
0.7448, 0.72, 0.4968, 0.2768, 0.5, 0.0, 0.5016, 0.262, positive
0.4277, 0.5458, 0.4733, 0.2121, 0.5, 0.0, 0.3865, 0.22, positive
0.783, 0.6612, 0.467, 0.2843, 0.5, 0.0, 0.5072, 0.22, positive
0.4987, 0.4658, 0.5806, 0.1994, 0.5, 0.0, 0.4229, 0.22, positive
0.7929, 0.8029, 0.5406, 0.3335, 0.5, 0.0, 0.3988, 0.22, positive
0.8788, 0.7812, 0.3754, 0.3442, 0.5, 0.0, 0.4568, 0.22, positive
0.692, 0.7008, 0.5192, 0.3626, 0.5, 0.0, 0.458, 0.22, positive
0.8071, 0.8171, 0.4502, 0.3571, 0.5, 0.0, 0.3986, 0.22, positive
0.82, 0.7624, 0.5194, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7179, 0.7111, 0.5089, 0.3154, 0.5, 0.0, 0.4823, 0.2479, positive
0.6738, 0.6789, 0.4915, 0.1515, 0.5, 0.0, 0.5285, 0.22, positive
0.6873, 0.6955, 0.5218, 0.3636, 0.5, 0.0, 0.4645, 0.22, positive
0.8035, 0.7883, 0.4404, 0.2465, 0.5, 0.0, 0.5096, 0.22, positive
0.7589, 0.7053, 0.4911, 0.2763, 0.5, 0.0, 0.5032, 0.22, positive
0.458, 0.427, 0.5943, 0.2092, 0.5, 0.0, 0.3984, 0.22, positive
0.77, 0.7483, 0.51, 0.2737, 0.5, 0.0, 0.3363, 0.22, positive
0.7404, 0.7403, 0.5095, 0.2699, 0.5, 0.0, 0.5001, 0.22, positive
0.7861, 0.7961, 0.4696, 0.3123, 0.5, 0.0, 0.3542, 0.22, positive
0.7847, 0.763, 0.4607, 0.4233, 0.5, 0.0, 0.3837, 0.22, positive
0.7509, 0.7491, 0.4955, 0.2664, 0.5, 0.0, 0.5036, 0.22, positive
0.7419, 0.72, 0.4988, 0.2788, 0.5, 0.0, 0.5006, 0.2669, positive
0.7683, 0.72, 0.4811, 0.2611, 0.5, 0.0, 0.5089, 0.2229, positive
0.8596, 0.827, 0.567, 0.3585, 0.5, 0.0, 0.3689, 0.22, positive
0.7451, 0.7406, 0.5411, 0.2492, 0.5, 0.0, 0.49, 0.2443, positive
0.8207, 0.7511, 0.5404, 0.2317, 0.5, 0.0, 0.4587, 0.22, positive
0.774, 0.7293, 0.4734, 0.2587, 0.5, 0.0, 0.5113, 0.22, positive
0.783, 0.7504, 0.4583, 0.2557, 0.5, 0.0, 0.5143, 0.22, positive
0.7862, 0.7579, 0.4529, 0.2546, 0.5, 0.0, 0.5154, 0.22, positive
0.74, 0.711, 0.4946, 0.2908, 0.5, 0.0, 0.4774, 0.261, positive
0.6239, 0.6816, 0.5237, 0.2975, 0.5, 0.0, 0.471, 0.22, positive
0.74, 0.7315, 0.5058, 0.2742, 0.5, 0.0, 0.5, 0.2412, positive
0.8104, 0.7488, 0.5364, 0.2348, 0.5, 0.0, 0.4648, 0.22, positive
0.7432, 0.7327, 0.5254, 0.261, 0.5, 0.0, 0.49, 0.2541, positive
0.7877, 0.7962, 0.4362, 0.2479, 0.5, 0.0, 0.5118, 0.22, positive
0.6499, 0.65, 0.5393, 0.3859, 0.5, 0.0, 0.5087, 0.22, positive
0.7438, 0.6777, 0.4751, 0.331, 0.5, 0.0, 0.4098, 0.22, positive
0.7579, 0.7146, 0.4813, 0.2452, 0.5, 0.0, 0.5127, 0.22, positive
0.8481, 0.7962, 0.3862, 0.3505, 0.5, 0.0, 0.4138, 0.22, positive
0.77, 0.7388, 0.51, 0.2718, 0.5, 0.0, 0.3382, 0.22, positive
0.7802, 0.753, 0.4696, 0.4345, 0.5, 0.0, 0.3826, 0.22, positive
0.879, 0.7769, 0.3669, 0.3428, 0.5, 0.0, 0.4331, 0.22, positive
0.7599, 0.8101, 0.4501, 0.2433, 0.5, 0.0, 0.4932, 0.22, positive
0.7853, 0.6742, 0.4647, 0.2753, 0.5, 0.0, 0.51, 0.22, positive
0.82, 0.7748, 0.4987, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.74, 0.7445, 0.4902, 0.2702, 0.5, 0.0, 0.5, 0.2798, positive
0.7071, 0.6981, 0.4945, 0.2088, 0.5, 0.0, 0.5164, 0.2426, positive
0.7919, 0.7388, 0.5232, 0.2524, 0.5, 0.0, 0.3927, 0.22, positive
0.573, 0.6746, 0.5245, 0.2119, 0.5, 0.0, 0.4927, 0.22, positive
0.702, 0.7096, 0.5176, 0.3383, 0.5, 0.0, 0.4696, 0.22, positive
0.7892, 0.7431, 0.4838, 0.2485, 0.5, 0.0, 0.4908, 0.22, positive
0.74, 0.7459, 0.5063, 0.2678, 0.5, 0.0, 0.5, 0.2266, positive
0.8211, 0.8056, 0.5407, 0.3209, 0.5, 0.0, 0.3453, 0.22, positive
0.8143, 0.7828, 0.4729, 0.2357, 0.5, 0.0, 0.4771, 0.22, positive
0.8396, 0.7814, 0.5518, 0.281, 0.5, 0.0, 0.4208, 0.22, positive
0.8046, 0.8032, 0.5363, 0.3226, 0.5, 0.0, 0.4291, 0.22, positive
0.7482, 0.7103, 0.4824, 0.2334, 0.5, 0.0, 0.5148, 0.22, positive
0.8129, 0.7835, 0.4688, 0.2371, 0.5, 0.0, 0.4812, 0.22, positive
0.8024, 0.7888, 0.4373, 0.2476, 0.5, 0.0, 0.5127, 0.22, positive
0.7986, 0.632, 0.4511, 0.2898, 0.5, 0.0, 0.5095, 0.2211, positive
0.74, 0.747, 0.5056, 0.2674, 0.5, 0.0, 0.5, 0.2279, positive
0.7752, 0.6672, 0.4707, 0.2859, 0.5, 0.0, 0.5017, 0.2407, positive
0.7274, 0.6416, 0.4889, 0.3558, 0.5, 0.0, 0.4736, 0.22, positive
0.8212, 0.813, 0.403, 0.3572, 0.5, 0.0, 0.397, 0.22, positive
0.8443, 0.8043, 0.5494, 0.3857, 0.5, 0.0, 0.3651, 0.22, positive
0.7977, 0.8077, 0.4408, 0.3353, 0.5, 0.0, 0.3715, 0.22, positive
0.7966, 0.8065, 0.4733, 0.3332, 0.5, 0.0, 0.5433, 0.22, positive
0.7468, 0.6835, 0.479, 0.3242, 0.5, 0.0, 0.402, 0.22, positive
0.7628, 0.7582, 0.5727, 0.2218, 0.5, 0.0, 0.4845, 0.22, positive
0.7767, 0.8016, 0.4416, 0.2461, 0.5, 0.0, 0.5122, 0.2549, positive
0.705, 0.5976, 0.5262, 0.3761, 0.5, 0.0, 0.5787, 0.2263, positive
0.74, 0.7346, 0.5073, 0.2727, 0.5, 0.0, 0.4973, 0.2334, positive
0.8286, 0.7886, 0.5369, 0.4014, 0.5, 0.0, 0.3683, 0.22, positive
0.8565, 0.8035, 0.406, 0.3526, 0.5, 0.0, 0.4902, 0.22, positive
0.8013, 0.798, 0.4353, 0.266, 0.5, 0.0, 0.5253, 0.22, positive
0.8016, 0.7616, 0.5153, 0.4284, 0.5, 0.0, 0.3737, 0.22, positive
0.7151, 0.7094, 0.5106, 0.3914, 0.5, 0.0, 0.4349, 0.22, positive
0.6822, 0.6869, 0.5252, 0.3704, 0.5, 0.0, 0.4731, 0.22, positive
0.7089, 0.6887, 0.5011, 0.3525, 0.5, 0.0, 0.4449, 0.22, positive
0.679, 0.6817, 0.5273, 0.3747, 0.5, 0.0, 0.4783, 0.22, positive
0.7776, 0.7838, 0.5145, 0.2861, 0.5, 0.0, 0.3323, 0.22, positive
0.7824, 0.7924, 0.5265, 0.3089, 0.5, 0.0, 0.3672, 0.22, positive
0.74, 0.8021, 0.4712, 0.2467, 0.5, 0.0, 0.5, 0.2899, positive
0.7485, 0.754, 0.5679, 0.229, 0.5, 0.0, 0.4915, 0.2275, positive
0.6996, 0.5807, 0.5301, 0.3901, 0.5, 0.0, 0.5892, 0.22, positive
0.6652, 0.6586, 0.5366, 0.3931, 0.5, 0.0, 0.5014, 0.22, positive
0.7464, 0.6828, 0.4743, 0.3657, 0.5, 0.0, 0.4114, 0.22, positive
0.7132, 0.7093, 0.5107, 0.323, 0.5, 0.0, 0.4739, 0.2432, positive
0.7958, 0.7988, 0.5416, 0.3654, 0.5, 0.0, 0.4144, 0.22, positive
0.8172, 0.7504, 0.5416, 0.2296, 0.5, 0.0, 0.4612, 0.22, positive
0.7352, 0.7181, 0.5019, 0.2877, 0.5, 0.0, 0.4962, 0.2652, positive
0.74, 0.7947, 0.4758, 0.2495, 0.5, 0.0, 0.4863, 0.22, positive
0.8373, 0.8206, 0.5606, 0.3553, 0.5, 0.0, 0.3881, 0.22, positive
0.6889, 0.6859, 0.4915, 0.1692, 0.5, 0.0, 0.5256, 0.2274, positive
0.7493, 0.72, 0.4938, 0.2738, 0.5, 0.0, 0.4962, 0.2544, positive
0.7439, 0.7357, 0.5313, 0.2565, 0.5, 0.0, 0.4961, 0.2504, positive
0.8037, 0.8119, 0.4446, 0.2938, 0.5, 0.0, 0.5346, 0.22, positive
0.796, 0.793, 0.5256, 0.3008, 0.5, 0.0, 0.3378, 0.22, positive
0.4603, 0.4197, 0.5993, 0.2107, 0.5, 0.0, 0.4007, 0.22, positive
0.8065, 0.8485, 0.4695, 0.3635, 0.5, 0.0, 0.556, 0.22, positive
0.74, 0.7278, 0.5039, 0.2761, 0.5, 0.0, 0.5, 0.2504, positive
0.488, 0.392, 0.5253, 0.2847, 0.5, 0.0, 0.4747, 0.22, positive
0.8679, 0.8267, 0.5688, 0.3546, 0.5, 0.0, 0.3641, 0.22, positive
0.7839, 0.7939, 0.5286, 0.3125, 0.5, 0.0, 0.3718, 0.22, positive
0.75, 0.7599, 0.5799, 0.2201, 0.5, 0.0, 0.49, 0.2201, positive
0.7114, 0.7085, 0.5115, 0.3258, 0.5, 0.0, 0.4728, 0.2414, positive
0.7341, 0.7176, 0.5024, 0.2895, 0.5, 0.0, 0.4953, 0.2641, positive
0.8117, 0.7842, 0.4651, 0.2383, 0.5, 0.0, 0.4849, 0.22, positive
0.77, 0.7374, 0.51, 0.2715, 0.5, 0.0, 0.3385, 0.22, positive
0.8085, 0.8441, 0.4818, 0.367, 0.5, 0.0, 0.5393, 0.22, positive
0.7851, 0.7692, 0.4762, 0.3017, 0.5, 0.0, 0.5289, 0.22, positive
0.4251, 0.599, 0.4705, 0.19, 0.5, 0.0, 0.3796, 0.22, positive
0.6521, 0.6751, 0.4966, 0.1566, 0.5, 0.0, 0.5234, 0.22, positive
0.7404, 0.72, 0.4998, 0.2798, 0.5, 0.0, 0.4902, 0.2694, positive
0.6829, 0.6813, 0.4897, 0.1536, 0.5, 0.0, 0.5293, 0.22, positive
0.8034, 0.7883, 0.4838, 0.2321, 0.5, 0.0, 0.4641, 0.22, positive
0.7739, 0.7442, 0.5227, 0.2531, 0.5, 0.0, 0.4831, 0.22, positive
0.7671, 0.72, 0.4819, 0.2619, 0.5, 0.0, 0.5081, 0.2248, positive
0.7407, 0.7494, 0.5681, 0.2107, 0.5, 0.0, 0.4953, 0.22, positive
0.6578, 0.6761, 0.4952, 0.1552, 0.5, 0.0, 0.5248, 0.22, positive
0.463, 0.6218, 0.4971, 0.19, 0.5, 0.0, 0.4289, 0.22, positive
0.4533, 0.4817, 0.4925, 0.2442, 0.5, 0.0, 0.425, 0.22, positive
0.8066, 0.7885, 0.4249, 0.2566, 0.5, 0.0, 0.5141, 0.22, positive
0.8565, 0.8232, 0.5619, 0.3492, 0.5, 0.0, 0.3559, 0.22, positive
0.74, 0.688, 0.4808, 0.3184, 0.5, 0.0, 0.4452, 0.238, positive
0.7631, 0.7338, 0.5144, 0.2462, 0.5, 0.0, 0.5031, 0.22, positive
0.6843, 0.6076, 0.5339, 0.3939, 0.5, 0.0, 0.5585, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4961, 0.27, positive
0.7999, 0.63, 0.45, 0.29, 0.5, 0.0, 0.5099, 0.22, positive
0.5094, 0.4784, 0.5753, 0.1965, 0.5, 0.0, 0.4292, 0.22, positive
0.7944, 0.7928, 0.4328, 0.2491, 0.5, 0.0, 0.5163, 0.22, positive
0.7121, 0.6943, 0.4864, 0.1892, 0.5, 0.0, 0.5229, 0.22, positive
0.4581, 0.6189, 0.4937, 0.19, 0.5, 0.0, 0.4225, 0.22, positive
0.5493, 0.6569, 0.5208, 0.1808, 0.5, 0.0, 0.4992, 0.22, positive
0.7901, 0.7753, 0.4498, 0.4097, 0.5, 0.0, 0.385, 0.22, positive
0.7676, 0.7538, 0.5031, 0.2562, 0.5, 0.0, 0.4862, 0.22, positive
0.4498, 0.6056, 0.4685, 0.2142, 0.5, 0.0, 0.3742, 0.22, positive
0.7458, 0.7429, 0.5085, 0.2671, 0.5, 0.0, 0.4971, 0.22, positive
0.8062, 0.78, 0.4955, 0.2438, 0.5, 0.0, 0.4242, 0.22, positive
0.684, 0.6818, 0.4896, 0.1549, 0.5, 0.0, 0.5291, 0.22, positive
0.8286, 0.8093, 0.5451, 0.3268, 0.5, 0.0, 0.3476, 0.22, positive
0.8145, 0.7882, 0.5064, 0.2628, 0.5, 0.0, 0.4491, 0.22, positive
0.7461, 0.6823, 0.4741, 0.3645, 0.5, 0.0, 0.4118, 0.22, positive
0.77, 0.7499, 0.51, 0.274, 0.5, 0.0, 0.336, 0.22, positive
0.7964, 0.6354, 0.453, 0.2894, 0.5, 0.0, 0.5088, 0.223, positive
0.7732, 0.7832, 0.5143, 0.2875, 0.5, 0.0, 0.3397, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4906, 0.27, positive
0.7765, 0.7447, 0.477, 0.4437, 0.5, 0.0, 0.3816, 0.22, positive
0.6669, 0.7114, 0.5164, 0.2446, 0.5, 0.0, 0.4968, 0.22, positive
0.7906, 0.7848, 0.5311, 0.3846, 0.5, 0.0, 0.4074, 0.22, positive
0.8092, 0.8192, 0.4218, 0.3592, 0.5, 0.0, 0.3925, 0.22, positive
0.7051, 0.6895, 0.5174, 0.3323, 0.5, 0.0, 0.5044, 0.2482, positive
0.801, 0.7895, 0.4329, 0.249, 0.5, 0.0, 0.5171, 0.22, positive
0.683, 0.6834, 0.4938, 0.153, 0.5, 0.0, 0.5283, 0.22, positive
0.8395, 0.8249, 0.4887, 0.36, 0.5, 0.0, 0.3752, 0.22, positive
0.7712, 0.7812, 0.5069, 0.2824, 0.5, 0.0, 0.3318, 0.22, positive
0.7212, 0.725, 0.5138, 0.3038, 0.5, 0.0, 0.485, 0.22, positive
0.8251, 0.7581, 0.543, 0.2432, 0.5, 0.0, 0.4499, 0.22, positive
0.5258, 0.4978, 0.5671, 0.192, 0.5, 0.0, 0.4389, 0.22, positive
0.77, 0.7369, 0.51, 0.2714, 0.5, 0.0, 0.3386, 0.22, positive
0.7522, 0.72, 0.4919, 0.2719, 0.5, 0.0, 0.4981, 0.2496, positive
0.7677, 0.72, 0.4816, 0.2616, 0.5, 0.0, 0.5092, 0.2239, positive
0.74, 0.7426, 0.5084, 0.269, 0.5, 0.0, 0.4993, 0.22, positive
0.4539, 0.4803, 0.4929, 0.2448, 0.5, 0.0, 0.4258, 0.22, positive
0.763, 0.7339, 0.5148, 0.2461, 0.5, 0.0, 0.503, 0.22, positive
0.7512, 0.8144, 0.4642, 0.2386, 0.5, 0.0, 0.4772, 0.22, positive
0.6177, 0.65, 0.5372, 0.3407, 0.5, 0.0, 0.5044, 0.22, positive
0.4598, 0.6199, 0.4949, 0.19, 0.5, 0.0, 0.4248, 0.22, positive
0.673, 0.6953, 0.5209, 0.3439, 0.5, 0.0, 0.4628, 0.22, positive
0.8539, 0.8254, 0.5654, 0.3577, 0.5, 0.0, 0.3738, 0.22, positive
0.74, 0.7337, 0.5068, 0.2732, 0.5, 0.0, 0.5, 0.2358, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4979, 0.3004, positive
0.7617, 0.6875, 0.4819, 0.2836, 0.5, 0.0, 0.5036, 0.2519, positive
0.7895, 0.6458, 0.4588, 0.2882, 0.5, 0.0, 0.5082, 0.2288, positive
0.7664, 0.8068, 0.4468, 0.2444, 0.5, 0.0, 0.4976, 0.22, positive
0.6975, 0.703, 0.517, 0.3479, 0.5, 0.0, 0.4645, 0.2275, positive
0.7982, 0.7909, 0.4309, 0.2497, 0.5, 0.0, 0.5194, 0.2227, positive
0.7596, 0.7563, 0.4839, 0.2635, 0.5, 0.0, 0.5065, 0.22, positive
0.8147, 0.8012, 0.4477, 0.2988, 0.5, 0.0, 0.423, 0.22, positive
0.7792, 0.7892, 0.4869, 0.2985, 0.5, 0.0, 0.3438, 0.22, positive
0.8036, 0.7892, 0.4272, 0.2536, 0.5, 0.0, 0.5168, 0.22, positive
0.814, 0.78, 0.4924, 0.236, 0.5, 0.0, 0.4444, 0.22, positive
0.8197, 0.7811, 0.4878, 0.2335, 0.5, 0.0, 0.4581, 0.22, positive
0.8287, 0.8231, 0.4599, 0.36, 0.5, 0.0, 0.3806, 0.22, positive
0.749, 0.7559, 0.5718, 0.2261, 0.5, 0.0, 0.49, 0.2251, positive
0.7484, 0.7536, 0.5672, 0.2296, 0.5, 0.0, 0.4916, 0.228, positive
0.639, 0.6728, 0.4996, 0.1596, 0.5, 0.0, 0.5204, 0.22, positive
0.5144, 0.6517, 0.5296, 0.1915, 0.5, 0.0, 0.4902, 0.22, positive
0.6658, 0.6597, 0.5361, 0.3923, 0.5, 0.0, 0.5003, 0.22, positive
0.7111, 0.6873, 0.4989, 0.3516, 0.5, 0.0, 0.4431, 0.22, positive
0.74, 0.7382, 0.5091, 0.2709, 0.5, 0.0, 0.5, 0.2246, positive
0.7991, 0.7549, 0.4858, 0.2426, 0.5, 0.0, 0.4809, 0.22, positive
0.8139, 0.8046, 0.4408, 0.3099, 0.5, 0.0, 0.417, 0.22, positive
0.4706, 0.4689, 0.5851, 0.2057, 0.5, 0.0, 0.4191, 0.22, positive
0.7699, 0.72, 0.48, 0.26, 0.5, 0.0, 0.51, 0.2201, positive
0.6699, 0.6327, 0.5375, 0.3975, 0.5, 0.0, 0.5298, 0.22, positive
0.7753, 0.7263, 0.4811, 0.2568, 0.5, 0.0, 0.5047, 0.22, positive
0.7407, 0.7229, 0.5059, 0.2756, 0.5, 0.0, 0.4993, 0.2663, positive
0.762, 0.809, 0.449, 0.2437, 0.5, 0.0, 0.4946, 0.22, positive
0.7583, 0.72, 0.4878, 0.2678, 0.5, 0.0, 0.5061, 0.2395, positive
0.7464, 0.6828, 0.4743, 0.3657, 0.5, 0.0, 0.4114, 0.22, positive
0.7592, 0.8104, 0.4504, 0.2432, 0.5, 0.0, 0.4928, 0.22, positive
0.7553, 0.6598, 0.4649, 0.3273, 0.5, 0.0, 0.4429, 0.22, positive
0.8184, 0.7863, 0.4774, 0.2506, 0.5, 0.0, 0.4489, 0.22, positive
